frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.70,0.60,0.03,-0.07,0.14,-0.04,0.04,0.06,-0.09,0.66,0.30,-0.02,0.13,0.02
2,0.033,0.94,0.71,0.60,0.05,-0.06,0.10,-0.02,0.02,0.05,-0.10,0.96,0.75,-0.03,0.07,0.00
3,0.067,0.93,0.71,0.60,0.00,-0.05,0.11,-0.01,0.08,0.08,-0.04,0.80,0.24,-0.04,0.07,0.01
4,0.100,0.93,0.72,0.60,0.02,-0.05,0.10,-0.04,0.09,0.09,-0.04,0.78,0.18,-0.03,0.10,0.02
5,0.133,0.94,0.72,0.60,0.09,-0.02,0.11,-0.07,0.11,0.13,-0.04,0.42,0.11,-0.05,0.10,0.05
6,0.167,0.95,0.72,0.60,0.09,-0.04,0.09,-0.06,0.09,0.11,-0.04,0.49,0.11,-0.06,0.11,0.06
7,0.200,0.95,0.73,0.60,0.07,-0.03,0.10,-0.05,0.11,0.12,-0.08,0.50,0.14,-0.03,0.11,0.06
8,0.233,0.52,0.79,0.46,0.20,0.05,0.59,0.10,0.21,0.12,0.19,0.02,0.20,-0.07,0.36,0.20
9,0.267,0.51,0.84,0.53,0.31,0.08,0.79,0.13,0.31,0.16,0.13,0.07,0.18,-0.09,0.35,0.16
10,0.300,0.94,0.74,0.60,0.07,-0.05,0.06,-0.05,0.07,0.13,-0.05,0.45,0.17,-0.02,0.12,0.06
11,0.333,0.51,0.81,0.41,0.20,0.07,0.52,0.16,0.39,0.22,0.53,0.05,0.46,0.05,0.50,0.49
12,0.367,0.93,0.72,0.59,0.05,-0.07,0.17,0.00,0.05,0.15,-0.02,0.54,0.29,-0.05,0.09,0.03
13,0.400,0.53,0.77,0.41,0.29,0.05,0.86,0.16,0.42,0.18,0.32,0.08,0.34,-0.17,0.52,0.25
14,0.433,0.92,0.71,0.60,0.07,-0.05,0.11,-0.03,0.08,0.13,-0.02,0.34,0.08,-0.02,0.14,0.06
15,0.467,0.92,0.73,0.61,0.06,-0.05,0.11,-0.02,0.08,0.13,-0.03,0.29,0.08,-0.03,0.15,0.03
16,0.500,0.93,0.73,0.60,0.06,-0.05,0.10,-0.03,0.09,0.12,-0.05,0.32,0.09,-0.02,0.13,0.04
17,0.533,0.92,0.75,0.60,0.08,-0.02,0.11,-0.02,0.08,0.12,-0.06,0.33,0.08,-0.04,0.14,0.04
18,0.567,0.93,0.76,0.61,0.06,-0.02,0.06,-0.05,0.08,0.11,-0.05,0.30,0.04,-0.03,0.13,0.07
19,0.600,0.93,0.76,0.60,0.10,-0.00,0.06,-0.03,0.04,0.10,-0.06,0.34,0.04,-0.05,0.13,0.07
20,0.633,0.93,0.76,0.60,0.13,0.05,0.06,0.01,0.01,0.11,-0.05,0.39,0.04,-0.02,0.20,0.08
21,0.667,0.93,0.75,0.61,0.14,0.04,0.08,0.01,0.03,0.10,-0.07,0.39,0.04,-0.00,0.20,0.07
22,0.700,0.53,0.78,0.45,0.24,0.10,0.79,0.13,0.28,0.20,0.24,0.05,0.56,-0.17,0.30,0.38
23,0.733,0.52,0.74,0.45,0.20,0.05,0.66,0.15,0.34,0.20,0.27,0.04,0.35,-0.11,0.32,0.29
24,0.767,0.94,0.76,0.60,0.16,0.05,0.07,0.01,0.04,0.11,-0.07,0.27,0.03,-0.01,0.17,0.06
25,0.800,0.93,0.77,0.61,0.14,0.02,0.06,0.01,0.07,0.11,-0.08,0.38,0.01,-0.00,0.17,0.08
26,0.833,0.93,0.77,0.62,0.15,0.00,0.02,-0.02,0.08,0.09,-0.07,0.36,0.12,-0.01,0.15,0.10
27,0.867,0.93,0.75,0.62,0.13,-0.01,0.03,-0.01,0.07,0.10,-0.06,0.33,0.09,-0.01,0.14,0.08
28,0.900,0.94,0.75,0.61,0.13,0.00,0.07,-0.01,0.04,0.09,-0.08,0.40,0.12,-0.02,0.16,0.08
29,0.933,0.93,0.75,0.61,0.15,0.00,0.06,0.00,0.05,0.11,-0.05,0.37,0.08,-0.00,0.15,0.09
30,0.967,0.93,0.75,0.61,0.12,-0.01,0.04,-0.01,0.05,0.10,-0.05,0.45,0.07,0.02,0.18,0.11
31,1.000,0.93,0.75,0.60,0.17,-0.00,0.03,0.02,0.04,0.11,-0.05,0.46,0.08,-0.00,0.20,0.11
32,1.033,0.93,0.76,0.61,0.19,0.01,0.05,0.05,0.04,0.12,-0.06,0.29,0.07,-0.00,0.21,0.11
