frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.565,0.789,0.332,0.358,0.119,0.855,0.120,0.369,0.094,0.418,0.047,0.289,0.107,0.268,0.359
2,0.033,0.538,0.791,0.282,0.293,0.100,0.906,0.104,0.324,0.105,0.275,0.035,0.148,-0.042,0.221,0.427
3,0.067,0.527,0.764,0.315,0.333,0.117,1.145,0.050,0.408,0.158,0.342,0.063,0.260,-0.027,0.301,0.425
4,0.100,0.543,0.797,0.323,0.351,0.034,0.871,0.137,0.338,0.054,0.320,-0.007,0.267,-0.107,0.183,0.299
5,0.133,0.558,0.806,0.369,0.305,0.109,0.928,0.094,0.245,0.158,0.091,0.135,0.220,-0.098,0.158,0.330
6,0.167,0.938,0.734,0.585,0.068,-0.054,0.167,-0.022,0.062,0.056,-0.058,0.582,0.252,-0.021,0.099,0.079
7,0.200,0.944,0.737,0.580,0.075,-0.060,0.186,-0.017,0.019,0.047,-0.069,0.752,0.301,-0.018,0.128,0.072
8,0.233,0.949,0.748,0.584,0.067,-0.031,0.148,-0.030,0.034,0.054,-0.079,0.710,0.530,-0.049,0.101,-0.001
9,0.267,0.943,0.749,0.586,0.073,-0.020,0.119,-0.013,0.055,0.073,-0.091,0.634,0.329,-0.017,0.139,0.041
10,0.300,0.529,0.733,0.315,0.265,0.030,0.804,0.132,0.227,0.319,0.228,-0.046,0.602,0.051,0.531,0.720
11,0.333,0.508,0.773,0.276,0.405,0.142,0.895,0.226,0.527,0.267,0.354,0.015,0.599,0.034,0.743,0.672
12,0.367,0.520,0.720,0.288,0.293,0.049,0.920,0.209,0.370,0.371,0.288,-0.069,0.663,-0.008,0.678,0.715
13,0.400,0.556,0.757,0.447,0.288,0.043,0.736,0.065,0.279,0.087,0.135,0.010,0.106,-0.118,0.331,0.376
14,0.433,0.552,0.760,0.449,0.214,0.012,0.808,0.067,0.278,0.103,0.145,0.049,0.153,-0.133,0.315,0.463
15,0.467,0.582,0.721,0.451,0.220,0.026,0.711,0.115,0.271,0.247,0.172,0.115,0.322,-0.183,0.170,0.444
16,0.500,0.571,0.751,0.338,0.236,-0.001,0.840,0.117,0.311,0.280,0.102,0.122,0.507,-0.170,0.162,0.387
17,0.533,0.942,0.738,0.593,0.018,-0.057,0.089,-0.031,0.075,0.065,-0.066,0.684,0.416,-0.050,0.147,0.002
18,0.567,0.943,0.748,0.587,0.023,-0.067,0.088,-0.049,0.071,0.078,-0.046,0.725,0.389,-0.045,0.153,0.024
19,0.600,0.566,0.782,0.263,0.253,0.059,0.682,0.137,0.331,0.342,0.125,0.174,0.704,-0.096,0.252,0.426
20,0.633,0.558,0.786,0.281,0.237,0.080,0.975,0.122,0.354,0.280,0.134,0.096,0.380,-0.122,0.378,0.482
21,0.667,0.587,0.768,0.225,0.305,0.074,0.672,0.116,0.280,0.340,0.081,0.160,0.497,-0.033,0.333,0.379
22,0.700,0.580,0.799,0.265,0.195,0.078,0.816,0.160,0.465,0.324,0.191,0.069,0.287,-0.108,0.601,0.641
23,0.733,0.583,0.809,0.212,0.266,0.077,0.744,0.159,0.397,0.326,0.132,0.088,0.290,-0.114,0.387,0.455
24,0.767,0.543,0.798,0.287,0.262,0.104,0.808,0.204,0.402,0.305,0.310,0.055,0.320,-0.036,0.409,0.469
25,0.800,0.574,0.773,0.298,0.349,0.028,0.959,0.202,0.279,0.256,0.228,-0.045,0.336,-0.101,0.446,0.323
26,0.833,0.530,0.778,0.267,0.283,0.016,0.652,0.168,0.373,0.244,0.102,0.086,0.318,-0.117,0.223,0.389
27,0.867,0.536,0.777,0.256,0.248,-0.009,0.741,0.148,0.334,0.277,0.075,0.104,0.313,-0.137,0.228,0.156
28,0.900,0.503,0.769,0.266,0.272,0.101,0.705,0.142,0.346,0.228,0.263,0.068,0.196,0.052,0.324,0.409
29,0.933,0.933,0.725,0.571,0.033,-0.070,0.231,-0.032,0.062,0.108,-0.062,0.420,0.245,0.022,0.095,0.028
30,0.967,0.929,0.704,0.570,0.023,-0.063,0.221,-0.036,0.044,0.121,-0.071,0.498,0.326,0.045,0.071,0.075
31,1.000,0.931,0.688,0.559,0.045,-0.024,0.206,-0.059,0.065,0.124,-0.080,0.453,0.110,0.056,0.095,0.094
32,1.033,0.931,0.696,0.565,0.045,-0.063,0.186,-0.057,0.047,0.128,-0.058,0.566,0.206,0.049,0.153,0.100
33,1.067,0.931,0.716,0.576,0.025,-0.063,0.197,-0.043,0.055,0.117,-0.053,0.657,0.286,0.058,0.118,0.043
34,1.100,0.534,0.763,0.359,0.288,0.041,0.821,0.121,0.300,0.109,0.285,0.037,0.184,-0.028,0.415,0.590
35,1.133,0.936,0.736,0.585,0.052,-0.058,0.141,-0.021,0.108,0.100,-0.092,0.599,0.203,0.005,0.119,0.058
36,1.167,0.940,0.721,0.588,0.053,-0.053,0.193,-0.008,0.110,0.116,-0.068,0.565,0.194,0.013,0.128,0.042
37,1.200,0.940,0.741,0.575,0.043,-0.037,0.114,-0.044,0.089,0.089,-0.104,0.694,0.208,0.000,0.109,0.065
38,1.233,0.937,0.741,0.581,0.056,-0.053,0.128,-0.025,0.095,0.085,-0.074,0.654,0.169,0.009,0.107,0.062
39,1.267,0.937,0.741,0.581,0.054,-0.050,0.131,-0.021,0.108,0.076,-0.069,0.650,0.172,0.010,0.108,0.059
40,1.300,0.940,0.739,0.585,0.051,-0.055,0.128,-0.023,0.094,0.075,-0.088,0.780,0.236,-0.008,0.103,0.044
41,1.333,0.513,0.769,0.307,0.277,0.022,1.002,0.150,0.314,0.216,0.260,0.032,0.316,-0.110,0.430,0.422
42,1.367,0.935,0.740,0.593,0.049,-0.020,0.202,-0.040,0.057,0.074,-0.105,0.667,0.136,-0.047,0.132,0.033
43,1.400,0.936,0.743,0.583,0.068,-0.015,0.131,-0.052,0.047,0.085,-0.083,0.635,0.129,-0.023,0.140,0.080
44,1.433,0.933,0.736,0.581,0.070,-0.008,0.140,-0.044,0.049,0.081,-0.078,0.748,0.129,-0.034,0.136,0.083
45,1.467,0.940,0.740,0.579,0.064,-0.030,0.126,-0.041,0.044,0.075,-0.058,0.775,0.164,-0.025,0.150,0.089
46,1.500,0.938,0.745,0.578,0.071,-0.036,0.132,-0.034,0.050,0.081,-0.062,0.809,0.129,-0.016,0.166,0.136
