frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.959,0.779,0.544,0.099,-0.031,0.060,-0.007,0.015,0.099,-0.062,0.064,0.263,0.045,0.048,-0.013
2,0.033,0.950,0.783,0.530,0.081,-0.060,0.031,-0.038,0.041,0.119,0.007,0.181,0.314,-0.012,0.094,-0.016
3,0.067,0.509,0.877,0.281,0.337,0.091,0.741,0.118,0.304,0.216,0.422,-0.021,0.174,0.217,0.486,0.527
4,0.100,0.509,0.850,0.318,0.290,0.054,0.680,0.096,0.346,0.206,0.476,-0.069,0.195,0.109,0.689,0.397
5,0.133,0.501,0.861,0.324,0.288,0.051,0.720,0.095,0.345,0.259,0.487,-0.031,0.280,0.249,0.694,0.323
6,0.167,0.500,0.876,0.275,0.275,0.046,0.839,0.025,0.281,0.152,0.394,-0.002,0.166,0.115,0.320,0.252
7,0.200,0.504,0.892,0.232,0.218,-0.012,0.825,0.045,0.373,0.162,0.534,0.003,0.212,0.192,0.536,0.336
8,0.233,0.946,0.779,0.540,0.074,-0.070,0.078,-0.059,0.034,0.143,-0.029,0.138,0.462,0.003,0.080,-0.055
9,0.267,0.948,0.793,0.541,0.048,-0.069,0.036,-0.045,0.041,0.146,0.000,0.197,0.468,0.003,0.091,-0.021
10,0.300,0.944,0.787,0.547,0.053,-0.056,0.062,-0.033,0.037,0.149,0.011,0.117,0.321,-0.020,0.068,-0.013
11,0.333,0.943,0.784,0.541,0.094,-0.057,0.089,-0.024,0.033,0.143,-0.005,0.205,0.432,-0.016,0.045,-0.040
12,0.367,0.945,0.781,0.535,0.057,-0.062,0.057,-0.056,0.051,0.131,-0.013,0.229,0.379,-0.004,0.076,-0.025
13,0.400,0.944,0.789,0.531,0.075,-0.058,0.024,-0.026,0.038,0.100,-0.005,0.233,0.513,-0.026,0.090,-0.021
14,0.433,0.943,0.785,0.538,0.075,-0.066,0.018,-0.023,0.035,0.099,0.005,0.224,0.544,-0.018,0.099,-0.014
15,0.467,0.945,0.791,0.536,0.089,-0.044,-0.005,-0.027,0.048,0.093,0.027,0.202,0.451,-0.034,0.099,0.005
16,0.500,0.949,0.779,0.542,0.097,-0.045,-0.002,-0.033,0.024,0.094,0.009,0.191,0.588,-0.049,0.118,-0.017
17,0.533,0.945,0.780,0.533,0.069,-0.052,0.010,-0.050,0.006,0.071,-0.003,0.170,0.460,-0.008,0.131,-0.014
18,0.567,0.945,0.785,0.539,0.065,-0.053,0.023,-0.052,-0.001,0.083,-0.007,0.176,0.610,-0.051,0.117,-0.005
19,0.600,0.946,0.787,0.538,0.063,-0.050,0.023,-0.052,0.003,0.079,0.001,0.194,0.656,-0.045,0.096,-0.006
