frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.923,0.640,0.537,-0.125,-0.114,0.225,0.006,0.181,0.090,-0.094,0.155,0.220,0.041,0.207,-0.108
2,0.033,0.927,0.672,0.533,-0.117,-0.079,0.121,-0.030,0.136,0.091,-0.082,0.124,0.161,0.071,0.368,-0.043
3,0.067,0.926,0.666,0.532,-0.130,-0.081,0.091,-0.023,0.118,0.098,-0.110,0.156,0.194,0.091,0.326,-0.055
4,0.100,0.934,0.671,0.539,-0.127,-0.095,0.051,-0.021,0.142,0.071,-0.066,0.136,0.169,0.090,0.353,-0.033
5,0.133,0.941,0.662,0.545,-0.134,-0.113,0.153,-0.045,0.203,0.116,-0.116,0.147,0.170,0.083,0.324,-0.082
6,0.167,0.939,0.660,0.543,-0.120,-0.102,0.111,-0.012,0.203,0.114,-0.072,0.130,0.157,0.074,0.341,-0.080
7,0.200,0.948,0.652,0.544,-0.114,-0.072,0.060,-0.034,0.215,0.073,-0.136,0.130,0.200,0.055,0.274,-0.112
8,0.233,0.943,0.648,0.537,-0.137,-0.085,0.076,-0.035,0.232,0.088,-0.104,0.135,0.153,0.079,0.236,-0.097
9,0.267,0.947,0.661,0.542,-0.129,-0.093,0.129,0.019,0.247,0.080,-0.110,0.099,0.124,0.095,0.262,-0.086
10,0.300,0.943,0.648,0.540,-0.154,-0.088,0.210,0.047,0.253,0.070,-0.080,0.127,0.156,0.076,0.151,-0.116
11,0.333,0.943,0.656,0.546,-0.146,-0.088,0.212,0.003,0.268,0.051,-0.051,0.078,0.127,0.104,0.208,-0.116
12,0.367,0.949,0.643,0.536,-0.140,-0.098,0.281,0.013,0.242,0.064,-0.079,0.079,0.123,0.107,0.379,-0.101
13,0.400,0.947,0.631,0.532,-0.075,-0.059,0.205,0.018,0.274,0.045,-0.066,0.078,0.081,0.057,0.286,-0.046
14,0.433,0.946,0.643,0.532,-0.102,-0.027,0.240,-0.002,0.202,0.114,-0.039,0.087,0.087,0.072,0.586,-0.002
15,0.467,0.948,0.636,0.549,-0.091,-0.050,0.544,-0.017,0.235,0.142,-0.089,0.078,0.079,0.108,0.504,0.078
