frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.92,0.62,0.45,0.11,0.27,-0.07,0.13,0.19,0.13,-0.07,0.24,0.21,-0.00,0.05,0.04
2,0.033,0.88,0.60,0.45,0.25,0.38,-0.21,0.10,0.13,0.07,-0.12,0.21,0.18,0.01,0.09,0.11
3,0.067,0.91,0.59,0.45,0.37,0.60,-0.23,0.21,0.10,0.06,-0.09,0.19,0.21,0.02,0.06,0.18
4,0.100,0.91,0.58,0.47,0.21,0.37,-0.20,0.19,0.08,0.06,-0.07,0.20,0.19,-0.01,0.13,0.09
5,0.133,0.89,0.58,0.48,0.20,0.28,-0.26,0.23,0.04,0.02,-0.12,0.17,0.21,-0.02,0.17,0.04
6,0.167,0.89,0.57,0.50,0.26,0.32,-0.24,0.26,0.05,0.02,-0.16,0.18,0.17,0.02,0.43,0.07
7,0.200,0.87,0.59,0.54,0.40,0.52,-0.19,0.28,0.08,0.06,-0.04,0.13,0.17,-0.03,0.78,0.04
8,0.233,0.87,0.58,0.57,0.68,0.58,-0.35,0.18,0.09,0.05,-0.09,0.10,0.22,0.06,1.01,0.04
9,0.267,0.80,0.62,0.57,0.45,0.26,-0.37,0.11,0.19,0.04,0.04,0.01,0.03,-0.03,1.27,0.09
10,0.300,0.84,0.60,0.58,0.45,0.33,-0.06,0.08,0.34,0.13,0.26,0.02,0.11,-0.03,1.71,0.28
11,0.333,0.76,0.57,0.58,0.56,0.45,0.31,0.11,0.31,0.13,0.30,-0.02,0.06,0.02,1.66,0.13
12,0.367,0.66,0.57,0.64,0.63,0.37,0.21,0.13,0.34,0.21,0.58,0.01,0.06,-0.02,2.12,0.67
13,0.400,0.54,0.64,0.74,0.16,0.05,0.41,0.16,0.41,0.30,0.38,0.00,-0.10,0.02,1.42,0.49
14,0.433,0.55,0.71,0.76,0.15,0.07,0.43,0.12,0.47,0.18,0.48,0.07,0.08,0.09,1.85,1.01
15,0.467,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
16,0.500,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17,0.533,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18,0.567,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
19,0.600,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
20,0.633,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
21,0.667,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
22,0.700,0.52,0.72,0.71,0.37,0.27,0.15,0.12,0.48,0.32,-0.01,0.16,0.34,-0.03,1.60,0.66
23,0.733,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
24,0.767,0.55,0.74,0.70,0.38,0.21,0.32,0.21,0.29,0.27,-0.18,0.18,0.02,-0.07,2.39,1.05
25,0.800,0.62,0.78,0.65,0.34,0.29,0.05,0.13,0.48,0.33,-0.13,0.16,0.08,-0.05,2.39,0.86
