frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.959,0.657,0.463,-0.009,0.111,-0.116,0.016,-0.002,0.112,-0.108,0.113,0.025,0.024,1.267,0.515
2,0.033,0.957,0.652,0.466,0.016,0.098,-0.128,-0.006,-0.037,0.123,-0.064,0.115,0.085,0.045,1.527,0.733
3,0.067,0.956,0.669,0.467,0.035,0.105,-0.126,0.005,-0.018,0.126,-0.070,0.113,0.053,0.052,1.508,0.843
4,0.100,0.954,0.670,0.468,0.075,0.090,-0.084,0.016,-0.019,0.107,-0.068,0.107,0.036,0.009,1.782,1.041
5,0.133,0.957,0.668,0.475,-0.006,0.062,-0.115,0.025,-0.005,0.109,-0.082,0.121,0.034,-0.016,1.705,1.027
6,0.167,0.961,0.678,0.484,0.051,0.087,-0.141,0.012,0.007,0.121,-0.104,0.087,-0.016,-0.040,1.591,0.729
7,0.200,0.965,0.678,0.491,0.046,0.108,-0.176,-0.022,0.022,0.109,-0.039,0.103,0.042,-0.010,1.635,0.552
8,0.233,0.963,0.676,0.487,0.025,0.097,-0.128,-0.002,-0.043,0.122,-0.035,0.099,0.083,-0.004,1.616,0.364
9,0.267,0.964,0.675,0.488,0.028,0.147,-0.138,0.013,-0.039,0.147,-0.084,0.090,0.069,-0.022,1.177,0.181
10,0.300,0.961,0.649,0.487,0.007,0.106,-0.127,0.007,-0.013,0.095,-0.090,0.067,0.070,-0.038,1.415,0.324
11,0.333,0.960,0.651,0.485,-0.033,0.002,-0.091,0.013,0.013,0.073,-0.092,0.051,0.076,0.014,1.242,0.334
12,0.367,0.963,0.681,0.478,-0.002,0.007,-0.102,0.007,0.024,0.077,-0.106,0.050,0.063,0.002,1.257,0.336
13,0.400,0.957,0.681,0.493,-0.006,0.150,-0.114,0.041,-0.009,0.087,-0.107,0.096,0.127,0.023,1.391,0.460
