frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.959,0.658,0.586,-0.020,0.044,0.019,-0.015,0.270,0.072,0.070,0.133,0.220,0.151,0.217,-0.015
2,0.033,0.958,0.656,0.581,-0.006,0.014,0.013,-0.019,0.209,0.039,0.057,0.120,0.202,0.128,0.244,0.029
3,0.067,0.960,0.652,0.582,-0.020,0.024,0.056,-0.029,0.202,0.080,-0.007,0.129,0.182,0.117,0.198,-0.014
4,0.100,0.954,0.667,0.585,-0.027,0.007,0.020,-0.028,0.175,0.073,-0.021,0.123,0.198,0.123,0.202,-0.035
5,0.133,0.951,0.660,0.581,-0.070,-0.021,0.021,-0.037,0.184,0.090,0.023,0.148,0.197,0.144,0.146,-0.062
6,0.167,0.955,0.649,0.586,-0.026,-0.006,0.030,-0.026,0.209,0.067,0.022,0.145,0.195,0.140,0.157,-0.064
7,0.200,0.955,0.654,0.582,-0.003,0.050,0.023,-0.026,0.205,0.084,0.006,0.148,0.211,0.149,0.263,-0.053
8,0.233,0.958,0.653,0.581,-0.031,0.013,0.033,-0.042,0.186,0.096,0.012,0.170,0.232,0.171,0.306,-0.067
9,0.267,0.958,0.653,0.577,-0.042,-0.010,0.008,-0.037,0.155,0.091,0.001,0.149,0.183,0.153,0.252,-0.066
10,0.300,0.956,0.650,0.580,-0.018,-0.020,0.037,-0.048,0.213,0.099,-0.014,0.121,0.176,0.140,0.295,-0.091
11,0.333,0.958,0.674,0.579,-0.043,0.009,0.034,-0.038,0.211,0.070,0.025,0.092,0.185,0.154,0.265,-0.084
12,0.367,0.960,0.649,0.579,-0.048,0.032,0.022,-0.047,0.197,0.087,0.013,0.120,0.223,0.150,0.396,-0.049
13,0.400,0.964,0.680,0.570,-0.101,-0.058,0.041,-0.064,0.208,0.095,0.012,0.096,0.264,0.142,0.345,-0.015
14,0.433,0.964,0.651,0.576,-0.080,-0.047,0.021,-0.054,0.199,0.054,-0.015,0.090,0.235,0.125,0.371,-0.020
15,0.467,0.965,0.653,0.573,-0.069,-0.021,0.025,-0.034,0.259,0.057,-0.010,0.118,0.229,0.132,0.212,-0.033
16,0.500,0.963,0.661,0.563,-0.085,-0.035,0.025,-0.064,0.241,0.097,-0.020,0.141,0.244,0.138,0.198,-0.045
17,0.533,0.963,0.655,0.560,-0.044,-0.027,-0.002,-0.042,0.213,0.071,-0.010,0.184,0.242,0.124,0.223,-0.058
18,0.567,0.962,0.669,0.561,-0.073,-0.067,0.006,-0.062,0.193,0.070,-0.049,0.178,0.207,0.127,0.300,-0.040
19,0.600,0.955,0.671,0.562,-0.084,-0.068,0.027,-0.069,0.230,0.072,-0.043,0.150,0.198,0.145,0.211,-0.068
20,0.633,0.950,0.659,0.553,-0.044,0.019,0.002,-0.062,0.243,0.064,0.035,0.156,0.244,0.158,0.319,-0.060
21,0.667,0.954,0.670,0.552,-0.055,0.052,-0.007,-0.033,0.238,0.069,0.009,0.144,0.253,0.144,0.296,-0.037
22,0.700,0.963,0.668,0.550,-0.087,-0.024,0.030,-0.063,0.215,0.063,-0.037,0.152,0.258,0.097,0.375,-0.063
23,0.733,0.968,0.663,0.548,-0.095,-0.010,0.032,-0.033,0.228,0.061,-0.024,0.145,0.241,0.134,0.336,-0.064
24,0.767,0.963,0.660,0.551,-0.078,0.033,0.007,-0.054,0.228,0.068,0.002,0.157,0.277,0.104,0.362,-0.036
25,0.800,0.957,0.665,0.543,-0.108,-0.048,0.002,-0.051,0.203,0.089,-0.015,0.106,0.201,0.099,0.342,-0.068
26,0.833,0.959,0.658,0.546,-0.103,0.010,-0.011,-0.052,0.239,0.073,-0.059,0.136,0.222,0.132,0.305,-0.063
27,0.867,0.967,0.671,0.544,-0.080,-0.001,-0.048,-0.036,0.177,0.066,-0.010,0.140,0.187,0.121,0.390,-0.062
28,0.900,0.964,0.672,0.538,-0.077,0.010,-0.040,0.002,0.186,0.048,-0.065,0.149,0.183,0.100,0.375,-0.081
29,0.933,0.966,0.676,0.533,-0.083,0.012,-0.045,-0.052,0.226,0.047,-0.056,0.122,0.200,0.094,0.407,-0.098
30,0.967,0.960,0.669,0.540,-0.108,-0.011,-0.025,-0.037,0.191,0.042,-0.068,0.161,0.194,0.112,0.336,-0.087
31,1.000,0.959,0.673,0.538,-0.078,0.051,-0.066,-0.014,0.170,0.020,-0.057,0.151,0.193,0.117,0.334,-0.076
32,1.033,0.956,0.678,0.543,-0.059,0.042,-0.027,-0.011,0.220,0.043,-0.080,0.159,0.215,0.129,0.293,-0.094
33,1.067,0.954,0.677,0.539,-0.113,0.026,-0.040,0.018,0.187,0.036,-0.050,0.179,0.209,0.115,0.263,-0.089
34,1.100,0.957,0.672,0.535,-0.092,0.014,-0.055,-0.000,0.174,0.031,-0.069,0.147,0.203,0.122,0.247,-0.112
35,1.133,0.953,0.658,0.545,-0.071,0.045,-0.071,0.007,0.189,0.028,-0.079,0.134,0.208,0.127,0.227,-0.116
36,1.167,0.951,0.666,0.538,-0.065,0.114,-0.089,0.012,0.199,0.011,-0.029,0.134,0.203,0.121,0.193,-0.082
37,1.200,0.954,0.659,0.543,-0.059,0.084,-0.054,0.008,0.206,0.044,-0.069,0.167,0.259,0.123,0.162,-0.134
38,1.233,0.959,0.651,0.543,-0.048,0.062,-0.054,0.006,0.202,0.015,-0.073,0.173,0.249,0.132,0.189,-0.124
39,1.267,0.959,0.653,0.543,-0.032,0.075,-0.061,0.005,0.200,0.012,-0.093,0.162,0.239,0.120,0.200,-0.110
40,1.300,0.960,0.651,0.544,-0.026,0.053,-0.065,0.009,0.191,0.020,-0.078,0.150,0.206,0.116,0.192,-0.114
41,1.333,0.958,0.650,0.542,-0.034,0.040,-0.063,0.006,0.175,0.019,-0.089,0.163,0.222,0.118,0.186,-0.125
42,1.367,0.956,0.671,0.542,-0.051,0.034,-0.015,-0.005,0.212,0.046,-0.096,0.168,0.199,0.123,0.224,-0.110
43,1.400,0.956,0.675,0.538,-0.021,0.095,-0.026,0.017,0.196,0.036,-0.048,0.187,0.233,0.111,0.218,-0.106
44,1.433,0.956,0.672,0.545,-0.056,0.075,-0.042,0.005,0.171,0.040,-0.049,0.166,0.224,0.125,0.232,-0.111
45,1.467,0.956,0.678,0.543,-0.038,0.144,-0.056,-0.017,0.203,0.041,-0.067,0.172,0.219,0.092,0.222,-0.087
46,1.500,0.956,0.672,0.542,-0.054,0.089,-0.046,0.012,0.212,0.049,-0.053,0.178,0.245,0.136,0.201,-0.094
47,1.533,0.957,0.685,0.535,0.016,0.129,-0.060,-0.022,0.170,0.048,-0.032,0.153,0.230,0.095,0.178,-0.091
48,1.567,0.956,0.684,0.531,0.084,0.289,-0.096,-0.012,0.198,0.013,-0.053,0.141,0.209,0.098,0.155,-0.075
49,1.600,0.964,0.679,0.532,0.327,0.681,-0.080,0.017,0.194,0.005,0.020,0.143,0.232,0.135,0.207,-0.130
50,1.633,0.968,0.677,0.534,0.265,0.654,-0.113,0.020,0.232,-0.005,0.013,0.154,0.236,0.148,0.234,-0.122
51,1.667,0.971,0.677,0.522,0.181,0.489,-0.090,0.011,0.244,-0.000,-0.002,0.180,0.251,0.107,0.161,-0.129
52,1.700,0.963,0.677,0.510,0.182,0.451,0.020,0.001,0.210,0.029,0.006,0.124,0.237,0.086,0.148,-0.108
53,1.733,0.962,0.663,0.518,0.073,0.389,-0.000,-0.021,0.225,0.017,-0.003,0.168,0.227,0.110,0.151,-0.133
54,1.767,0.963,0.663,0.528,0.134,0.465,-0.003,0.001,0.243,0.037,-0.005,0.190,0.234,0.127,0.127,-0.107
55,1.800,0.962,0.669,0.536,0.288,0.709,-0.005,0.036,0.218,0.025,0.031,0.183,0.252,0.147,0.173,-0.045
56,1.833,0.968,0.667,0.527,0.190,0.561,-0.007,0.033,0.203,0.003,-0.001,0.173,0.232,0.104,0.152,-0.095
57,1.867,0.968,0.676,0.517,0.042,0.248,-0.001,0.039,0.260,0.034,-0.041,0.179,0.251,0.079,0.138,-0.100
58,1.900,0.968,0.669,0.526,0.065,0.221,-0.011,0.006,0.218,0.026,-0.041,0.157,0.221,0.076,0.147,-0.120
59,1.933,0.967,0.672,0.520,0.102,0.327,0.004,0.026,0.215,0.026,-0.011,0.169,0.202,0.088,0.106,-0.083
60,1.967,0.969,0.673,0.529,0.076,0.306,-0.040,-0.014,0.247,0.028,-0.013,0.140,0.214,0.136,0.193,-0.089
61,2.000,0.967,0.680,0.521,0.015,0.125,-0.006,-0.007,0.246,0.032,-0.030,0.173,0.232,0.113,0.225,-0.096
62,2.033,0.970,0.678,0.523,-0.031,0.096,-0.035,-0.006,0.289,0.032,-0.031,0.213,0.247,0.101,0.244,-0.092
63,2.067,0.969,0.664,0.533,-0.024,0.108,-0.043,-0.025,0.275,0.036,-0.039,0.203,0.256,0.096,0.247,-0.097
64,2.100,0.969,0.670,0.532,-0.041,0.126,-0.068,0.008,0.275,0.024,-0.058,0.195,0.247,0.111,0.315,-0.101
65,2.133,0.969,0.667,0.536,-0.052,0.048,-0.044,0.020,0.260,0.033,-0.058,0.182,0.259,0.103,0.264,-0.112
66,2.167,0.970,0.671,0.531,-0.032,0.155,-0.040,0.019,0.260,0.024,-0.059,0.202,0.247,0.113,0.280,-0.096
67,2.200,0.971,0.665,0.537,-0.060,-0.025,-0.025,0.014,0.281,0.048,-0.093,0.180,0.258,0.122,0.266,-0.113
68,2.233,0.971,0.676,0.532,-0.038,0.045,-0.023,0.017,0.314,0.052,-0.091,0.183,0.238,0.111,0.250,-0.111
69,2.267,0.970,0.674,0.530,-0.027,0.040,-0.004,0.026,0.312,0.041,-0.057,0.207,0.243,0.098,0.201,-0.109
70,2.300,0.969,0.671,0.527,-0.051,0.048,-0.010,0.015,0.291,0.033,-0.036,0.277,0.267,0.087,0.218,-0.113
71,2.333,0.970,0.663,0.530,-0.055,-0.037,0.007,0.013,0.298,0.049,-0.048,0.224,0.257,0.095,0.203,-0.128
72,2.367,0.968,0.665,0.529,-0.086,-0.019,-0.004,0.020,0.313,0.030,-0.080,0.239,0.239,0.080,0.189,-0.161
73,2.400,0.967,0.667,0.536,-0.065,0.062,-0.028,-0.014,0.321,0.046,-0.050,0.228,0.292,0.097,0.111,-0.135
74,2.433,0.967,0.663,0.538,-0.004,0.138,-0.042,-0.027,0.317,0.054,-0.039,0.223,0.260,0.109,0.116,-0.139
75,2.467,0.967,0.663,0.538,0.028,0.196,-0.045,-0.036,0.327,0.049,-0.032,0.202,0.258,0.134,0.112,-0.143
76,2.500,0.967,0.669,0.534,0.104,0.360,-0.085,-0.034,0.304,0.029,-0.016,0.212,0.266,0.138,0.115,-0.130
77,2.533,0.967,0.676,0.526,0.458,0.812,-0.132,-0.038,0.267,0.054,0.051,0.210,0.264,0.164,0.121,-0.085
78,2.567,0.967,0.671,0.516,0.832,1.141,-0.121,0.000,0.204,0.048,0.034,0.196,0.274,0.114,0.180,-0.031
79,2.600,0.968,0.669,0.515,1.005,1.391,-0.120,0.073,0.225,0.069,0.019,0.207,0.295,0.134,0.158,0.002
80,2.633,0.967,0.653,0.520,1.256,1.631,-0.130,0.095,0.148,0.051,0.050,0.199,0.262,0.149,0.202,0.016
81,2.667,0.967,0.653,0.509,1.475,1.738,-0.123,0.125,0.163,0.061,0.057,0.222,0.265,0.177,0.185,0.013
82,2.700,0.968,0.652,0.512,1.641,1.859,-0.090,0.159,0.122,0.071,0.101,0.199,0.252,0.141,0.196,0.001
83,2.733,0.967,0.647,0.515,1.706,1.909,-0.101,0.135,0.148,0.078,0.077,0.225,0.251,0.143,0.177,0.008
84,2.767,0.968,0.644,0.508,1.669,1.859,-0.120,0.131,0.121,0.074,0.092,0.209,0.272,0.176,0.148,0.015
85,2.800,0.970,0.647,0.515,1.810,1.920,-0.159,0.239,0.145,0.111,0.071,0.271,0.276,0.178,0.181,0.032
86,2.833,0.971,0.642,0.518,1.632,1.826,-0.132,0.171,0.145,0.122,0.051,0.286,0.310,0.184,0.185,0.033
87,2.867,0.970,0.642,0.514,1.717,1.961,-0.093,0.185,0.151,0.102,0.078,0.266,0.315,0.226,0.218,0.010
88,2.900,0.971,0.642,0.513,1.743,1.903,-0.126,0.195,0.155,0.092,0.064,0.221,0.295,0.217,0.214,0.024
89,2.933,0.972,0.646,0.509,1.802,1.924,-0.115,0.200,0.140,0.085,0.078,0.225,0.292,0.204,0.186,0.014
90,2.967,0.973,0.639,0.516,1.801,1.906,-0.121,0.172,0.135,0.067,0.094,0.238,0.313,0.211,0.208,0.041
91,3.000,0.973,0.644,0.515,1.900,1.984,-0.148,0.194,0.123,0.067,0.104,0.197,0.290,0.197,0.197,0.032
92,3.033,0.972,0.639,0.516,1.919,1.945,-0.150,0.193,0.128,0.066,0.091,0.193,0.276,0.185,0.220,0.050
93,3.067,0.970,0.644,0.514,1.886,1.974,-0.107,0.223,0.118,0.080,0.114,0.210,0.284,0.196,0.227,0.033
94,3.100,0.971,0.651,0.518,1.800,1.953,-0.110,0.218,0.120,0.043,0.156,0.214,0.305,0.196,0.225,0.040
95,3.133,0.969,0.646,0.514,1.607,1.847,-0.106,0.217,0.133,0.048,0.106,0.228,0.308,0.215,0.212,0.076
96,3.167,0.963,0.656,0.514,1.537,1.897,-0.095,0.195,0.151,0.050,0.131,0.225,0.304,0.200,0.218,0.049
97,3.200,0.965,0.649,0.522,1.157,1.537,-0.117,0.113,0.207,0.009,0.049,0.339,0.306,0.172,0.157,-0.057
98,3.233,0.973,0.679,0.520,0.712,1.128,-0.062,0.103,0.235,-0.036,0.067,0.470,0.374,0.110,0.173,-0.101
99,3.267,0.966,0.652,0.527,0.581,0.908,-0.091,0.093,0.228,-0.049,0.034,0.359,0.327,0.098,0.181,-0.113
100,3.300,0.963,0.645,0.520,0.584,0.932,-0.087,0.054,0.215,-0.003,0.050,0.399,0.366,0.129,0.189,-0.096
101,3.333,0.964,0.639,0.521,0.601,0.848,-0.149,0.053,0.189,-0.004,0.028,0.246,0.330,0.139,0.230,-0.066
102,3.367,0.965,0.632,0.528,0.475,0.757,-0.133,0.079,0.279,0.020,0.012,0.259,0.330,0.148,0.263,-0.081
103,3.400,0.971,0.633,0.540,0.277,0.475,-0.170,0.038,0.209,0.025,-0.069,0.191,0.297,0.090,0.276,-0.125
104,3.433,0.965,0.634,0.542,0.112,0.141,-0.123,-0.022,0.181,0.031,-0.067,0.221,0.295,0.105,0.340,-0.152
105,3.467,0.958,0.623,0.536,0.070,0.059,-0.074,0.005,0.167,0.051,-0.079,0.246,0.249,0.101,0.344,-0.134
106,3.500,0.951,0.625,0.526,0.043,0.041,-0.062,0.013,0.172,0.050,-0.022,0.261,0.239,0.070,0.337,-0.070
107,3.533,0.941,0.618,0.514,0.039,0.040,-0.030,-0.001,0.234,0.037,0.024,0.273,0.253,0.045,0.247,-0.074
108,3.567,0.933,0.610,0.495,0.079,0.073,-0.035,0.018,0.225,0.098,0.006,0.280,0.210,0.067,0.298,0.032
109,3.600,0.929,0.603,0.482,0.239,0.279,-0.049,0.044,0.141,0.040,0.057,0.256,0.274,0.129,0.292,0.027
110,3.633,0.933,0.595,0.484,0.225,0.254,-0.059,0.040,0.119,0.045,0.087,0.240,0.331,0.105,0.301,0.030
111,3.667,0.953,0.591,0.471,0.290,0.247,-0.020,0.039,0.106,0.090,0.033,0.243,0.332,0.098,0.214,0.055
112,3.700,0.950,0.592,0.478,0.267,0.248,-0.056,0.052,0.142,0.063,0.036,0.271,0.298,0.081,0.329,0.161
113,3.733,0.946,0.599,0.483,0.243,0.166,-0.029,0.043,0.128,0.086,0.016,0.275,0.269,0.130,0.599,0.257
114,3.767,0.929,0.591,0.475,0.266,0.171,-0.074,0.060,0.157,0.086,-0.033,0.217,0.184,0.058,0.934,0.471
115,3.800,0.921,0.586,0.468,0.391,0.333,-0.103,0.052,0.110,0.135,0.032,0.221,0.165,0.091,1.386,0.588
116,3.833,0.911,0.582,0.465,0.221,0.131,-0.114,0.040,0.096,0.157,0.050,0.210,0.167,0.078,1.369,0.483
117,3.867,0.905,0.585,0.454,0.134,0.080,-0.054,0.016,0.156,0.159,0.029,0.184,0.181,0.075,1.151,0.416
118,3.900,0.890,0.582,0.457,0.175,0.122,-0.068,0.011,0.115,0.155,0.025,0.195,0.231,0.052,1.193,0.586
119,3.933,0.886,0.584,0.445,0.161,0.104,-0.032,-0.008,0.157,0.125,-0.006,0.189,0.274,0.023,1.167,0.643
120,3.967,0.907,0.585,0.459,0.191,0.146,-0.061,0.031,0.170,0.110,0.014,0.182,0.261,0.025,0.759,0.423
121,4.000,0.893,0.582,0.455,0.187,0.181,0.010,0.017,0.230,0.091,0.011,0.306,0.575,0.025,0.391,0.258
122,4.033,0.861,0.575,0.449,0.112,0.104,0.042,-0.012,0.320,0.099,0.021,0.417,0.854,0.042,0.166,0.148
123,4.067,0.916,0.590,0.453,0.087,0.098,0.046,0.010,0.300,0.116,0.074,0.506,0.890,0.098,0.165,0.162
124,4.100,0.930,0.587,0.454,0.012,0.054,0.069,0.010,0.246,0.079,0.029,0.580,0.765,0.110,0.149,0.118
125,4.133,0.947,0.595,0.452,0.108,0.075,0.015,-0.010,0.207,0.098,0.036,0.533,0.488,0.065,0.198,0.090
126,4.167,0.949,0.598,0.453,0.087,0.104,-0.007,-0.024,0.248,0.187,0.015,0.316,0.477,0.092,0.499,0.195
127,4.200,0.954,0.606,0.452,0.075,0.078,-0.018,-0.025,0.108,0.183,-0.014,0.260,0.289,0.044,1.111,0.437
128,4.233,0.927,0.603,0.463,0.034,0.019,-0.055,0.005,0.102,0.215,0.010,0.279,0.284,0.049,1.379,0.412
129,4.267,0.931,0.603,0.450,0.033,0.033,-0.053,-0.003,0.094,0.208,0.012,0.270,0.299,0.041,1.328,0.361
