frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.75,0.63,0.16,0.08,0.18,0.03,0.13,0.22,-0.07,0.01,-0.03,-0.03,0.24,0.10
2,0.033,0.95,0.75,0.63,0.16,0.06,0.14,0.03,0.12,0.16,-0.10,-0.02,0.00,-0.03,0.26,0.07
3,0.067,0.95,0.76,0.63,0.11,0.09,0.18,0.04,0.12,0.17,-0.06,-0.00,0.02,-0.01,0.28,0.06
4,0.100,0.94,0.75,0.62,0.15,0.09,0.23,0.03,0.10,0.18,-0.04,-0.04,-0.02,-0.03,0.30,0.07
5,0.133,0.94,0.74,0.62,0.21,0.14,0.40,0.03,0.08,0.18,-0.06,-0.03,0.01,-0.02,0.38,0.07
6,0.167,0.94,0.75,0.63,0.15,0.10,0.38,0.03,0.08,0.17,-0.08,-0.04,0.00,-0.00,0.21,0.06
7,0.200,0.94,0.75,0.63,0.13,0.07,0.28,0.02,0.07,0.16,-0.09,-0.03,-0.02,-0.00,0.20,0.05
8,0.233,0.94,0.75,0.62,0.11,0.06,0.37,0.00,0.10,0.14,-0.06,-0.02,-0.02,0.03,0.13,0.01
9,0.267,0.94,0.75,0.61,0.09,0.07,0.26,0.02,0.09,0.17,-0.04,-0.02,-0.03,0.05,0.08,0.02
10,0.300,0.94,0.75,0.61,0.09,0.07,0.23,0.03,0.10,0.15,-0.05,-0.02,-0.00,0.06,0.08,0.02
11,0.333,0.94,0.75,0.61,0.12,0.06,0.19,-0.01,0.09,0.12,-0.05,-0.02,-0.01,0.03,0.08,0.01
12,0.367,0.94,0.76,0.60,0.13,0.07,0.19,-0.00,0.11,0.13,-0.04,-0.01,-0.03,0.05,0.18,0.02
13,0.400,0.93,0.76,0.61,0.15,0.07,0.24,0.02,0.08,0.13,-0.03,-0.04,-0.00,0.03,0.24,0.01
14,0.433,0.93,0.75,0.60,0.10,0.02,0.18,-0.00,0.09,0.13,-0.03,-0.01,-0.01,0.04,0.24,0.02
