frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.924,0.765,0.521,0.038,0.054,0.580,0.093,0.151,0.216,-0.128,0.006,0.015,0.004,0.183,0.100
2,0.033,0.924,0.769,0.524,0.046,0.084,0.526,0.079,0.167,0.204,-0.138,-0.006,0.022,0.011,0.210,0.066
3,0.067,0.922,0.768,0.529,0.046,0.082,0.538,0.070,0.153,0.177,-0.128,-0.006,0.022,0.020,0.205,0.085
4,0.100,0.923,0.740,0.536,0.097,0.067,0.578,0.085,0.132,0.176,-0.138,-0.050,0.007,0.011,0.234,0.053
5,0.133,0.925,0.737,0.539,0.041,0.054,0.575,0.020,0.165,0.184,-0.173,-0.061,0.003,-0.000,0.326,0.047
6,0.167,0.929,0.741,0.541,0.040,0.085,0.502,0.063,0.192,0.175,-0.124,-0.055,0.005,0.027,0.338,0.073
7,0.200,0.929,0.739,0.541,0.041,0.080,0.521,0.075,0.194,0.182,-0.119,-0.043,0.009,0.020,0.263,0.070
8,0.233,0.926,0.727,0.545,0.042,0.089,0.409,0.071,0.174,0.154,-0.165,-0.060,0.001,0.020,0.350,0.036
9,0.267,0.928,0.723,0.546,0.069,0.083,0.537,0.130,0.171,0.191,-0.150,-0.041,0.003,0.013,0.383,0.087
10,0.300,0.926,0.722,0.546,0.088,0.075,0.497,0.115,0.165,0.182,-0.128,-0.038,0.014,0.015,0.317,0.096
11,0.333,0.924,0.722,0.546,0.088,0.063,0.472,0.124,0.153,0.185,-0.131,-0.039,0.006,0.011,0.336,0.096
12,0.367,0.924,0.723,0.548,0.065,0.065,0.505,0.122,0.153,0.194,-0.095,-0.035,0.004,0.001,0.316,0.086
13,0.400,0.926,0.721,0.543,0.080,0.071,0.451,0.129,0.187,0.200,-0.097,-0.016,-0.003,0.030,0.234,0.108
14,0.433,0.927,0.721,0.544,0.094,0.102,0.445,0.169,0.161,0.198,-0.072,-0.016,0.016,0.025,0.224,0.097
15,0.467,0.929,0.715,0.543,0.094,0.093,0.460,0.185,0.185,0.189,-0.053,-0.038,0.000,0.037,0.142,0.067
16,0.500,0.929,0.714,0.540,0.053,0.067,0.481,0.091,0.217,0.173,-0.107,-0.030,0.013,0.054,0.166,0.066
17,0.533,0.930,0.714,0.540,0.059,0.060,0.560,0.106,0.223,0.188,-0.104,-0.031,0.018,0.046,0.194,0.059
18,0.567,0.929,0.722,0.543,0.112,0.082,0.459,0.191,0.185,0.177,-0.077,-0.042,-0.016,0.028,0.197,0.075
19,0.600,0.928,0.714,0.543,0.075,0.088,0.425,0.200,0.182,0.175,-0.088,-0.049,-0.001,0.027,0.263,0.068
20,0.633,0.930,0.716,0.544,0.083,0.100,0.413,0.197,0.216,0.186,-0.080,-0.017,0.006,0.030,0.206,0.108
21,0.667,0.928,0.716,0.545,0.063,0.088,0.488,0.128,0.236,0.214,-0.088,-0.020,-0.033,0.003,0.281,0.076
22,0.700,0.929,0.711,0.544,0.055,0.069,0.504,0.128,0.270,0.229,-0.116,-0.011,-0.017,0.017,0.278,0.105
23,0.733,0.927,0.708,0.541,0.055,0.074,0.350,0.106,0.216,0.183,-0.090,-0.016,-0.016,0.002,0.329,0.100
24,0.767,0.927,0.708,0.542,0.057,0.090,0.363,0.107,0.181,0.180,-0.113,-0.027,0.015,0.010,0.371,0.088
25,0.800,0.932,0.712,0.544,0.056,0.095,0.367,0.180,0.164,0.191,-0.134,-0.005,0.001,-0.005,0.211,0.004
26,0.833,0.933,0.713,0.546,0.040,0.077,0.404,0.141,0.171,0.153,-0.068,-0.015,0.007,0.021,0.197,0.008
27,0.867,0.933,0.712,0.541,0.087,0.110,0.342,0.199,0.153,0.139,-0.101,-0.028,-0.007,-0.015,0.314,0.014
28,0.900,0.932,0.711,0.543,0.076,0.102,0.245,0.162,0.176,0.128,-0.119,-0.014,0.008,-0.013,0.426,0.038
