frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.882,0.562,0.546,1.262,1.322,0.452,0.077,0.527,0.003,0.127,0.661,2.492,-0.099,0.329,0.486
2,0.033,0.881,0.564,0.594,1.830,1.629,0.637,0.222,0.420,0.005,0.286,0.810,2.187,-0.067,0.555,0.831
3,0.067,0.886,0.558,0.568,0.918,1.063,0.517,0.176,0.520,-0.057,0.229,0.392,1.249,0.207,0.665,0.414
4,0.100,0.886,0.564,0.573,0.843,0.965,0.435,0.255,0.481,-0.004,0.136,0.413,1.237,-0.031,0.404,0.384
5,0.133,0.863,0.573,0.596,0.845,1.058,0.385,0.294,0.502,0.068,0.345,0.430,1.790,0.081,0.038,0.382
6,0.167,0.862,0.564,0.583,1.184,1.045,0.277,0.233,0.338,-0.024,0.352,0.483,2.000,-0.194,0.085,0.385
7,0.200,0.876,0.567,0.587,0.973,1.086,0.410,0.354,0.505,0.128,0.351,0.342,1.663,-0.002,0.100,0.333
8,0.233,0.872,0.537,0.592,1.110,1.118,0.478,0.274,0.434,0.007,0.362,0.456,1.679,-0.069,0.136,0.442
9,0.267,0.877,0.539,0.589,1.316,1.389,0.692,0.258,0.786,0.214,0.379,0.724,2.058,0.173,0.228,0.527
10,0.300,0.864,0.539,0.564,1.600,1.476,0.239,0.177,0.588,-0.139,0.288,0.822,2.115,-0.190,0.398,0.782
11,0.333,0.887,0.554,0.569,1.286,0.944,0.158,0.042,0.413,-0.119,0.225,0.643,2.211,-0.114,0.066,0.504
12,0.367,0.876,0.570,0.548,1.479,1.123,0.157,0.151,0.470,-0.018,0.316,0.442,2.228,0.002,0.104,0.354
13,0.400,0.864,0.553,0.533,1.221,0.930,0.258,0.090,0.712,0.017,0.322,0.742,2.491,-0.164,0.282,0.748
14,0.433,0.850,0.563,0.536,1.627,1.507,0.204,0.066,0.735,-0.008,0.338,0.892,2.490,-0.015,0.478,0.727
15,0.467,0.855,0.569,0.558,1.492,1.065,0.116,0.220,0.549,-0.059,0.256,0.686,2.476,0.067,0.305,0.492
16,0.500,0.877,0.574,0.535,1.152,1.037,0.071,0.150,0.569,-0.094,0.266,0.617,2.667,-0.044,0.218,0.420
17,0.533,0.869,0.572,0.536,1.189,1.055,0.134,0.253,0.472,-0.035,0.382,0.544,2.494,0.172,0.261,0.439
18,0.567,0.864,0.566,0.530,1.772,1.454,0.119,0.176,0.478,-0.002,0.112,0.620,2.363,-0.171,0.087,0.565
19,0.600,0.845,0.577,0.531,1.245,1.103,0.071,0.077,0.516,-0.055,0.152,0.751,2.602,-0.179,0.141,0.412
20,0.633,0.854,0.567,0.581,1.133,1.089,0.021,0.077,0.431,-0.046,0.176,0.487,2.474,0.101,0.074,0.343
21,0.667,0.875,0.568,0.545,1.136,1.107,0.088,0.118,0.381,-0.026,0.323,0.370,1.847,0.333,0.086,0.182
22,0.700,0.883,0.567,0.560,1.636,1.467,0.201,0.252,0.371,0.047,0.271,0.306,1.834,0.412,0.032,0.266
23,0.733,0.881,0.571,0.544,1.456,1.244,0.130,0.163,0.430,-0.121,0.350,0.396,2.034,0.169,0.033,0.278
24,0.767,0.855,0.584,0.541,1.581,1.530,0.056,0.260,0.522,-0.133,0.232,0.621,2.319,-0.039,0.095,0.447
25,0.800,0.861,0.564,0.551,1.631,1.350,0.136,0.221,0.301,-0.111,0.139,0.547,2.189,-0.117,0.177,0.639
26,0.833,0.866,0.573,0.577,1.372,1.159,0.055,0.177,0.276,-0.089,0.169,0.485,2.344,-0.043,0.096,0.434
27,0.867,0.888,0.585,0.545,1.828,1.737,0.109,0.170,0.328,-0.082,0.424,0.436,2.177,0.166,0.203,0.356
28,0.900,0.886,0.573,0.544,1.615,1.746,0.216,0.294,0.374,-0.012,0.404,0.469,1.992,0.235,0.325,0.697
29,0.933,0.878,0.585,0.540,1.703,1.779,0.205,0.287,0.467,-0.040,0.422,0.516,2.206,0.259,0.249,0.433
30,0.967,0.863,0.587,0.569,2.029,2.004,0.293,0.481,0.235,0.084,0.329,0.439,2.015,0.184,0.187,0.459
31,1.000,0.867,0.572,0.552,2.550,2.241,0.191,0.294,0.546,-0.149,0.447,0.679,2.382,-0.016,0.386,0.706
32,1.033,0.857,0.568,0.568,2.671,2.539,0.153,0.290,0.610,-0.087,0.417,0.633,2.104,0.051,0.337,0.689
33,1.067,0.869,0.565,0.547,2.777,2.580,0.008,0.217,0.491,-0.076,0.373,0.613,2.404,0.140,0.288,0.663
34,1.100,0.862,0.544,0.542,2.247,1.969,0.164,0.235,0.589,0.020,0.269,0.642,2.534,0.097,0.171,0.702
35,1.133,0.861,0.539,0.532,2.270,1.863,0.149,0.176,0.472,-0.004,0.191,0.796,2.668,-0.106,0.258,0.845
36,1.167,0.860,0.542,0.529,2.539,2.172,0.091,0.198,0.425,-0.036,0.184,0.609,2.685,0.131,0.190,0.700
37,1.200,0.842,0.576,0.522,2.317,2.041,0.087,0.195,0.340,-0.033,0.259,0.760,2.525,-0.042,0.057,0.463
38,1.233,0.852,0.559,0.533,2.018,1.791,0.087,0.209,0.278,-0.027,0.201,0.609,2.478,-0.140,0.018,0.400
39,1.267,0.823,0.537,0.556,1.953,1.506,0.083,0.221,0.378,0.059,0.261,0.527,2.425,0.014,0.065,0.622
40,1.300,0.842,0.551,0.525,1.523,1.211,0.051,0.129,0.238,0.092,0.207,0.495,2.315,0.056,0.000,0.496
41,1.333,0.863,0.561,0.511,1.577,1.367,0.019,0.210,0.066,-0.025,0.232,0.437,2.514,-0.076,0.041,0.441
42,1.367,0.866,0.560,0.512,1.554,1.303,0.065,0.216,0.042,0.080,0.319,0.369,2.307,0.013,0.117,0.474
43,1.400,0.857,0.561,0.524,1.862,1.581,0.070,0.225,0.028,-0.047,0.258,0.431,2.508,-0.023,0.013,0.308
44,1.433,0.863,0.580,0.525,2.254,1.905,0.051,0.304,0.105,-0.061,0.133,0.357,2.288,-0.051,0.078,0.288
45,1.467,0.871,0.571,0.532,2.320,2.011,0.111,0.357,0.149,-0.051,0.193,0.295,2.375,0.025,0.089,0.438
46,1.500,0.855,0.563,0.539,2.617,2.285,0.075,0.309,0.274,-0.036,0.212,0.578,2.577,0.082,0.087,0.318
47,1.533,0.857,0.572,0.544,2.440,2.251,0.112,0.283,0.204,-0.029,0.139,0.440,2.341,0.083,0.087,0.230
48,1.567,0.858,0.592,0.521,2.501,2.247,0.034,0.219,0.160,0.024,0.366,0.369,2.539,0.261,0.260,0.355
49,1.600,0.836,0.589,0.520,2.529,2.221,0.148,0.252,0.201,-0.020,0.389,0.304,2.149,0.126,0.297,0.505
50,1.633,0.849,0.591,0.494,2.399,2.128,0.098,0.220,0.192,-0.077,0.327,0.081,1.770,-0.046,0.255,0.350
51,1.667,0.827,0.593,0.514,2.280,1.985,0.102,0.173,0.201,-0.075,0.282,0.307,1.923,-0.131,0.078,0.363
52,1.700,0.841,0.630,0.531,2.303,1.978,0.286,0.202,0.223,0.011,0.178,0.326,2.248,-0.063,0.156,0.156
53,1.733,0.867,0.610,0.536,2.640,2.349,0.175,0.327,0.303,0.024,0.216,0.505,2.345,-0.131,0.193,0.432
54,1.767,0.855,0.613,0.520,2.498,2.241,0.067,0.270,0.254,0.020,0.265,0.459,2.353,-0.171,0.110,0.297
55,1.800,0.854,0.583,0.519,2.376,2.024,0.061,0.212,0.183,-0.041,0.220,0.384,1.614,-0.095,0.057,0.167
56,1.833,0.860,0.581,0.521,2.646,2.225,-0.023,0.207,0.158,-0.047,0.270,0.286,1.840,-0.184,0.014,0.215
57,1.867,0.852,0.590,0.530,2.519,2.223,0.092,0.231,0.184,0.022,0.186,0.387,1.937,-0.150,0.144,0.390
58,1.900,0.851,0.576,0.528,2.576,2.190,0.100,0.175,0.135,0.011,0.189,0.327,2.070,-0.156,0.086,0.394
59,1.933,0.871,0.590,0.526,2.410,2.160,0.081,0.206,0.215,-0.000,0.216,0.471,1.993,-0.064,0.099,0.377
60,1.967,0.868,0.584,0.526,2.582,2.309,0.071,0.282,0.211,0.034,0.101,0.486,2.090,-0.122,0.090,0.400
61,2.000,0.860,0.586,0.485,2.121,1.985,0.111,0.269,0.152,-0.034,0.324,0.471,2.102,-0.034,0.092,0.382
62,2.033,0.863,0.583,0.514,2.468,2.195,0.053,0.216,0.211,-0.072,0.246,0.492,2.235,-0.155,-0.036,0.327
63,2.067,0.856,0.572,0.499,1.780,1.363,0.314,0.130,0.281,-0.076,0.254,0.587,2.316,0.101,0.139,0.186
64,2.100,0.851,0.575,0.524,2.258,2.022,0.212,0.110,0.329,-0.077,0.265,0.404,2.259,0.018,0.137,0.357
65,2.133,0.848,0.585,0.491,1.675,1.547,0.124,0.086,0.343,-0.046,0.443,0.403,2.474,0.135,0.193,0.470
66,2.167,0.825,0.596,0.479,1.520,1.438,0.085,0.100,0.339,-0.060,0.375,0.275,2.201,0.140,0.049,0.284
67,2.200,0.815,0.588,0.496,1.587,1.360,0.072,0.071,0.245,-0.069,0.456,0.121,2.005,0.165,0.109,0.372
68,2.233,0.818,0.596,0.499,1.380,1.306,0.180,0.170,0.275,-0.064,0.348,0.236,2.059,0.113,0.232,0.362
69,2.267,0.827,0.594,0.490,1.507,1.305,0.090,0.120,0.371,-0.065,0.333,0.219,2.105,-0.007,0.215,0.355
70,2.300,0.826,0.602,0.506,1.598,1.480,0.207,0.149,0.327,-0.005,0.412,0.314,2.222,0.032,0.244,0.418
71,2.333,0.834,0.619,0.501,1.675,1.451,0.081,0.104,0.214,-0.045,0.206,0.206,2.189,-0.042,0.177,0.394
72,2.367,0.834,0.619,0.498,1.813,1.599,0.183,0.085,0.265,-0.037,0.237,0.267,2.318,-0.009,0.204,0.328
73,2.400,0.844,0.624,0.507,1.935,1.581,0.066,0.089,0.492,-0.005,0.199,0.465,2.431,-0.079,0.289,0.364
74,2.433,0.900,0.602,0.489,1.327,1.118,0.053,0.046,0.347,-0.083,0.167,0.378,2.378,-0.115,0.125,0.259
75,2.467,0.887,0.605,0.485,1.724,1.505,0.091,-0.002,0.417,-0.100,0.255,0.437,2.311,-0.115,0.141,0.390
76,2.500,0.884,0.596,0.465,1.363,1.142,0.078,0.000,0.423,-0.098,0.402,0.513,1.905,-0.046,0.295,0.433
77,2.533,0.892,0.590,0.468,1.260,0.964,0.113,-0.036,0.498,-0.098,0.423,0.486,2.037,-0.031,0.238,0.384
78,2.567,0.885,0.592,0.479,1.523,1.283,0.105,0.015,0.392,-0.030,0.452,0.457,2.189,-0.104,0.351,0.525
79,2.600,0.898,0.594,0.494,1.632,1.217,0.063,0.023,0.325,-0.052,0.402,0.449,2.069,-0.005,0.143,0.435
80,2.633,0.874,0.594,0.491,1.714,1.322,-0.040,0.008,0.297,-0.111,0.406,0.459,1.972,-0.136,0.117,0.448
81,2.667,0.907,0.608,0.471,1.764,1.562,0.074,0.081,0.377,-0.051,0.355,0.694,2.210,-0.040,0.317,0.475
82,2.700,0.904,0.606,0.477,2.060,1.820,0.073,0.071,0.433,-0.070,0.234,0.595,2.196,-0.068,0.234,0.471
83,2.733,0.878,0.595,0.482,1.597,1.190,-0.025,0.054,0.379,-0.129,0.390,0.496,2.091,-0.067,0.189,0.472
84,2.767,0.874,0.602,0.501,1.947,1.449,0.035,0.140,0.227,-0.082,0.250,0.420,2.194,-0.024,0.267,0.665
85,2.800,0.841,0.592,0.504,1.893,1.624,0.099,0.103,0.343,-0.086,0.370,0.386,2.339,-0.109,0.328,0.513
86,2.833,0.842,0.603,0.491,2.165,1.780,0.025,0.065,0.294,-0.064,0.404,0.320,2.111,-0.148,0.219,0.640
87,2.867,0.852,0.611,0.493,2.068,1.650,-0.022,0.182,0.320,-0.082,0.263,0.504,2.238,-0.131,0.333,0.494
88,2.900,0.882,0.606,0.509,1.739,1.629,0.099,0.164,0.416,-0.048,0.270,0.571,2.297,-0.084,0.290,0.357
89,2.933,0.905,0.612,0.503,1.760,1.440,0.080,0.200,0.241,-0.187,0.219,0.424,2.057,-0.137,0.001,0.253
90,2.967,0.865,0.618,0.531,1.949,1.770,0.085,0.227,0.471,-0.133,0.141,0.433,1.949,-0.121,0.124,0.264
91,3.000,0.861,0.619,0.516,1.830,1.484,0.014,0.136,0.410,-0.119,0.373,0.526,2.218,-0.094,0.359,0.600
92,3.033,0.832,0.616,0.511,1.494,1.219,0.046,0.144,0.348,-0.128,0.238,0.410,2.077,-0.066,0.207,0.241
93,3.067,0.864,0.567,0.507,1.085,0.723,0.076,0.104,0.388,-0.078,0.238,0.561,1.935,-0.096,0.180,0.355
94,3.100,0.867,0.554,0.522,1.541,1.129,0.169,0.096,0.294,0.014,0.281,0.640,2.042,-0.013,0.171,0.454
95,3.133,0.872,0.570,0.523,1.500,1.110,0.138,0.003,0.288,0.019,0.229,0.546,1.796,0.041,0.349,0.329
96,3.167,0.883,0.575,0.505,1.244,0.755,0.261,-0.031,0.356,-0.025,0.257,0.457,1.503,0.061,0.186,0.214
97,3.200,0.831,0.583,0.519,1.639,1.313,0.059,-0.014,0.345,-0.056,0.137,0.531,2.290,-0.127,0.162,0.368
98,3.233,0.836,0.585,0.501,1.321,1.001,0.133,-0.004,0.443,-0.074,0.272,0.491,1.961,-0.013,0.095,0.258
99,3.267,0.835,0.598,0.493,1.551,1.396,0.131,0.021,0.239,-0.104,0.156,0.473,2.196,0.022,0.034,0.159
100,3.300,0.858,0.593,0.498,1.187,0.976,0.153,0.005,0.300,-0.134,0.110,0.395,2.135,-0.085,-0.016,0.173
101,3.333,0.863,0.604,0.527,2.043,1.703,0.233,0.112,0.387,-0.046,0.309,0.564,1.744,0.135,0.444,0.261
102,3.367,0.875,0.602,0.503,1.752,1.498,0.089,0.054,0.297,-0.068,0.354,0.678,1.808,-0.047,0.330,0.317
103,3.400,0.884,0.597,0.493,1.947,1.712,0.070,0.144,0.284,-0.060,0.381,0.622,1.743,-0.012,0.290,0.208
104,3.433,0.882,0.592,0.494,2.274,2.063,-0.074,0.213,0.247,-0.035,0.321,0.530,1.828,-0.031,0.263,0.557
105,3.467,0.887,0.610,0.491,2.017,1.901,0.055,0.122,0.360,-0.056,0.450,0.521,1.924,-0.065,0.502,0.472
106,3.500,0.877,0.613,0.496,1.844,1.671,0.096,0.046,0.404,-0.091,0.364,0.785,1.798,-0.072,0.324,0.296
107,3.533,0.843,0.599,0.508,1.693,1.400,0.133,0.113,0.263,-0.028,0.375,0.378,1.805,0.104,0.332,0.390
108,3.567,0.845,0.617,0.501,1.347,1.034,0.085,0.054,0.291,-0.075,0.474,0.284,1.902,0.095,0.125,0.432
109,3.600,0.839,0.634,0.543,1.760,1.561,0.244,0.131,0.328,-0.091,0.214,0.397,2.016,0.049,0.162,0.312
110,3.633,0.898,0.613,0.506,1.956,1.803,0.176,0.028,0.338,-0.071,0.181,0.459,1.940,0.023,0.162,0.212
111,3.667,0.881,0.617,0.491,1.801,1.574,0.134,0.035,0.415,-0.104,0.257,0.650,2.334,-0.213,0.222,0.153
112,3.700,0.854,0.612,0.487,0.895,0.779,0.183,0.027,0.608,-0.193,0.361,0.605,2.265,0.002,0.390,0.521
113,3.733,0.852,0.626,0.466,1.229,1.135,0.092,0.037,0.624,-0.188,0.355,0.684,2.070,-0.032,0.466,0.551
114,3.767,0.884,0.615,0.482,1.461,1.340,0.104,0.119,0.584,-0.186,0.338,0.643,2.297,-0.258,0.262,0.468
115,3.800,0.883,0.618,0.466,1.708,1.436,0.080,0.085,0.560,-0.180,0.418,0.575,2.207,-0.071,0.370,0.466
