frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.888,0.595,0.532,1.000,0.941,-0.013,0.206,0.291,0.191,0.278,-0.080,1.273,0.065,-0.067,-0.041
2,0.033,0.865,0.566,0.541,1.550,1.418,-0.005,0.307,0.401,0.107,0.295,0.024,1.026,-0.064,0.255,0.125
3,0.067,0.878,0.607,0.508,0.633,0.533,-0.011,0.067,0.591,0.095,0.271,0.096,1.375,0.038,-0.150,-0.043
4,0.100,0.894,0.643,0.498,0.862,0.346,0.095,-0.141,0.979,0.091,0.134,0.188,1.258,-0.036,-0.198,0.005
5,0.133,0.878,0.633,0.474,1.027,0.522,0.153,-0.165,1.109,0.154,0.098,0.201,1.039,-0.035,-0.197,0.050
6,0.167,0.917,0.583,0.480,1.239,0.703,0.319,0.115,0.768,0.254,0.051,0.355,1.104,0.319,0.000,0.127
7,0.200,0.921,0.582,0.471,1.150,0.674,0.374,0.051,0.720,0.232,0.082,0.428,1.206,0.226,-0.042,0.221
8,0.233,0.895,0.568,0.473,1.417,1.044,0.294,-0.028,0.554,0.295,0.217,0.237,1.542,0.329,-0.118,0.304
9,0.267,0.904,0.536,0.474,1.136,0.795,0.401,0.090,0.662,0.260,0.270,0.413,2.013,0.211,-0.152,0.082
10,0.300,0.902,0.512,0.485,0.670,0.457,0.145,0.008,0.648,0.342,0.184,0.456,1.900,0.321,0.035,0.226
11,0.333,0.874,0.484,0.513,0.859,0.472,0.205,-0.007,0.677,0.258,0.335,0.624,1.759,0.378,-0.019,0.106
12,0.367,0.842,0.481,0.481,0.657,0.420,0.477,0.084,0.521,0.213,0.206,0.769,2.134,0.256,-0.057,0.077
13,0.400,0.872,0.459,0.480,1.116,0.684,0.486,0.007,0.526,0.334,0.218,0.622,1.447,0.249,0.058,0.215
14,0.433,0.855,0.450,0.484,1.234,0.684,0.410,0.020,0.575,0.490,0.217,0.828,1.605,0.458,0.132,0.241
15,0.467,0.854,0.466,0.493,1.352,1.015,0.440,-0.018,0.588,0.565,0.057,1.124,1.250,0.320,0.505,0.115
16,0.500,0.862,0.477,0.515,1.470,0.989,0.444,-0.032,0.550,0.576,-0.000,0.728,1.389,0.085,0.033,-0.133
17,0.533,0.862,0.476,0.514,1.773,1.339,0.409,0.032,0.621,0.376,0.119,0.650,1.720,0.044,-0.060,-0.202
18,0.567,0.866,0.474,0.586,1.660,1.194,0.328,-0.032,0.419,0.438,-0.015,0.393,1.462,-0.131,-0.002,-0.050
19,0.600,0.872,0.461,0.588,1.580,1.281,0.532,-0.021,0.298,0.431,-0.157,0.573,1.458,-0.185,-0.064,0.107
20,0.633,0.862,0.449,0.597,1.846,1.325,0.418,0.045,0.254,0.473,-0.178,0.339,1.295,-0.066,0.073,0.129
21,0.667,0.875,0.453,0.604,1.809,1.244,0.410,0.066,0.324,0.379,0.004,0.377,1.318,-0.055,0.017,0.097
22,0.700,0.857,0.433,0.579,1.142,0.712,0.347,-0.085,0.282,0.288,0.077,0.455,1.352,0.101,0.015,0.174
23,0.733,0.864,0.444,0.586,1.140,0.724,0.197,-0.170,0.185,0.342,-0.004,0.417,0.942,-0.065,0.321,0.144
24,0.767,0.873,0.447,0.583,1.535,0.857,0.157,-0.103,0.210,0.268,0.005,0.276,1.059,-0.175,0.186,0.099
25,0.800,0.886,0.431,0.559,0.685,0.366,0.097,-0.095,0.219,0.104,0.165,0.207,0.477,0.008,0.732,-0.055
26,0.833,0.898,0.435,0.584,0.893,0.332,0.161,-0.256,0.310,0.064,0.010,0.185,0.803,-0.098,0.737,0.308
27,0.867,0.902,0.445,0.572,1.025,0.418,0.149,-0.296,0.314,0.117,0.210,0.381,1.307,-0.037,0.261,0.133
28,0.900,0.917,0.450,0.601,1.015,0.666,0.046,-0.141,0.202,0.134,0.126,0.181,1.140,-0.140,0.603,0.217
29,0.933,0.916,0.452,0.591,1.210,0.694,0.065,-0.095,0.312,0.161,0.168,0.210,1.394,-0.078,0.289,0.267
30,0.967,0.901,0.462,0.565,1.672,0.914,0.118,-0.167,0.500,0.121,0.205,0.357,1.802,-0.111,-0.099,0.298
31,1.000,0.893,0.467,0.579,1.823,1.158,0.097,0.010,0.328,0.160,0.138,0.406,1.804,-0.064,-0.047,0.358
32,1.033,0.903,0.460,0.570,1.774,1.090,0.152,-0.014,0.405,0.303,0.134,0.510,1.567,0.033,0.164,0.399
33,1.067,0.920,0.475,0.589,1.771,1.083,0.145,-0.050,0.641,0.298,0.327,0.297,1.088,0.077,0.137,0.363
34,1.100,0.918,0.488,0.565,1.841,1.340,0.222,0.083,0.561,0.300,0.323,0.322,0.791,0.103,0.501,0.448
35,1.133,0.908,0.517,0.588,1.542,1.138,0.095,-0.059,0.441,0.310,0.426,0.226,0.763,0.030,0.378,0.403
