frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.957,0.751,0.522,0.337,0.431,-0.172,0.309,0.350,0.022,0.274,0.233,0.377,0.130,1.880,1.802
2,0.033,0.955,0.755,0.521,0.283,0.389,-0.164,0.276,0.357,0.015,0.275,0.296,0.413,0.128,2.036,1.969
3,0.067,0.951,0.765,0.525,0.333,0.484,-0.064,0.202,0.279,0.024,0.139,0.283,0.356,0.067,1.916,1.849
4,0.100,0.952,0.760,0.517,0.303,0.514,-0.078,0.118,0.298,0.070,0.233,0.212,0.311,0.086,1.995,1.934
5,0.133,0.959,0.761,0.517,0.201,0.298,-0.053,0.162,0.387,0.033,0.310,0.201,0.479,0.125,1.958,1.996
6,0.167,0.959,0.739,0.524,0.397,0.296,0.002,-0.068,0.477,-0.005,0.295,0.234,0.532,0.210,1.963,1.962
7,0.200,0.958,0.734,0.534,0.417,0.329,0.080,-0.083,0.509,0.013,0.168,0.474,0.628,0.237,1.988,1.662
8,0.233,0.958,0.745,0.538,0.440,0.317,0.080,-0.093,0.533,-0.006,0.193,0.395,0.634,0.262,1.948,1.388
9,0.267,0.958,0.743,0.530,0.323,0.197,0.097,-0.066,0.415,0.008,0.227,0.299,0.504,0.249,1.797,1.130
10,0.300,0.960,0.752,0.531,0.283,0.184,0.072,-0.055,0.460,0.008,0.299,0.218,0.450,0.305,1.462,0.890
11,0.333,0.961,0.748,0.531,0.291,0.231,0.067,-0.064,0.415,0.018,0.268,0.199,0.436,0.261,1.160,0.730
12,0.367,0.959,0.754,0.522,0.437,0.249,0.036,-0.069,0.451,-0.021,0.499,0.136,0.412,0.320,0.981,0.584
13,0.400,0.960,0.753,0.528,0.225,0.094,0.095,-0.083,0.510,-0.040,0.578,0.088,0.473,0.370,0.828,0.502
14,0.433,0.958,0.756,0.532,0.147,0.080,0.085,-0.082,0.471,-0.041,0.393,0.169,0.461,0.336,0.872,0.448
15,0.467,0.958,0.756,0.536,0.243,0.239,0.011,-0.045,0.508,-0.071,0.452,0.146,0.661,0.371,0.561,0.276
16,0.500,0.958,0.768,0.534,0.642,0.667,-0.008,-0.038,0.498,-0.125,0.709,0.078,0.706,0.459,0.486,0.294
17,0.533,0.955,0.773,0.534,0.211,0.138,-0.016,-0.031,0.556,-0.141,0.823,0.074,0.344,0.361,0.402,0.244
18,0.567,0.957,0.775,0.534,0.261,0.214,0.004,-0.053,0.469,-0.127,0.654,0.165,0.429,0.312,0.314,0.223
19,0.600,0.953,0.783,0.534,0.353,0.279,-0.008,-0.020,0.553,-0.128,0.904,0.125,0.564,0.416,0.308,0.204
20,0.633,0.952,0.757,0.547,0.463,0.426,-0.037,0.017,0.665,-0.124,0.852,0.169,0.539,0.368,0.265,0.262
21,0.667,0.957,0.761,0.544,0.106,0.079,0.008,-0.037,0.584,-0.132,0.847,0.104,0.415,0.359,0.348,0.183
22,0.700,0.948,0.730,0.535,0.306,0.429,0.027,-0.030,0.593,-0.121,0.874,0.123,0.451,0.310,0.309,0.229
23,0.733,0.945,0.736,0.539,0.513,0.655,0.022,0.039,0.642,-0.089,1.016,0.068,0.457,0.346,0.239,0.188
24,0.767,0.945,0.736,0.540,0.490,0.649,0.033,0.059,0.645,-0.101,0.977,0.072,0.388,0.315,0.211,0.212
25,0.800,0.942,0.742,0.537,0.463,0.534,0.030,0.049,0.688,-0.123,1.283,0.023,0.365,0.412,0.240,0.149
26,0.833,0.945,0.744,0.535,0.490,0.549,-0.015,0.067,0.638,-0.137,1.282,0.071,0.456,0.451,0.314,0.152
27,0.867,0.947,0.746,0.529,0.606,0.686,-0.020,0.063,0.676,-0.112,1.424,0.087,0.393,0.466,0.216,0.159
28,0.900,0.947,0.737,0.532,0.462,0.487,-0.003,0.040,0.809,-0.111,1.387,0.079,0.478,0.506,0.279,0.138
29,0.933,0.941,0.737,0.526,0.399,0.469,-0.037,0.050,0.929,-0.111,1.651,0.083,0.431,0.572,0.346,0.135
30,0.967,0.949,0.736,0.532,0.367,0.487,-0.005,0.070,0.830,-0.104,1.616,0.044,0.498,0.666,0.247,0.102
31,1.000,0.946,0.731,0.526,0.343,0.409,-0.031,0.043,0.918,-0.091,1.492,0.085,0.422,0.449,0.260,0.064
32,1.033,0.939,0.743,0.525,0.349,0.389,-0.036,0.049,1.047,-0.149,1.538,0.065,0.525,0.518,0.258,0.111
33,1.067,0.940,0.740,0.521,0.288,0.255,-0.012,0.025,1.080,-0.139,1.477,0.040,0.547,0.529,0.247,0.068
34,1.100,0.941,0.745,0.525,0.413,0.405,-0.053,0.020,1.229,-0.165,1.430,0.061,0.540,0.557,0.257,0.080
