frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.70,0.59,0.82,0.80,-0.10,0.01,0.52,0.01,0.32,0.35,0.55,0.04,2.43,2.52
2,0.033,0.97,0.69,0.59,1.07,1.21,-0.02,0.04,0.42,0.00,0.35,0.39,0.41,0.14,2.41,2.40
3,0.067,0.96,0.68,0.59,0.96,1.07,-0.03,0.03,0.43,0.01,0.35,0.34,0.41,0.13,2.41,2.35
4,0.100,0.96,0.69,0.59,0.81,0.89,-0.04,-0.00,0.50,-0.03,0.28,0.34,0.40,0.11,2.37,2.25
5,0.133,0.96,0.69,0.59,1.05,1.11,0.02,0.05,0.45,0.07,0.18,0.36,0.43,0.11,2.40,2.38
6,0.167,0.96,0.69,0.59,1.17,1.21,0.04,0.06,0.50,0.06,0.23,0.40,0.44,0.12,2.36,2.20
7,0.200,0.96,0.71,0.58,1.20,1.09,0.04,0.05,0.58,0.09,0.23,0.46,0.46,0.09,2.46,2.31
8,0.233,0.96,0.71,0.59,1.29,1.19,-0.02,0.07,0.46,0.10,0.19,0.41,0.46,0.08,2.50,2.32
9,0.267,0.96,0.70,0.58,1.12,1.09,-0.02,0.05,0.54,0.08,0.23,0.39,0.48,0.08,2.60,2.52
10,0.300,0.96,0.70,0.58,1.20,1.15,0.01,0.08,0.44,0.13,0.15,0.43,0.52,0.09,2.52,2.46
11,0.333,0.96,0.70,0.58,1.14,1.05,-0.05,0.02,0.52,0.07,0.28,0.28,0.44,0.10,2.52,2.33
12,0.367,0.96,0.69,0.58,1.07,1.01,0.03,0.03,0.48,0.12,0.24,0.36,0.47,0.08,2.63,2.56
13,0.400,0.96,0.68,0.58,0.61,0.65,0.06,-0.04,0.55,0.11,0.25,0.28,0.40,0.12,2.40,2.34
14,0.433,0.96,0.70,0.57,0.26,0.27,0.14,-0.04,0.75,0.09,0.13,0.39,0.34,0.13,2.42,2.29
