frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.78,0.69,0.16,0.11,0.14,0.04,1.21,0.04,0.70,0.25,0.16,0.06,3.08,2.43
2,0.033,0.95,0.78,0.68,0.26,0.29,0.17,0.18,1.00,0.17,0.60,0.41,0.33,0.10,3.19,2.64
3,0.067,0.94,0.79,0.66,0.09,0.20,0.32,0.18,1.01,0.27,0.70,0.40,0.25,-0.06,3.36,3.23
4,0.100,0.94,0.78,0.64,0.14,0.28,0.33,0.18,1.03,0.30,0.52,0.60,0.33,0.03,3.08,3.11
5,0.133,0.94,0.77,0.62,0.15,0.31,0.31,0.15,0.96,0.33,0.50,0.66,0.25,-0.02,3.16,3.19
6,0.167,0.94,0.78,0.60,0.09,0.24,0.26,0.09,1.09,0.39,0.92,0.66,0.24,0.14,3.37,3.70
7,0.200,0.94,0.78,0.60,0.03,0.23,0.31,0.07,1.29,0.46,1.10,0.78,0.25,0.10,3.50,3.88
8,0.233,0.96,0.77,0.61,0.06,0.18,0.15,0.07,1.20,0.38,1.29,0.69,0.27,0.15,3.36,3.89
9,0.267,0.96,0.77,0.61,0.04,0.15,0.13,0.04,1.08,0.28,1.30,0.58,0.28,0.11,3.42,3.88
10,0.300,0.96,0.77,0.60,0.08,0.28,0.04,0.03,1.08,0.23,1.34,0.61,0.31,0.05,3.39,4.03
11,0.333,0.96,0.77,0.60,0.04,0.23,0.04,0.02,1.12,0.25,1.37,0.61,0.32,0.05,3.40,4.03
12,0.367,0.96,0.76,0.60,0.30,0.45,-0.03,0.09,0.98,0.15,1.20,0.38,0.29,0.08,3.24,3.83
13,0.400,0.96,0.76,0.60,0.03,0.20,0.28,0.02,0.96,0.29,0.87,0.34,0.29,0.14,2.80,3.37
14,0.433,0.95,0.76,0.63,0.57,0.64,0.11,0.03,1.01,0.15,0.84,0.26,0.40,0.37,2.68,3.12
15,0.467,0.94,0.77,0.66,1.00,0.94,0.22,0.10,0.87,0.15,0.82,0.20,0.42,0.24,2.44,2.56
16,0.500,0.93,0.75,0.67,1.24,1.14,0.28,0.15,0.98,0.06,0.90,0.20,0.57,0.36,2.22,2.21
17,0.533,0.93,0.76,0.69,1.41,1.34,0.39,0.25,0.95,0.13,0.73,0.29,0.48,0.25,2.08,2.06
18,0.567,0.92,0.76,0.70,1.38,1.30,0.30,0.22,1.11,0.07,0.77,0.58,0.43,0.41,0.80,0.93
19,0.600,0.92,0.77,0.71,1.58,1.37,0.34,0.32,1.16,0.07,0.54,0.71,0.55,0.36,0.67,0.89
20,0.633,0.92,0.76,0.72,1.18,1.17,0.19,0.29,1.00,0.12,0.59,0.68,0.52,0.24,1.21,1.13
21,0.667,0.94,0.74,0.71,1.22,1.14,0.45,0.29,1.07,0.23,0.52,0.66,0.59,0.18,1.79,1.62
22,0.700,0.94,0.74,0.71,1.22,1.11,0.41,0.27,1.07,0.22,0.49,0.67,0.60,0.14,1.86,1.61
23,0.733,0.93,0.76,0.71,0.99,1.06,0.42,0.28,0.75,0.17,0.54,0.35,0.38,0.07,2.69,2.61
24,0.767,0.93,0.76,0.70,0.70,0.82,0.40,0.27,0.67,0.10,0.47,0.29,0.24,-0.00,2.62,2.73
25,0.800,0.93,0.79,0.68,0.54,0.41,0.63,0.29,0.88,0.17,0.34,0.33,0.20,0.11,2.76,2.71
26,0.833,0.93,0.78,0.65,0.57,0.49,0.42,0.55,0.84,0.10,0.53,0.36,0.20,0.15,2.86,2.64
27,0.867,0.93,0.76,0.61,1.06,0.93,0.07,0.95,0.62,-0.09,0.49,0.51,0.23,0.05,2.78,2.68
28,0.900,0.91,0.75,0.57,1.61,1.76,-0.13,1.34,0.45,-0.11,0.56,0.52,0.42,0.02,2.91,2.83
29,0.933,0.93,0.73,0.49,2.14,1.97,-0.24,1.46,0.55,-0.16,0.54,0.85,0.64,-0.04,3.04,2.80
30,0.967,0.92,0.71,0.45,2.54,2.27,-0.19,1.60,0.62,-0.11,0.82,0.89,0.45,-0.02,3.13,3.02
31,1.000,0.94,0.67,0.40,2.17,2.17,-0.07,1.63,0.50,-0.02,0.77,0.95,0.51,-0.16,3.50,3.07
32,1.033,0.93,0.67,0.36,1.93,1.61,-0.18,1.43,0.35,0.06,0.76,0.87,0.57,-0.11,3.34,3.01
33,1.067,0.93,0.67,0.37,1.81,1.44,-0.21,1.33,0.35,0.06,0.80,0.91,0.50,-0.12,3.36,3.02
34,1.100,0.94,0.64,0.34,1.40,1.01,-0.28,1.29,0.32,0.02,0.67,1.24,0.62,-0.18,3.54,3.06
35,1.133,0.91,0.64,0.32,1.25,0.86,-0.25,1.30,0.33,-0.00,0.69,0.98,0.60,-0.14,3.26,2.88
36,1.167,0.92,0.60,0.31,1.12,0.72,-0.24,1.29,0.25,0.06,0.66,0.79,0.78,0.34,2.93,2.83
37,1.200,0.91,0.61,0.29,1.01,0.58,0.14,0.88,0.30,0.02,0.46,0.75,0.82,0.23,2.44,2.24
38,1.233,0.91,0.58,0.30,1.01,0.59,-0.03,1.01,0.37,0.06,0.65,0.40,0.62,0.26,2.18,1.54
39,1.267,0.91,0.58,0.27,0.89,0.54,-0.01,1.07,0.43,0.04,0.38,0.20,0.61,0.42,2.08,1.50
40,1.300,0.91,0.58,0.27,0.88,0.40,-0.05,1.14,0.42,0.05,0.43,0.51,0.69,0.47,2.04,1.61
41,1.333,0.90,0.58,0.26,0.77,0.60,-0.05,0.83,0.42,0.04,0.48,0.44,0.53,0.15,2.33,1.80
42,1.367,0.90,0.58,0.27,0.68,0.51,-0.06,0.80,0.36,0.08,0.50,0.61,0.68,0.22,2.24,1.75
43,1.400,0.90,0.58,0.28,0.83,0.62,-0.02,0.90,0.47,0.05,0.48,0.57,0.86,0.13,2.02,1.63
44,1.433,0.90,0.58,0.28,0.79,0.58,-0.02,0.90,0.48,0.02,0.45,0.52,0.85,0.14,2.00,1.63
45,1.467,0.91,0.57,0.28,0.63,0.35,-0.12,0.80,0.47,0.09,0.43,0.58,0.65,0.06,2.05,1.64
46,1.500,0.92,0.57,0.28,0.67,0.50,-0.14,0.85,0.50,0.19,0.54,0.53,0.57,0.08,1.99,1.65
47,1.533,0.93,0.57,0.28,0.60,0.27,-0.04,0.91,0.51,0.23,0.58,0.60,0.62,0.13,2.16,1.75
48,1.567,0.90,0.59,0.26,0.63,0.27,-0.01,0.68,0.57,0.13,0.65,0.89,0.92,0.18,2.13,1.90
49,1.600,0.91,0.56,0.28,0.32,0.09,0.45,0.16,1.19,0.46,0.73,1.00,0.99,0.21,2.21,1.67
50,1.633,0.88,0.53,0.30,0.22,0.09,0.42,0.11,1.13,0.41,0.74,0.92,0.91,0.22,1.92,1.29
51,1.667,0.89,0.56,0.31,0.21,-0.01,0.28,0.08,0.89,0.41,0.60,1.15,0.87,0.30,1.75,1.02
52,1.700,0.90,0.55,0.30,0.23,0.16,0.28,0.08,1.01,0.44,0.54,1.09,0.84,0.25,1.78,1.28
53,1.733,0.90,0.56,0.30,0.20,0.08,0.22,0.08,1.14,0.47,0.76,1.11,0.67,0.35,1.93,1.25
54,1.767,0.90,0.57,0.32,0.18,0.09,0.21,0.08,1.12,0.50,0.66,1.11,0.60,0.28,2.04,1.34
55,1.800,0.91,0.57,0.32,0.18,0.09,0.18,0.08,1.08,0.48,0.61,1.09,0.62,0.26,2.02,1.37
56,1.833,0.91,0.55,0.31,0.16,0.11,0.09,0.13,1.20,0.62,0.62,1.07,0.54,0.26,2.18,1.66
57,1.867,0.91,0.56,0.32,0.17,0.13,0.10,0.12,1.08,0.60,0.62,0.94,0.53,0.23,1.99,1.47
58,1.900,0.91,0.54,0.32,0.14,0.16,0.10,0.11,1.17,0.64,0.66,0.90,0.69,0.23,1.87,1.37
59,1.933,0.90,0.55,0.31,0.08,0.06,0.09,0.03,1.26,0.72,0.63,0.85,0.66,0.16,1.77,1.29
60,1.967,0.91,0.54,0.32,0.21,0.08,0.04,0.06,1.10,0.58,0.58,1.01,0.86,0.22,1.51,1.41
61,2.000,0.90,0.54,0.32,0.22,0.06,0.15,0.06,1.26,0.56,0.63,1.12,0.83,0.17,2.02,1.77
62,2.033,0.88,0.55,0.32,0.23,0.07,0.07,0.12,1.08,0.53,0.73,1.16,0.52,0.13,2.42,2.30
63,2.067,0.87,0.53,0.31,0.19,0.15,0.02,0.12,1.29,0.49,0.81,1.21,0.56,0.05,2.74,2.58
64,2.100,0.90,0.52,0.31,0.17,0.12,0.16,0.13,1.28,0.53,0.74,1.18,0.64,0.12,2.63,2.52
65,2.133,0.89,0.51,0.30,0.18,0.15,0.13,0.12,1.24,0.45,0.79,1.01,0.65,0.15,2.54,2.43
66,2.167,0.89,0.51,0.30,0.19,0.15,0.14,0.12,1.24,0.46,0.79,1.01,0.65,0.18,2.56,2.44
67,2.200,0.89,0.51,0.31,0.16,0.11,0.22,0.09,1.41,0.55,0.81,0.97,0.79,0.21,2.51,2.47
68,2.233,0.90,0.49,0.32,0.11,0.05,0.31,0.11,1.41,0.55,0.71,1.13,0.84,0.27,2.29,2.06
69,2.267,0.91,0.51,0.30,0.10,0.09,0.30,0.09,1.45,0.51,0.78,1.11,0.94,0.31,2.40,2.16
