frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.69,0.58,0.16,0.20,1.12,-0.03,0.18,0.01,-0.08,0.88,2.12,0.11,0.06,-0.19
2,0.033,0.98,0.69,0.58,0.12,0.19,0.82,-0.02,0.18,-0.04,-0.08,0.67,1.87,0.07,0.14,-0.08
3,0.067,0.98,0.68,0.58,0.04,0.13,0.68,-0.01,0.06,-0.01,-0.06,0.84,1.49,0.10,0.07,-0.08
4,0.100,0.98,0.69,0.57,0.03,0.15,0.77,-0.04,-0.03,0.01,-0.08,1.10,1.49,0.08,0.07,-0.08
5,0.133,0.98,0.69,0.56,0.05,0.19,0.85,-0.03,0.01,-0.05,-0.06,1.12,1.66,0.08,0.07,-0.06
6,0.167,0.98,0.68,0.56,0.03,0.17,0.57,-0.06,-0.01,-0.00,-0.08,1.19,1.53,-0.02,0.06,0.01
7,0.200,0.98,0.69,0.55,-0.03,0.12,0.57,-0.08,-0.06,-0.02,-0.08,0.98,1.55,0.03,0.03,0.00
8,0.233,0.98,0.68,0.55,-0.01,0.11,0.61,-0.06,-0.06,-0.01,-0.07,1.05,1.48,-0.04,0.04,-0.00
9,0.267,0.98,0.68,0.54,-0.02,0.13,0.59,-0.04,-0.07,0.03,-0.05,1.15,1.43,-0.04,0.02,0.00
10,0.300,0.98,0.68,0.53,-0.00,0.15,0.56,-0.04,-0.04,0.04,-0.04,1.16,1.29,-0.07,0.01,-0.08
11,0.333,0.98,0.68,0.53,0.01,0.14,0.61,-0.04,-0.05,0.03,-0.07,1.21,1.33,-0.04,0.04,0.01
12,0.367,0.98,0.68,0.52,0.01,0.11,0.58,-0.06,0.00,0.04,-0.04,1.08,1.18,-0.03,0.04,0.01
13,0.400,0.98,0.67,0.54,0.01,0.11,0.55,-0.05,0.04,0.09,-0.07,0.77,1.04,-0.07,0.05,-0.04
14,0.433,0.98,0.67,0.53,0.02,0.13,0.46,-0.09,-0.06,0.02,-0.07,0.83,1.59,-0.12,0.06,0.08
15,0.467,0.98,0.68,0.53,0.04,0.14,0.66,-0.10,-0.05,-0.04,-0.08,1.07,1.73,-0.15,0.12,0.10
16,0.500,0.98,0.67,0.53,0.06,0.11,0.64,-0.03,-0.05,0.01,-0.11,0.79,1.50,0.06,0.13,0.29
17,0.533,0.98,0.66,0.53,0.02,0.07,0.43,-0.04,-0.07,0.03,-0.10,0.60,1.22,-0.02,0.05,0.39
18,0.567,0.98,0.67,0.53,0.06,0.11,0.59,-0.01,-0.05,0.02,-0.06,0.59,1.18,0.14,0.10,0.56
19,0.600,0.98,0.65,0.53,0.05,0.06,0.72,0.02,-0.06,-0.04,-0.01,0.60,1.03,0.15,0.14,0.53
20,0.633,0.98,0.64,0.53,0.10,0.10,0.68,0.03,-0.04,-0.01,0.01,0.67,1.17,0.13,0.14,0.69
21,0.667,0.98,0.63,0.53,0.12,0.07,0.63,0.03,-0.03,-0.07,-0.02,0.57,1.04,0.21,0.14,0.90
22,0.700,0.98,0.64,0.53,0.09,0.10,0.76,0.07,0.01,-0.01,-0.05,0.54,1.13,0.20,0.06,1.22
23,0.733,0.98,0.64,0.53,0.09,0.10,0.61,0.05,0.02,0.00,-0.02,0.63,1.10,0.01,0.05,1.11
24,0.767,0.98,0.65,0.52,0.05,0.16,0.59,0.04,0.02,0.05,-0.04,0.58,1.15,0.07,0.10,1.16
25,0.800,0.98,0.66,0.52,0.16,0.15,0.92,0.03,0.04,0.01,-0.03,0.50,1.65,0.20,0.20,1.24
26,0.833,0.98,0.66,0.52,0.07,0.15,0.64,0.03,-0.00,0.01,-0.01,0.58,1.41,0.53,0.33,1.34
27,0.867,0.98,0.66,0.52,0.03,0.15,0.57,0.07,-0.00,-0.05,0.03,0.40,1.40,0.88,0.33,1.58
28,0.900,0.98,0.66,0.51,-0.03,0.07,0.37,0.01,-0.03,-0.04,-0.07,0.17,1.23,0.92,0.17,1.23
29,0.933,0.98,0.66,0.50,-0.01,0.05,0.08,0.04,-0.11,0.03,-0.15,-0.04,1.25,1.45,0.04,1.10
30,0.967,0.98,0.66,0.49,-0.02,0.03,0.12,0.02,-0.06,0.02,-0.11,0.02,1.26,1.49,0.05,0.96
31,1.000,0.97,0.66,0.49,-0.02,0.05,0.12,0.01,-0.04,0.05,-0.05,0.08,1.24,1.62,0.10,0.98
32,1.033,0.97,0.66,0.49,0.00,0.06,-0.00,-0.05,0.00,-0.04,0.02,0.03,1.03,1.20,0.04,0.78
33,1.067,0.97,0.65,0.48,-0.01,0.03,0.06,-0.02,0.10,-0.07,0.10,0.01,0.94,1.17,0.02,0.74
34,1.100,0.97,0.65,0.49,-0.01,0.02,0.01,-0.05,0.02,-0.06,0.12,0.03,0.74,1.34,0.08,0.64
35,1.133,0.97,0.65,0.48,-0.02,-0.00,0.01,-0.07,0.11,-0.05,0.24,0.06,0.71,1.13,0.04,0.54
36,1.167,0.97,0.65,0.48,-0.02,-0.02,0.02,-0.09,0.14,-0.08,0.25,0.04,0.63,0.92,0.00,0.36
37,1.200,0.97,0.64,0.47,-0.02,-0.02,0.03,-0.07,0.23,0.00,0.28,0.06,0.29,0.92,0.03,0.28
38,1.233,0.96,0.65,0.47,0.05,-0.01,0.08,-0.03,0.20,0.03,0.22,0.11,0.64,1.04,-0.01,0.30
39,1.267,0.96,0.65,0.46,0.04,0.01,0.08,-0.03,0.20,0.03,0.31,0.13,0.53,1.04,-0.03,0.32
40,1.300,0.96,0.65,0.46,-0.01,0.02,0.12,-0.04,0.15,0.05,0.22,0.16,0.30,0.81,-0.04,0.23
41,1.333,0.96,0.62,0.46,0.02,0.05,0.11,-0.05,0.21,0.02,0.17,0.26,0.53,0.86,-0.04,0.13
42,1.367,0.96,0.60,0.46,-0.00,0.02,0.08,-0.07,0.29,-0.01,0.26,0.24,0.26,0.55,0.03,0.12
43,1.400,0.96,0.61,0.47,-0.06,0.01,-0.04,-0.08,0.23,-0.06,0.27,0.12,0.22,0.82,-0.03,0.09
44,1.433,0.96,0.62,0.47,0.03,0.03,0.20,-0.00,0.36,0.05,0.28,0.17,0.26,0.59,-0.02,0.04
45,1.467,0.96,0.63,0.47,0.07,-0.01,0.36,0.06,0.41,0.12,0.11,0.15,0.26,0.66,-0.03,-0.02
46,1.500,0.96,0.62,0.46,0.00,-0.04,0.38,0.01,0.44,0.12,0.18,0.14,0.35,0.68,-0.03,-0.03
47,1.533,0.96,0.62,0.46,0.03,-0.03,0.67,0.10,0.51,0.06,0.23,0.07,0.14,0.59,-0.03,-0.01
48,1.567,0.96,0.64,0.46,0.06,-0.01,0.04,-0.08,0.46,0.02,0.20,0.27,0.18,0.44,0.00,-0.03
49,1.600,0.96,0.68,0.47,0.16,-0.16,-0.05,0.12,0.25,-0.11,0.14,0.06,0.02,0.13,-0.06,0.09
50,1.633,0.96,0.68,0.47,0.38,-0.14,-0.07,0.21,0.16,-0.13,0.15,0.11,0.07,0.17,-0.03,0.04
51,1.667,0.96,0.69,0.47,0.31,-0.06,-0.01,0.20,0.15,-0.13,0.10,0.10,0.08,0.25,-0.01,0.04
52,1.700,0.96,0.69,0.47,0.24,-0.05,-0.05,0.17,0.10,-0.17,0.18,0.07,0.04,0.35,-0.08,0.07
53,1.733,0.96,0.69,0.46,0.26,-0.05,-0.01,0.23,0.04,-0.13,0.12,0.08,0.11,0.32,-0.02,0.18
54,1.767,0.97,0.69,0.47,0.39,0.08,-0.09,0.39,0.14,-0.12,0.13,0.05,0.05,0.16,-0.01,0.12
55,1.800,0.97,0.69,0.47,0.45,0.16,-0.08,0.03,0.17,-0.10,0.24,0.03,0.07,0.02,-0.01,0.18
56,1.833,0.97,0.66,0.48,1.18,0.86,-0.19,-0.08,0.22,-0.16,0.45,-0.09,0.09,0.27,-0.04,0.02
57,1.867,0.97,0.65,0.48,0.97,0.67,-0.18,-0.05,0.21,-0.10,0.48,-0.07,0.08,0.10,-0.02,0.01
58,1.900,0.97,0.65,0.48,0.80,0.55,-0.17,-0.06,0.27,-0.11,0.48,-0.04,0.06,0.07,-0.01,-0.02
59,1.933,0.97,0.65,0.48,1.18,0.78,-0.20,-0.06,0.13,-0.08,0.30,-0.10,0.18,0.18,-0.06,0.02
60,1.967,0.97,0.65,0.49,1.69,1.08,-0.13,0.18,0.17,-0.11,0.33,-0.06,0.11,0.31,-0.01,0.00
61,2.000,0.97,0.67,0.48,0.98,0.66,-0.08,-0.10,0.08,-0.08,0.15,-0.02,0.15,0.17,-0.04,0.09
62,2.033,0.97,0.66,0.50,0.78,0.47,-0.07,-0.06,0.09,-0.06,0.22,-0.07,0.04,-0.02,0.03,0.05
63,2.067,0.97,0.67,0.49,0.84,0.64,-0.14,-0.05,0.04,-0.03,0.13,-0.03,0.09,0.00,0.04,0.10
64,2.100,0.97,0.67,0.49,0.75,0.69,-0.15,-0.04,0.04,-0.03,0.11,-0.04,0.08,0.01,0.04,0.10
65,2.133,0.97,0.66,0.49,0.70,0.65,-0.07,-0.06,0.07,-0.04,0.15,0.02,0.05,-0.02,0.05,0.10
66,2.167,0.97,0.67,0.50,0.27,0.46,-0.06,-0.02,0.09,-0.01,0.08,0.07,0.08,-0.01,0.04,0.08
67,2.200,0.96,0.65,0.50,0.04,0.08,0.02,-0.04,0.07,0.04,0.06,0.09,0.06,0.05,0.02,0.03
68,2.233,0.96,0.65,0.50,0.03,0.07,-0.01,-0.04,0.10,0.02,0.08,0.08,0.05,0.04,0.00,0.06
69,2.267,0.96,0.64,0.50,0.04,0.06,-0.04,-0.04,0.11,0.06,0.07,0.09,0.04,0.06,-0.00,0.06
70,2.300,0.97,0.66,0.49,0.06,0.09,0.03,-0.03,0.14,0.08,0.07,0.15,0.11,0.07,0.03,0.01
71,2.333,0.97,0.65,0.49,0.06,0.08,0.10,-0.07,0.18,0.07,0.01,0.14,0.13,0.13,0.03,0.05
72,2.367,0.96,0.59,0.49,-0.00,-0.02,0.13,-0.01,0.23,0.08,0.16,0.10,0.12,0.06,-0.01,-0.04
73,2.400,0.96,0.60,0.49,-0.00,-0.03,0.19,-0.05,0.20,0.09,0.10,0.16,0.13,0.03,0.09,0.00
74,2.433,0.96,0.60,0.49,0.03,-0.04,0.17,-0.06,0.19,0.08,0.09,0.25,0.40,0.08,0.00,0.01
75,2.467,0.96,0.62,0.49,0.05,-0.00,0.17,-0.10,0.13,0.06,-0.02,0.25,0.44,0.04,0.03,-0.02
76,2.500,0.96,0.67,0.50,0.12,0.05,0.20,-0.09,0.09,0.08,-0.03,0.25,0.29,0.04,0.03,-0.03
77,2.533,0.96,0.67,0.49,0.10,0.04,0.19,-0.08,0.07,0.06,-0.03,0.27,0.29,0.05,0.03,-0.03
78,2.567,0.97,0.68,0.50,0.05,0.02,0.20,-0.10,0.04,0.05,-0.09,0.30,0.43,0.06,0.02,-0.04
79,2.600,0.97,0.68,0.49,0.07,0.03,0.18,-0.11,0.03,0.05,-0.10,0.29,0.38,0.08,0.03,-0.02
80,2.633,0.97,0.68,0.49,0.07,0.01,0.15,-0.09,0.08,0.03,-0.08,0.30,0.36,0.05,0.03,0.02
81,2.667,0.97,0.68,0.49,0.08,0.05,0.18,-0.10,-0.02,0.02,-0.09,0.36,0.47,0.05,0.03,0.04
82,2.700,0.97,0.68,0.49,0.07,0.01,0.18,-0.06,-0.02,0.01,-0.11,0.36,0.45,0.03,0.04,-0.02
83,2.733,0.97,0.68,0.49,0.06,0.01,0.17,-0.06,-0.01,0.01,-0.08,0.48,0.46,0.03,0.04,-0.02
84,2.767,0.97,0.67,0.49,0.09,0.01,0.18,-0.06,0.03,0.02,-0.11,0.45,0.44,0.04,0.05,0.00
85,2.800,0.97,0.66,0.50,0.22,0.12,0.09,-0.06,-0.01,0.03,-0.10,0.66,0.47,-0.02,0.09,0.06
86,2.833,0.97,0.65,0.50,0.11,0.08,0.12,-0.09,-0.01,0.06,-0.05,0.81,0.92,-0.09,0.04,0.03
87,2.867,0.97,0.64,0.49,0.11,0.10,0.25,-0.13,-0.01,0.02,-0.01,0.88,1.29,-0.12,-0.07,-0.09
88,2.900,0.97,0.63,0.50,0.08,0.14,0.33,-0.12,0.03,0.02,0.10,1.01,1.78,-0.08,-0.07,-0.12
89,2.933,0.97,0.59,0.51,0.09,0.03,0.36,-0.08,0.11,-0.03,0.00,0.89,2.02,-0.12,-0.03,-0.09
90,2.967,0.97,0.59,0.51,0.06,0.02,0.32,-0.11,0.14,0.03,-0.06,1.21,2.24,-0.16,0.03,-0.10
91,3.000,0.97,0.59,0.50,0.06,-0.00,0.23,-0.09,0.18,0.07,-0.14,1.05,2.08,-0.09,0.45,0.39
92,3.033,0.97,0.58,0.51,0.04,0.03,-0.15,-0.06,0.26,0.17,-0.17,0.54,0.58,0.07,0.58,1.62
93,3.067,0.97,0.58,0.50,0.08,0.07,-0.08,-0.07,0.22,0.14,-0.14,0.25,0.40,-0.07,0.57,2.08
94,3.100,0.97,0.58,0.50,0.02,0.08,-0.13,-0.10,0.25,0.16,-0.08,0.28,0.36,0.05,0.59,2.25
95,3.133,0.97,0.57,0.50,0.02,0.10,-0.13,-0.09,0.29,0.17,-0.01,0.27,0.27,0.02,0.91,2.33
96,3.167,0.98,0.58,0.50,0.03,0.05,-0.09,-0.09,0.31,0.23,-0.07,0.32,0.59,0.03,1.08,2.19
97,3.200,0.97,0.59,0.50,0.12,0.09,-0.05,-0.12,0.52,0.40,-0.12,0.62,0.73,0.08,2.06,1.92
98,3.233,0.97,0.59,0.50,0.06,0.11,-0.03,-0.17,0.58,0.36,-0.13,0.72,0.95,0.03,1.62,2.15
99,3.267,0.97,0.63,0.50,0.05,0.00,-0.06,-0.14,0.45,0.26,-0.15,0.69,1.12,-0.01,1.41,1.76
100,3.300,0.97,0.59,0.49,0.13,0.04,0.41,-0.14,0.43,0.11,0.05,1.14,2.16,-0.02,0.05,0.27
101,3.333,0.97,0.60,0.49,0.15,0.07,0.67,-0.08,0.52,0.28,0.09,1.01,2.30,0.13,0.20,0.40
102,3.367,0.97,0.60,0.49,0.10,0.05,0.64,-0.09,0.36,0.21,0.15,1.01,2.15,-0.00,0.08,0.22
103,3.400,0.97,0.60,0.48,0.09,0.05,0.71,-0.04,0.28,0.16,0.20,1.04,1.76,0.01,0.11,0.17
