frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.961,0.613,0.507,0.165,0.149,0.490,-0.172,0.540,0.471,-0.290,1.495,2.365,0.005,0.631,1.009
2,0.033,0.964,0.613,0.504,0.180,0.168,0.551,-0.073,0.563,0.528,-0.285,1.369,2.236,0.060,0.809,1.303
3,0.067,0.962,0.621,0.501,0.188,0.140,0.589,-0.023,0.666,0.467,-0.209,1.435,2.321,0.023,0.717,1.202
4,0.100,0.961,0.620,0.501,0.203,0.158,0.495,-0.034,0.648,0.519,-0.211,1.446,2.380,-0.013,0.669,1.195
5,0.133,0.961,0.619,0.504,0.192,0.155,0.527,-0.000,0.557,0.487,-0.192,1.426,2.346,0.105,0.727,1.285
6,0.167,0.963,0.615,0.513,0.133,0.170,0.563,-0.038,0.555,0.547,-0.254,1.530,2.353,0.357,0.988,1.467
7,0.200,0.962,0.618,0.512,0.168,0.186,0.625,-0.023,0.474,0.540,-0.271,1.501,2.655,0.283,0.748,1.141
8,0.233,0.963,0.617,0.512,0.157,0.174,0.604,-0.021,0.518,0.536,-0.278,1.505,2.613,0.296,0.758,1.193
9,0.267,0.962,0.624,0.504,0.147,0.182,0.511,-0.035,0.436,0.469,-0.279,1.560,2.639,0.204,0.606,1.097
10,0.300,0.963,0.618,0.508,0.240,0.212,0.611,0.034,0.448,0.478,-0.316,1.491,2.583,0.212,0.888,1.329
11,0.333,0.963,0.624,0.509,0.217,0.172,0.755,0.003,0.435,0.268,-0.087,1.623,3.073,0.240,0.347,0.600
12,0.367,0.963,0.626,0.509,0.234,0.187,0.659,0.026,0.526,0.380,-0.112,1.585,2.885,0.183,0.647,1.006
13,0.400,0.964,0.625,0.502,0.200,0.184,0.671,-0.017,0.376,0.386,-0.208,1.680,2.784,0.027,0.327,0.636
14,0.433,0.963,0.623,0.503,0.220,0.192,0.670,-0.030,0.371,0.377,-0.153,1.772,2.773,-0.020,0.330,0.605
15,0.467,0.964,0.623,0.504,0.185,0.211,0.672,-0.010,0.347,0.321,-0.085,1.779,3.163,0.005,0.129,0.290
16,0.500,0.964,0.622,0.504,0.181,0.213,0.632,-0.005,0.343,0.330,-0.122,1.767,3.081,0.037,0.140,0.402
17,0.533,0.964,0.624,0.502,0.170,0.201,0.664,-0.019,0.350,0.321,-0.111,1.803,3.104,0.013,0.110,0.352
18,0.567,0.963,0.627,0.500,0.158,0.172,0.603,-0.039,0.330,0.283,-0.117,1.686,3.019,0.117,0.177,0.408
19,0.600,0.962,0.626,0.500,0.145,0.169,0.623,-0.039,0.347,0.282,-0.110,1.666,3.061,0.122,0.145,0.348
