frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.925,0.673,0.499,0.309,-0.126,0.186,0.087,0.641,0.430,-0.014,0.179,0.684,0.048,1.015,0.851
2,0.033,0.929,0.607,0.512,0.177,-0.132,0.491,0.029,1.304,0.671,0.123,0.204,1.007,-0.011,0.669,0.686
3,0.067,0.925,0.599,0.513,0.156,-0.092,0.593,-0.001,1.289,0.671,0.038,0.189,0.986,-0.037,0.858,0.739
4,0.100,0.921,0.603,0.511,0.101,-0.100,0.542,-0.018,1.232,0.577,0.045,0.197,0.881,0.023,0.830,0.665
5,0.133,0.924,0.597,0.508,0.121,-0.059,0.411,-0.018,1.300,0.486,0.035,0.162,0.798,-0.010,0.711,0.504
6,0.167,0.926,0.615,0.502,0.178,-0.031,0.588,0.002,1.348,0.534,0.063,0.160,1.000,-0.039,0.825,0.732
7,0.200,0.921,0.628,0.496,0.156,-0.104,0.539,0.016,1.410,0.459,0.029,0.218,0.974,0.018,0.585,0.606
8,0.233,0.921,0.629,0.496,0.159,-0.099,0.513,0.018,1.426,0.450,0.048,0.216,0.955,0.015,0.623,0.616
9,0.267,0.913,0.637,0.502,0.180,-0.071,0.537,-0.022,1.230,0.387,-0.142,0.220,0.868,0.043,0.307,0.455
10,0.300,0.914,0.631,0.504,0.251,-0.072,0.597,-0.013,1.094,0.405,-0.196,0.363,0.773,0.092,0.489,0.506
11,0.333,0.914,0.623,0.504,0.236,0.001,0.449,0.019,0.962,0.520,-0.105,0.208,0.576,0.007,0.692,0.735
12,0.367,0.919,0.632,0.503,0.209,-0.080,0.400,-0.052,0.888,0.386,-0.120,0.204,0.562,0.036,0.865,0.816
13,0.400,0.924,0.638,0.504,0.171,-0.092,0.221,-0.031,0.761,0.314,-0.038,0.224,0.637,-0.018,0.999,1.070
14,0.433,0.921,0.640,0.504,0.170,-0.033,0.258,-0.032,0.727,0.355,-0.062,0.241,0.670,-0.025,0.839,0.971
15,0.467,0.922,0.642,0.501,0.158,-0.107,0.335,-0.037,0.750,0.252,-0.104,0.246,0.728,-0.022,0.739,0.768
16,0.500,0.928,0.639,0.503,0.188,-0.084,0.367,-0.078,0.733,0.304,-0.085,0.550,1.129,-0.046,0.327,0.418
17,0.533,0.924,0.636,0.501,0.162,-0.120,0.346,-0.062,0.749,0.330,-0.121,0.392,0.968,-0.010,0.396,0.381
18,0.567,0.924,0.640,0.500,0.166,-0.104,0.382,-0.060,0.819,0.364,-0.084,0.438,1.047,0.000,0.526,0.500
19,0.600,0.926,0.645,0.494,0.179,-0.096,0.462,-0.022,0.799,0.470,-0.064,0.463,1.135,0.023,0.404,0.522
20,0.633,0.926,0.644,0.494,0.159,-0.094,0.415,-0.049,0.751,0.377,-0.108,0.386,0.983,0.025,0.366,0.440
21,0.667,0.924,0.644,0.494,0.146,-0.081,0.410,-0.071,0.712,0.308,-0.158,0.447,1.001,0.022,0.266,0.318
22,0.700,0.927,0.641,0.502,0.137,-0.069,0.578,-0.049,0.812,0.300,-0.142,0.445,1.195,0.003,0.654,0.656
23,0.733,0.924,0.633,0.501,0.170,-0.092,0.503,-0.014,0.813,0.300,-0.087,0.381,1.207,0.016,0.725,0.975
24,0.767,0.921,0.645,0.495,0.169,-0.052,0.738,-0.059,0.720,0.326,-0.138,0.540,1.365,0.006,0.546,0.573
25,0.800,0.923,0.649,0.500,0.134,-0.069,0.613,-0.083,0.720,0.391,-0.110,0.547,1.419,-0.078,0.615,0.608
26,0.833,0.925,0.649,0.491,0.174,-0.048,0.884,-0.055,0.786,0.343,-0.185,0.549,1.229,0.025,0.664,0.494
27,0.867,0.921,0.648,0.489,0.204,-0.021,0.813,-0.027,0.787,0.326,-0.139,0.664,1.357,-0.018,0.842,0.662
28,0.900,0.923,0.644,0.492,0.138,-0.048,0.809,-0.068,0.775,0.308,-0.163,0.516,1.203,-0.040,0.624,0.585
29,0.933,0.928,0.639,0.494,0.193,-0.067,0.816,-0.056,0.695,0.342,-0.098,0.493,1.260,-0.038,0.786,0.668
30,0.967,0.926,0.645,0.484,0.171,-0.064,0.468,-0.068,0.689,0.229,-0.180,0.412,1.059,-0.016,0.652,0.630
31,1.000,0.931,0.647,0.501,0.138,0.003,0.591,-0.025,0.711,0.221,-0.218,0.448,1.144,0.068,0.725,0.862
32,1.033,0.931,0.647,0.501,0.151,0.005,0.652,-0.005,0.681,0.235,-0.203,0.519,1.165,0.054,0.777,0.893
33,1.067,0.931,0.647,0.500,0.141,-0.023,0.574,0.004,0.713,0.215,-0.125,0.487,1.159,0.029,0.912,1.064
