frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.955,0.651,0.535,0.182,0.021,0.188,0.009,-0.059,0.054,0.043,0.756,0.686,0.075,0.136,0.185
2,0.033,0.952,0.653,0.533,0.162,0.042,0.188,-0.016,-0.049,0.023,0.050,0.755,0.755,0.078,0.148,0.235
3,0.067,0.952,0.657,0.534,0.155,0.033,0.190,-0.013,-0.061,0.017,0.047,0.770,0.781,0.069,0.158,0.260
4,0.100,0.952,0.651,0.533,0.180,0.036,0.181,-0.003,-0.042,0.022,0.049,0.751,0.723,0.081,0.160,0.250
5,0.133,0.953,0.652,0.533,0.192,0.042,0.184,0.007,-0.043,0.014,0.044,0.779,0.759,0.067,0.148,0.224
6,0.167,0.953,0.653,0.534,0.174,0.036,0.180,0.024,-0.066,0.025,0.015,0.895,0.783,0.053,0.105,0.153
7,0.200,0.955,0.651,0.534,0.140,0.022,0.245,0.042,-0.059,0.053,0.027,0.958,0.788,0.089,0.124,0.108
8,0.233,0.956,0.648,0.534,0.147,0.035,0.212,0.049,-0.071,0.066,0.020,0.939,0.764,0.080,0.151,0.109
9,0.267,0.956,0.654,0.534,0.149,0.045,0.207,0.056,-0.074,0.061,0.017,0.921,0.752,0.079,0.144,0.126
10,0.300,0.960,0.601,0.530,0.123,-0.027,0.360,-0.004,0.016,0.120,0.098,0.912,0.851,0.129,0.250,0.156
11,0.333,0.956,0.598,0.536,0.083,-0.001,0.552,-0.004,0.129,0.175,0.143,0.814,0.734,0.141,0.332,0.245
12,0.367,0.957,0.599,0.536,0.066,0.023,0.610,-0.003,0.105,0.148,0.129,0.810,0.797,0.148,0.329,0.244
13,0.400,0.954,0.604,0.533,0.070,0.071,0.494,-0.014,0.123,0.123,0.165,0.914,0.881,0.181,0.412,0.397
14,0.433,0.950,0.600,0.530,0.130,0.064,0.506,0.008,0.068,0.086,0.133,0.789,0.861,0.148,0.270,0.352
15,0.467,0.954,0.622,0.525,0.130,0.040,0.450,-0.017,0.013,0.112,0.069,0.878,0.954,0.140,0.283,0.439
16,0.500,0.954,0.617,0.524,0.121,0.015,0.510,0.005,0.037,0.059,0.013,0.885,0.895,0.119,0.258,0.362
17,0.533,0.954,0.632,0.523,0.185,0.047,0.412,-0.019,0.042,0.117,0.033,0.944,0.969,0.151,0.269,0.414
18,0.567,0.955,0.631,0.523,0.174,0.040,0.463,-0.019,0.043,0.116,0.027,0.933,0.946,0.143,0.293,0.429
19,0.600,0.955,0.628,0.524,0.223,0.066,0.399,-0.020,0.052,0.121,0.044,0.913,0.867,0.143,0.265,0.434
20,0.633,0.954,0.627,0.528,0.214,0.044,0.423,-0.012,0.087,0.112,0.039,0.811,0.754,0.143,0.251,0.321
21,0.667,0.955,0.625,0.524,0.115,0.020,0.499,-0.005,0.070,0.096,0.056,0.837,0.780,0.151,0.286,0.345
22,0.700,0.951,0.630,0.526,0.116,0.006,0.649,-0.037,0.099,0.114,0.041,0.894,0.773,0.189,0.274,0.204
23,0.733,0.957,0.628,0.521,0.250,0.117,0.540,-0.044,0.114,0.117,-0.017,0.925,1.031,0.130,0.223,0.171
24,0.767,0.958,0.630,0.520,0.244,0.115,0.532,-0.037,0.122,0.129,-0.031,1.050,1.001,0.120,0.249,0.156
25,0.800,0.958,0.635,0.530,0.105,0.049,0.644,-0.056,0.171,0.155,-0.038,0.816,0.814,0.074,0.230,0.070
26,0.833,0.958,0.631,0.523,0.110,0.074,0.605,-0.056,0.131,0.166,-0.047,0.879,0.883,0.074,0.214,0.107
27,0.867,0.959,0.630,0.528,0.067,0.050,0.603,-0.062,0.131,0.150,-0.002,0.810,0.817,0.042,0.245,0.099
28,0.900,0.960,0.632,0.519,0.082,0.017,0.507,-0.030,0.104,0.122,-0.024,0.978,0.883,0.107,0.278,0.146
29,0.933,0.960,0.630,0.518,0.141,0.096,0.538,-0.050,0.127,0.134,-0.008,1.015,1.005,0.078,0.245,0.129
30,0.967,0.962,0.624,0.523,0.273,0.218,0.671,-0.044,0.155,0.105,-0.060,1.027,1.126,0.101,0.268,0.138
31,1.000,0.962,0.628,0.527,0.149,0.107,0.795,-0.027,0.125,0.130,-0.055,1.106,1.092,0.087,0.314,0.138
32,1.033,0.962,0.632,0.527,0.114,0.076,0.780,-0.046,0.103,0.143,-0.014,1.001,1.068,0.097,0.313,0.153
33,1.067,0.962,0.632,0.527,0.114,0.071,0.807,-0.049,0.106,0.140,-0.008,0.994,1.079,0.090,0.313,0.152
34,1.100,0.962,0.631,0.526,0.148,0.104,0.833,-0.041,0.107,0.148,-0.014,0.975,1.112,0.105,0.328,0.174
35,1.133,0.962,0.633,0.527,0.108,0.070,0.500,-0.047,0.081,0.183,-0.001,0.724,0.675,0.094,0.214,0.178
36,1.167,0.962,0.633,0.527,0.169,0.157,0.445,-0.037,0.066,0.146,0.018,0.853,0.729,0.053,0.199,0.201
37,1.200,0.958,0.637,0.529,0.080,0.071,0.337,-0.038,0.043,0.117,0.041,0.824,0.746,0.064,0.134,0.176
38,1.233,0.958,0.638,0.528,0.106,0.093,0.328,-0.054,0.076,0.105,0.079,0.655,0.707,0.048,0.091,0.187
39,1.267,0.959,0.641,0.529,0.124,0.102,0.254,-0.035,0.027,0.094,0.048,0.736,0.757,0.016,0.093,0.210
40,1.300,0.958,0.640,0.529,0.147,0.116,0.285,-0.031,0.015,0.103,0.043,0.758,0.755,0.019,0.078,0.213
41,1.333,0.960,0.638,0.526,0.170,0.159,0.303,-0.067,0.040,0.103,0.066,0.723,0.674,0.022,0.104,0.223
42,1.367,0.959,0.640,0.530,0.086,0.068,0.282,-0.057,0.025,0.112,0.053,0.677,0.570,0.037,0.127,0.190
43,1.400,0.959,0.641,0.529,0.097,0.069,0.270,-0.054,0.027,0.108,0.048,0.668,0.556,0.038,0.120,0.190
44,1.433,0.959,0.640,0.530,0.254,0.233,0.377,-0.108,0.064,0.076,0.054,0.697,0.619,0.007,0.085,0.189
45,1.467,0.960,0.641,0.527,0.233,0.179,0.326,-0.087,0.063,0.069,0.047,0.701,0.673,0.018,0.093,0.218
46,1.500,0.961,0.634,0.527,0.251,0.140,0.264,-0.054,0.059,0.082,0.027,0.647,0.545,-0.012,0.034,0.159
47,1.533,0.960,0.639,0.528,0.345,0.281,0.372,-0.002,0.103,0.056,0.032,0.749,0.659,0.054,0.152,0.229
48,1.567,0.960,0.639,0.528,0.287,0.238,0.391,0.008,0.110,0.069,0.035,0.769,0.689,0.062,0.161,0.238
49,1.600,0.959,0.643,0.525,0.176,0.166,0.347,-0.030,0.091,0.086,0.029,0.784,1.004,0.031,0.175,0.196
50,1.633,0.959,0.644,0.524,0.130,0.137,0.330,-0.033,0.097,0.093,0.049,0.797,1.031,0.032,0.179,0.197
51,1.667,0.959,0.643,0.525,0.124,0.114,0.328,-0.038,0.089,0.090,0.042,0.791,1.044,0.025,0.181,0.182
52,1.700,0.959,0.642,0.525,0.249,0.304,0.372,-0.065,0.057,0.044,0.063,0.834,1.113,-0.040,0.147,0.199
53,1.733,0.959,0.648,0.528,0.287,0.361,0.415,-0.073,0.100,0.057,0.053,0.786,1.188,-0.019,0.191,0.208
54,1.767,0.960,0.647,0.528,0.273,0.379,0.382,-0.073,0.088,0.061,0.046,0.806,1.175,-0.018,0.189,0.190
55,1.800,0.960,0.648,0.528,0.256,0.358,0.373,-0.072,0.081,0.059,0.044,0.812,1.182,-0.027,0.194,0.204
56,1.833,0.960,0.648,0.528,0.268,0.388,0.399,-0.067,0.069,0.047,0.039,0.802,1.170,-0.030,0.191,0.197
