frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.80,0.53,0.16,0.15,-0.03,-0.05,0.01,0.00,1.48,-0.02,0.25,0.22,-0.04,-0.10
2,0.033,0.94,0.80,0.54,0.20,0.19,-0.01,-0.02,-0.02,-0.02,1.32,-0.01,0.24,0.11,-0.05,-0.10
3,0.067,0.94,0.80,0.54,0.25,0.23,-0.04,-0.03,0.01,-0.00,1.46,-0.00,0.27,0.15,-0.04,-0.10
4,0.100,0.94,0.80,0.54,0.18,0.16,-0.00,0.00,0.02,0.01,1.19,-0.01,0.25,0.16,-0.08,-0.11
5,0.133,0.94,0.80,0.53,0.22,0.25,-0.03,-0.01,-0.01,0.02,1.32,-0.03,0.28,0.25,-0.09,-0.13
6,0.167,0.94,0.80,0.53,0.27,0.37,-0.03,0.02,-0.03,0.02,1.46,-0.02,0.32,0.33,-0.12,-0.12
7,0.200,0.94,0.80,0.54,0.27,0.36,-0.03,0.00,-0.03,0.02,1.40,-0.02,0.32,0.32,-0.12,-0.13
8,0.233,0.93,0.80,0.53,0.24,0.36,-0.03,0.00,-0.02,0.04,1.51,-0.02,0.22,0.29,-0.09,-0.10
9,0.267,0.94,0.80,0.53,0.21,0.25,-0.03,0.02,-0.02,0.01,1.33,-0.01,0.23,0.15,-0.09,-0.10
10,0.300,0.94,0.80,0.53,0.20,0.27,-0.07,-0.01,-0.01,0.00,1.50,0.01,0.26,0.18,-0.05,-0.10
11,0.333,0.94,0.80,0.52,0.18,0.26,-0.11,-0.02,0.02,-0.00,1.67,0.01,0.26,0.23,-0.02,-0.08
12,0.367,0.94,0.80,0.52,0.15,0.26,-0.09,-0.02,-0.01,-0.00,1.64,0.00,0.22,0.20,-0.01,-0.09
13,0.400,0.94,0.79,0.52,0.17,0.31,-0.06,0.00,0.04,0.00,1.51,0.01,0.15,0.21,0.01,-0.11
14,0.433,0.94,0.79,0.52,0.15,0.19,-0.04,0.01,0.04,-0.02,1.28,-0.01,0.21,0.21,-0.05,-0.12
15,0.467,0.94,0.79,0.52,0.16,0.24,-0.05,0.01,0.02,-0.00,1.39,0.00,0.16,0.18,-0.02,-0.12
16,0.500,0.95,0.79,0.52,0.16,0.17,-0.03,-0.02,0.06,0.04,1.59,0.01,0.31,0.34,0.00,-0.10
17,0.533,0.94,0.79,0.52,0.14,0.19,-0.03,-0.02,0.06,0.04,1.65,0.01,0.31,0.37,0.01,-0.09
18,0.567,0.94,0.79,0.52,0.13,0.13,-0.02,-0.02,0.01,0.00,1.43,0.00,0.30,0.26,-0.09,-0.11
19,0.600,0.94,0.79,0.52,0.13,0.15,-0.03,-0.02,0.02,0.01,1.47,-0.01,0.31,0.29,-0.06,-0.12
20,0.633,0.94,0.79,0.52,0.11,0.20,-0.05,-0.03,0.02,0.01,1.64,0.02,0.21,0.27,-0.01,-0.10
21,0.667,0.94,0.79,0.52,0.16,0.25,-0.05,-0.01,0.00,0.02,1.58,0.01,0.25,0.28,-0.02,-0.08
22,0.700,0.94,0.79,0.53,0.18,0.21,-0.04,-0.01,-0.01,0.00,1.52,0.02,0.21,0.20,-0.03,-0.11
23,0.733,0.94,0.79,0.53,0.16,0.20,-0.03,-0.03,0.01,0.00,1.40,-0.02,0.33,0.26,-0.08,-0.12
24,0.767,0.95,0.79,0.52,0.16,0.23,-0.06,-0.02,-0.00,0.01,1.51,0.01,0.26,0.22,-0.04,-0.09
25,0.800,0.94,0.79,0.52,0.14,0.12,0.02,-0.03,0.04,-0.01,1.28,-0.01,0.30,0.24,-0.09,-0.08
26,0.833,0.95,0.78,0.52,0.14,0.09,-0.04,-0.05,0.01,0.00,1.34,-0.02,0.32,0.25,-0.04,-0.10
27,0.867,0.95,0.77,0.52,0.10,0.05,-0.06,-0.04,0.06,0.02,1.71,-0.04,0.42,0.29,-0.05,-0.05
28,0.900,0.95,0.76,0.53,0.09,0.04,-0.01,-0.05,0.11,0.02,1.75,-0.03,0.37,0.26,-0.06,-0.05
29,0.933,0.95,0.77,0.53,0.11,0.05,-0.04,-0.04,0.07,0.05,1.81,-0.05,0.48,0.39,-0.07,-0.06
30,0.967,0.94,0.78,0.52,0.14,0.07,-0.06,-0.04,0.03,0.04,1.60,-0.03,0.38,0.41,-0.07,-0.09
31,1.000,0.94,0.79,0.52,0.16,0.10,-0.06,-0.06,0.01,0.04,1.54,-0.04,0.44,0.39,-0.06,-0.11
32,1.033,0.94,0.79,0.52,0.14,0.15,-0.05,-0.08,-0.00,0.06,1.63,-0.04,0.33,0.49,-0.06,-0.11
33,1.067,0.94,0.79,0.52,0.16,0.15,-0.04,-0.06,0.03,0.03,1.61,-0.04,0.46,0.43,-0.09,-0.11
34,1.100,0.94,0.79,0.51,0.13,0.20,-0.03,-0.05,-0.02,0.04,1.55,-0.02,0.28,0.40,-0.09,-0.11
35,1.133,0.94,0.79,0.52,0.15,0.22,-0.02,-0.06,-0.01,0.05,1.55,-0.02,0.33,0.36,-0.09,-0.13
36,1.167,0.95,0.79,0.52,0.16,0.20,-0.04,-0.06,-0.03,-0.01,1.63,-0.01,0.29,0.31,-0.07,-0.10
37,1.200,0.94,0.78,0.51,0.11,0.07,-0.05,-0.05,0.02,-0.03,1.36,-0.02,0.24,0.24,-0.06,-0.12
38,1.233,0.94,0.79,0.52,0.15,0.11,-0.04,-0.07,0.01,0.01,1.52,-0.02,0.36,0.32,-0.06,-0.10
39,1.267,0.94,0.79,0.52,0.15,0.11,-0.02,-0.05,0.01,-0.01,1.39,-0.02,0.27,0.21,-0.05,-0.12
40,1.300,0.94,0.79,0.53,0.14,0.14,-0.05,-0.05,-0.02,-0.03,1.33,-0.04,0.28,0.16,-0.08,-0.11
41,1.333,0.94,0.79,0.53,0.17,0.17,-0.07,-0.07,-0.02,-0.02,1.51,-0.01,0.27,0.22,-0.06,-0.09
42,1.367,0.94,0.79,0.52,0.12,0.13,-0.06,-0.06,0.01,-0.02,1.49,-0.02,0.22,0.20,-0.03,-0.09
43,1.400,0.94,0.79,0.52,0.14,0.12,-0.06,-0.06,0.01,-0.02,1.45,-0.01,0.23,0.14,-0.04,-0.07
44,1.433,0.94,0.79,0.54,0.16,0.12,-0.06,-0.05,0.01,0.02,1.55,-0.03,0.37,0.27,-0.05,-0.08
