frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.930,0.790,0.525,0.094,0.071,-0.003,-0.068,0.067,-0.006,1.342,-0.019,0.191,0.257,-0.012,-0.083
2,0.033,0.927,0.779,0.524,0.077,0.028,0.011,-0.067,0.033,-0.019,1.405,-0.019,0.170,0.264,-0.021,-0.083
3,0.067,0.928,0.782,0.524,0.084,0.057,0.010,-0.062,0.054,-0.013,1.423,-0.008,0.136,0.214,0.003,-0.066
4,0.100,0.931,0.779,0.524,0.090,0.054,0.016,-0.064,0.078,-0.004,1.278,-0.030,0.145,0.239,0.010,-0.061
5,0.133,0.933,0.786,0.525,0.089,0.039,0.005,-0.058,0.070,-0.009,1.216,-0.047,0.174,0.225,0.012,-0.064
6,0.167,0.931,0.787,0.526,0.069,0.034,0.016,-0.043,0.057,-0.026,1.269,-0.023,0.125,0.114,0.006,-0.074
7,0.200,0.931,0.793,0.531,0.080,0.053,0.013,-0.064,0.061,-0.006,1.187,-0.040,0.161,0.212,-0.011,-0.078
8,0.233,0.931,0.792,0.530,0.069,0.055,0.020,-0.055,0.088,0.005,1.159,-0.046,0.162,0.205,-0.002,-0.073
9,0.267,0.928,0.792,0.529,0.087,0.064,0.037,-0.033,0.090,-0.006,1.135,-0.028,0.132,0.196,-0.008,-0.076
10,0.300,0.930,0.791,0.528,0.099,0.086,0.042,-0.013,0.093,-0.017,1.158,-0.022,0.101,0.181,-0.010,-0.074
11,0.333,0.930,0.788,0.528,0.105,0.123,0.014,-0.026,0.031,-0.021,1.457,-0.005,0.133,0.152,-0.022,-0.086
12,0.367,0.929,0.791,0.526,0.111,0.112,0.040,-0.009,0.067,-0.004,1.305,-0.008,0.155,0.165,-0.009,-0.071
13,0.400,0.930,0.788,0.525,0.088,0.098,0.009,-0.029,0.079,-0.003,1.330,-0.012,0.132,0.171,0.036,-0.065
14,0.433,0.931,0.787,0.527,0.107,0.082,0.032,-0.021,0.086,-0.003,1.237,-0.022,0.115,0.168,0.014,-0.061
15,0.467,0.929,0.787,0.521,0.079,0.068,0.005,0.001,0.086,-0.009,1.243,-0.016,0.123,0.182,0.010,-0.054
16,0.500,0.933,0.788,0.523,0.096,0.065,-0.002,-0.040,0.091,0.003,1.374,-0.012,0.133,0.193,0.035,-0.064
17,0.533,0.930,0.784,0.521,0.074,0.039,0.005,0.003,0.097,-0.005,1.225,-0.020,0.130,0.184,0.004,-0.032
18,0.567,0.932,0.782,0.522,0.088,0.049,0.003,-0.013,0.098,-0.020,1.261,-0.026,0.183,0.217,0.002,-0.067
19,0.600,0.933,0.786,0.520,0.088,0.031,0.006,0.002,0.078,-0.016,1.212,-0.022,0.142,0.139,-0.002,-0.051
20,0.633,0.936,0.785,0.522,0.092,0.033,0.008,-0.007,0.082,0.000,1.249,-0.017,0.125,0.144,-0.007,-0.051
21,0.667,0.935,0.784,0.520,0.089,0.016,0.015,-0.017,0.079,-0.010,1.172,-0.023,0.127,0.145,0.008,-0.046
22,0.700,0.931,0.790,0.519,0.101,0.051,-0.002,-0.033,0.080,0.009,1.338,-0.012,0.136,0.184,0.035,-0.051
23,0.733,0.932,0.783,0.516,0.075,0.021,0.007,-0.032,0.065,-0.013,1.277,-0.024,0.155,0.152,0.013,-0.063
24,0.767,0.934,0.784,0.520,0.087,0.054,0.007,-0.013,0.083,-0.005,1.234,-0.014,0.155,0.207,0.008,-0.062
25,0.800,0.933,0.785,0.515,0.089,0.036,0.007,-0.011,0.067,-0.005,1.247,-0.014,0.154,0.168,0.002,-0.049
26,0.833,0.924,0.793,0.530,0.072,0.037,0.039,0.008,0.077,-0.002,1.195,0.000,0.114,0.118,0.021,-0.060
27,0.867,0.926,0.793,0.527,0.079,0.027,-0.001,0.005,0.077,-0.031,1.272,-0.007,0.156,0.146,0.013,-0.065
28,0.900,0.928,0.792,0.529,0.076,0.049,0.005,-0.015,0.042,-0.018,1.372,-0.013,0.129,0.139,0.007,-0.061
29,0.933,0.925,0.791,0.526,0.084,0.032,0.032,0.044,0.129,-0.011,1.146,-0.004,0.095,0.100,0.030,-0.027
30,0.967,0.925,0.791,0.527,0.078,0.023,0.041,0.041,0.141,-0.007,0.979,-0.002,0.066,0.078,0.023,-0.018
31,1.000,0.925,0.795,0.530,0.085,0.028,0.007,0.017,0.099,-0.011,1.227,-0.004,0.118,0.134,0.016,-0.043
32,1.033,0.926,0.790,0.525,0.094,0.045,0.036,0.027,0.128,-0.001,1.197,-0.007,0.086,0.130,0.011,-0.035
33,1.067,0.926,0.792,0.527,0.092,0.070,0.041,0.008,0.087,-0.023,1.316,-0.003,0.080,0.117,0.026,-0.052
34,1.100,0.926,0.791,0.527,0.081,0.058,0.027,0.024,0.093,-0.010,1.238,0.000,0.113,0.138,0.026,-0.039
35,1.133,0.928,0.794,0.529,0.092,0.074,-0.003,-0.023,0.058,-0.002,1.517,-0.002,0.137,0.190,0.034,-0.060
36,1.167,0.928,0.790,0.528,0.074,0.051,0.026,-0.006,0.095,-0.012,1.276,-0.005,0.087,0.143,0.018,-0.060
37,1.200,0.932,0.786,0.529,0.078,0.112,-0.003,-0.018,0.088,0.005,1.362,-0.013,0.138,0.180,-0.018,-0.081
38,1.233,0.929,0.785,0.527,0.073,0.069,0.016,-0.012,0.103,-0.011,1.287,-0.016,0.086,0.128,-0.013,-0.063
39,1.267,0.930,0.786,0.529,0.067,0.069,0.012,-0.031,0.078,-0.010,1.313,-0.028,0.116,0.111,-0.018,-0.098
40,1.300,0.930,0.785,0.528,0.089,0.043,0.001,-0.052,0.039,-0.024,1.470,-0.011,0.195,0.135,-0.018,-0.096
41,1.333,0.930,0.782,0.530,0.062,0.116,0.019,-0.035,0.049,-0.016,1.411,-0.012,0.130,0.121,-0.021,-0.110
42,1.367,0.930,0.785,0.527,0.088,0.050,0.003,-0.043,0.064,-0.043,1.471,-0.020,0.185,0.141,-0.020,-0.087
43,1.400,0.930,0.784,0.527,0.086,0.035,0.012,-0.035,0.065,-0.035,1.346,-0.017,0.140,0.117,0.013,-0.107
44,1.433,0.934,0.782,0.528,0.086,0.053,0.005,-0.046,0.049,-0.032,1.510,-0.007,0.189,0.159,-0.024,-0.104
45,1.467,0.934,0.778,0.528,0.079,0.063,-0.005,-0.041,0.057,-0.035,1.521,-0.011,0.199,0.175,-0.006,-0.104
46,1.500,0.934,0.777,0.527,0.062,0.080,0.035,-0.017,0.109,-0.018,1.275,-0.011,0.117,0.145,0.012,-0.103
47,1.533,0.933,0.779,0.526,0.087,0.111,0.000,-0.011,0.082,-0.038,1.528,0.007,0.138,0.125,0.014,-0.110
48,1.567,0.934,0.776,0.525,0.072,0.084,0.019,-0.017,0.096,-0.022,1.307,-0.008,0.123,0.145,0.010,-0.109
49,1.600,0.935,0.784,0.532,0.098,0.123,0.047,-0.013,0.071,0.008,1.294,-0.017,0.113,0.166,0.001,-0.089
50,1.633,0.931,0.783,0.530,0.095,0.079,0.049,-0.022,0.093,-0.004,1.326,-0.007,0.085,0.173,0.003,-0.109
51,1.667,0.932,0.792,0.524,0.087,0.067,0.065,-0.028,0.071,-0.021,1.225,-0.005,0.033,0.113,0.014,-0.057
52,1.700,0.931,0.796,0.534,0.072,0.041,0.036,0.002,0.118,-0.005,1.102,0.006,0.067,0.104,-0.011,-0.073
53,1.733,0.930,0.795,0.523,0.104,0.088,0.045,-0.013,0.073,-0.025,1.229,0.006,0.038,0.111,0.026,-0.056
54,1.767,0.929,0.792,0.521,0.074,0.055,0.050,-0.005,0.096,-0.020,1.190,-0.003,0.042,0.112,0.025,-0.044
55,1.800,0.932,0.794,0.523,0.097,0.082,0.063,-0.017,0.094,-0.018,1.212,-0.003,0.043,0.105,0.058,-0.054
56,1.833,0.937,0.798,0.525,0.081,0.049,0.051,0.021,0.118,0.003,1.141,-0.007,0.080,0.131,0.009,-0.046
57,1.867,0.939,0.792,0.528,0.088,0.077,0.059,-0.011,0.093,-0.018,1.223,-0.001,0.079,0.160,0.028,-0.074
58,1.900,0.941,0.784,0.520,0.088,0.074,0.042,-0.028,0.071,-0.013,1.419,0.003,0.104,0.108,0.023,-0.087
59,1.933,0.939,0.782,0.524,0.091,0.055,0.052,-0.011,0.096,-0.011,1.263,-0.017,0.121,0.138,0.026,-0.101
60,1.967,0.940,0.784,0.523,0.096,0.055,0.049,-0.010,0.098,-0.016,1.273,-0.016,0.111,0.109,0.034,-0.099
61,2.000,0.938,0.779,0.524,0.087,0.087,0.051,-0.014,0.102,-0.009,1.280,-0.015,0.099,0.152,0.005,-0.108
