frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.81,0.53,0.17,0.07,0.01,-0.02,0.07,0.04,1.06,0.00,0.57,0.36,-0.10,-0.10
2,0.033,0.93,0.80,0.53,0.19,0.09,0.00,0.01,0.08,0.03,0.94,0.03,0.51,0.28,-0.13,-0.10
3,0.067,0.93,0.80,0.53,0.19,0.09,0.00,0.01,0.08,0.02,0.95,0.03,0.49,0.26,-0.12,-0.10
4,0.100,0.93,0.80,0.53,0.17,0.10,-0.02,0.01,0.02,0.04,1.27,0.03,0.47,0.30,-0.08,-0.06
5,0.133,0.93,0.80,0.53,0.16,0.12,-0.04,0.03,0.06,0.04,1.07,0.01,0.50,0.33,-0.10,-0.06
6,0.167,0.94,0.79,0.53,0.16,0.10,-0.01,0.00,0.03,0.03,1.19,0.02,0.41,0.25,-0.07,-0.05
7,0.200,0.94,0.80,0.53,0.15,0.09,0.01,0.00,0.03,0.02,1.07,0.01,0.31,0.21,-0.09,-0.07
8,0.233,0.94,0.80,0.53,0.16,0.11,-0.00,0.00,0.03,0.03,1.13,0.01,0.33,0.23,-0.08,-0.07
9,0.267,0.94,0.80,0.53,0.16,0.11,0.01,0.01,0.05,0.03,1.01,0.00,0.29,0.18,-0.09,-0.08
10,0.300,0.94,0.81,0.53,0.14,0.09,0.01,0.02,0.04,0.02,1.03,0.01,0.30,0.14,-0.08,-0.07
11,0.333,0.94,0.80,0.53,0.18,0.10,0.03,0.00,0.02,0.03,1.08,0.01,0.42,0.19,-0.10,-0.07
12,0.367,0.93,0.80,0.53,0.15,0.11,0.01,0.02,0.04,0.03,1.06,0.02,0.36,0.21,-0.09,-0.06
13,0.400,0.93,0.80,0.53,0.16,0.15,-0.00,0.02,0.04,0.03,1.13,0.03,0.37,0.20,-0.06,-0.06
14,0.433,0.94,0.80,0.53,0.19,0.11,0.01,0.04,0.08,0.02,0.85,0.01,0.36,0.17,-0.12,-0.10
15,0.467,0.94,0.80,0.54,0.20,0.15,0.02,0.05,0.05,0.02,0.84,0.02,0.38,0.16,-0.12,-0.09
16,0.500,0.94,0.80,0.53,0.19,0.11,0.01,0.02,0.07,0.04,1.05,0.04,0.42,0.21,-0.09,-0.09
17,0.533,0.94,0.80,0.54,0.20,0.15,0.01,0.02,0.03,0.04,1.15,0.06,0.42,0.16,-0.09,-0.07
18,0.567,0.94,0.80,0.53,0.19,0.10,0.01,0.05,0.08,0.03,0.97,0.03,0.45,0.22,-0.11,-0.09
19,0.600,0.94,0.80,0.53,0.15,0.10,-0.01,0.02,0.05,0.02,1.14,0.04,0.45,0.24,-0.07,-0.08
20,0.633,0.94,0.80,0.53,0.17,0.11,0.01,0.05,0.07,0.02,0.94,0.02,0.43,0.22,-0.13,-0.09
21,0.667,0.94,0.80,0.54,0.17,0.17,-0.04,0.04,0.01,0.02,1.26,0.04,0.41,0.24,-0.07,-0.06
22,0.700,0.94,0.80,0.53,0.18,0.15,-0.02,0.03,0.04,0.03,1.17,0.04,0.41,0.22,-0.05,-0.06
23,0.733,0.94,0.80,0.53,0.19,0.13,0.01,0.04,0.07,0.03,0.89,0.01,0.45,0.23,-0.14,-0.09
24,0.767,0.94,0.80,0.53,0.17,0.14,-0.01,0.02,0.07,0.03,1.13,0.03,0.47,0.25,-0.08,-0.09
25,0.800,0.94,0.80,0.53,0.14,0.16,-0.04,0.05,0.06,0.03,1.21,0.04,0.53,0.25,-0.04,-0.04
26,0.833,0.94,0.80,0.53,0.16,0.19,-0.01,0.04,0.06,0.03,1.17,0.01,0.57,0.38,-0.11,-0.07
27,0.867,0.94,0.80,0.53,0.15,0.19,-0.01,0.04,0.07,0.03,1.17,0.01,0.60,0.39,-0.11,-0.07
28,0.900,0.94,0.80,0.53,0.16,0.20,-0.03,0.05,0.03,0.04,1.28,0.04,0.49,0.26,-0.09,-0.03
29,0.933,0.94,0.80,0.53,0.17,0.17,-0.01,0.04,0.07,0.03,1.09,0.02,0.55,0.34,-0.14,-0.09
30,0.967,0.94,0.80,0.53,0.16,0.20,-0.04,0.05,0.01,0.02,1.27,0.04,0.43,0.20,-0.10,-0.03
31,1.000,0.93,0.80,0.53,0.16,0.21,-0.03,0.04,0.02,0.03,1.36,0.03,0.52,0.23,-0.09,-0.04
32,1.033,0.94,0.80,0.52,0.16,0.21,-0.03,0.05,0.02,0.03,1.30,0.05,0.49,0.23,-0.08,-0.05
33,1.067,0.94,0.79,0.53,0.17,0.21,-0.04,0.06,0.04,0.02,1.28,0.02,0.49,0.17,-0.10,-0.05
34,1.100,0.94,0.79,0.52,0.16,0.25,-0.05,0.05,0.04,0.03,1.24,0.04,0.46,0.25,-0.05,-0.04
35,1.133,0.94,0.80,0.53,0.19,0.25,0.01,0.05,0.04,-0.01,1.08,0.01,0.39,0.16,-0.10,-0.07
36,1.167,0.94,0.79,0.52,0.16,0.25,0.01,0.07,0.04,-0.01,1.04,0.02,0.35,0.16,-0.08,-0.06
37,1.200,0.94,0.79,0.53,0.16,0.25,-0.03,0.03,0.01,0.02,1.32,0.04,0.39,0.22,-0.04,-0.03
38,1.233,0.94,0.79,0.53,0.12,0.16,-0.04,0.05,0.05,0.02,1.22,0.06,0.37,0.16,-0.03,-0.04
39,1.267,0.94,0.79,0.53,0.12,0.14,-0.00,0.07,0.08,0.01,0.97,0.04,0.47,0.22,-0.10,-0.08
40,1.300,0.94,0.80,0.53,0.15,0.13,-0.01,0.07,0.08,0.02,1.05,0.03,0.49,0.23,-0.11,-0.10
41,1.333,0.94,0.79,0.53,0.14,0.20,-0.04,0.05,0.03,0.04,1.30,0.06,0.46,0.25,-0.03,-0.04
42,1.367,0.94,0.79,0.53,0.14,0.16,-0.00,0.06,0.06,0.00,0.94,0.02,0.43,0.20,-0.10,-0.06
43,1.400,0.94,0.80,0.53,0.15,0.18,0.01,0.05,0.04,0.02,1.05,0.01,0.39,0.19,-0.10,-0.07
44,1.433,0.94,0.80,0.53,0.16,0.21,-0.02,0.04,0.04,0.01,1.16,0.03,0.43,0.26,-0.09,-0.09
45,1.467,0.94,0.80,0.53,0.18,0.26,-0.02,0.06,0.02,0.01,1.16,0.03,0.42,0.21,-0.09,-0.07
46,1.500,0.94,0.80,0.53,0.18,0.20,-0.01,0.06,0.04,0.01,1.06,0.02,0.46,0.20,-0.12,-0.08
47,1.533,0.94,0.80,0.53,0.17,0.25,-0.02,0.03,0.01,0.03,1.16,0.04,0.42,0.15,-0.09,-0.05
48,1.567,0.94,0.80,0.53,0.15,0.21,-0.02,0.03,0.04,0.04,1.32,0.05,0.45,0.26,-0.07,-0.05
49,1.600,0.94,0.80,0.54,0.21,0.27,-0.03,0.03,0.05,0.04,1.06,0.02,0.67,0.33,-0.16,-0.09
50,1.633,0.94,0.80,0.53,0.18,0.25,0.01,0.04,0.06,0.02,0.95,0.01,0.48,0.27,-0.10,-0.08
51,1.667,0.93,0.80,0.53,0.17,0.24,-0.00,0.03,0.07,0.03,0.87,0.01,0.46,0.29,-0.13,-0.09
52,1.700,0.93,0.80,0.53,0.17,0.26,0.01,0.03,0.04,0.03,0.92,0.02,0.43,0.27,-0.10,-0.08
53,1.733,0.93,0.80,0.53,0.15,0.29,-0.00,0.04,0.04,0.03,1.06,0.04,0.45,0.26,-0.07,-0.04
54,1.767,0.93,0.80,0.53,0.17,0.23,0.02,0.03,0.06,0.03,0.92,0.01,0.52,0.29,-0.10,-0.08
55,1.800,0.94,0.80,0.53,0.20,0.33,0.01,0.04,0.07,0.05,1.09,0.02,0.47,0.36,-0.09,-0.07
56,1.833,0.93,0.80,0.53,0.17,0.23,-0.01,0.04,0.08,0.02,0.80,0.02,0.45,0.22,-0.12,-0.08
57,1.867,0.93,0.80,0.53,0.18,0.27,-0.02,0.06,0.07,0.01,0.87,0.01,0.46,0.26,-0.11,-0.07
58,1.900,0.93,0.80,0.53,0.18,0.36,-0.02,0.04,0.08,0.05,1.11,0.03,0.53,0.49,-0.09,-0.10
59,1.933,0.93,0.80,0.53,0.18,0.22,0.01,0.04,0.09,0.02,0.82,0.03,0.49,0.32,-0.13,-0.10
60,1.967,0.94,0.80,0.53,0.16,0.22,-0.01,0.05,0.07,0.02,0.91,0.02,0.48,0.26,-0.12,-0.09
61,2.000,0.94,0.80,0.53,0.17,0.20,-0.01,0.04,0.09,0.02,1.01,0.01,0.58,0.36,-0.09,-0.10
62,2.033,0.93,0.80,0.53,0.15,0.15,-0.00,0.03,0.09,0.02,0.85,0.01,0.52,0.23,-0.09,-0.10
63,2.067,0.93,0.79,0.53,0.15,0.12,-0.01,0.01,0.12,0.02,0.85,0.02,0.61,0.29,-0.12,-0.11
64,2.100,0.94,0.79,0.53,0.14,0.12,-0.01,0.01,0.09,0.02,1.16,0.03,0.57,0.32,-0.06,-0.08
