frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.936,0.810,0.529,0.190,0.204,0.037,0.006,0.015,0.013,0.782,0.043,0.586,0.189,-0.148,-0.122
2,0.033,0.926,0.802,0.531,0.246,0.357,0.006,0.088,-0.030,-0.005,0.713,0.055,0.457,0.138,-0.156,-0.092
3,0.067,0.930,0.804,0.526,0.418,0.610,0.037,0.152,0.000,0.054,0.742,0.047,0.546,0.129,-0.122,-0.066
4,0.100,0.928,0.801,0.526,0.374,0.548,0.042,0.194,-0.024,0.052,0.781,0.042,0.654,0.170,-0.122,-0.080
5,0.133,0.928,0.797,0.529,0.380,0.501,-0.006,0.313,-0.040,0.041,0.575,0.067,0.802,0.159,-0.140,-0.095
6,0.167,0.932,0.792,0.531,0.304,0.535,-0.030,0.455,-0.021,0.033,0.594,0.050,0.475,0.101,-0.088,-0.062
7,0.200,0.934,0.793,0.535,0.371,0.727,0.031,0.312,-0.062,0.022,0.788,0.036,0.466,0.108,-0.110,-0.058
8,0.233,0.933,0.790,0.535,0.346,0.692,0.013,0.375,-0.056,0.031,0.799,0.060,0.494,0.168,-0.107,-0.094
9,0.267,0.933,0.792,0.536,0.306,0.662,0.035,0.340,-0.085,0.028,0.814,0.076,0.634,0.180,-0.102,-0.087
10,0.300,0.933,0.790,0.532,0.454,0.719,-0.037,0.343,-0.032,0.027,0.719,0.038,0.572,0.068,-0.097,-0.055
11,0.333,0.932,0.790,0.530,0.450,0.750,0.003,0.382,-0.074,0.013,0.796,0.053,0.706,0.110,-0.105,-0.065
12,0.367,0.929,0.784,0.534,0.440,0.733,-0.015,0.456,-0.064,0.023,0.748,0.047,0.546,0.056,-0.049,-0.051
13,0.400,0.930,0.786,0.532,0.458,0.679,0.005,0.385,-0.043,0.008,0.620,0.017,0.344,-0.038,-0.053,-0.035
14,0.433,0.924,0.787,0.530,0.466,0.692,0.021,0.347,-0.068,0.011,0.765,0.049,0.392,0.077,-0.078,-0.045
15,0.467,0.926,0.788,0.532,0.319,0.723,0.095,0.284,-0.063,0.056,0.885,0.045,0.426,0.184,-0.065,-0.068
16,0.500,0.930,0.787,0.531,0.358,0.651,0.026,0.287,-0.036,-0.005,0.874,0.063,0.468,0.124,-0.066,-0.061
17,0.533,0.929,0.788,0.532,0.482,0.717,0.018,0.308,-0.031,0.005,0.773,0.062,0.414,0.097,-0.074,-0.054
18,0.567,0.926,0.789,0.533,0.346,0.705,0.036,0.267,-0.036,0.032,0.770,0.048,0.407,0.073,-0.100,-0.066
19,0.600,0.925,0.790,0.535,0.457,0.709,-0.050,0.299,-0.030,-0.006,0.668,0.019,0.467,0.013,-0.085,-0.059
20,0.633,0.924,0.786,0.533,0.402,0.624,-0.044,0.272,-0.018,-0.001,0.668,0.026,0.532,0.031,-0.092,-0.052
21,0.667,0.921,0.781,0.535,0.335,0.566,-0.007,0.426,-0.007,0.022,0.733,0.037,0.484,0.034,-0.081,-0.064
22,0.700,0.923,0.782,0.536,0.345,0.567,-0.002,0.375,0.013,0.035,0.669,0.056,0.424,0.042,-0.086,-0.057
23,0.733,0.924,0.781,0.536,0.345,0.580,-0.012,0.397,-0.008,0.010,0.852,0.061,0.519,0.117,-0.069,-0.071
24,0.767,0.923,0.779,0.537,0.373,0.575,0.002,0.365,-0.008,0.030,0.861,0.078,0.598,0.183,-0.073,-0.077
25,0.800,0.923,0.782,0.538,0.384,0.626,0.011,0.372,-0.003,0.025,0.741,0.080,0.590,0.125,-0.076,-0.095
26,0.833,0.927,0.788,0.534,0.377,0.637,-0.012,0.419,-0.021,0.017,0.731,0.078,0.658,0.161,-0.067,-0.047
27,0.867,0.923,0.786,0.535,0.371,0.615,-0.012,0.496,-0.041,0.012,0.751,0.076,0.577,0.136,-0.058,-0.042
28,0.900,0.922,0.786,0.537,0.366,0.571,0.003,0.473,-0.027,0.007,0.685,0.086,0.603,0.152,-0.041,-0.059
29,0.933,0.925,0.786,0.537,0.394,0.649,-0.011,0.405,0.006,0.000,0.690,0.074,0.504,0.143,-0.059,-0.064
30,0.967,0.917,0.790,0.540,0.391,0.601,0.018,0.359,0.021,0.008,0.692,0.066,0.623,0.179,-0.069,-0.066
