frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.89,0.77,0.76,0.78,0.48,0.12,0.10,0.02,-0.05,-0.08,0.13,0.05,-0.06,0.10,0.52
2,0.033,0.90,0.77,0.76,0.75,0.48,0.13,0.08,0.06,-0.07,-0.08,0.14,0.08,-0.04,0.19,0.69
3,0.067,0.89,0.78,0.75,0.81,0.63,0.07,0.06,0.07,-0.09,-0.12,0.32,0.19,-0.09,0.16,0.76
4,0.100,0.89,0.77,0.75,0.85,0.62,0.09,0.02,0.05,-0.07,-0.07,0.39,0.13,-0.11,0.01,0.57
5,0.133,0.88,0.77,0.75,0.73,0.58,0.17,0.02,0.07,-0.06,-0.12,0.21,0.06,-0.14,0.06,0.61
6,0.167,0.89,0.76,0.76,0.90,0.66,0.23,0.05,0.07,-0.06,-0.12,0.20,0.09,-0.11,0.05,0.51
7,0.200,0.88,0.77,0.75,0.71,0.45,0.14,0.05,0.08,-0.10,-0.08,0.36,0.21,-0.11,0.07,0.48
8,0.233,0.91,0.76,0.76,0.73,0.44,0.21,0.04,0.12,-0.08,-0.06,0.33,0.19,-0.12,0.03,0.50
9,0.267,0.92,0.77,0.75,0.62,0.38,0.13,0.02,0.06,-0.08,-0.07,0.38,0.13,-0.08,0.04,0.62
10,0.300,0.92,0.77,0.75,0.65,0.39,0.15,0.04,0.11,-0.08,-0.03,0.28,0.11,-0.05,0.05,0.67
11,0.333,0.93,0.77,0.76,0.73,0.37,0.10,-0.00,0.10,-0.05,-0.08,0.14,0.05,-0.06,0.04,0.54
12,0.367,0.92,0.78,0.76,0.75,0.31,0.19,-0.01,0.06,0.01,-0.07,0.11,0.02,-0.08,0.02,0.30
13,0.400,0.91,0.81,0.76,0.60,0.18,0.29,0.02,0.12,0.02,-0.11,0.20,0.06,0.01,0.06,0.38
14,0.433,0.91,0.80,0.76,0.67,0.28,0.33,0.00,0.10,0.06,-0.01,0.24,0.09,-0.02,-0.02,0.25
15,0.467,0.91,0.80,0.77,0.58,0.19,0.31,-0.01,0.06,0.02,-0.04,0.15,0.07,0.06,0.18,0.46
16,0.500,0.88,0.80,0.77,0.40,0.18,0.33,0.04,0.13,0.03,-0.13,0.07,0.08,0.11,0.43,0.87
17,0.533,0.91,0.81,0.77,0.52,0.11,0.29,-0.01,0.06,0.05,-0.14,0.12,0.10,0.03,0.32,0.47
18,0.567,0.90,0.81,0.76,0.56,0.07,0.27,-0.03,0.02,0.04,-0.10,0.09,0.06,-0.03,0.10,0.21
19,0.600,0.90,0.81,0.76,0.51,0.07,0.24,0.01,0.02,-0.01,-0.08,0.04,-0.00,0.02,0.23,0.27
20,0.633,0.90,0.80,0.76,0.68,0.26,0.17,-0.01,0.04,-0.02,-0.02,0.32,-0.02,-0.05,-0.02,0.21
21,0.667,0.91,0.80,0.76,0.63,0.17,0.17,-0.01,0.06,-0.04,-0.03,0.52,0.05,-0.02,0.06,0.29
22,0.700,0.91,0.80,0.76,0.61,0.20,0.19,-0.03,0.05,-0.03,-0.02,0.46,0.02,0.02,0.03,0.26
23,0.733,0.91,0.80,0.76,0.63,0.20,0.17,-0.01,0.04,-0.04,-0.02,0.61,0.12,-0.01,-0.02,0.37
24,0.767,0.93,0.80,0.76,0.38,0.09,0.41,0.01,0.10,-0.05,-0.08,0.42,0.10,0.06,0.03,0.30
25,0.800,0.92,0.78,0.77,0.58,0.26,0.50,0.03,0.02,-0.03,-0.04,0.43,0.14,-0.02,-0.02,0.30
26,0.833,0.92,0.77,0.80,0.36,0.03,0.60,-0.02,0.01,-0.01,-0.02,0.05,0.11,-0.00,0.12,0.57
27,0.867,0.91,0.78,0.80,0.37,0.05,0.61,-0.03,0.13,0.01,0.05,0.27,0.14,0.01,0.04,0.36
28,0.900,0.91,0.78,0.82,0.23,-0.04,0.65,0.03,0.21,0.02,0.06,0.26,0.15,-0.06,0.41,0.93
29,0.933,0.92,0.84,0.82,0.23,0.02,0.62,0.08,0.25,0.06,0.17,0.74,0.33,0.01,0.06,0.29
