frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.928,0.772,0.827,0.368,0.191,0.276,-0.059,0.217,0.083,0.148,0.287,0.146,0.024,0.639,0.763
2,0.033,0.914,0.777,0.819,0.099,0.019,0.504,-0.020,0.165,0.072,-0.060,0.245,0.044,-0.081,0.517,0.504
3,0.067,0.909,0.793,0.810,0.191,0.068,0.380,-0.060,0.160,0.096,-0.029,0.288,0.042,-0.074,0.578,0.415
4,0.100,0.901,0.777,0.808,0.528,0.289,0.204,-0.072,0.153,0.079,0.024,0.318,0.026,0.005,0.812,0.607
5,0.133,0.911,0.787,0.815,0.379,0.145,0.362,-0.053,0.233,0.091,-0.019,0.294,0.084,-0.056,0.588,0.333
6,0.167,0.905,0.773,0.826,0.258,0.091,0.436,-0.062,0.286,0.048,0.061,0.282,0.088,-0.064,0.431,0.128
7,0.200,0.899,0.780,0.816,0.306,0.165,0.458,-0.039,0.260,0.052,0.045,0.389,0.044,-0.044,0.520,0.313
8,0.233,0.902,0.801,0.810,0.357,0.162,0.355,0.019,0.252,0.039,-0.006,0.365,0.017,-0.044,0.401,0.295
9,0.267,0.902,0.808,0.805,0.563,0.292,0.210,-0.040,0.178,0.071,-0.019,0.331,0.041,-0.060,0.463,0.199
10,0.300,0.903,0.791,0.803,0.652,0.302,0.236,0.002,0.145,0.086,-0.089,0.222,0.036,-0.098,0.257,0.091
11,0.333,0.904,0.796,0.796,0.846,0.466,0.122,0.021,0.133,0.125,-0.081,0.168,-0.028,-0.094,0.301,0.317
12,0.367,0.906,0.795,0.798,0.805,0.477,0.093,-0.006,0.109,0.123,-0.072,0.182,-0.005,-0.095,0.387,0.346
13,0.400,0.901,0.778,0.777,0.657,0.382,0.274,-0.020,0.094,0.041,-0.167,0.105,-0.003,-0.096,0.271,0.128
14,0.433,0.890,0.775,0.773,0.640,0.285,0.319,0.007,0.126,0.050,-0.178,0.092,-0.004,-0.107,0.216,0.176
15,0.467,0.894,0.764,0.764,0.720,0.395,0.274,-0.027,0.093,0.044,-0.190,0.050,0.029,-0.135,0.115,0.130
