frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.72,0.60,0.54,0.37,0.08,0.01,0.11,-0.04,0.00,0.04,-0.04,0.05,1.31,1.45
2,0.033,0.94,0.73,0.60,0.55,0.40,0.03,-0.00,0.10,-0.04,-0.00,0.01,-0.00,0.05,1.39,1.36
3,0.067,0.94,0.72,0.60,0.58,0.47,0.06,0.02,0.07,-0.07,-0.02,-0.02,-0.02,0.05,1.35,1.44
4,0.100,0.94,0.73,0.60,0.34,0.30,0.07,0.01,0.11,-0.06,-0.00,0.02,-0.04,0.03,1.38,1.35
5,0.133,0.94,0.73,0.60,0.36,0.33,0.05,-0.00,0.09,-0.06,-0.00,-0.01,-0.03,0.01,1.34,1.32
6,0.167,0.94,0.73,0.60,0.42,0.38,0.09,-0.03,0.10,-0.07,-0.03,-0.02,-0.01,0.01,1.32,1.22
7,0.200,0.94,0.73,0.60,0.35,0.30,0.07,-0.04,0.11,-0.07,-0.04,0.01,-0.02,-0.01,1.30,1.07
8,0.233,0.94,0.73,0.60,0.33,0.29,0.08,-0.03,0.14,-0.06,-0.02,0.04,-0.05,-0.01,1.27,1.20
9,0.267,0.94,0.73,0.61,0.33,0.33,0.06,-0.02,0.10,-0.07,-0.01,0.01,-0.05,-0.01,1.43,1.42
10,0.300,0.94,0.74,0.61,0.32,0.28,0.05,-0.01,0.12,-0.06,0.02,-0.03,-0.04,-0.01,1.45,1.34
11,0.333,0.94,0.73,0.60,0.44,0.41,0.07,-0.01,0.09,-0.06,0.02,-0.01,-0.05,-0.00,1.43,1.40
12,0.367,0.94,0.73,0.60,0.45,0.42,0.07,-0.03,0.11,-0.06,0.00,-0.01,-0.03,-0.01,1.37,1.33
13,0.400,0.94,0.72,0.60,0.29,0.20,-0.08,-0.07,0.12,-0.04,0.01,0.02,-0.00,0.02,1.43,1.18
14,0.433,0.94,0.72,0.60,0.28,0.22,-0.04,-0.07,0.15,-0.04,0.02,0.02,0.02,0.02,1.41,1.21
15,0.467,0.94,0.72,0.60,0.23,0.21,0.01,-0.07,0.13,-0.03,-0.01,0.01,0.00,0.01,1.41,1.16
16,0.500,0.94,0.72,0.60,0.27,0.25,-0.00,-0.07,0.13,-0.03,0.01,0.02,0.01,0.02,1.42,1.24
17,0.533,0.94,0.72,0.60,0.23,0.22,0.01,-0.06,0.13,-0.02,-0.02,0.04,0.01,0.00,1.35,1.02
18,0.567,0.94,0.72,0.60,0.28,0.21,0.01,-0.09,0.13,-0.02,-0.05,0.03,0.01,0.01,1.27,0.79
19,0.600,0.94,0.72,0.60,0.27,0.22,0.04,-0.07,0.14,-0.02,-0.01,0.01,0.02,0.03,1.35,1.01
20,0.633,0.94,0.72,0.60,0.21,0.20,0.02,-0.07,0.16,-0.03,-0.00,0.01,0.06,0.03,1.34,0.98
21,0.667,0.94,0.73,0.60,0.24,0.21,0.01,-0.08,0.15,-0.02,-0.01,0.00,0.05,0.04,1.40,1.08
22,0.700,0.94,0.73,0.60,0.27,0.22,0.07,-0.07,0.17,-0.03,-0.03,-0.00,0.03,0.03,1.35,1.03
23,0.733,0.95,0.73,0.60,0.34,0.29,0.03,-0.06,0.15,-0.02,0.02,0.03,0.03,0.04,1.35,1.14
24,0.767,0.95,0.73,0.60,0.28,0.29,0.05,-0.09,0.15,-0.00,-0.02,0.02,0.03,0.04,1.34,0.95
25,0.800,0.95,0.73,0.60,0.43,0.33,-0.00,-0.10,0.09,-0.01,-0.02,0.01,0.03,0.00,1.36,1.14
26,0.833,0.95,0.73,0.60,0.55,0.42,-0.01,-0.10,0.08,-0.02,-0.02,0.01,-0.00,0.01,1.40,1.25
27,0.867,0.95,0.72,0.61,0.60,0.44,-0.01,-0.11,0.09,-0.04,-0.06,0.03,-0.00,0.02,1.35,1.22
