frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.958,0.648,0.554,0.089,0.053,-0.060,-0.084,-0.090,-0.097,-0.119,0.692,0.531,0.028,-0.044,0.062
2,0.033,0.955,0.655,0.545,0.313,0.276,-0.142,-0.106,-0.091,-0.067,-0.174,0.704,0.438,-0.015,-0.041,0.089
3,0.067,0.955,0.645,0.534,0.495,0.486,-0.186,-0.139,-0.106,-0.052,-0.161,0.751,0.314,-0.034,-0.033,0.137
4,0.100,0.952,0.644,0.527,0.637,0.701,-0.199,-0.154,-0.091,-0.026,-0.163,0.509,0.195,-0.017,0.001,0.079
5,0.133,0.952,0.642,0.524,0.822,0.894,-0.292,-0.171,-0.102,-0.019,-0.148,0.371,0.180,-0.034,-0.004,0.091
6,0.167,0.950,0.634,0.525,0.847,0.964,-0.245,-0.183,-0.103,0.004,-0.115,0.243,0.192,-0.013,-0.006,0.078
7,0.200,0.953,0.631,0.526,0.750,0.810,-0.230,-0.143,-0.078,0.021,-0.103,0.192,0.240,-0.014,-0.015,0.054
8,0.233,0.953,0.631,0.524,0.637,0.725,-0.199,-0.152,-0.050,0.008,-0.107,0.131,0.236,-0.018,-0.023,0.046
9,0.267,0.955,0.630,0.525,0.698,0.773,-0.202,-0.140,-0.073,0.046,-0.130,0.161,0.227,-0.022,-0.005,0.057
10,0.300,0.960,0.638,0.530,0.658,0.740,-0.206,-0.165,-0.062,0.039,-0.120,0.199,0.255,-0.007,-0.018,0.057
11,0.333,0.961,0.640,0.531,0.696,0.772,-0.213,-0.164,-0.063,0.033,-0.126,0.274,0.264,-0.028,-0.035,0.052
12,0.367,0.955,0.648,0.533,0.354,0.439,-0.133,-0.117,-0.068,0.033,-0.068,0.128,0.232,-0.020,-0.026,0.015
13,0.400,0.956,0.655,0.522,0.296,0.304,-0.152,-0.122,-0.075,-0.004,-0.116,0.102,0.242,-0.023,-0.017,-0.002
