frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.958,0.627,0.588,-0.010,-0.014,0.003,-0.039,0.043,0.004,-0.027,0.034,0.214,0.013,-0.011,-0.014
2,0.033,0.957,0.624,0.588,-0.015,-0.011,-0.004,-0.054,0.030,-0.003,-0.015,0.031,0.219,0.020,0.003,-0.002
3,0.067,0.958,0.625,0.586,-0.014,0.002,-0.006,-0.051,0.022,-0.008,-0.012,0.036,0.203,0.004,-0.000,0.002
4,0.100,0.959,0.631,0.589,-0.013,-0.001,-0.010,-0.056,0.031,-0.013,-0.009,0.040,0.200,-0.012,0.000,0.004
5,0.133,0.958,0.628,0.588,-0.008,-0.003,-0.008,-0.049,0.026,-0.011,-0.017,0.036,0.194,-0.007,0.008,0.011
6,0.167,0.958,0.624,0.584,0.002,-0.011,0.008,-0.047,0.026,0.005,-0.010,0.036,0.191,-0.012,0.008,0.009
7,0.200,0.956,0.625,0.586,0.008,-0.015,0.004,-0.060,0.031,0.012,-0.013,0.047,0.182,-0.012,0.005,0.001
8,0.233,0.957,0.625,0.589,0.004,-0.010,-0.004,-0.062,0.045,0.013,-0.010,0.038,0.173,-0.010,0.005,0.004
9,0.267,0.957,0.623,0.589,0.004,-0.011,-0.009,-0.073,0.031,-0.003,-0.014,0.055,0.207,-0.009,0.024,0.027
10,0.300,0.957,0.624,0.588,-0.001,-0.008,-0.010,-0.073,0.026,-0.003,-0.018,0.054,0.208,-0.006,0.025,0.027
11,0.333,0.957,0.624,0.589,-0.002,-0.012,-0.007,-0.069,0.019,0.002,-0.019,0.047,0.204,-0.009,0.016,0.034
12,0.367,0.957,0.630,0.590,0.016,0.012,0.009,-0.065,0.043,0.010,-0.027,0.030,0.194,0.025,0.036,0.041
13,0.400,0.956,0.629,0.589,-0.008,-0.001,-0.023,-0.076,0.027,0.001,-0.037,0.011,0.210,0.045,0.020,0.022
14,0.433,0.956,0.629,0.588,-0.004,0.000,-0.009,-0.071,0.027,0.007,-0.036,0.008,0.201,0.043,0.017,0.027
15,0.467,0.955,0.630,0.587,0.009,-0.004,-0.007,-0.055,0.031,-0.002,-0.044,0.018,0.211,0.033,0.030,0.039
16,0.500,0.956,0.626,0.587,-0.014,-0.015,-0.015,-0.054,0.034,0.013,-0.045,0.003,0.209,0.046,0.025,0.022
17,0.533,0.961,0.630,0.588,0.010,-0.001,-0.015,-0.037,0.038,-0.002,-0.039,0.013,0.227,0.042,0.039,0.035
18,0.567,0.960,0.625,0.586,0.003,-0.001,-0.025,-0.043,0.044,-0.001,-0.048,0.006,0.234,0.041,0.035,0.038
19,0.600,0.961,0.619,0.586,-0.003,-0.016,-0.017,-0.041,0.036,0.013,-0.043,0.015,0.226,0.043,0.033,0.028
20,0.633,0.962,0.618,0.589,-0.006,-0.013,-0.013,-0.040,0.038,0.017,-0.049,0.014,0.229,0.032,0.029,0.020
21,0.667,0.961,0.616,0.589,-0.016,-0.017,-0.030,-0.044,0.026,0.015,-0.058,0.019,0.257,0.029,0.020,0.012
22,0.700,0.961,0.617,0.591,-0.006,-0.017,-0.011,-0.043,0.030,0.012,-0.055,0.005,0.247,0.044,0.015,0.007
23,0.733,0.961,0.622,0.590,-0.012,-0.019,-0.022,-0.044,0.035,0.005,-0.052,0.011,0.234,0.043,0.012,0.013
24,0.767,0.959,0.626,0.587,-0.009,0.006,-0.025,-0.063,0.044,-0.006,-0.077,0.035,0.230,0.047,0.030,-0.000
25,0.800,0.956,0.628,0.587,0.004,-0.002,-0.026,-0.061,0.024,0.002,-0.052,0.045,0.239,0.037,0.031,0.014
26,0.833,0.957,0.628,0.590,0.000,0.005,-0.033,-0.068,0.023,0.007,-0.049,0.058,0.230,0.040,0.038,0.012
27,0.867,0.957,0.633,0.590,0.006,0.002,-0.046,-0.069,0.024,-0.004,-0.057,0.057,0.246,0.045,0.039,0.007
28,0.900,0.956,0.627,0.591,-0.002,-0.005,-0.029,-0.071,0.026,0.001,-0.051,0.053,0.214,0.045,0.034,-0.001
29,0.933,0.956,0.625,0.592,-0.006,-0.003,-0.021,-0.070,0.020,0.009,-0.051,0.055,0.211,0.045,0.038,0.005
30,0.967,0.957,0.627,0.593,-0.011,-0.004,-0.013,-0.057,0.034,0.016,-0.038,0.046,0.216,0.044,0.045,-0.007
31,1.000,0.957,0.627,0.592,-0.016,-0.008,-0.021,-0.062,0.036,0.015,-0.042,0.049,0.218,0.047,0.041,-0.008
32,1.033,0.955,0.624,0.594,-0.007,0.005,-0.001,-0.055,0.028,-0.006,-0.035,0.046,0.234,0.025,0.029,-0.006
33,1.067,0.956,0.624,0.595,-0.006,-0.003,-0.006,-0.057,0.031,-0.010,-0.034,0.060,0.240,0.023,0.028,-0.013
34,1.100,0.956,0.623,0.596,0.011,-0.011,-0.006,-0.053,0.023,-0.002,-0.041,0.058,0.237,0.025,0.033,0.002
35,1.133,0.957,0.623,0.596,-0.013,-0.016,0.003,-0.059,0.014,-0.004,-0.040,0.051,0.236,0.021,0.026,-0.009
36,1.167,0.957,0.597,0.593,-0.024,-0.010,-0.080,-0.058,0.058,0.005,-0.032,0.052,0.215,0.015,0.027,-0.008
37,1.200,0.958,0.588,0.594,-0.037,-0.026,-0.076,-0.031,0.057,0.007,-0.098,0.061,0.241,0.008,-0.001,-0.026
38,1.233,0.959,0.591,0.597,-0.046,-0.030,-0.066,-0.035,0.055,0.012,-0.103,0.087,0.233,0.014,-0.003,-0.026
39,1.267,0.957,0.600,0.590,-0.033,-0.023,-0.050,-0.048,0.061,0.006,-0.081,0.052,0.214,-0.001,-0.001,-0.008
40,1.300,0.957,0.617,0.591,-0.050,-0.033,-0.023,-0.045,0.054,0.025,-0.084,0.052,0.215,0.010,0.011,0.012
41,1.333,0.957,0.620,0.598,-0.049,-0.036,-0.007,-0.053,0.044,0.029,-0.068,0.048,0.232,0.005,0.012,0.013
42,1.367,0.957,0.622,0.594,-0.023,-0.037,-0.022,-0.033,0.040,0.019,-0.067,0.044,0.228,-0.002,0.008,0.016
43,1.400,0.958,0.627,0.597,-0.032,-0.028,-0.023,-0.035,0.036,0.005,-0.069,0.040,0.231,0.006,0.007,0.023
44,1.433,0.959,0.626,0.590,-0.028,-0.015,-0.047,-0.040,0.029,-0.004,-0.057,0.054,0.238,0.010,0.003,0.017
45,1.467,0.961,0.629,0.594,-0.023,-0.018,-0.039,-0.045,0.037,-0.000,-0.067,0.049,0.233,0.013,0.008,0.014
46,1.500,0.960,0.629,0.595,-0.013,-0.016,-0.034,-0.042,0.040,0.005,-0.061,0.048,0.238,0.015,0.010,0.011
47,1.533,0.958,0.633,0.594,-0.011,-0.016,-0.027,-0.060,0.052,0.000,-0.063,0.041,0.222,0.014,0.003,0.013
48,1.567,0.959,0.626,0.596,-0.017,-0.015,-0.027,-0.055,0.040,0.018,-0.079,0.051,0.263,0.029,0.008,-0.008
49,1.600,0.962,0.627,0.593,-0.006,-0.021,-0.025,-0.056,0.027,0.021,-0.089,0.046,0.215,0.054,0.018,0.014
50,1.633,0.961,0.627,0.595,-0.005,-0.020,-0.028,-0.054,0.032,0.026,-0.082,0.046,0.218,0.050,0.022,0.021
51,1.667,0.961,0.626,0.594,-0.005,-0.020,-0.030,-0.055,0.031,0.030,-0.086,0.046,0.214,0.050,0.024,0.011
52,1.700,0.962,0.625,0.594,0.003,-0.016,-0.023,-0.058,0.020,0.026,-0.089,0.051,0.225,0.050,0.028,0.007
53,1.733,0.961,0.626,0.594,-0.005,-0.019,-0.019,-0.058,0.023,0.032,-0.085,0.046,0.216,0.053,0.023,0.012
54,1.767,0.960,0.625,0.596,0.009,-0.005,-0.021,-0.063,0.043,0.025,-0.061,0.044,0.219,0.044,0.019,0.029
55,1.800,0.961,0.622,0.595,0.011,0.006,-0.022,-0.057,0.043,0.023,-0.058,0.039,0.216,0.037,0.026,0.027
56,1.833,0.962,0.624,0.596,0.009,-0.007,-0.015,-0.059,0.049,0.026,-0.057,0.043,0.216,0.038,0.023,0.028
57,1.867,0.961,0.620,0.595,0.010,0.004,-0.024,-0.055,0.048,0.027,-0.062,0.042,0.226,0.037,0.028,0.028
58,1.900,0.961,0.624,0.596,0.001,0.009,-0.029,-0.054,0.040,0.027,-0.058,0.038,0.219,0.046,0.026,0.038
59,1.933,0.960,0.627,0.597,0.009,0.016,-0.038,-0.057,0.036,0.027,-0.051,0.030,0.214,0.048,0.026,0.040
60,1.967,0.956,0.626,0.592,0.001,0.004,0.000,-0.052,0.044,0.013,-0.051,0.035,0.220,0.035,0.009,0.048
61,2.000,0.954,0.630,0.593,-0.032,-0.019,0.008,-0.061,0.036,0.021,-0.065,0.055,0.225,0.035,0.020,0.048
62,2.033,0.957,0.622,0.589,-0.025,-0.017,0.001,-0.064,0.051,0.019,-0.050,0.047,0.246,0.027,0.043,0.048
63,2.067,0.957,0.621,0.589,-0.023,-0.020,-0.004,-0.067,0.054,0.020,-0.051,0.043,0.247,0.030,0.049,0.041
64,2.100,0.958,0.622,0.591,-0.032,-0.018,-0.007,-0.062,0.049,0.025,-0.056,0.050,0.252,0.032,0.041,0.039
65,2.133,0.958,0.622,0.592,-0.027,-0.020,-0.005,-0.063,0.046,0.029,-0.051,0.040,0.239,0.039,0.050,0.048
66,2.167,0.958,0.620,0.591,-0.023,-0.024,-0.013,-0.065,0.050,0.035,-0.053,0.031,0.221,0.044,0.048,0.042
67,2.200,0.958,0.621,0.591,-0.026,-0.028,-0.023,-0.066,0.055,0.033,-0.053,0.029,0.229,0.043,0.050,0.049
68,2.233,0.958,0.620,0.592,-0.022,-0.017,-0.027,-0.064,0.048,0.025,-0.062,0.036,0.235,0.035,0.052,0.045
69,2.267,0.959,0.618,0.593,-0.011,-0.010,-0.011,-0.063,0.043,0.024,-0.045,0.039,0.241,0.019,0.020,0.049
70,2.300,0.959,0.618,0.592,-0.009,-0.015,-0.007,-0.065,0.051,0.021,-0.048,0.033,0.244,0.010,0.025,0.046
71,2.333,0.962,0.614,0.595,-0.011,-0.017,-0.009,-0.060,0.040,0.020,-0.058,0.029,0.250,0.020,0.023,0.049
72,2.367,0.961,0.615,0.593,-0.041,-0.026,-0.024,-0.062,0.031,0.027,-0.037,0.029,0.228,0.028,0.032,0.046
73,2.400,0.960,0.613,0.598,-0.052,-0.046,-0.020,-0.069,0.026,-0.003,-0.071,0.030,0.220,0.019,0.015,0.025
