frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.970,0.652,0.633,0.188,0.096,0.297,0.018,-0.052,0.077,-0.037,0.470,0.090,-0.081,0.064,-0.057
2,0.033,0.969,0.654,0.631,0.239,0.091,0.262,0.063,0.012,0.073,-0.057,0.468,0.113,-0.026,0.069,-0.052
3,0.067,0.972,0.644,0.623,0.455,0.292,0.166,0.057,0.025,0.055,-0.006,0.842,0.184,-0.072,0.076,-0.011
4,0.100,0.969,0.658,0.635,0.661,0.539,0.207,0.086,0.006,0.015,0.008,0.788,0.179,-0.105,0.055,0.002
5,0.133,0.972,0.666,0.629,0.409,0.261,0.179,-0.014,0.025,0.011,-0.031,0.915,0.191,-0.111,0.037,-0.039
6,0.167,0.972,0.654,0.622,0.618,0.549,0.201,-0.021,-0.021,0.024,0.011,0.769,0.198,-0.091,0.038,-0.025
7,0.200,0.973,0.654,0.632,0.502,0.355,0.144,-0.083,0.025,0.009,-0.050,0.955,0.208,-0.108,0.014,0.042
8,0.233,0.971,0.653,0.630,0.242,0.210,0.175,-0.074,0.004,0.035,-0.012,1.008,0.170,-0.101,0.018,0.002
9,0.267,0.974,0.658,0.627,0.271,0.259,0.207,-0.082,0.010,0.058,-0.049,0.761,0.161,-0.083,0.055,0.022
10,0.300,0.975,0.661,0.629,0.402,0.367,0.210,-0.034,-0.018,0.034,-0.016,0.923,0.182,-0.110,0.055,0.038
11,0.333,0.974,0.650,0.630,0.206,0.140,0.439,-0.039,0.010,0.044,0.005,1.066,0.178,-0.082,0.049,0.029
12,0.367,0.971,0.646,0.626,0.116,0.098,0.181,-0.020,-0.011,0.052,-0.031,1.145,0.211,-0.081,0.045,0.072
13,0.400,0.970,0.648,0.632,0.151,0.064,0.436,-0.012,-0.012,0.052,-0.078,1.169,0.222,-0.070,0.092,-0.033
14,0.433,0.968,0.651,0.639,0.209,0.127,0.399,-0.055,-0.014,0.011,-0.011,0.960,0.188,-0.086,0.069,0.028
15,0.467,0.969,0.651,0.641,0.170,0.073,0.675,-0.062,0.008,0.040,-0.059,0.858,0.218,-0.148,0.026,-0.043
16,0.500,0.968,0.653,0.641,0.140,0.042,0.182,-0.009,0.012,0.015,-0.059,0.736,0.238,-0.100,-0.000,-0.011
17,0.533,0.970,0.646,0.637,0.086,0.011,0.159,-0.039,0.024,0.015,-0.054,0.927,0.269,-0.076,0.001,-0.028
18,0.567,0.976,0.647,0.630,0.102,0.009,0.133,-0.043,0.015,0.008,-0.063,0.883,0.223,-0.057,0.012,-0.007
19,0.600,0.976,0.647,0.631,0.084,0.034,0.172,-0.018,0.028,0.036,-0.031,0.795,0.254,-0.079,0.005,-0.049
20,0.633,0.974,0.649,0.636,0.221,0.094,0.167,-0.016,0.029,0.038,-0.044,0.815,0.213,-0.077,0.047,-0.034
21,0.667,0.974,0.649,0.636,0.183,0.071,0.158,-0.042,0.035,0.047,-0.059,0.692,0.222,-0.033,0.040,-0.025
22,0.700,0.976,0.644,0.632,0.253,0.163,0.136,-0.043,0.015,0.042,-0.053,0.735,0.211,-0.044,0.052,-0.013
23,0.733,0.976,0.645,0.640,0.107,-0.000,0.185,-0.027,0.036,0.039,-0.058,0.647,0.204,-0.026,0.038,-0.030
24,0.767,0.976,0.642,0.636,0.107,0.033,0.158,-0.048,0.032,0.051,-0.027,0.773,0.253,-0.053,0.059,0.021
