frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.68,0.64,0.08,0.16,1.54,-0.04,0.11,0.11,-0.05,1.32,1.24,-0.15,0.01,0.15
2,0.033,0.98,0.69,0.64,0.05,0.13,1.73,0.01,0.05,0.00,-0.12,1.13,1.31,-0.10,-0.05,0.17
3,0.067,0.98,0.69,0.65,0.11,0.15,1.57,0.05,0.07,-0.05,-0.13,1.29,1.47,-0.02,-0.04,0.08
4,0.100,0.98,0.69,0.65,0.12,0.19,1.69,0.02,0.05,-0.04,-0.14,1.37,1.38,-0.03,-0.02,0.10
5,0.133,0.98,0.69,0.64,0.19,0.24,1.62,0.04,0.12,0.00,-0.11,1.33,1.34,-0.04,-0.05,0.10
6,0.167,0.98,0.69,0.66,0.25,0.33,1.76,0.05,0.11,0.02,-0.14,1.38,1.48,0.01,-0.07,0.14
7,0.200,0.98,0.70,0.66,0.50,0.63,1.60,0.03,0.17,0.08,-0.08,1.21,1.44,-0.06,-0.02,0.29
8,0.233,0.97,0.69,0.66,0.42,0.54,1.36,0.05,0.13,0.13,0.01,1.32,1.29,-0.13,0.02,0.10
9,0.267,0.98,0.68,0.65,0.28,0.33,1.23,0.01,0.12,0.09,-0.05,1.43,1.18,-0.03,0.07,0.09
10,0.300,0.97,0.68,0.67,0.27,0.42,1.30,0.02,0.10,0.08,-0.02,1.36,1.05,-0.09,-0.02,0.08
11,0.333,0.97,0.69,0.66,0.27,0.30,1.24,0.05,0.12,0.08,-0.03,1.22,0.87,-0.05,0.04,0.10
12,0.367,0.97,0.68,0.67,0.19,0.20,1.08,-0.01,0.08,0.08,-0.03,1.15,0.75,-0.06,0.02,0.07
13,0.400,0.97,0.67,0.66,0.18,0.19,1.55,-0.02,0.05,0.01,-0.10,1.22,0.55,-0.09,0.01,-0.15
14,0.433,0.97,0.64,0.66,0.18,0.13,1.48,-0.05,0.11,0.09,-0.05,1.33,0.74,-0.10,-0.05,-0.15
15,0.467,0.97,0.64,0.66,0.11,0.11,0.79,-0.08,0.04,0.09,-0.07,0.96,0.41,-0.10,-0.09,-0.09
