frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.961,0.673,0.597,1.311,1.267,0.155,-0.001,0.042,-0.009,-0.066,1.261,0.700,-0.121,0.010,0.321
2,0.033,0.968,0.679,0.592,1.415,1.624,0.209,-0.199,0.013,0.002,-0.035,1.140,0.713,-0.094,-0.008,0.362
3,0.067,0.969,0.645,0.603,1.341,1.630,0.141,-0.211,0.002,-0.006,0.018,1.050,0.686,-0.090,0.021,0.301
4,0.100,0.971,0.650,0.601,1.633,1.897,0.196,-0.247,0.079,-0.110,-0.003,1.302,0.951,-0.024,-0.022,0.305
5,0.133,0.971,0.667,0.602,1.147,1.327,0.118,-0.194,0.057,-0.043,-0.042,1.216,0.563,-0.048,-0.010,0.241
6,0.167,0.969,0.668,0.600,1.054,1.135,0.159,-0.191,0.064,-0.042,-0.046,1.311,0.732,-0.061,-0.027,0.201
7,0.200,0.967,0.677,0.600,1.134,1.049,0.196,-0.086,0.086,-0.025,-0.054,1.365,0.693,-0.076,-0.046,0.203
8,0.233,0.967,0.670,0.600,1.391,1.390,0.161,-0.047,0.071,-0.010,-0.065,1.394,0.664,-0.101,0.011,0.238
9,0.267,0.967,0.676,0.594,0.824,0.774,0.212,-0.056,0.040,-0.044,-0.081,1.327,0.738,-0.088,0.005,0.295
10,0.300,0.972,0.670,0.603,0.834,0.787,0.356,-0.091,0.027,0.012,-0.063,1.288,0.697,-0.136,-0.069,0.127
11,0.333,0.975,0.665,0.615,0.943,1.003,0.221,-0.182,0.059,-0.000,-0.009,1.274,0.736,-0.109,-0.009,0.239
12,0.367,0.977,0.662,0.612,0.641,0.785,0.230,-0.154,0.048,0.013,-0.008,1.073,0.493,-0.100,-0.054,0.130
13,0.400,0.977,0.667,0.607,0.257,0.224,0.415,-0.053,0.035,0.034,-0.087,0.965,0.439,-0.111,-0.049,-0.023
14,0.433,0.976,0.662,0.606,0.176,0.111,0.314,-0.048,0.046,0.002,-0.076,0.994,0.432,-0.054,-0.013,0.048
15,0.467,0.977,0.665,0.617,0.183,0.123,0.455,-0.048,0.071,0.023,-0.056,1.159,0.606,-0.046,0.004,0.069
16,0.500,0.976,0.658,0.620,0.379,0.270,0.830,0.007,0.098,0.022,-0.095,1.139,0.614,-0.092,-0.034,0.013
17,0.533,0.975,0.660,0.618,0.730,0.579,0.566,-0.046,0.077,-0.027,-0.067,1.326,0.704,-0.069,-0.044,0.058
18,0.567,0.972,0.662,0.611,0.823,0.643,0.734,-0.072,0.098,-0.002,-0.060,1.221,0.652,-0.115,-0.043,0.084
19,0.600,0.971,0.659,0.607,1.239,1.035,0.885,-0.036,0.056,-0.038,-0.051,1.372,0.819,-0.165,-0.064,0.092
