frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.961,0.761,0.508,0.698,0.862,0.085,0.005,0.066,0.050,1.149,0.044,0.180,0.053,-0.051,0.021
2,0.033,0.960,0.758,0.504,0.499,0.726,0.025,-0.002,-0.019,0.039,1.085,0.053,0.163,0.038,-0.026,0.054
3,0.067,0.962,0.759,0.514,0.488,0.654,-0.022,-0.006,-0.010,0.019,1.275,0.022,0.196,0.033,-0.035,0.045
4,0.100,0.962,0.757,0.509,0.491,0.635,-0.019,0.012,-0.003,0.025,1.258,0.018,0.168,0.011,-0.018,0.063
5,0.133,0.962,0.761,0.515,0.500,0.682,-0.031,-0.002,-0.006,0.020,1.265,0.026,0.200,0.065,-0.023,0.052
6,0.167,0.963,0.763,0.512,0.546,0.698,-0.028,0.003,0.023,0.037,1.275,0.027,0.154,0.116,-0.024,0.040
7,0.200,0.965,0.766,0.510,0.592,0.798,-0.001,-0.024,0.060,0.048,1.216,0.038,0.102,0.108,-0.048,0.029
8,0.233,0.964,0.760,0.507,0.673,0.842,0.029,-0.004,0.084,0.061,1.168,0.051,0.153,0.119,-0.027,0.035
9,0.267,0.963,0.763,0.513,0.661,0.808,-0.007,0.016,-0.003,0.049,1.183,0.051,0.162,0.114,0.001,0.084
10,0.300,0.964,0.757,0.506,0.720,0.889,-0.004,-0.002,0.051,0.052,1.119,0.043,0.247,0.145,0.000,0.079
11,0.333,0.964,0.755,0.503,0.605,0.754,-0.015,-0.000,0.057,0.062,1.212,0.050,0.115,0.122,-0.047,0.058
12,0.367,0.964,0.759,0.506,0.664,0.844,0.020,0.001,0.051,0.076,1.211,0.047,0.198,0.183,-0.015,0.089
13,0.400,0.966,0.765,0.508,0.584,0.762,0.062,-0.028,0.051,0.059,1.127,0.049,0.111,0.147,-0.045,0.030
14,0.433,0.968,0.788,0.510,0.530,0.637,0.053,-0.026,0.007,0.036,1.048,0.009,0.175,0.036,-0.070,0.020
15,0.467,0.961,0.800,0.511,0.397,0.609,0.081,-0.029,-0.103,0.004,0.933,0.015,0.114,0.030,-0.101,0.003
16,0.500,0.960,0.803,0.506,0.371,0.662,0.055,-0.007,-0.067,-0.007,0.882,0.021,0.096,0.012,-0.102,0.006
17,0.533,0.961,0.797,0.507,0.450,0.824,0.066,0.046,-0.089,0.022,0.821,0.020,0.059,-0.020,-0.098,0.038
18,0.567,0.960,0.797,0.507,0.340,0.606,0.033,0.026,-0.068,0.018,0.857,0.009,0.093,-0.031,-0.023,0.016
19,0.600,0.959,0.797,0.503,0.512,0.856,0.073,0.096,-0.102,0.017,0.932,-0.005,0.024,-0.044,-0.067,0.023
20,0.633,0.960,0.799,0.504,0.507,0.835,0.073,0.090,-0.095,0.021,0.930,-0.004,0.031,-0.055,-0.063,0.034
21,0.667,0.960,0.796,0.507,0.467,0.814,0.040,0.066,-0.095,0.021,0.859,0.035,0.087,-0.017,-0.098,0.008
22,0.700,0.959,0.795,0.504,0.391,0.809,0.055,0.112,-0.102,0.023,0.903,0.042,0.077,-0.013,-0.102,0.005
23,0.733,0.959,0.795,0.501,0.413,0.859,0.060,0.146,-0.100,0.031,0.958,0.025,0.065,-0.018,-0.088,0.014
24,0.767,0.960,0.790,0.506,0.429,0.846,0.062,0.116,-0.081,0.012,0.981,0.030,0.081,0.028,-0.079,0.008
25,0.800,0.961,0.792,0.503,0.512,0.893,0.068,0.197,-0.073,0.030,0.883,0.038,0.048,-0.001,-0.069,0.022
26,0.833,0.959,0.791,0.507,0.483,0.802,0.055,0.143,-0.106,0.017,0.908,0.023,0.079,0.002,-0.087,0.001
27,0.867,0.959,0.792,0.507,0.511,0.809,0.077,0.136,-0.090,0.024,0.856,0.041,0.111,0.008,-0.070,-0.003
28,0.900,0.960,0.796,0.508,0.526,0.805,0.057,0.142,-0.126,0.034,0.941,0.040,0.132,0.063,-0.066,0.019
29,0.933,0.959,0.794,0.510,0.504,0.843,0.055,0.141,-0.153,0.024,0.932,0.048,0.086,0.034,-0.083,0.036
30,0.967,0.961,0.787,0.510,0.455,0.780,0.068,0.147,-0.095,0.018,0.871,0.052,0.101,-0.002,-0.080,0.011
31,1.000,0.958,0.793,0.506,0.524,0.887,0.069,0.149,-0.104,0.027,0.864,0.046,0.068,-0.016,-0.089,0.037
32,1.033,0.958,0.793,0.506,0.535,0.898,0.072,0.142,-0.107,0.032,0.865,0.042,0.062,-0.021,-0.090,0.040
33,1.067,0.958,0.792,0.506,0.590,0.952,0.064,0.133,-0.142,0.033,0.935,0.034,0.080,-0.010,-0.105,0.037
