frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.80,0.50,0.10,0.07,0.10,0.03,0.04,-0.07,0.86,-0.04,0.14,0.15,-0.04,-0.07
2,0.033,0.96,0.80,0.50,0.10,0.10,0.09,0.02,0.04,-0.07,0.84,-0.03,0.08,0.11,-0.06,-0.07
3,0.067,0.96,0.80,0.50,0.13,0.12,0.09,0.00,0.08,-0.07,0.77,-0.04,0.09,0.11,-0.04,-0.08
4,0.100,0.96,0.81,0.50,0.15,0.12,0.09,-0.00,0.07,-0.07,0.81,-0.03,0.10,0.12,-0.01,-0.09
5,0.133,0.96,0.81,0.50,0.14,0.11,0.08,0.00,0.08,-0.08,0.82,-0.03,0.13,0.12,-0.03,-0.09
6,0.167,0.96,0.81,0.50,0.14,0.12,0.08,0.01,0.08,-0.06,0.81,-0.03,0.09,0.11,-0.00,-0.09
7,0.200,0.96,0.80,0.50,0.13,0.10,0.09,0.03,0.06,-0.06,0.76,-0.02,0.10,0.18,-0.02,-0.06
8,0.233,0.96,0.81,0.50,0.16,0.11,0.07,0.02,0.06,-0.06,0.80,-0.02,0.12,0.16,-0.02,-0.09
9,0.267,0.96,0.81,0.50,0.16,0.16,0.09,0.04,0.05,-0.07,0.74,-0.03,0.08,0.08,-0.03,-0.07
10,0.300,0.96,0.81,0.50,0.17,0.17,0.09,0.04,0.06,-0.06,0.77,-0.02,0.09,0.09,-0.03,-0.08
11,0.333,0.96,0.81,0.50,0.16,0.13,0.08,0.05,0.08,-0.06,0.69,-0.04,0.08,0.13,-0.06,-0.09
12,0.367,0.96,0.81,0.50,0.20,0.17,0.08,0.05,0.09,-0.05,0.66,-0.04,0.07,0.13,-0.06,-0.09
13,0.400,0.96,0.80,0.49,0.16,0.16,0.07,0.07,0.07,-0.06,0.64,-0.05,0.04,0.09,-0.05,-0.04
14,0.433,0.96,0.81,0.49,0.19,0.28,0.08,0.07,0.04,-0.06,0.70,-0.04,0.06,0.09,-0.04,-0.05
15,0.467,0.96,0.80,0.50,0.18,0.29,0.08,0.06,0.07,-0.07,0.76,-0.04,0.07,0.14,-0.05,-0.08
16,0.500,0.96,0.80,0.50,0.17,0.26,0.07,0.06,0.08,-0.07,0.74,-0.04,0.08,0.14,-0.04,-0.08
17,0.533,0.96,0.80,0.49,0.16,0.25,0.07,0.09,0.04,-0.07,0.73,-0.03,0.01,0.05,-0.04,-0.04
18,0.567,0.96,0.80,0.50,0.18,0.27,0.07,0.10,0.05,-0.06,0.71,-0.05,0.03,0.07,-0.02,-0.05
19,0.600,0.96,0.80,0.49,0.18,0.31,0.08,0.08,0.05,-0.06,0.69,-0.02,0.08,0.08,-0.03,-0.07
20,0.633,0.96,0.80,0.49,0.17,0.34,0.06,0.06,0.04,-0.07,0.71,-0.03,0.08,0.11,-0.04,-0.06
21,0.667,0.96,0.80,0.49,0.13,0.34,0.09,0.08,0.01,-0.06,0.75,-0.02,0.05,0.04,-0.06,-0.06
22,0.700,0.96,0.80,0.49,0.13,0.33,0.07,0.08,0.01,-0.07,0.73,-0.02,0.04,0.05,-0.06,-0.06
23,0.733,0.96,0.80,0.49,0.15,0.36,0.09,0.07,0.03,-0.06,0.64,-0.02,0.05,0.06,-0.05,-0.06
24,0.767,0.96,0.80,0.49,0.16,0.39,0.08,0.08,0.03,-0.06,0.75,-0.02,0.03,0.03,-0.05,-0.06
25,0.800,0.96,0.79,0.49,0.15,0.28,0.06,0.10,0.02,-0.05,0.70,-0.03,0.03,0.07,-0.02,-0.03
26,0.833,0.96,0.80,0.49,0.18,0.46,0.10,0.04,-0.00,-0.05,0.79,-0.02,0.07,0.07,-0.04,-0.05
27,0.867,0.95,0.80,0.49,0.16,0.39,0.08,0.06,0.00,-0.07,0.74,-0.02,0.08,0.06,-0.04,-0.04
28,0.900,0.95,0.81,0.49,0.14,0.22,0.09,0.04,-0.00,-0.05,0.73,-0.03,0.10,0.08,-0.03,-0.04
29,0.933,0.95,0.81,0.49,0.12,0.10,0.06,-0.02,0.03,-0.05,0.90,-0.03,0.18,0.13,-0.01,-0.04
30,0.967,0.95,0.82,0.50,0.15,0.12,0.07,-0.02,0.03,-0.06,0.76,-0.01,0.18,0.12,-0.02,-0.06
31,1.000,0.95,0.82,0.49,0.18,0.23,0.07,-0.00,0.03,-0.03,0.86,-0.01,0.17,0.19,-0.06,-0.09
32,1.033,0.95,0.82,0.49,0.18,0.33,0.08,0.02,-0.01,-0.05,0.76,-0.02,0.13,0.12,-0.06,-0.06
33,1.067,0.95,0.81,0.49,0.16,0.34,0.05,0.03,0.01,-0.06,0.75,-0.02,0.10,0.07,-0.07,-0.06
34,1.100,0.95,0.81,0.49,0.18,0.35,0.05,0.03,0.01,-0.07,0.76,-0.02,0.12,0.07,-0.08,-0.06
35,1.133,0.95,0.81,0.49,0.17,0.30,0.08,0.07,0.00,-0.06,0.77,-0.01,0.08,0.09,-0.05,-0.03
36,1.167,0.95,0.81,0.49,0.20,0.41,0.08,0.06,0.02,-0.05,0.84,-0.02,0.14,0.13,-0.03,-0.03
37,1.200,0.96,0.81,0.49,0.17,0.32,0.06,0.06,0.02,-0.05,0.87,-0.01,0.14,0.12,-0.04,-0.04
38,1.233,0.96,0.81,0.49,0.18,0.32,0.07,0.06,0.03,-0.05,0.90,-0.00,0.17,0.15,-0.04,-0.07
39,1.267,0.96,0.81,0.49,0.19,0.34,0.05,0.07,0.00,-0.07,0.83,-0.00,0.14,0.12,-0.05,-0.05
40,1.300,0.96,0.81,0.49,0.18,0.36,0.07,0.07,0.03,-0.06,0.85,-0.00,0.13,0.13,-0.05,-0.06
41,1.333,0.96,0.81,0.49,0.16,0.36,0.07,0.12,0.03,-0.06,0.79,-0.02,0.10,0.12,-0.03,-0.03
42,1.367,0.96,0.81,0.49,0.18,0.44,0.07,0.08,0.03,-0.04,0.85,-0.02,0.14,0.16,-0.03,-0.06
43,1.400,0.96,0.81,0.49,0.16,0.37,0.08,0.12,0.03,-0.04,0.84,-0.02,0.13,0.15,-0.03,-0.04
44,1.433,0.95,0.80,0.49,0.19,0.39,0.06,0.15,0.00,-0.04,0.83,-0.02,0.05,0.12,-0.04,-0.02
45,1.467,0.95,0.80,0.49,0.18,0.41,0.06,0.17,0.01,-0.04,0.85,-0.01,0.04,0.16,-0.02,-0.02
46,1.500,0.95,0.80,0.49,0.21,0.48,0.06,0.22,0.03,-0.04,0.82,-0.01,0.06,0.14,-0.01,-0.02
47,1.533,0.95,0.80,0.49,0.20,0.41,0.05,0.16,0.02,-0.04,0.87,-0.01,0.05,0.17,-0.03,-0.02
48,1.567,0.95,0.80,0.48,0.23,0.38,0.05,0.16,0.02,-0.04,0.80,-0.01,0.04,0.09,-0.05,-0.01
