frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.962,0.639,0.614,0.488,0.374,0.026,0.065,-0.019,0.037,-0.022,0.014,0.173,-0.088,0.043,-0.088
2,0.033,0.963,0.637,0.614,0.421,0.316,0.032,0.079,-0.008,0.031,-0.039,0.018,0.164,-0.069,0.054,-0.096
3,0.067,0.962,0.636,0.616,0.443,0.332,0.041,0.073,-0.004,0.027,-0.043,0.020,0.171,-0.070,0.047,-0.085
4,0.100,0.962,0.633,0.611,0.698,0.520,0.022,0.102,-0.045,0.054,-0.024,0.036,0.158,-0.096,0.057,-0.077
5,0.133,0.962,0.637,0.612,0.682,0.522,0.026,0.100,-0.045,0.055,-0.023,0.036,0.155,-0.094,0.052,-0.077
6,0.167,0.962,0.637,0.612,0.641,0.484,0.027,0.103,-0.036,0.057,-0.024,0.032,0.165,-0.091,0.058,-0.081
7,0.200,0.960,0.635,0.610,0.607,0.438,0.006,0.116,-0.029,0.037,-0.015,0.037,0.159,-0.068,0.047,-0.071
8,0.233,0.961,0.638,0.612,0.637,0.464,0.010,0.118,-0.032,0.035,-0.015,0.032,0.159,-0.079,0.054,-0.071
9,0.267,0.962,0.635,0.612,0.427,0.313,0.039,0.159,-0.001,0.039,-0.047,0.036,0.167,-0.081,0.041,-0.109
10,0.300,0.962,0.639,0.612,0.562,0.424,0.027,0.154,-0.015,0.042,-0.041,0.031,0.155,-0.090,0.046,-0.097
11,0.333,0.961,0.639,0.612,0.511,0.385,0.029,0.149,-0.002,0.043,-0.044,0.038,0.168,-0.094,0.046,-0.116
12,0.367,0.963,0.634,0.615,0.597,0.490,0.030,0.132,-0.028,0.049,-0.019,0.059,0.187,-0.102,0.050,-0.082
13,0.400,0.962,0.633,0.616,0.722,0.560,0.021,0.119,-0.022,0.039,-0.025,0.077,0.176,-0.099,0.098,-0.083
14,0.433,0.961,0.633,0.616,0.664,0.515,0.025,0.125,-0.017,0.029,-0.033,0.078,0.176,-0.095,0.102,-0.100
15,0.467,0.961,0.634,0.617,0.559,0.463,0.025,0.061,-0.017,0.035,-0.005,0.019,0.187,-0.087,0.078,-0.082
16,0.500,0.962,0.634,0.617,0.530,0.431,0.027,0.055,-0.012,0.040,-0.006,0.015,0.179,-0.084,0.079,-0.082
17,0.533,0.960,0.632,0.616,0.509,0.444,0.041,0.074,-0.006,0.043,-0.011,0.030,0.196,-0.093,0.061,-0.081
18,0.567,0.960,0.634,0.614,0.496,0.429,0.054,0.084,-0.005,0.045,-0.017,0.028,0.202,-0.089,0.053,-0.079
19,0.600,0.960,0.634,0.614,0.505,0.444,0.055,0.083,-0.007,0.047,-0.016,0.030,0.201,-0.092,0.053,-0.079
20,0.633,0.960,0.634,0.613,0.574,0.448,0.043,0.066,-0.014,0.049,-0.009,0.034,0.209,-0.086,0.054,-0.084
