frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.958,0.603,0.490,0.411,0.354,0.015,0.043,0.004,0.034,-0.103,0.040,0.128,-0.065,0.075,-0.038
2,0.033,0.958,0.608,0.490,0.471,0.462,-0.015,0.021,0.001,0.024,-0.111,0.050,0.118,-0.067,0.131,-0.017
3,0.067,0.957,0.610,0.490,0.580,0.554,-0.005,0.006,0.014,0.036,-0.108,0.033,0.124,-0.068,0.111,-0.003
4,0.100,0.957,0.610,0.490,0.587,0.564,-0.002,0.012,0.012,0.033,-0.105,0.030,0.126,-0.071,0.125,-0.004
5,0.133,0.960,0.611,0.491,0.495,0.470,0.002,0.016,0.017,0.028,-0.124,0.066,0.136,-0.078,0.128,-0.028
6,0.167,0.959,0.610,0.491,0.505,0.479,0.001,0.014,0.018,0.022,-0.121,0.053,0.131,-0.073,0.127,-0.026
7,0.200,0.961,0.612,0.487,0.521,0.473,0.023,0.008,0.031,0.038,-0.127,0.057,0.131,-0.083,0.182,-0.017
8,0.233,0.959,0.611,0.486,0.454,0.418,0.024,0.016,0.035,0.020,-0.105,0.039,0.122,-0.079,0.149,-0.032
9,0.267,0.959,0.611,0.486,0.435,0.398,0.025,0.016,0.032,0.019,-0.102,0.038,0.124,-0.084,0.157,-0.036
10,0.300,0.960,0.619,0.488,0.671,0.577,0.012,-0.019,0.045,0.028,-0.108,0.053,0.114,-0.102,0.228,-0.009
11,0.333,0.961,0.619,0.487,0.645,0.563,-0.002,0.017,0.041,0.015,-0.119,0.058,0.096,-0.106,0.219,-0.020
12,0.367,0.961,0.618,0.486,0.573,0.499,-0.009,0.016,0.043,0.015,-0.120,0.050,0.094,-0.101,0.221,-0.028
13,0.400,0.963,0.604,0.502,0.391,0.385,0.034,0.012,0.013,0.022,-0.045,0.064,0.104,-0.062,0.092,-0.005
14,0.433,0.964,0.607,0.502,0.425,0.419,0.030,0.012,0.014,0.023,-0.057,0.056,0.096,-0.057,0.122,-0.014
15,0.467,0.963,0.608,0.502,0.495,0.464,0.046,0.011,0.029,0.026,-0.050,0.079,0.094,-0.074,0.075,0.002
16,0.500,0.963,0.608,0.502,0.493,0.461,0.044,0.020,0.025,0.030,-0.046,0.083,0.098,-0.074,0.082,0.001
17,0.533,0.963,0.608,0.503,0.499,0.471,0.043,0.019,0.024,0.029,-0.049,0.077,0.097,-0.073,0.084,0.005
18,0.567,0.963,0.608,0.503,0.483,0.455,0.042,0.020,0.026,0.031,-0.051,0.084,0.100,-0.075,0.081,0.003
19,0.600,0.963,0.608,0.500,0.498,0.459,0.037,0.016,0.016,0.029,-0.051,0.081,0.100,-0.052,0.088,0.013
20,0.633,0.963,0.608,0.500,0.512,0.479,0.038,0.012,0.011,0.029,-0.048,0.071,0.099,-0.052,0.087,0.011
21,0.667,0.963,0.612,0.500,0.405,0.397,0.020,-0.002,0.021,0.027,-0.050,0.044,0.090,-0.050,0.115,0.003
22,0.700,0.963,0.610,0.500,0.356,0.356,0.018,0.011,0.020,0.026,-0.037,0.080,0.110,-0.068,0.083,-0.005
23,0.733,0.963,0.610,0.499,0.369,0.381,0.026,0.011,0.021,0.033,-0.028,0.079,0.104,-0.066,0.082,0.004
24,0.767,0.962,0.610,0.502,0.574,0.548,0.029,0.012,0.027,0.041,-0.037,0.076,0.109,-0.070,0.075,0.023
25,0.800,0.961,0.615,0.503,0.408,0.349,0.008,-0.003,0.028,0.019,-0.050,0.055,0.100,-0.042,0.133,-0.017
26,0.833,0.960,0.617,0.498,0.525,0.469,0.011,0.012,0.015,0.021,-0.048,0.049,0.089,-0.072,0.135,0.005
27,0.867,0.960,0.616,0.498,0.502,0.437,0.011,0.015,0.013,0.021,-0.049,0.043,0.086,-0.071,0.141,-0.004
28,0.900,0.960,0.619,0.501,0.513,0.454,0.012,0.013,0.011,0.020,-0.055,0.030,0.088,-0.060,0.133,-0.011
29,0.933,0.960,0.618,0.501,0.509,0.442,0.012,0.017,0.012,0.020,-0.052,0.034,0.086,-0.055,0.127,-0.009
30,0.967,0.961,0.616,0.501,0.549,0.459,0.007,0.006,0.006,0.030,-0.062,0.032,0.087,-0.051,0.111,-0.005
31,1.000,0.962,0.614,0.501,0.429,0.372,0.008,-0.007,0.010,0.023,-0.057,0.060,0.092,-0.070,0.137,-0.020
32,1.033,0.962,0.613,0.498,0.475,0.388,-0.001,-0.004,0.011,0.022,-0.056,0.064,0.101,-0.069,0.144,-0.024
33,1.067,0.962,0.612,0.500,0.386,0.314,0.015,0.003,0.011,0.018,-0.040,0.045,0.100,-0.053,0.120,-0.048
34,1.100,0.961,0.613,0.501,0.358,0.303,0.022,0.002,0.017,0.018,-0.042,0.040,0.092,-0.050,0.138,-0.046
35,1.133,0.961,0.612,0.500,0.364,0.318,0.026,0.002,0.011,0.017,-0.041,0.040,0.095,-0.049,0.128,-0.042
36,1.167,0.961,0.612,0.500,0.347,0.303,0.027,0.003,0.009,0.019,-0.042,0.038,0.094,-0.051,0.124,-0.046
37,1.200,0.962,0.611,0.500,0.355,0.281,0.019,0.002,0.009,0.019,-0.073,0.011,0.087,-0.034,0.157,-0.026
38,1.233,0.962,0.610,0.500,0.370,0.301,0.023,0.004,0.008,0.022,-0.069,0.006,0.087,-0.036,0.153,-0.024
39,1.267,0.962,0.610,0.500,0.366,0.293,0.016,0.004,0.004,0.019,-0.067,0.005,0.082,-0.033,0.156,-0.027
40,1.300,0.961,0.612,0.501,0.245,0.188,0.032,-0.006,0.014,0.032,-0.080,0.020,0.071,-0.032,0.154,-0.034
41,1.333,0.961,0.612,0.502,0.272,0.210,0.027,-0.001,0.015,0.031,-0.081,0.017,0.072,-0.039,0.154,-0.031
42,1.367,0.961,0.612,0.502,0.277,0.215,0.027,0.001,0.016,0.031,-0.082,0.019,0.073,-0.041,0.151,-0.030
43,1.400,0.961,0.617,0.499,0.278,0.243,0.041,-0.002,0.003,0.031,-0.072,0.042,0.082,-0.040,0.124,-0.020
44,1.433,0.960,0.617,0.499,0.298,0.259,0.036,0.003,0.008,0.034,-0.081,0.036,0.078,-0.043,0.134,-0.015
45,1.467,0.959,0.613,0.501,0.310,0.274,0.039,0.004,0.010,0.031,-0.072,0.022,0.073,-0.049,0.122,-0.014
46,1.500,0.959,0.610,0.498,0.341,0.317,0.023,0.001,0.010,0.024,-0.077,0.024,0.077,-0.048,0.159,-0.024
47,1.533,0.958,0.600,0.501,0.295,0.237,0.014,0.013,0.004,0.011,-0.083,0.014,0.081,-0.048,0.166,-0.042
48,1.567,0.958,0.600,0.500,0.319,0.256,0.016,0.016,0.007,0.012,-0.080,0.015,0.080,-0.050,0.146,-0.037
49,1.600,0.959,0.602,0.503,0.299,0.252,0.003,0.004,-0.003,-0.005,-0.081,-0.014,0.080,-0.044,0.215,-0.050
50,1.633,0.959,0.602,0.503,0.294,0.250,-0.012,-0.009,0.001,-0.006,-0.086,-0.015,0.071,-0.037,0.247,-0.056
51,1.667,0.959,0.602,0.503,0.260,0.210,-0.006,-0.010,0.005,-0.004,-0.087,-0.015,0.073,-0.039,0.213,-0.055
