frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.67,0.43,0.07,0.00,0.12,-0.04,0.10,0.06,-0.02,-0.06,0.06,0.02,0.16,0.01
2,0.033,0.95,0.66,0.43,0.06,-0.01,0.14,-0.05,0.11,0.06,-0.01,-0.02,0.07,0.06,0.13,0.01
3,0.067,0.95,0.66,0.42,0.06,-0.02,0.13,-0.06,0.10,0.07,0.00,-0.05,0.07,0.05,0.13,0.02
4,0.100,0.95,0.66,0.42,0.06,-0.01,0.11,-0.06,0.09,0.07,-0.01,-0.05,0.09,0.05,0.14,0.02
5,0.133,0.95,0.67,0.42,0.06,-0.00,0.12,-0.04,0.11,0.07,0.00,-0.05,0.07,0.05,0.10,-0.01
6,0.167,0.96,0.66,0.43,0.05,0.01,0.09,-0.05,0.11,0.06,0.01,-0.02,0.08,0.03,0.11,0.00
7,0.200,0.96,0.66,0.42,0.03,-0.01,0.12,-0.06,0.10,0.06,-0.01,-0.00,0.05,0.00,0.13,-0.02
8,0.233,0.96,0.66,0.43,0.05,-0.00,0.10,-0.08,0.11,0.10,-0.04,-0.04,0.03,0.03,0.17,-0.00
9,0.267,0.96,0.61,0.43,0.02,0.01,0.10,-0.07,0.10,0.08,0.02,0.01,0.07,0.05,0.13,0.01
10,0.300,0.96,0.59,0.43,-0.01,-0.03,0.09,-0.08,0.07,0.08,0.01,-0.00,0.03,0.05,0.14,0.04
11,0.333,0.95,0.58,0.44,-0.00,-0.05,0.09,-0.07,0.07,0.07,0.03,-0.02,0.05,0.04,0.12,0.03
12,0.367,0.95,0.58,0.43,0.02,-0.06,0.10,-0.08,0.07,0.08,0.03,-0.04,0.05,0.05,0.11,0.03
13,0.400,0.96,0.58,0.45,0.04,-0.05,0.07,-0.05,0.06,0.06,0.04,-0.07,0.09,0.03,0.09,-0.01
14,0.433,0.95,0.58,0.44,0.05,-0.04,0.09,-0.04,0.07,0.08,0.04,-0.06,0.08,0.00,0.11,-0.00
15,0.467,0.95,0.58,0.43,0.04,-0.01,0.11,-0.04,0.07,0.11,0.07,-0.07,0.08,-0.00,0.10,-0.00
16,0.500,0.95,0.59,0.41,0.02,-0.06,0.14,-0.03,0.04,0.10,0.05,-0.07,0.07,0.00,0.12,-0.02
17,0.533,0.95,0.58,0.42,0.02,-0.05,0.15,-0.02,0.01,0.10,0.07,-0.08,0.04,-0.00,0.12,-0.01
18,0.567,0.95,0.58,0.43,0.04,-0.05,0.18,-0.02,0.02,0.10,0.05,-0.09,0.03,0.02,0.12,0.00
19,0.600,0.94,0.59,0.43,0.02,-0.05,0.21,-0.00,0.06,0.14,0.05,-0.08,0.06,0.03,0.09,-0.01
20,0.633,0.94,0.59,0.43,-0.01,-0.04,0.26,-0.04,0.08,0.16,0.04,-0.12,0.04,0.01,0.10,-0.04
21,0.667,0.94,0.59,0.43,0.02,-0.03,0.24,-0.01,0.06,0.14,0.06,-0.11,0.02,0.01,0.10,-0.01
