frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.962,0.712,0.407,0.068,-0.037,0.144,0.072,0.060,0.111,0.030,-0.093,0.044,0.078,0.099,-0.008
2,0.033,0.962,0.696,0.397,0.035,-0.059,0.115,0.031,0.090,0.097,-0.005,-0.032,0.004,0.091,0.076,0.012
3,0.067,0.959,0.640,0.398,0.063,-0.039,0.145,-0.027,0.043,0.108,0.051,-0.087,0.029,0.060,0.068,-0.003
4,0.100,0.953,0.628,0.398,0.069,-0.028,0.147,-0.001,0.050,0.112,0.052,-0.053,0.030,0.048,0.078,0.033
5,0.133,0.948,0.653,0.388,0.078,0.017,0.115,-0.015,0.029,0.122,0.071,-0.068,0.051,0.068,0.086,0.033
6,0.167,0.953,0.678,0.396,0.055,-0.002,0.102,-0.005,0.041,0.094,0.051,-0.058,0.020,0.050,0.029,0.033
7,0.200,0.951,0.692,0.402,0.085,0.004,0.107,-0.009,0.060,0.089,0.048,-0.086,0.032,0.061,0.022,0.024
8,0.233,0.951,0.693,0.397,0.069,0.053,0.106,-0.008,0.063,0.085,0.038,-0.067,0.058,0.074,0.034,0.025
9,0.267,0.946,0.698,0.404,0.091,0.046,0.097,0.006,0.051,0.080,0.014,-0.064,0.066,0.068,0.013,0.033
10,0.300,0.939,0.690,0.400,0.084,0.020,0.111,0.014,0.082,0.072,0.029,-0.077,0.037,0.051,0.025,0.036
11,0.333,0.937,0.692,0.390,0.073,0.014,0.134,0.012,0.049,0.094,0.028,-0.075,0.047,0.080,0.040,0.037
12,0.367,0.945,0.694,0.400,0.087,0.015,0.134,0.014,0.071,0.071,0.028,-0.084,0.042,0.070,0.013,0.020
13,0.400,0.945,0.689,0.399,0.065,0.005,0.120,0.022,0.120,0.094,0.035,-0.066,0.053,0.071,0.031,0.048
14,0.433,0.942,0.705,0.405,0.062,-0.019,0.106,0.009,0.153,0.090,0.035,-0.067,0.054,0.089,0.033,0.017
15,0.467,0.953,0.694,0.409,0.091,0.012,0.113,0.018,0.081,0.076,0.025,-0.072,0.063,0.063,0.015,-0.018
16,0.500,0.949,0.694,0.404,0.069,0.007,0.116,0.014,0.095,0.072,0.003,-0.024,0.043,0.072,0.005,0.032
17,0.533,0.953,0.694,0.394,0.082,0.011,0.113,0.021,0.080,0.101,0.009,-0.063,0.031,0.094,0.024,0.011
18,0.567,0.949,0.692,0.402,0.072,0.013,0.101,-0.007,0.101,0.077,0.006,-0.060,0.053,0.065,0.002,-0.002
19,0.600,0.947,0.677,0.400,0.037,-0.017,0.145,-0.003,0.099,0.078,-0.002,-0.018,0.036,0.090,0.008,-0.001
20,0.633,0.954,0.678,0.401,-0.004,-0.018,0.120,0.018,0.136,0.093,0.024,0.023,0.057,0.080,0.048,0.007
21,0.667,0.955,0.676,0.404,0.006,-0.034,0.124,-0.004,0.129,0.088,0.024,0.036,0.046,0.067,0.057,-0.025
22,0.700,0.958,0.670,0.396,0.029,-0.034,0.133,-0.015,0.081,0.092,0.019,0.003,0.036,0.062,0.064,-0.006
23,0.733,0.943,0.670,0.395,-0.004,-0.063,0.105,-0.039,0.109,0.098,0.063,0.018,0.035,0.044,0.061,-0.021
