frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.979,0.703,0.554,0.094,0.045,0.056,-0.025,-0.031,0.072,-0.125,-0.039,0.023,0.058,0.753,0.617
2,0.033,0.971,0.677,0.530,0.110,0.039,0.044,-0.002,-0.061,0.057,-0.119,-0.032,-0.004,0.050,0.787,0.514
3,0.067,0.971,0.674,0.539,0.118,0.033,0.017,-0.016,-0.051,0.055,-0.108,-0.016,0.001,0.045,0.687,0.447
4,0.100,0.970,0.674,0.536,0.120,0.034,0.033,-0.004,-0.064,0.051,-0.101,-0.019,-0.022,0.044,0.680,0.447
5,0.133,0.973,0.681,0.541,0.102,0.030,0.036,0.003,-0.067,0.071,-0.126,-0.031,0.013,0.048,0.783,0.624
6,0.167,0.975,0.712,0.548,0.089,0.061,0.042,-0.010,-0.038,0.058,-0.126,-0.033,0.017,0.087,0.654,0.644
7,0.200,0.978,0.718,0.543,0.085,0.074,-0.016,0.003,-0.055,0.050,-0.116,-0.043,0.063,0.080,0.665,0.714
8,0.233,0.976,0.695,0.542,0.089,0.054,-0.002,0.000,-0.043,0.064,-0.113,-0.028,0.038,0.059,0.832,0.651
9,0.267,0.973,0.668,0.539,0.113,0.037,0.017,-0.006,-0.075,0.052,-0.085,-0.014,0.000,0.056,0.517,0.541
10,0.300,0.973,0.663,0.533,0.114,0.043,-0.004,-0.007,-0.055,0.047,-0.114,-0.016,0.027,0.040,0.744,0.513
11,0.333,0.970,0.671,0.528,0.104,0.037,0.019,0.004,-0.062,0.051,-0.094,-0.013,0.014,0.053,0.681,0.516
12,0.367,0.971,0.689,0.533,0.078,0.052,-0.015,-0.002,-0.061,0.057,-0.100,-0.024,0.017,0.066,0.727,0.565
13,0.400,0.976,0.705,0.548,0.082,0.079,-0.040,-0.022,-0.023,0.042,-0.107,-0.028,0.062,0.086,0.788,0.542
14,0.433,0.982,0.705,0.543,0.084,0.098,-0.089,-0.026,-0.048,0.054,-0.125,-0.042,0.076,0.077,0.663,0.556
15,0.467,0.980,0.716,0.545,0.088,0.116,-0.094,-0.013,-0.055,0.044,-0.103,-0.052,0.079,0.089,0.490,0.583
16,0.500,0.979,0.717,0.550,0.087,0.109,-0.089,0.008,-0.055,0.059,-0.109,-0.066,0.095,0.100,0.516,0.614
17,0.533,0.981,0.718,0.539,0.080,0.106,-0.081,0.014,-0.071,0.065,-0.105,-0.051,0.070,0.092,0.441,0.722
18,0.567,0.980,0.720,0.539,0.078,0.104,-0.079,0.017,-0.072,0.058,-0.109,-0.051,0.080,0.102,0.568,0.740
19,0.600,0.981,0.723,0.547,0.087,0.093,-0.109,0.019,-0.081,0.059,-0.110,-0.060,0.094,0.092,0.566,0.613
20,0.633,0.983,0.724,0.553,0.102,0.105,-0.079,0.021,-0.064,0.053,-0.100,-0.058,0.096,0.121,0.488,0.680
21,0.667,0.984,0.719,0.548,0.097,0.096,-0.082,0.024,-0.071,0.065,-0.103,-0.042,0.101,0.110,0.582,0.661
22,0.700,0.985,0.727,0.539,0.099,0.090,-0.065,0.023,-0.069,0.062,-0.095,-0.046,0.067,0.091,0.467,0.805
23,0.733,0.986,0.732,0.555,0.101,0.088,-0.072,0.004,-0.042,0.072,-0.073,-0.036,0.096,0.127,0.541,0.622
24,0.767,0.985,0.729,0.554,0.083,0.096,-0.083,0.022,-0.069,0.072,-0.096,-0.036,0.096,0.103,0.581,0.747
25,0.800,0.984,0.748,0.552,0.089,0.082,-0.066,0.007,-0.072,0.062,-0.125,-0.033,0.073,0.047,0.646,0.787
26,0.833,0.987,0.732,0.558,0.085,0.076,-0.073,0.014,-0.047,0.071,-0.114,-0.036,0.096,0.094,0.702,0.644
27,0.867,0.986,0.722,0.552,0.083,0.073,-0.079,0.008,-0.027,0.075,-0.120,-0.043,0.095,0.095,0.711,0.604
28,0.900,0.985,0.717,0.554,0.078,0.090,-0.088,0.012,-0.025,0.077,-0.121,-0.037,0.102,0.101,0.696,0.573
29,0.933,0.985,0.730,0.552,0.082,0.071,-0.077,-0.003,-0.025,0.073,-0.121,-0.032,0.100,0.091,0.713,0.531
30,0.967,0.982,0.721,0.552,0.103,0.094,-0.080,0.024,-0.045,0.086,-0.108,-0.032,0.094,0.085,0.547,0.586
31,1.000,0.986,0.729,0.551,0.112,0.083,-0.076,0.011,-0.036,0.082,-0.104,-0.034,0.088,0.072,0.466,0.511
32,1.033,0.985,0.725,0.548,0.114,0.118,-0.094,-0.010,-0.018,0.075,-0.134,-0.029,0.102,0.084,0.597,0.523
33,1.067,0.983,0.723,0.551,0.118,0.107,-0.085,0.004,-0.032,0.071,-0.141,-0.036,0.105,0.082,0.514,0.566
34,1.100,0.982,0.720,0.551,0.090,0.098,-0.085,0.002,-0.046,0.073,-0.116,-0.034,0.091,0.084,0.582,0.677
35,1.133,0.985,0.721,0.565,0.119,0.094,-0.075,0.006,-0.031,0.067,-0.121,-0.032,0.091,0.127,0.701,0.632
36,1.167,0.986,0.729,0.548,0.080,0.080,-0.078,-0.002,-0.057,0.069,-0.127,-0.033,0.109,0.071,0.729,0.662
37,1.200,0.987,0.735,0.555,0.077,0.066,-0.040,-0.018,-0.063,0.040,-0.115,-0.032,0.054,0.064,0.569,0.783
38,1.233,0.986,0.737,0.553,0.070,0.092,-0.060,-0.018,-0.062,0.043,-0.122,-0.043,0.058,0.072,0.541,0.756
39,1.267,0.988,0.730,0.553,0.058,0.069,-0.052,-0.008,-0.056,0.049,-0.116,-0.047,0.063,0.100,0.499,0.793
40,1.300,0.990,0.734,0.551,0.064,0.079,-0.058,-0.007,-0.066,0.046,-0.105,-0.037,0.074,0.103,0.628,0.797
41,1.333,0.987,0.742,0.555,0.066,0.064,-0.062,-0.005,-0.069,0.042,-0.121,-0.037,0.087,0.088,0.728,0.799
42,1.367,0.977,0.728,0.550,0.076,0.081,-0.056,-0.008,-0.046,0.056,-0.125,-0.037,0.076,0.104,0.751,0.734
43,1.400,0.972,0.718,0.546,0.066,0.080,-0.069,-0.009,-0.030,0.060,-0.125,-0.031,0.069,0.102,0.641,0.717
44,1.433,0.974,0.715,0.546,0.071,0.079,-0.063,0.000,-0.034,0.056,-0.112,-0.027,0.076,0.097,0.665,0.758
45,1.467,0.974,0.721,0.543,0.071,0.069,-0.063,0.004,-0.051,0.056,-0.108,-0.032,0.076,0.103,0.604,0.792
46,1.500,0.975,0.721,0.539,0.088,0.079,-0.065,-0.001,-0.032,0.060,-0.100,-0.025,0.065,0.110,0.615,0.748
47,1.533,0.971,0.716,0.544,0.099,0.076,-0.089,-0.016,-0.031,0.066,-0.129,-0.031,0.075,0.091,0.662,0.631
48,1.567,0.973,0.714,0.544,0.085,0.076,-0.080,-0.015,-0.023,0.061,-0.111,-0.034,0.066,0.070,0.698,0.600
49,1.600,0.969,0.717,0.541,0.074,0.079,-0.073,-0.005,-0.019,0.067,-0.118,-0.030,0.084,0.060,0.817,0.628
50,1.633,0.969,0.710,0.544,0.087,0.075,-0.063,-0.002,0.001,0.072,-0.114,-0.032,0.088,0.086,0.854,0.561
51,1.667,0.973,0.716,0.542,0.060,0.061,-0.053,0.004,-0.023,0.070,-0.103,-0.027,0.074,0.060,1.029,0.602
52,1.700,0.973,0.714,0.553,0.091,0.075,-0.088,-0.004,-0.040,0.062,-0.134,-0.023,0.072,0.046,0.694,0.597
53,1.733,0.973,0.718,0.549,0.072,0.055,-0.064,0.000,-0.034,0.070,-0.116,-0.028,0.059,0.041,0.840,0.660
54,1.767,0.974,0.719,0.542,0.071,0.051,-0.033,-0.011,-0.041,0.077,-0.087,-0.014,0.079,0.044,0.853,0.620
55,1.800,0.974,0.703,0.538,0.061,0.069,-0.073,-0.015,-0.016,0.066,-0.095,-0.017,0.070,0.029,0.590,0.593
56,1.833,0.970,0.699,0.534,0.052,0.060,-0.068,-0.002,-0.035,0.077,-0.094,-0.020,0.088,0.043,0.611,0.639
57,1.867,0.968,0.701,0.543,0.054,0.069,-0.062,0.007,-0.036,0.080,-0.112,-0.012,0.101,0.048,0.624,0.679
58,1.900,0.967,0.711,0.529,0.072,0.071,-0.043,-0.007,-0.030,0.068,-0.113,-0.011,0.104,0.041,0.594,0.625
59,1.933,0.966,0.708,0.500,0.080,0.067,-0.059,-0.029,-0.016,0.071,-0.120,-0.027,0.072,0.079,0.662,0.613
60,1.967,0.968,0.712,0.487,0.073,0.072,-0.037,-0.032,-0.019,0.048,-0.140,-0.019,0.065,0.074,0.773,0.611
61,2.000,0.972,0.715,0.495,0.077,0.086,-0.042,-0.018,-0.014,0.062,-0.135,-0.029,0.044,0.066,0.870,0.592
62,2.033,0.973,0.715,0.488,0.087,0.099,-0.034,-0.032,0.007,0.060,-0.140,-0.018,0.064,0.100,0.801,0.543
63,2.067,0.975,0.706,0.498,0.084,0.096,-0.030,-0.040,0.023,0.071,-0.143,-0.013,0.079,0.105,0.740,0.434
64,2.100,0.973,0.717,0.501,0.099,0.110,-0.036,-0.038,0.024,0.054,-0.130,-0.020,0.063,0.114,0.728,0.522
65,2.133,0.975,0.717,0.501,0.089,0.098,-0.031,-0.045,0.020,0.073,-0.148,-0.021,0.042,0.099,0.745,0.528
66,2.167,0.974,0.710,0.505,0.092,0.086,-0.023,-0.035,0.015,0.063,-0.140,-0.012,0.047,0.104,0.715,0.519
67,2.200,0.976,0.717,0.491,0.075,0.088,-0.037,-0.044,-0.016,0.065,-0.132,-0.010,0.054,0.100,0.900,0.628
68,2.233,0.977,0.727,0.497,0.088,0.085,-0.009,-0.026,-0.011,0.072,-0.139,-0.013,0.041,0.071,0.774,0.592
69,2.267,0.968,0.717,0.494,0.095,0.078,-0.027,-0.034,0.006,0.065,-0.129,-0.015,0.039,0.082,0.813,0.575
70,2.300,0.974,0.712,0.489,0.082,0.073,-0.033,-0.046,0.002,0.074,-0.112,-0.002,0.047,0.089,0.882,0.609
71,2.333,0.969,0.712,0.499,0.076,0.083,-0.059,-0.037,-0.021,0.069,-0.134,-0.002,0.020,0.072,0.855,0.597
72,2.367,0.969,0.712,0.499,0.087,0.087,-0.052,-0.046,-0.019,0.058,-0.136,-0.010,0.042,0.079,0.884,0.537
73,2.400,0.966,0.696,0.501,0.079,0.042,-0.011,-0.043,0.008,0.043,-0.109,-0.003,-0.014,0.045,0.790,0.343
74,2.433,0.967,0.681,0.508,0.093,0.031,-0.025,-0.039,0.006,0.047,-0.118,-0.000,-0.035,0.041,0.799,0.380
75,2.467,0.966,0.686,0.504,0.089,0.024,-0.005,-0.031,-0.012,0.035,-0.101,-0.007,-0.029,0.022,0.771,0.429
76,2.500,0.970,0.682,0.505,0.108,0.026,0.004,-0.043,0.006,0.029,-0.115,-0.004,-0.019,0.038,0.637,0.404
77,2.533,0.976,0.705,0.516,0.077,0.042,-0.016,-0.049,-0.030,0.048,-0.121,-0.006,0.015,0.047,0.832,0.558
78,2.567,0.979,0.729,0.524,0.099,0.069,0.011,-0.035,-0.030,0.042,-0.121,-0.000,0.010,0.044,0.724,0.568
79,2.600,0.979,0.730,0.532,0.096,0.083,-0.018,-0.020,-0.027,0.057,-0.139,0.002,0.052,0.057,0.733,0.606
80,2.633,0.976,0.737,0.524,0.101,0.076,-0.024,-0.018,-0.033,0.058,-0.137,-0.007,0.033,0.055,0.745,0.664
81,2.667,0.978,0.733,0.525,0.109,0.077,-0.015,-0.005,-0.025,0.063,-0.129,-0.009,0.036,0.050,0.692,0.636
82,2.700,0.977,0.732,0.531,0.094,0.082,-0.034,-0.006,-0.037,0.063,-0.142,-0.014,0.053,0.053,0.710,0.741
83,2.733,0.978,0.740,0.524,0.105,0.090,-0.044,-0.016,-0.030,0.062,-0.118,-0.015,0.038,0.058,0.580,0.529
84,2.767,0.980,0.741,0.532,0.091,0.079,-0.046,-0.005,-0.034,0.059,-0.119,-0.012,0.052,0.069,0.630,0.643
85,2.800,0.981,0.741,0.533,0.100,0.073,-0.056,0.010,-0.044,0.061,-0.127,-0.012,0.057,0.057,0.749,0.589
86,2.833,0.979,0.740,0.536,0.087,0.065,-0.045,0.028,-0.057,0.056,-0.121,-0.002,0.063,0.051,0.742,0.631
87,2.867,0.978,0.734,0.537,0.077,0.063,-0.049,0.016,-0.055,0.060,-0.113,-0.008,0.058,0.051,0.725,0.660
88,2.900,0.979,0.738,0.536,0.086,0.062,-0.053,0.028,-0.055,0.059,-0.121,-0.012,0.059,0.046,0.781,0.707
89,2.933,0.978,0.734,0.540,0.090,0.078,-0.056,0.029,-0.059,0.044,-0.111,-0.014,0.076,0.055,0.711,0.750
90,2.967,0.977,0.736,0.535,0.089,0.075,-0.073,0.009,-0.047,0.052,-0.135,-0.011,0.063,0.053,0.687,0.638
91,3.000,0.976,0.736,0.537,0.103,0.072,-0.067,0.030,-0.035,0.061,-0.151,-0.005,0.075,0.057,0.724,0.670
92,3.033,0.975,0.731,0.535,0.112,0.087,-0.074,0.037,-0.031,0.053,-0.159,-0.016,0.061,0.049,0.664,0.670
93,3.067,0.976,0.735,0.529,0.091,0.094,-0.074,0.003,-0.020,0.056,-0.149,-0.004,0.052,0.048,0.736,0.702
94,3.100,0.976,0.742,0.531,0.092,0.097,-0.076,0.036,-0.015,0.061,-0.150,0.003,0.065,0.034,0.764,0.676
95,3.133,0.977,0.733,0.545,0.103,0.105,-0.095,0.029,-0.025,0.056,-0.147,0.008,0.066,0.041,0.725,0.713
