frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.77,0.60,0.12,0.09,-0.05,0.07,-0.03,0.04,-0.12,0.05,0.11,0.08,0.70,0.75
2,0.033,0.95,0.76,0.61,0.13,0.09,-0.05,0.07,-0.04,0.04,-0.13,0.05,0.10,0.08,0.90,0.75
3,0.067,0.95,0.76,0.61,0.14,0.09,-0.05,0.07,-0.06,0.04,-0.12,0.06,0.11,0.08,0.94,0.74
4,0.100,0.95,0.76,0.61,0.14,0.10,-0.07,0.07,-0.06,0.04,-0.12,0.05,0.11,0.08,0.82,0.71
5,0.133,0.95,0.76,0.61,0.14,0.09,-0.04,0.07,-0.06,0.05,-0.12,0.06,0.11,0.07,0.85,0.74
6,0.167,0.96,0.76,0.61,0.13,0.07,-0.05,0.06,-0.00,0.06,-0.08,0.06,0.11,0.10,0.88,0.66
7,0.200,0.95,0.76,0.61,0.14,0.09,-0.04,0.06,-0.01,0.05,-0.09,0.05,0.11,0.08,0.93,0.67
8,0.233,0.95,0.76,0.60,0.08,0.09,-0.05,0.05,-0.02,0.05,-0.07,0.04,0.08,0.06,1.05,0.74
9,0.267,0.96,0.72,0.60,0.12,0.06,0.01,0.04,-0.03,0.05,-0.06,0.02,0.06,0.05,1.04,0.61
10,0.300,0.96,0.73,0.58,0.12,0.07,0.00,0.03,0.01,0.04,-0.07,0.01,0.04,0.05,1.00,0.67
11,0.333,0.96,0.72,0.61,0.12,0.06,0.02,0.02,-0.02,0.07,-0.06,0.02,0.04,0.05,1.01,0.62
12,0.367,0.96,0.74,0.62,0.12,0.07,0.02,0.02,-0.02,0.07,-0.05,0.02,0.04,0.06,0.63,0.56
13,0.400,0.95,0.77,0.60,0.07,0.04,0.02,0.03,-0.01,0.06,-0.09,0.02,0.03,0.06,0.69,0.57
14,0.433,0.96,0.78,0.59,0.06,0.05,-0.02,0.02,-0.01,0.04,-0.11,-0.01,0.03,0.09,0.69,0.57
15,0.467,0.96,0.77,0.61,0.09,0.06,0.02,0.07,-0.07,0.06,-0.06,0.02,0.05,0.10,0.48,0.45
16,0.500,0.95,0.76,0.62,0.09,0.06,0.03,0.04,-0.04,0.06,-0.03,0.03,0.04,0.10,0.50,0.49
17,0.533,0.96,0.74,0.60,0.09,0.06,0.00,0.02,-0.01,0.04,-0.09,0.02,0.01,0.03,0.70,0.52
18,0.567,0.96,0.73,0.61,0.08,0.05,0.04,0.03,-0.02,0.04,-0.07,0.02,0.01,0.03,0.80,0.58
19,0.600,0.95,0.75,0.60,0.09,0.04,0.09,0.05,-0.01,0.05,-0.09,0.03,0.04,0.06,0.82,0.63
20,0.633,0.96,0.77,0.60,0.08,0.07,0.02,0.04,-0.00,0.05,-0.13,0.02,0.04,0.07,0.80,0.50
21,0.667,0.96,0.78,0.60,0.09,0.06,0.03,0.06,-0.02,0.07,-0.10,0.03,0.07,0.09,0.71,0.52
22,0.700,0.96,0.78,0.61,0.10,0.07,0.02,0.08,-0.02,0.06,-0.11,0.03,0.08,0.09,0.69,0.60
23,0.733,0.95,0.79,0.61,0.12,0.06,0.02,0.08,-0.02,0.06,-0.09,0.03,0.08,0.09,0.79,0.63
24,0.767,0.96,0.79,0.61,0.09,0.04,0.02,0.10,-0.04,0.07,-0.12,0.03,0.07,0.11,0.55,0.56
25,0.800,0.96,0.78,0.60,0.11,0.05,0.01,0.11,-0.04,0.06,-0.11,0.03,0.08,0.09,0.51,0.56
26,0.833,0.96,0.78,0.60,0.11,0.06,0.03,0.10,-0.02,0.06,-0.08,0.03,0.08,0.09,0.68,0.48
27,0.867,0.96,0.77,0.60,0.10,0.06,0.02,0.11,-0.03,0.06,-0.09,0.04,0.09,0.08,0.74,0.52
28,0.900,0.96,0.78,0.60,0.11,0.06,0.02,0.10,-0.02,0.07,-0.09,0.04,0.09,0.07,0.77,0.50
29,0.933,0.96,0.78,0.61,0.10,0.06,0.01,0.11,-0.03,0.05,-0.10,0.04,0.10,0.08,0.72,0.51
30,0.967,0.96,0.78,0.59,0.11,0.07,-0.00,0.10,-0.01,0.07,-0.09,0.03,0.09,0.08,0.72,0.49
31,1.000,0.95,0.77,0.60,0.11,0.07,0.02,0.08,-0.02,0.06,-0.10,0.04,0.08,0.08,0.70,0.50
32,1.033,0.95,0.78,0.61,0.10,0.06,0.04,0.10,-0.02,0.06,-0.10,0.03,0.08,0.09,0.67,0.51
33,1.067,0.95,0.77,0.60,0.11,0.07,0.01,0.11,-0.00,0.06,-0.11,0.03,0.07,0.09,0.68,0.50
34,1.100,0.96,0.77,0.59,0.10,0.09,0.00,0.09,-0.02,0.07,-0.10,0.03,0.06,0.09,0.62,0.56
35,1.133,0.95,0.77,0.60,0.09,0.06,0.02,0.08,-0.02,0.08,-0.09,0.02,0.05,0.10,0.51,0.59
36,1.167,0.96,0.74,0.58,0.09,0.06,0.05,0.04,0.01,0.07,-0.10,0.02,0.03,0.07,0.67,0.52
37,1.200,0.96,0.73,0.59,0.09,0.05,0.02,0.02,-0.02,0.05,-0.06,0.02,0.00,0.04,0.74,0.54
38,1.233,0.96,0.71,0.59,0.10,0.07,0.02,0.02,-0.03,0.05,-0.06,0.01,0.02,0.04,0.81,0.55
39,1.267,0.95,0.72,0.58,0.11,0.06,0.02,0.05,-0.03,0.07,-0.09,0.01,0.03,0.05,0.73,0.59
40,1.300,0.95,0.75,0.60,0.09,0.05,0.07,0.07,-0.02,0.06,-0.08,0.02,0.05,0.05,0.81,0.59
41,1.333,0.95,0.77,0.59,0.09,0.06,0.02,0.06,-0.00,0.07,-0.08,0.03,0.06,0.06,0.79,0.62
42,1.367,0.96,0.76,0.59,0.07,0.06,0.02,0.07,-0.00,0.07,-0.10,0.02,0.07,0.08,0.83,0.55
