frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.941,0.666,0.485,0.073,-0.001,0.219,0.038,0.030,0.020,-0.051,0.024,0.080,-0.065,-0.005,-0.049
2,0.033,0.942,0.670,0.489,0.061,-0.005,0.270,0.025,0.028,0.031,-0.054,0.030,0.068,-0.072,-0.004,-0.058
3,0.067,0.949,0.666,0.484,0.062,-0.005,0.226,0.022,0.027,0.030,-0.054,0.029,0.069,-0.068,-0.014,-0.062
4,0.100,0.948,0.667,0.485,0.065,-0.002,0.205,0.035,0.022,0.044,-0.050,0.041,0.067,-0.062,-0.006,-0.070
5,0.133,0.949,0.666,0.484,0.074,-0.012,0.253,0.032,0.019,0.039,-0.037,0.024,0.066,-0.066,-0.028,-0.074
6,0.167,0.950,0.670,0.485,0.080,-0.019,0.337,0.040,0.024,0.044,-0.044,0.019,0.078,-0.068,-0.027,-0.071
7,0.200,0.950,0.668,0.481,0.056,-0.012,0.200,0.033,0.012,0.048,-0.043,0.036,0.060,-0.065,-0.036,-0.072
8,0.233,0.946,0.668,0.484,0.086,-0.010,0.115,0.043,0.010,0.035,-0.041,0.050,0.060,-0.047,-0.015,-0.051
9,0.267,0.948,0.675,0.487,0.070,-0.007,0.107,0.037,0.018,0.041,-0.031,0.049,0.065,-0.038,0.014,-0.036
10,0.300,0.945,0.673,0.486,0.059,-0.005,0.070,0.024,0.016,0.030,-0.037,0.056,0.069,-0.036,0.003,-0.046
11,0.333,0.948,0.672,0.483,0.075,-0.007,0.090,0.022,0.018,0.025,-0.043,0.058,0.052,-0.036,-0.007,-0.056
12,0.367,0.948,0.672,0.480,0.102,-0.006,0.179,0.024,0.017,0.028,-0.049,0.041,0.062,-0.052,-0.017,-0.070
13,0.400,0.951,0.672,0.481,0.108,-0.007,0.159,0.030,0.000,0.024,-0.049,0.054,0.074,-0.054,-0.014,-0.068
14,0.433,0.950,0.672,0.480,0.108,-0.008,0.213,0.029,0.005,0.027,-0.050,0.055,0.073,-0.056,-0.008,-0.070
15,0.467,0.950,0.661,0.481,0.104,-0.006,0.148,0.026,0.002,0.029,-0.041,0.091,0.068,-0.049,-0.015,-0.069
16,0.500,0.949,0.661,0.482,0.105,-0.004,0.174,0.035,0.006,0.027,-0.043,0.071,0.058,-0.053,-0.014,-0.074
17,0.533,0.951,0.667,0.481,0.090,-0.005,0.151,0.026,0.010,0.031,-0.035,0.057,0.059,-0.059,-0.007,-0.069
18,0.567,0.950,0.663,0.482,0.107,0.001,0.146,0.027,0.022,0.022,-0.050,0.056,0.068,-0.067,0.005,-0.065
19,0.600,0.947,0.664,0.481,0.115,-0.014,0.192,0.039,0.024,0.016,-0.033,0.061,0.103,-0.096,-0.013,-0.046
20,0.633,0.951,0.662,0.480,0.114,-0.021,0.179,0.036,0.016,0.010,-0.054,0.087,0.084,-0.084,-0.027,-0.044
21,0.667,0.951,0.666,0.483,0.107,-0.013,0.133,0.037,0.004,0.020,-0.064,0.052,0.079,-0.071,-0.021,-0.049
22,0.700,0.949,0.665,0.484,0.137,0.003,0.174,0.047,0.014,0.024,-0.042,0.037,0.079,-0.080,-0.025,-0.059
23,0.733,0.951,0.666,0.484,0.113,-0.002,0.145,0.035,0.022,0.029,-0.047,0.060,0.072,-0.065,-0.016,-0.052
24,0.767,0.949,0.668,0.486,0.113,-0.001,0.166,0.032,0.016,0.025,-0.054,0.048,0.081,-0.061,-0.019,-0.044
25,0.800,0.946,0.674,0.482,0.108,-0.004,0.177,0.054,0.008,0.042,-0.044,0.034,0.068,-0.059,-0.025,-0.039
26,0.833,0.947,0.675,0.482,0.114,-0.000,0.193,0.061,0.023,0.040,-0.035,0.039,0.078,-0.052,-0.015,-0.049
27,0.867,0.946,0.670,0.478,0.095,-0.009,0.179,0.048,0.026,0.037,-0.035,0.043,0.080,-0.067,-0.033,-0.044
28,0.900,0.947,0.672,0.479,0.091,-0.002,0.184,0.039,0.016,0.038,-0.041,0.041,0.080,-0.063,-0.034,-0.052
29,0.933,0.948,0.677,0.480,0.089,0.004,0.165,0.035,0.013,0.039,-0.042,0.048,0.093,-0.060,-0.026,-0.058
30,0.967,0.947,0.677,0.478,0.086,-0.002,0.180,0.039,0.018,0.046,-0.049,0.045,0.090,-0.061,-0.014,-0.051
31,1.000,0.947,0.677,0.484,0.077,-0.017,0.170,0.048,0.012,0.036,-0.042,0.040,0.099,-0.059,-0.024,-0.063
32,1.033,0.945,0.680,0.482,0.109,0.005,0.187,0.045,0.024,0.023,-0.040,0.063,0.116,-0.065,-0.027,-0.059
33,1.067,0.945,0.676,0.479,0.089,-0.001,0.106,0.048,0.016,0.025,-0.042,0.071,0.109,-0.060,-0.019,-0.049
34,1.100,0.942,0.676,0.479,0.081,-0.001,0.145,0.054,0.014,0.033,-0.034,0.039,0.088,-0.063,-0.007,-0.045
35,1.133,0.943,0.674,0.484,0.060,-0.007,0.129,0.046,0.004,0.034,-0.037,0.041,0.076,-0.046,0.003,-0.058
36,1.167,0.942,0.676,0.477,0.072,0.005,0.117,0.037,0.015,0.030,-0.030,0.038,0.082,-0.047,-0.011,-0.048
37,1.200,0.945,0.676,0.478,0.114,-0.013,0.154,0.051,0.039,0.030,-0.028,0.051,0.089,-0.056,-0.026,-0.056
38,1.233,0.947,0.674,0.483,0.114,-0.022,0.170,0.050,0.032,0.028,-0.039,0.078,0.101,-0.056,-0.048,-0.048
39,1.267,0.946,0.671,0.478,0.110,-0.022,0.169,0.042,0.029,0.025,-0.041,0.064,0.101,-0.051,-0.039,-0.044
40,1.300,0.946,0.674,0.478,0.130,-0.017,0.222,0.051,0.033,0.028,-0.039,0.055,0.106,-0.056,-0.032,-0.042
41,1.333,0.947,0.676,0.484,0.138,-0.016,0.215,0.043,0.035,0.014,-0.042,0.062,0.101,-0.052,-0.017,-0.044
42,1.367,0.945,0.679,0.479,0.130,-0.005,0.172,0.045,0.037,0.015,-0.039,0.064,0.095,-0.051,-0.019,-0.046
43,1.400,0.945,0.672,0.480,0.182,0.023,0.379,0.044,0.053,0.030,-0.038,0.045,0.110,-0.065,-0.021,-0.049
44,1.433,0.946,0.673,0.478,0.123,-0.001,0.205,0.045,0.034,0.016,-0.042,0.086,0.082,-0.058,-0.001,-0.047
45,1.467,0.945,0.670,0.473,0.112,-0.010,0.210,0.050,0.040,0.013,-0.029,0.133,0.082,-0.065,-0.016,-0.051
46,1.500,0.950,0.669,0.471,0.119,-0.020,0.233,0.042,0.034,0.008,-0.033,0.131,0.084,-0.063,-0.023,-0.075
47,1.533,0.948,0.666,0.472,0.156,0.009,0.295,0.048,0.060,0.006,-0.039,0.103,0.069,-0.071,-0.016,-0.087
48,1.567,0.950,0.674,0.473,0.111,-0.026,0.245,0.048,0.040,0.004,-0.046,0.170,0.085,-0.066,-0.010,-0.071
49,1.600,0.950,0.673,0.472,0.094,-0.014,0.351,0.035,0.036,0.008,-0.043,0.166,0.092,-0.078,-0.042,-0.082
50,1.633,0.953,0.667,0.469,0.105,-0.008,0.291,0.052,0.045,0.005,-0.049,0.140,0.106,-0.063,-0.036,-0.065
51,1.667,0.949,0.668,0.468,0.109,-0.004,0.266,0.067,0.037,0.012,-0.034,0.039,0.086,-0.079,-0.042,-0.078
52,1.700,0.947,0.669,0.462,0.075,-0.020,0.249,0.067,0.023,0.022,-0.053,0.038,0.068,-0.078,-0.040,-0.067
53,1.733,0.948,0.670,0.461,0.095,-0.007,0.260,0.058,0.026,0.029,-0.042,0.018,0.068,-0.075,-0.042,-0.066
54,1.767,0.950,0.670,0.461,0.080,-0.006,0.271,0.054,0.016,0.027,-0.041,0.026,0.066,-0.079,-0.037,-0.094
55,1.800,0.949,0.669,0.463,0.099,-0.001,0.214,0.062,0.023,0.028,-0.029,0.036,0.055,-0.061,-0.027,-0.082
56,1.833,0.948,0.671,0.462,0.114,0.005,0.332,0.064,0.025,0.030,-0.024,0.007,0.056,-0.054,-0.028,-0.073
57,1.867,0.948,0.671,0.458,0.108,-0.002,0.370,0.063,0.014,0.047,-0.016,0.013,0.048,-0.053,-0.020,-0.082
58,1.900,0.947,0.672,0.458,0.121,-0.000,0.339,0.063,0.024,0.041,-0.016,0.017,0.055,-0.056,-0.022,-0.081
59,1.933,0.949,0.678,0.448,0.124,-0.011,0.452,0.076,0.023,0.042,-0.024,0.019,0.063,-0.059,-0.009,-0.077
60,1.967,0.953,0.676,0.446,0.129,-0.013,0.432,0.081,0.024,0.041,-0.042,0.028,0.074,-0.056,-0.007,-0.069
61,2.000,0.951,0.683,0.436,0.166,0.017,0.358,0.079,0.017,0.049,-0.027,0.026,0.071,-0.052,-0.027,-0.064
62,2.033,0.956,0.675,0.434,0.167,0.026,0.374,0.058,0.033,0.036,-0.038,0.019,0.069,-0.046,-0.003,-0.068
63,2.067,0.953,0.678,0.420,0.186,0.033,0.510,0.045,0.027,0.031,-0.028,0.010,0.041,-0.060,0.007,-0.069
64,2.100,0.956,0.676,0.412,0.152,0.005,0.586,0.043,0.026,0.041,-0.052,-0.003,0.060,-0.061,-0.004,-0.079
65,2.133,0.959,0.673,0.407,0.139,-0.021,0.884,0.050,0.037,0.056,-0.062,-0.004,0.033,-0.055,0.005,-0.081
66,2.167,0.965,0.669,0.405,0.127,-0.073,1.619,0.103,0.083,0.023,-0.072,-0.039,-0.001,-0.050,0.006,-0.090
67,2.200,0.968,0.678,0.402,0.128,-0.145,2.399,0.147,0.123,0.032,-0.107,-0.025,0.042,-0.033,0.007,-0.141
68,2.233,0.969,0.674,0.396,0.131,-0.136,2.468,0.208,0.138,0.043,-0.128,0.001,0.053,-0.031,0.017,-0.145
69,2.267,0.968,0.668,0.396,0.123,-0.150,2.561,0.197,0.146,0.063,-0.107,-0.007,0.067,-0.029,0.034,-0.149
70,2.300,0.970,0.673,0.394,0.095,-0.144,2.657,0.267,0.147,0.073,-0.109,0.015,0.060,-0.032,0.035,-0.139
71,2.333,0.970,0.670,0.389,0.084,-0.134,2.575,0.204,0.132,0.050,-0.089,0.000,0.064,-0.016,0.035,-0.155
72,2.367,0.972,0.672,0.389,0.099,-0.122,2.502,0.170,0.142,0.061,-0.062,-0.010,0.072,-0.014,0.070,-0.122
73,2.400,0.973,0.663,0.387,0.056,-0.132,2.452,0.200,0.134,0.051,-0.071,-0.009,0.055,-0.031,0.036,-0.150
74,2.433,0.972,0.664,0.383,0.083,-0.127,2.347,0.197,0.147,0.101,-0.042,-0.026,0.064,-0.001,0.041,-0.127
75,2.467,0.969,0.665,0.377,0.094,-0.105,2.331,0.178,0.129,0.106,-0.036,-0.006,0.086,0.026,0.030,-0.130
76,2.500,0.966,0.665,0.377,0.101,-0.127,2.367,0.159,0.136,0.115,-0.036,-0.010,0.070,0.024,0.024,-0.118
77,2.533,0.968,0.666,0.377,0.082,-0.114,2.466,0.163,0.125,0.090,-0.021,-0.014,0.081,0.011,0.016,-0.136
78,2.567,0.968,0.667,0.373,0.058,-0.125,2.524,0.164,0.120,0.073,-0.019,-0.030,0.072,0.017,0.052,-0.119
79,2.600,0.968,0.668,0.372,0.051,-0.116,2.467,0.161,0.116,0.077,0.001,-0.024,0.055,0.026,0.047,-0.134
80,2.633,0.968,0.663,0.374,0.082,-0.110,2.445,0.150,0.125,0.121,-0.036,-0.001,0.054,0.014,0.038,-0.104
81,2.667,0.966,0.663,0.374,0.074,-0.121,2.460,0.139,0.111,0.124,-0.040,-0.004,0.062,0.004,0.046,-0.101
82,2.700,0.966,0.663,0.373,0.085,-0.125,2.482,0.147,0.111,0.145,-0.037,-0.018,0.062,-0.001,0.036,-0.115
83,2.733,0.965,0.663,0.373,0.071,-0.124,2.424,0.149,0.114,0.170,-0.021,-0.014,0.059,-0.007,0.053,-0.112
84,2.767,0.967,0.665,0.374,0.076,-0.115,2.423,0.147,0.113,0.142,-0.040,-0.020,0.061,-0.005,0.062,-0.110
85,2.800,0.968,0.663,0.375,0.085,-0.121,2.525,0.171,0.121,0.152,-0.035,-0.027,0.102,0.016,0.086,-0.126
86,2.833,0.968,0.663,0.376,0.102,-0.112,2.406,0.167,0.138,0.147,-0.029,-0.015,0.057,-0.006,0.091,-0.105
87,2.867,0.969,0.668,0.374,0.113,-0.117,2.413,0.145,0.110,0.139,-0.046,-0.013,0.089,0.002,0.095,-0.118
88,2.900,0.969,0.663,0.373,0.102,-0.113,2.436,0.152,0.125,0.123,-0.051,-0.007,0.084,0.000,0.078,-0.115
89,2.933,0.969,0.664,0.375,0.095,-0.104,2.343,0.177,0.103,0.124,-0.046,-0.018,0.084,-0.009,0.084,-0.113
90,2.967,0.970,0.664,0.379,0.099,-0.098,2.305,0.165,0.115,0.119,-0.065,-0.022,0.074,-0.012,0.070,-0.105
91,3.000,0.970,0.665,0.378,0.084,-0.098,2.216,0.159,0.089,0.106,-0.054,-0.021,0.099,-0.002,0.077,-0.110
