frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.77,0.58,-0.01,-0.00,0.03,0.07,0.02,-0.04,0.29,-0.00,0.17,0.01,-0.05,0.01
2,0.033,0.94,0.77,0.58,-0.02,-0.01,0.03,0.08,0.00,-0.02,0.33,0.01,0.16,0.03,-0.06,0.03
3,0.067,0.94,0.77,0.58,-0.01,-0.01,0.05,0.07,0.02,-0.03,0.33,0.00,0.14,-0.03,-0.05,0.03
4,0.100,0.95,0.76,0.58,-0.02,-0.01,0.02,0.06,0.04,-0.04,0.36,-0.01,0.18,0.02,-0.03,0.04
5,0.133,0.94,0.75,0.58,-0.02,-0.01,0.04,0.07,0.02,-0.04,0.23,-0.00,0.20,0.05,-0.03,0.09
6,0.167,0.94,0.76,0.58,-0.01,-0.02,0.04,0.05,0.02,-0.02,0.30,-0.02,0.22,0.10,-0.03,0.09
7,0.200,0.95,0.75,0.58,-0.02,-0.00,0.04,0.05,0.03,-0.02,0.25,-0.02,0.22,0.05,-0.03,0.09
8,0.234,0.94,0.76,0.57,-0.01,-0.00,0.04,0.06,0.03,-0.03,0.28,-0.01,0.21,0.06,-0.03,0.07
9,0.267,0.94,0.76,0.57,-0.00,0.00,0.03,0.06,0.03,-0.03,0.27,-0.01,0.24,0.09,-0.02,0.07
10,0.300,0.94,0.75,0.57,-0.00,-0.01,0.04,0.07,0.01,-0.04,0.23,-0.01,0.19,0.07,-0.02,0.08
11,0.334,0.94,0.76,0.58,-0.00,-0.00,0.02,0.06,0.03,-0.03,0.27,-0.01,0.19,0.05,-0.01,0.06
12,0.367,0.94,0.76,0.57,0.01,0.00,0.02,0.08,0.03,-0.02,0.30,0.02,0.21,0.09,-0.05,0.07
13,0.400,0.95,0.76,0.57,0.01,-0.02,0.03,0.06,0.02,-0.02,0.21,0.00,0.18,0.08,-0.05,0.07
14,0.434,0.94,0.76,0.57,-0.01,-0.02,0.03,0.05,0.02,-0.01,0.24,-0.01,0.17,0.10,-0.03,0.06
15,0.467,0.95,0.76,0.58,-0.00,-0.03,0.02,0.05,0.03,-0.02,0.25,-0.02,0.19,0.10,-0.03,0.09
16,0.501,0.95,0.76,0.58,0.00,-0.02,0.04,0.06,0.02,-0.03,0.25,-0.01,0.15,0.06,-0.05,0.06
17,0.534,0.94,0.76,0.57,0.01,-0.02,0.02,0.04,0.03,-0.03,0.27,-0.01,0.19,0.12,-0.04,0.07
18,0.567,0.94,0.76,0.58,0.01,-0.01,0.04,0.05,0.04,-0.02,0.21,-0.00,0.15,0.03,-0.02,0.04
19,0.601,0.94,0.75,0.57,0.01,-0.00,0.04,0.05,0.05,-0.03,0.22,-0.01,0.17,0.07,-0.04,0.07
20,0.634,0.93,0.75,0.57,0.01,0.00,0.03,0.06,0.05,-0.04,0.22,-0.01,0.18,0.04,-0.05,0.07
21,0.667,0.92,0.75,0.57,0.00,-0.00,0.02,0.05,0.05,-0.04,0.35,-0.02,0.19,0.07,-0.06,0.03
22,0.701,0.92,0.75,0.58,-0.00,0.00,0.03,0.05,0.04,-0.04,0.34,-0.03,0.18,0.14,-0.08,0.06
23,0.734,0.92,0.75,0.57,-0.00,-0.00,0.04,0.04,0.04,-0.03,0.35,-0.04,0.24,0.21,-0.09,0.08
24,0.767,0.92,0.75,0.57,0.01,0.00,0.03,0.05,0.04,-0.04,0.32,-0.02,0.19,0.09,-0.07,0.05
25,0.801,0.92,0.75,0.58,0.02,0.02,0.05,0.05,0.04,-0.04,0.25,-0.01,0.15,0.01,-0.05,-0.01
26,0.834,0.92,0.75,0.58,0.01,0.01,0.06,0.06,0.04,-0.03,0.26,-0.01,0.14,-0.01,-0.06,-0.03
27,0.868,0.92,0.76,0.58,0.01,-0.01,0.04,0.06,0.03,-0.02,0.23,-0.01,0.14,0.00,-0.05,0.01
28,0.901,0.93,0.77,0.58,0.02,-0.01,0.04,0.06,0.03,-0.04,0.29,-0.01,0.11,0.00,-0.05,-0.01
29,0.934,0.94,0.78,0.58,0.02,-0.03,0.07,0.06,0.05,-0.04,0.25,-0.01,0.09,-0.03,-0.04,-0.00
30,0.968,0.94,0.78,0.58,0.04,-0.02,0.07,0.06,0.04,-0.03,0.22,-0.01,0.10,-0.03,-0.04,0.01
31,1.001,0.93,0.78,0.58,0.04,-0.02,0.06,0.06,0.03,-0.03,0.21,-0.00,0.10,-0.01,-0.03,-0.02
32,1.034,0.93,0.78,0.58,0.04,-0.02,0.05,0.07,0.02,-0.04,0.21,-0.01,0.09,-0.01,-0.04,-0.01
33,1.068,0.94,0.78,0.59,0.04,-0.02,0.06,0.08,0.02,-0.04,0.21,-0.01,0.10,-0.03,-0.05,0.02
34,1.101,0.93,0.78,0.58,0.03,-0.02,0.06,0.06,0.03,-0.04,0.26,-0.02,0.09,-0.02,-0.05,-0.01
35,1.134,0.93,0.76,0.59,0.01,0.00,0.04,0.05,0.05,-0.04,0.32,-0.01,0.13,0.02,-0.05,-0.01
36,1.168,0.93,0.75,0.59,0.01,-0.00,0.02,0.05,0.03,-0.03,0.29,0.01,0.12,0.11,-0.05,0.00
37,1.201,0.93,0.76,0.58,0.00,-0.02,0.03,0.05,0.02,-0.02,0.21,-0.01,0.23,0.16,-0.04,0.04
38,1.235,0.93,0.77,0.58,0.02,-0.01,0.03,0.07,-0.02,-0.02,0.14,0.01,0.18,0.16,-0.04,0.03
39,1.268,0.94,0.78,0.59,0.03,-0.01,0.04,0.06,-0.02,-0.03,0.21,0.00,0.11,0.08,-0.04,-0.01
40,1.301,0.94,0.79,0.59,0.03,-0.01,0.04,0.05,-0.03,-0.04,0.23,0.01,0.12,0.08,-0.04,0.01
41,1.335,0.94,0.79,0.59,0.05,-0.01,0.05,0.06,-0.02,-0.05,0.20,0.01,0.12,0.02,-0.03,0.01
42,1.368,0.94,0.80,0.59,0.04,-0.02,0.06,0.08,-0.01,-0.05,0.17,-0.00,0.12,-0.02,-0.04,0.01
43,1.401,0.94,0.79,0.58,0.05,-0.02,0.05,0.08,-0.02,-0.04,0.21,0.01,0.12,0.03,-0.04,0.02
44,1.435,0.95,0.79,0.59,0.05,-0.03,0.05,0.08,-0.01,-0.04,0.22,0.01,0.10,-0.01,-0.05,-0.01
45,1.468,0.95,0.79,0.59,0.05,-0.03,0.05,0.08,-0.01,-0.04,0.23,0.00,0.10,0.01,-0.06,-0.03
46,1.502,0.95,0.79,0.59,0.05,-0.03,0.04,0.07,-0.01,-0.04,0.22,0.00,0.10,0.00,-0.06,-0.02
47,1.535,0.95,0.79,0.59,0.05,-0.02,0.05,0.07,-0.02,-0.04,0.21,-0.00,0.10,0.01,-0.06,-0.03
48,1.568,0.95,0.79,0.59,0.05,-0.03,0.05,0.07,-0.03,-0.03,0.20,-0.01,0.12,0.04,-0.06,-0.04
49,1.602,0.93,0.76,0.58,-0.01,-0.01,0.05,0.04,0.02,-0.02,0.22,-0.00,0.17,0.06,-0.04,-0.02
50,1.635,0.93,0.74,0.57,0.00,-0.02,0.04,0.04,0.02,-0.01,0.19,-0.01,0.15,0.02,-0.03,-0.03
51,1.668,0.93,0.73,0.57,0.01,-0.01,0.04,0.04,0.03,-0.01,0.20,-0.02,0.16,0.04,-0.05,-0.02
52,1.702,0.93,0.74,0.58,0.01,-0.01,0.04,0.04,0.02,-0.01,0.19,-0.01,0.14,0.03,-0.03,-0.03
53,1.735,0.93,0.77,0.58,0.00,-0.00,0.02,0.04,0.02,-0.03,0.32,-0.02,0.19,0.12,-0.03,-0.01
54,1.768,0.94,0.77,0.58,0.02,0.00,0.04,0.04,-0.00,-0.03,0.27,-0.01,0.13,0.08,-0.03,-0.02
55,1.802,0.94,0.78,0.58,0.02,-0.00,0.02,0.06,-0.01,-0.04,0.29,-0.02,0.17,0.10,-0.04,-0.01
56,1.835,0.94,0.79,0.58,0.03,-0.01,0.03,0.07,-0.01,-0.03,0.26,-0.01,0.16,0.08,-0.04,-0.03
57,1.869,0.94,0.79,0.58,0.04,-0.02,0.02,0.08,-0.02,-0.05,0.25,-0.01,0.14,0.03,-0.04,-0.03
58,1.902,0.94,0.79,0.58,0.04,-0.04,0.03,0.08,-0.01,-0.04,0.23,-0.01,0.12,0.00,-0.03,-0.04
59,1.935,0.94,0.79,0.58,0.04,-0.04,0.03,0.08,-0.01,-0.04,0.24,-0.01,0.14,0.01,-0.03,-0.03
60,1.969,0.94,0.79,0.58,0.04,-0.04,0.03,0.08,-0.02,-0.04,0.22,-0.02,0.13,-0.00,-0.03,-0.03
61,2.002,0.94,0.79,0.58,0.03,-0.03,0.03,0.09,0.00,-0.03,0.22,-0.01,0.16,0.02,-0.02,-0.04
62,2.035,0.94,0.79,0.59,0.03,-0.04,0.03,0.09,0.00,-0.04,0.21,-0.02,0.14,-0.01,-0.04,-0.03
63,2.069,0.94,0.79,0.58,0.02,-0.04,0.04,0.09,0.02,-0.03,0.20,-0.01,0.12,-0.00,-0.04,-0.02
64,2.102,0.95,0.79,0.58,0.02,-0.03,0.02,0.09,-0.00,-0.04,0.20,-0.02,0.16,0.02,-0.04,-0.02
65,2.135,0.95,0.79,0.59,0.03,-0.04,0.03,0.09,0.00,-0.04,0.20,-0.02,0.14,-0.01,-0.04,0.00
66,2.169,0.95,0.79,0.59,0.02,-0.04,0.00,0.08,0.01,-0.05,0.24,-0.03,0.15,0.00,-0.06,-0.00
67,2.202,0.95,0.78,0.58,-0.00,0.01,-0.00,0.04,-0.01,-0.05,0.54,-0.03,0.24,0.20,-0.11,-0.03
68,2.236,0.94,0.74,0.59,-0.02,-0.01,-0.01,0.03,0.03,-0.04,0.57,-0.06,0.23,0.20,-0.12,0.01
69,2.269,0.94,0.73,0.58,-0.01,-0.01,0.00,0.03,0.02,-0.05,0.58,-0.04,0.18,0.18,-0.10,-0.01
70,2.302,0.94,0.73,0.57,-0.02,0.01,-0.00,0.02,0.03,-0.02,0.58,-0.06,0.28,0.37,-0.10,0.02
