frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.921,0.695,0.555,-0.026,0.015,0.133,-0.021,0.062,0.040,-0.110,0.263,0.326,-0.127,-0.098,1.318
2,0.033,0.918,0.699,0.549,-0.030,0.029,0.067,-0.025,0.033,0.036,-0.069,0.290,0.329,-0.142,-0.047,1.333
3,0.067,0.918,0.709,0.549,-0.032,0.030,0.059,-0.036,0.048,0.038,-0.076,0.284,0.296,-0.165,-0.060,1.232
4,0.100,0.917,0.710,0.553,-0.033,0.031,0.059,-0.024,0.033,0.046,-0.077,0.298,0.275,-0.155,-0.076,1.258
5,0.133,0.914,0.711,0.555,-0.027,0.044,0.096,-0.016,0.048,0.060,-0.066,0.261,0.203,-0.132,-0.079,1.058
6,0.167,0.919,0.712,0.552,-0.019,0.059,0.073,-0.030,0.035,0.051,-0.048,0.240,0.281,-0.140,-0.043,1.108
7,0.200,0.923,0.720,0.554,-0.002,0.053,0.084,-0.028,0.021,0.057,-0.024,0.234,0.255,-0.112,-0.026,1.102
8,0.234,0.920,0.723,0.562,-0.009,0.049,0.091,-0.022,0.034,0.072,-0.022,0.216,0.174,-0.119,-0.067,1.059
9,0.267,0.922,0.720,0.567,-0.008,0.048,0.096,-0.026,0.027,0.078,-0.010,0.261,0.170,-0.084,-0.015,0.967
10,0.300,0.923,0.723,0.563,-0.002,0.034,0.064,-0.011,0.046,0.082,-0.019,0.286,0.131,-0.096,-0.043,0.929
11,0.334,0.929,0.733,0.569,0.021,0.043,0.087,-0.018,0.041,0.085,-0.046,0.272,0.221,-0.114,-0.033,0.889
12,0.367,0.932,0.732,0.567,0.013,0.030,0.087,-0.025,0.031,0.092,-0.032,0.272,0.253,-0.131,-0.022,0.868
13,0.400,0.926,0.725,0.563,0.016,0.029,0.117,-0.026,0.039,0.087,-0.046,0.287,0.214,-0.134,-0.004,0.892
14,0.434,0.928,0.729,0.560,0.002,0.033,0.104,-0.024,0.043,0.098,-0.026,0.256,0.206,-0.132,-0.013,0.919
15,0.467,0.930,0.722,0.560,0.008,0.028,0.113,-0.019,0.052,0.102,-0.059,0.294,0.199,-0.130,-0.009,0.949
16,0.501,0.934,0.729,0.560,0.020,0.031,0.117,-0.026,0.055,0.090,-0.042,0.306,0.256,-0.126,-0.020,0.830
17,0.534,0.935,0.728,0.560,0.011,0.020,0.116,-0.031,0.070,0.085,-0.044,0.280,0.249,-0.142,-0.014,0.853
18,0.567,0.936,0.739,0.565,0.018,0.016,0.102,-0.036,0.073,0.106,-0.062,0.335,0.210,-0.124,-0.004,0.903
19,0.601,0.933,0.736,0.564,0.015,0.012,0.105,-0.041,0.085,0.096,-0.050,0.270,0.297,-0.117,0.018,0.843
20,0.634,0.932,0.735,0.565,-0.001,0.010,0.096,-0.040,0.077,0.080,-0.043,0.254,0.184,-0.139,0.039,0.893
21,0.667,0.932,0.736,0.565,0.006,-0.009,0.135,-0.053,0.114,0.077,-0.053,0.304,0.182,-0.100,0.058,0.841
22,0.701,0.931,0.740,0.564,-0.012,-0.031,0.178,-0.068,0.138,0.073,-0.085,0.295,0.234,-0.071,0.060,0.872
23,0.734,0.928,0.732,0.564,-0.029,-0.036,0.385,-0.081,0.170,0.104,-0.109,0.365,0.167,-0.054,0.065,0.899
24,0.767,0.929,0.724,0.567,-0.002,-0.015,0.790,-0.085,0.164,0.117,-0.127,0.439,0.267,-0.045,0.082,0.778
25,0.801,0.927,0.734,0.568,0.018,0.041,1.306,-0.045,0.130,0.182,-0.067,0.579,0.329,0.038,0.149,0.791
26,0.834,0.930,0.733,0.568,-0.006,0.030,1.881,0.022,0.127,0.273,-0.024,0.681,0.409,0.089,0.202,0.778
27,0.868,0.923,0.727,0.573,-0.077,-0.005,2.548,0.064,0.170,0.325,-0.009,0.733,0.327,0.134,0.201,0.794
28,0.901,0.921,0.726,0.571,-0.111,0.006,2.710,0.063,0.174,0.324,0.001,0.679,0.331,0.086,0.191,0.783
