frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.84,0.69,0.01,-0.06,0.07,0.05,0.04,0.03,0.01,-0.01,0.12,-0.05,-0.06,-0.08
2,0.033,0.97,0.84,0.70,0.02,-0.05,0.07,0.06,0.05,0.03,0.03,-0.02,0.15,-0.06,-0.06,-0.08
3,0.067,0.97,0.84,0.69,0.03,-0.06,0.06,0.04,0.05,0.03,0.02,-0.01,0.22,-0.05,-0.05,-0.09
4,0.100,0.97,0.84,0.68,0.03,-0.04,0.06,0.05,0.04,0.04,0.02,-0.02,0.22,-0.07,-0.06,-0.09
5,0.133,0.97,0.84,0.67,0.04,-0.04,0.06,0.03,0.04,0.03,0.01,-0.02,0.22,-0.07,-0.04,-0.08
6,0.167,0.97,0.85,0.67,0.02,-0.04,0.07,0.03,0.03,0.03,0.01,-0.02,0.36,-0.03,-0.05,-0.09
7,0.200,0.97,0.86,0.67,0.02,-0.02,0.07,0.04,0.01,0.01,0.00,-0.01,0.32,-0.04,-0.06,-0.09
8,0.234,0.97,0.84,0.67,0.05,-0.02,0.05,0.01,0.02,0.03,-0.04,-0.00,0.41,-0.03,-0.03,-0.12
9,0.267,0.97,0.83,0.65,0.07,-0.06,0.04,-0.00,-0.01,0.02,-0.04,-0.01,0.20,-0.04,-0.06,-0.12
10,0.300,0.97,0.81,0.64,0.06,-0.09,0.05,0.02,-0.00,0.05,-0.01,0.00,0.13,-0.01,-0.04,-0.13
11,0.334,0.96,0.76,0.60,0.07,-0.02,0.03,-0.00,0.03,0.06,0.02,-0.01,0.08,0.02,-0.06,-0.10
12,0.367,0.96,0.75,0.61,0.05,-0.04,0.05,0.02,0.04,0.07,0.04,-0.00,0.08,0.02,-0.05,-0.09
13,0.400,0.95,0.75,0.60,0.07,-0.02,0.05,-0.02,0.09,0.03,0.10,-0.03,0.21,-0.00,-0.03,-0.07
14,0.434,0.93,0.74,0.59,0.04,-0.02,0.03,-0.01,0.15,0.02,0.04,0.02,0.15,0.11,0.00,-0.04
15,0.467,0.94,0.75,0.59,0.05,-0.02,0.12,0.05,0.09,0.07,0.01,-0.02,0.06,-0.00,-0.05,-0.03
16,0.501,0.93,0.70,0.59,0.12,0.01,0.17,0.07,0.02,0.13,0.03,-0.03,0.04,-0.01,-0.05,-0.07
17,0.534,0.91,0.69,0.61,0.14,0.02,0.15,0.03,0.05,0.13,0.02,0.00,0.11,-0.04,-0.03,0.00
18,0.567,0.91,0.67,0.59,0.06,0.04,0.14,-0.01,0.13,0.04,0.04,0.09,0.35,-0.06,0.01,0.12
19,0.601,0.92,0.66,0.58,0.04,0.02,0.18,-0.00,0.24,0.03,0.02,0.05,0.31,-0.05,0.00,0.04
20,0.634,0.90,0.68,0.57,0.00,0.01,0.24,-0.04,0.24,0.03,0.12,0.15,0.45,0.04,0.02,0.16
21,0.667,0.88,0.68,0.57,0.09,0.09,0.18,0.07,0.29,-0.00,0.17,0.11,0.19,-0.01,0.06,0.15
22,0.701,0.89,0.67,0.56,0.09,0.08,0.17,0.03,0.27,0.06,-0.04,0.06,0.05,-0.04,0.08,0.09
23,0.734,0.91,0.68,0.56,0.17,0.10,0.14,0.10,0.28,0.03,-0.01,0.17,0.08,-0.01,0.09,0.06
24,0.767,0.91,0.67,0.56,0.13,0.10,0.14,0.04,0.32,0.02,0.01,0.26,0.10,-0.01,0.13,0.06
25,0.801,0.91,0.66,0.55,0.17,0.13,0.14,0.13,0.16,0.08,-0.02,0.02,0.00,-0.05,0.08,0.04
26,0.834,0.91,0.66,0.54,0.14,0.11,0.16,0.10,0.14,0.08,-0.03,0.00,-0.03,-0.05,0.08,0.03
27,0.868,0.92,0.66,0.53,0.11,0.12,0.14,0.09,0.13,0.08,0.00,0.15,-0.00,-0.06,0.09,0.02
28,0.901,0.51,0.45,0.38,0.49,0.38,0.46,0.11,0.28,0.06,0.14,0.31,0.58,0.08,0.82,0.83
29,0.934,0.93,0.63,0.53,0.11,0.09,0.12,0.08,0.10,0.08,-0.02,0.15,0.07,-0.04,0.11,0.06
30,0.968,0.93,0.63,0.53,0.10,0.08,0.11,0.09,0.09,0.07,-0.00,0.02,0.06,-0.03,0.10,0.06
31,1.001,0.93,0.64,0.53,0.12,0.07,0.13,0.08,0.06,0.07,-0.02,0.13,0.06,-0.03,0.08,0.05
32,1.034,0.93,0.65,0.53,0.06,0.05,0.15,0.00,0.09,0.10,-0.00,0.15,0.04,-0.03,0.06,0.02
33,1.068,0.93,0.65,0.53,0.08,0.06,0.13,0.02,0.10,0.09,-0.01,0.18,0.03,-0.03,0.06,0.02
34,1.101,0.93,0.65,0.54,0.08,0.07,0.12,0.05,0.12,0.07,-0.01,0.34,0.05,-0.02,0.07,-0.00
35,1.134,0.93,0.64,0.54,0.06,0.04,0.11,0.04,0.08,0.07,0.01,0.27,0.05,-0.01,0.08,0.02
36,1.168,0.93,0.64,0.54,0.07,0.05,0.08,0.08,0.10,0.09,0.00,0.27,0.05,-0.02,0.03,-0.01
37,1.201,0.93,0.65,0.55,0.10,0.03,0.09,0.03,0.13,0.06,-0.00,0.49,0.13,-0.03,0.06,0.02
38,1.235,0.93,0.64,0.55,0.09,0.02,0.09,0.06,0.12,0.06,0.00,0.39,0.10,-0.02,0.08,0.02
39,1.268,0.93,0.65,0.55,0.08,0.01,0.08,0.00,0.14,0.05,0.01,0.52,0.13,-0.01,0.05,0.03
40,1.301,0.94,0.65,0.55,0.05,0.01,0.07,-0.01,0.21,0.05,-0.00,0.42,0.17,-0.02,0.04,0.05
41,1.335,0.93,0.66,0.56,0.08,0.01,0.08,-0.02,0.15,0.04,-0.00,0.28,0.12,-0.01,0.05,0.03
42,1.368,0.94,0.66,0.56,0.12,0.02,0.10,-0.01,0.15,0.05,-0.02,0.21,0.08,-0.00,0.03,0.01
43,1.401,0.94,0.66,0.56,0.13,0.04,0.11,-0.01,0.14,0.07,0.01,0.25,0.08,-0.02,0.05,0.03
44,1.435,0.94,0.66,0.56,0.11,0.03,0.10,-0.00,0.16,0.04,0.04,0.29,0.11,-0.02,0.04,0.01
45,1.468,0.93,0.67,0.56,0.12,0.05,0.10,0.01,0.10,0.04,0.06,0.21,0.09,-0.02,0.02,0.00
46,1.502,0.94,0.67,0.57,0.10,0.04,0.12,0.01,0.13,0.05,0.06,0.31,0.07,-0.03,0.03,0.01
47,1.535,0.94,0.63,0.57,0.05,0.01,0.15,-0.01,0.05,0.05,0.04,0.11,0.07,-0.07,-0.00,0.03
48,1.568,0.93,0.63,0.57,0.07,0.00,0.15,-0.01,0.09,0.02,0.04,0.10,0.05,-0.09,-0.01,0.01
49,1.602,0.94,0.62,0.58,0.06,-0.02,0.11,-0.02,0.09,0.02,-0.01,0.10,0.07,-0.03,0.03,0.10
50,1.635,0.94,0.64,0.58,0.07,-0.01,0.12,-0.02,0.09,0.03,0.03,0.11,0.07,-0.06,0.01,0.03
51,1.668,0.95,0.65,0.58,0.08,0.00,0.10,-0.04,0.18,-0.00,0.03,0.20,0.09,-0.02,0.02,0.04
52,1.702,0.95,0.66,0.59,0.11,0.03,0.07,-0.05,0.12,0.02,0.03,0.34,0.06,-0.05,0.04,0.02
53,1.735,0.95,0.67,0.59,0.13,0.04,0.08,-0.05,0.15,0.02,0.05,0.32,0.09,-0.07,0.07,0.03
54,1.768,0.95,0.67,0.59,0.13,0.04,0.09,-0.03,0.08,0.01,0.03,0.48,0.14,-0.07,0.07,0.01
55,1.802,0.95,0.67,0.58,0.16,0.05,0.09,0.03,0.05,0.04,0.00,0.25,0.08,-0.06,0.09,0.02
56,1.835,0.95,0.67,0.58,0.15,0.06,0.08,0.01,0.12,0.06,0.02,0.17,0.07,-0.04,0.09,0.03
57,1.869,0.95,0.68,0.58,0.16,0.05,0.07,-0.00,0.15,0.04,0.05,0.13,0.11,-0.04,0.11,0.05
58,1.902,0.95,0.67,0.58,0.16,0.04,0.08,-0.01,0.15,0.05,0.03,0.14,0.09,-0.06,0.09,0.06
59,1.935,0.96,0.68,0.58,0.15,0.06,0.06,0.00,0.16,0.04,0.13,0.12,0.08,-0.07,0.08,0.08
60,1.969,0.95,0.67,0.59,0.11,0.04,0.10,0.01,0.10,0.05,0.06,0.22,0.09,-0.06,0.08,0.15
61,2.002,0.94,0.66,0.58,0.09,0.01,0.15,0.07,0.18,0.05,0.09,0.35,0.15,-0.06,0.11,0.12
62,2.035,0.95,0.66,0.58,0.10,0.04,0.15,0.06,0.14,0.10,0.10,0.21,0.14,-0.04,0.09,0.11
63,2.069,0.93,0.64,0.58,0.10,0.03,0.18,0.06,0.18,0.09,0.07,0.40,0.11,-0.07,0.12,0.17
64,2.102,0.91,0.63,0.59,0.08,0.06,0.13,0.10,0.24,0.08,0.09,0.41,0.15,-0.06,0.11,0.18
65,2.135,0.90,0.62,0.58,0.06,0.07,0.11,0.06,0.14,0.06,0.00,0.52,0.18,0.00,0.11,0.18
66,2.169,0.91,0.61,0.58,-0.01,0.09,0.09,0.04,0.08,0.01,-0.03,0.44,0.16,0.05,0.22,0.16
67,2.202,0.89,0.60,0.57,0.00,0.07,0.08,0.02,0.05,-0.03,-0.01,0.62,0.13,0.06,0.34,0.23
68,2.236,0.89,0.60,0.58,-0.05,0.09,0.09,0.05,0.03,-0.03,0.05,0.64,0.16,0.04,0.35,0.17
69,2.269,0.89,0.59,0.59,-0.09,0.06,0.10,0.05,0.09,0.00,0.09,0.61,0.21,0.18,0.61,0.15
70,2.302,0.88,0.56,0.59,-0.05,0.05,0.15,0.09,0.12,0.05,0.04,0.49,0.19,0.23,0.89,-0.02
71,2.336,0.89,0.56,0.60,-0.00,0.05,0.21,0.11,0.15,0.03,0.06,0.55,0.45,0.20,1.20,-0.17
72,2.369,0.89,0.56,0.60,-0.05,-0.01,0.21,0.08,0.14,0.05,-0.04,0.43,0.47,0.17,1.06,-0.21
73,2.402,0.91,0.55,0.59,-0.05,0.01,0.28,0.06,0.19,0.01,-0.09,0.46,0.63,0.23,1.02,-0.13
74,2.436,0.91,0.54,0.58,-0.04,0.07,0.32,0.06,0.19,0.02,-0.11,0.52,0.46,0.29,1.18,-0.05
75,2.469,0.92,0.52,0.59,0.00,0.09,0.30,0.06,0.16,-0.01,-0.16,0.52,0.53,0.19,1.21,-0.05
76,2.503,0.93,0.52,0.58,-0.01,0.07,0.28,0.04,0.18,-0.05,-0.13,0.69,0.60,0.23,1.10,0.06
77,2.536,0.93,0.50,0.57,0.05,0.12,0.29,0.05,0.21,-0.04,-0.07,0.73,0.63,0.20,1.31,0.02
78,2.569,0.93,0.51,0.58,0.04,0.09,0.32,0.04,0.21,-0.08,-0.08,0.71,0.74,0.17,1.26,-0.03
79,2.603,0.93,0.50,0.58,0.08,0.08,0.30,0.05,0.22,-0.08,-0.08,0.74,0.76,0.15,1.37,0.04
80,2.636,0.94,0.51,0.59,0.01,0.08,0.25,0.04,0.15,-0.07,-0.02,0.66,0.56,0.16,1.29,-0.03
81,2.669,0.93,0.50,0.59,-0.01,0.07,0.21,0.05,0.13,-0.05,0.04,0.50,0.51,0.17,1.12,-0.05
82,2.703,0.92,0.50,0.59,0.01,0.08,0.16,0.05,0.13,-0.03,0.10,0.36,0.38,0.21,1.12,-0.03
83,2.736,0.94,0.49,0.59,-0.01,0.05,0.17,0.06,0.14,-0.01,0.13,0.41,0.39,0.27,1.06,-0.05
84,2.769,0.95,0.50,0.60,-0.03,0.05,0.21,0.05,0.07,-0.04,0.12,0.52,0.36,0.23,1.20,-0.01
85,2.803,0.96,0.49,0.60,-0.05,0.07,0.21,0.05,0.13,-0.03,0.12,0.48,0.40,0.30,1.00,-0.03
86,2.836,0.96,0.50,0.59,-0.04,0.05,0.20,0.04,0.14,-0.03,0.02,0.47,0.38,0.26,1.26,0.06
87,2.870,0.96,0.51,0.59,-0.03,0.05,0.21,0.02,0.12,-0.05,0.07,0.36,0.49,0.25,1.29,0.14
88,2.903,0.95,0.51,0.58,-0.05,0.04,0.22,0.05,0.10,-0.05,0.06,0.46,0.40,0.30,1.18,0.06
89,2.936,0.94,0.52,0.58,-0.04,0.04,0.21,0.05,0.10,-0.06,0.03,0.48,0.38,0.28,1.19,0.06
90,2.970,0.94,0.52,0.58,-0.07,0.04,0.19,0.04,0.13,-0.06,0.04,0.48,0.31,0.32,1.11,0.03
91,3.003,0.93,0.52,0.57,-0.07,0.05,0.22,0.03,0.15,-0.07,0.02,0.54,0.26,0.31,1.02,0.06
92,3.036,0.92,0.53,0.57,-0.02,0.09,0.16,0.03,0.10,-0.05,0.06,0.53,0.21,0.31,0.98,0.04
93,3.070,0.92,0.53,0.57,0.11,0.17,0.19,0.02,0.15,-0.05,0.07,0.56,0.29,0.30,1.07,0.02
94,3.103,0.90,0.53,0.57,0.13,0.25,0.18,0.02,0.13,-0.03,0.13,0.59,0.23,0.28,0.90,0.11
95,3.136,0.93,0.53,0.57,0.07,0.13,0.18,0.03,0.14,-0.04,0.03,0.66,0.14,0.30,0.84,0.14
96,3.170,0.93,0.55,0.56,0.02,0.08,0.22,0.02,0.17,0.01,0.07,0.61,0.10,0.33,0.61,0.07
97,3.203,0.92,0.53,0.56,0.06,0.19,0.12,0.01,0.03,-0.03,0.05,0.51,0.12,0.23,0.76,0.05
98,3.237,0.92,0.54,0.56,0.06,0.19,0.11,0.02,0.05,-0.05,0.02,0.56,0.09,0.27,0.72,0.07
99,3.270,0.92,0.55,0.55,0.02,0.19,0.12,0.02,0.04,-0.04,0.10,0.66,0.15,0.31,0.67,0.15
100,3.303,0.92,0.58,0.55,-0.02,0.11,0.09,0.02,0.05,-0.06,0.06,0.57,0.13,0.24,0.55,0.14
101,3.337,0.92,0.58,0.55,0.07,0.19,0.06,0.03,0.04,-0.08,0.05,0.62,0.14,0.23,0.58,0.18
102,3.370,0.92,0.59,0.54,-0.02,0.14,0.06,0.02,0.07,-0.08,0.06,0.63,0.11,0.25,0.58,0.18
103,3.403,0.92,0.61,0.55,-0.00,0.12,0.09,0.01,0.11,-0.07,0.07,0.69,0.19,0.25,0.53,0.18
104,3.437,0.93,0.60,0.55,0.00,0.09,0.09,-0.00,0.14,-0.04,0.04,0.68,0.20,0.27,0.50,0.16
105,3.470,0.94,0.61,0.56,-0.03,0.10,0.09,0.02,0.19,-0.03,0.09,0.63,0.21,0.22,0.36,0.13
106,3.504,0.94,0.61,0.54,0.05,0.18,0.11,0.03,0.15,-0.02,0.07,0.71,0.24,0.20,0.43,0.08
107,3.537,0.94,0.59,0.53,0.06,0.15,0.21,-0.02,0.13,-0.01,0.02,0.83,0.23,0.31,0.62,0.17
108,3.570,0.94,0.59,0.53,-0.01,0.09,0.21,0.00,0.13,-0.05,-0.01,0.78,0.22,0.31,0.70,0.18
109,3.604,0.93,0.59,0.52,0.02,0.13,0.12,0.02,0.14,-0.08,0.04,0.71,0.25,0.25,0.57,0.20
110,3.637,0.92,0.60,0.53,-0.02,0.14,0.15,0.04,0.13,-0.05,0.01,0.76,0.24,0.19,0.46,0.16
111,3.670,0.91,0.60,0.51,-0.03,0.05,0.22,-0.03,0.14,-0.04,-0.05,0.85,0.33,0.26,0.49,0.18
112,3.704,0.93,0.60,0.50,-0.01,0.04,0.28,-0.03,0.11,-0.05,-0.04,0.98,0.35,0.27,0.44,0.16
113,3.737,0.94,0.59,0.51,0.10,0.05,0.24,-0.02,0.15,0.02,0.02,0.72,0.31,0.24,0.60,0.22
114,3.770,0.94,0.60,0.49,0.03,0.06,0.29,-0.04,0.08,0.04,0.00,0.71,0.19,0.20,0.59,0.18
115,3.804,0.92,0.60,0.49,0.05,0.08,0.21,-0.02,0.16,-0.01,-0.01,0.71,0.15,0.15,0.54,0.23
116,3.837,0.92,0.57,0.48,0.22,0.25,0.21,-0.02,0.15,0.02,-0.11,0.62,0.23,0.07,0.88,0.22
117,3.871,0.93,0.57,0.48,0.37,0.39,0.22,-0.05,0.11,-0.00,-0.15,0.63,0.27,0.14,0.82,0.20
118,3.904,0.93,0.57,0.47,0.34,0.37,0.20,-0.08,0.05,0.02,-0.08,0.66,0.29,0.13,0.77,0.22
119,3.937,0.93,0.56,0.47,0.19,0.22,0.23,-0.06,0.07,0.04,-0.08,0.68,0.23,0.17,0.97,0.22
120,3.971,0.93,0.58,0.47,0.13,0.18,0.26,-0.06,0.05,0.05,-0.13,0.68,0.22,0.16,0.75,0.19
121,4.004,0.92,0.59,0.46,0.06,0.13,0.14,-0.08,0.09,-0.03,-0.10,0.55,0.16,0.19,0.57,0.17
122,4.037,0.93,0.60,0.46,0.07,0.12,0.18,-0.07,0.09,-0.05,-0.12,0.53,0.18,0.17,0.47,0.13
123,4.071,0.94,0.61,0.45,0.08,0.16,0.16,-0.05,0.07,-0.03,-0.12,0.63,0.26,0.20,0.68,0.31
124,4.104,0.94,0.62,0.44,0.05,0.10,0.10,-0.04,0.03,-0.01,-0.09,0.41,0.24,0.16,0.48,0.36
125,4.137,0.92,0.64,0.45,0.11,0.14,0.13,-0.03,0.07,0.01,-0.08,0.46,0.21,0.12,0.38,0.39
126,4.171,0.92,0.65,0.46,0.11,0.11,0.16,-0.06,0.08,-0.01,0.01,0.27,0.12,0.11,0.28,0.24
127,4.204,0.91,0.66,0.46,0.16,0.08,0.13,-0.06,0.05,-0.01,-0.04,0.15,0.06,0.05,0.23,0.22
128,4.238,0.92,0.67,0.47,0.18,0.07,0.13,-0.02,0.04,0.08,-0.01,0.06,0.06,-0.03,0.08,0.16
129,4.271,0.94,0.67,0.47,0.18,0.04,0.14,-0.03,0.04,0.09,-0.00,0.08,0.09,0.02,0.08,0.10
130,4.304,0.95,0.69,0.46,0.17,0.04,0.14,-0.07,0.06,0.06,0.01,0.20,0.11,0.04,0.17,0.03
131,4.338,0.94,0.69,0.46,0.15,0.04,0.15,-0.09,0.05,0.07,0.02,0.14,0.12,0.04,0.16,0.02
132,4.371,0.95,0.70,0.46,0.09,-0.00,0.17,-0.08,0.01,0.08,0.00,0.21,0.17,0.02,0.16,0.02
133,4.404,0.94,0.70,0.47,0.09,-0.01,0.17,-0.05,0.03,0.08,-0.00,0.18,0.14,0.01,0.10,0.03
134,4.438,0.94,0.70,0.47,0.08,-0.01,0.16,-0.08,0.03,0.08,0.00,0.27,0.18,0.00,0.10,0.02
135,4.471,0.94,0.70,0.48,0.10,-0.01,0.16,-0.07,0.05,0.08,-0.01,0.22,0.13,0.01,0.10,0.04
136,4.505,0.94,0.69,0.48,0.06,-0.00,0.14,-0.06,0.05,0.08,-0.04,0.24,0.10,0.00,0.10,0.02
137,4.538,0.94,0.68,0.49,0.08,0.00,0.13,-0.05,0.06,0.07,0.00,0.24,0.07,0.01,0.10,0.03
138,4.571,0.94,0.68,0.49,0.08,-0.00,0.14,-0.04,0.07,0.07,0.00,0.23,0.10,0.02,0.08,0.02
139,4.605,0.94,0.68,0.50,0.08,0.01,0.15,-0.04,0.07,0.06,-0.00,0.30,0.08,0.02,0.11,0.03
140,4.638,0.94,0.69,0.49,0.08,0.02,0.13,-0.04,0.08,0.06,-0.02,0.21,0.09,0.01,0.10,0.01
141,4.671,0.95,0.68,0.50,0.11,0.03,0.13,-0.03,0.08,0.07,-0.03,0.17,0.09,0.02,0.09,0.06
142,4.705,0.95,0.69,0.50,0.11,0.04,0.11,-0.03,0.10,0.07,0.01,0.09,0.08,0.03,0.08,0.04
143,4.738,0.95,0.67,0.50,0.13,0.04,0.10,-0.04,0.11,0.06,0.00,0.06,0.07,0.02,0.06,0.04
144,4.771,0.95,0.68,0.51,0.12,0.01,0.06,-0.03,0.08,0.05,0.05,0.00,0.04,0.01,0.03,0.00
145,4.805,0.95,0.68,0.51,0.08,-0.01,0.06,-0.01,0.11,0.05,0.15,-0.03,-0.00,0.04,-0.01,0.06
146,4.838,0.95,0.66,0.51,0.10,0.04,0.08,-0.02,0.13,0.02,0.23,-0.08,-0.02,0.03,-0.02,0.07
147,4.872,0.95,0.66,0.51,0.06,0.02,0.08,-0.04,0.13,0.03,0.35,-0.08,0.00,0.04,0.01,0.06
148,4.905,0.95,0.66,0.51,0.06,0.01,0.08,-0.02,0.16,0.02,0.37,-0.08,-0.02,0.03,0.03,0.07
149,4.938,0.95,0.66,0.50,0.05,-0.01,0.07,0.02,0.12,0.01,0.36,-0.06,0.02,0.04,0.02,0.06
150,4.972,0.95,0.66,0.51,0.05,-0.01,0.07,-0.01,0.11,0.01,0.42,-0.08,0.02,0.02,0.02,0.05
