frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.935,0.758,0.535,0.042,0.047,0.068,0.090,0.156,0.056,0.676,-0.049,-0.051,0.119,0.007,0.048
2,0.033,0.934,0.753,0.540,0.050,0.037,0.066,0.103,0.124,0.057,0.655,-0.058,-0.042,0.066,-0.022,0.065
3,0.067,0.932,0.754,0.539,0.042,0.043,0.050,0.086,0.144,0.060,0.728,-0.058,-0.049,0.122,0.001,0.036
4,0.100,0.933,0.756,0.537,0.049,0.048,0.053,0.079,0.124,0.064,0.646,-0.057,-0.049,0.123,-0.002,0.046
5,0.133,0.931,0.757,0.535,0.065,0.049,0.051,0.073,0.135,0.065,0.655,-0.063,-0.064,0.118,-0.009,0.058
6,0.167,0.932,0.756,0.535,0.045,0.062,0.042,0.074,0.157,0.069,0.659,-0.066,-0.044,0.164,-0.013,0.036
7,0.200,0.931,0.755,0.536,0.051,0.051,0.062,0.065,0.148,0.075,0.665,-0.073,-0.066,0.145,-0.031,0.058
8,0.234,0.932,0.734,0.539,0.047,0.036,0.057,0.065,0.125,0.049,0.725,-0.070,-0.062,0.108,-0.018,0.058
9,0.267,0.931,0.732,0.538,0.043,0.036,0.051,0.065,0.130,0.052,0.731,-0.080,-0.051,0.144,-0.018,0.062
10,0.300,0.933,0.734,0.540,0.055,0.027,0.062,0.070,0.103,0.060,0.731,-0.087,-0.032,0.074,-0.019,0.076
11,0.334,0.932,0.731,0.544,0.046,0.026,0.058,0.078,0.124,0.031,0.673,-0.080,-0.007,0.078,-0.016,0.008
12,0.367,0.931,0.725,0.539,0.044,0.017,0.056,0.074,0.151,0.039,0.658,-0.081,-0.010,0.031,0.003,0.002
13,0.400,0.931,0.740,0.541,0.063,0.009,0.095,0.074,0.137,0.063,0.450,-0.081,-0.041,0.071,-0.026,0.080
14,0.434,0.937,0.719,0.538,0.075,-0.012,0.084,0.073,0.111,0.047,0.401,-0.073,-0.021,0.014,-0.020,0.058
15,0.467,0.939,0.718,0.540,0.068,-0.004,0.078,0.064,0.131,0.047,0.410,-0.070,-0.003,-0.007,-0.003,0.010
16,0.501,0.937,0.716,0.541,0.080,-0.014,0.090,0.075,0.110,0.053,0.327,-0.047,0.030,0.009,0.000,0.056
17,0.534,0.936,0.715,0.541,0.088,-0.007,0.067,0.068,0.084,0.046,0.323,-0.047,0.033,0.034,0.018,0.064
18,0.567,0.938,0.710,0.543,0.091,0.004,0.070,0.086,0.101,0.034,0.274,-0.032,0.081,-0.010,0.025,0.033
19,0.601,0.938,0.712,0.545,0.087,0.013,0.079,0.079,0.114,0.043,0.288,-0.021,0.072,-0.001,0.051,0.056
20,0.634,0.938,0.707,0.548,0.087,0.021,0.082,0.078,0.107,0.037,0.293,-0.021,0.084,-0.004,0.054,0.070
