frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.61,0.61,-0.08,-0.09,0.04,0.02,-0.02,-0.23,-0.02,1.11,2.65,0.93,-0.08,0.03
2,0.033,0.96,0.61,0.61,-0.08,-0.10,0.02,0.00,-0.01,-0.20,0.03,1.13,2.55,0.90,-0.06,-0.02
3,0.067,0.96,0.62,0.60,-0.06,-0.08,0.05,0.02,0.03,-0.20,0.03,1.31,2.59,0.82,-0.04,-0.02
4,0.100,0.96,0.60,0.61,-0.07,-0.10,0.05,0.04,0.02,-0.20,0.04,1.24,2.51,0.83,-0.01,-0.05
5,0.133,0.96,0.61,0.61,-0.08,-0.07,0.03,0.04,0.08,-0.20,0.05,1.13,2.57,0.90,-0.04,-0.08
6,0.167,0.96,0.60,0.61,-0.07,-0.06,0.03,0.03,0.08,-0.19,0.04,1.12,2.58,0.89,-0.04,-0.07
7,0.200,0.96,0.60,0.61,-0.08,-0.06,0.03,0.02,0.04,-0.19,0.04,1.06,2.59,0.87,-0.07,-0.08
8,0.233,0.96,0.60,0.61,-0.05,-0.04,0.04,0.02,0.08,-0.22,-0.03,1.12,2.58,0.82,-0.07,-0.05
9,0.267,0.95,0.56,0.60,-0.06,-0.04,-0.01,0.08,0.07,-0.21,0.07,1.19,2.41,0.83,-0.06,-0.07
10,0.300,0.95,0.56,0.60,-0.06,-0.03,-0.02,0.07,0.06,-0.22,0.06,1.19,2.44,0.82,-0.07,-0.08
11,0.333,0.95,0.55,0.60,-0.07,-0.07,0.02,0.03,0.05,-0.19,0.08,1.22,2.41,0.80,-0.06,-0.08
12,0.367,0.95,0.57,0.60,-0.07,-0.08,0.03,0.02,0.10,-0.15,0.02,1.09,2.52,0.82,-0.05,-0.11
13,0.400,0.96,0.59,0.60,-0.04,-0.06,0.04,-0.01,-0.02,-0.18,-0.08,1.34,2.72,0.84,-0.00,-0.03
14,0.433,0.96,0.61,0.60,-0.06,-0.05,0.06,0.02,0.01,-0.21,-0.09,1.20,2.71,0.72,-0.02,-0.07
15,0.467,0.96,0.61,0.61,-0.04,-0.03,0.04,0.04,0.09,-0.14,-0.09,1.20,2.78,0.80,-0.02,-0.12
16,0.500,0.96,0.61,0.61,-0.08,-0.04,-0.02,0.04,0.05,-0.14,-0.11,1.21,2.73,0.75,-0.03,-0.11
17,0.533,0.95,0.63,0.61,-0.08,-0.04,-0.03,0.04,0.07,-0.13,-0.11,1.12,2.63,0.61,-0.07,-0.12
18,0.567,0.96,0.63,0.61,-0.09,-0.03,0.00,0.04,0.09,-0.14,-0.13,1.39,2.48,0.45,-0.04,-0.12
19,0.600,0.96,0.62,0.62,-0.06,-0.06,-0.01,0.02,0.04,-0.11,-0.09,1.57,2.20,0.18,-0.07,-0.06
20,0.633,0.96,0.62,0.61,-0.07,-0.08,-0.01,-0.03,-0.04,-0.08,-0.07,1.26,1.60,0.00,-0.08,-0.08
21,0.667,0.96,0.62,0.61,-0.08,-0.10,-0.06,-0.03,-0.02,-0.07,-0.09,0.99,1.53,0.01,-0.05,-0.08
22,0.700,0.96,0.60,0.61,-0.10,0.01,-0.10,-0.03,-0.05,-0.08,0.01,0.50,0.66,0.08,1.38,0.69
23,0.733,0.96,0.58,0.61,-0.15,0.03,-0.12,-0.01,0.07,0.06,0.01,0.40,0.29,0.04,2.09,1.12
24,0.767,0.96,0.56,0.62,-0.13,-0.02,-0.12,-0.02,0.14,0.08,0.07,0.64,0.19,0.02,2.19,0.92
25,0.800,0.96,0.55,0.62,-0.08,0.02,-0.16,-0.01,0.10,0.10,0.02,0.52,0.16,-0.03,2.21,0.62
26,0.833,0.96,0.55,0.62,-0.05,0.04,-0.11,-0.02,0.08,0.12,-0.01,0.46,0.18,-0.01,2.19,0.60
27,0.867,0.96,0.55,0.62,-0.08,0.02,-0.14,-0.05,0.16,0.14,0.03,0.38,0.15,0.08,2.12,0.31
28,0.900,0.96,0.55,0.62,-0.08,0.01,-0.13,-0.04,0.16,0.13,0.02,0.39,0.15,0.10,2.15,0.30
29,0.933,0.96,0.55,0.62,-0.06,0.02,-0.15,-0.05,0.19,0.14,0.06,0.28,0.14,0.14,2.16,0.26
30,0.967,0.96,0.55,0.62,-0.07,-0.03,-0.20,-0.08,0.14,0.09,0.05,0.21,0.12,0.09,2.17,0.20
31,1.000,0.96,0.54,0.62,-0.05,-0.02,-0.23,-0.08,0.15,0.10,0.05,0.25,0.14,0.09,2.16,0.17
32,1.033,0.96,0.54,0.62,-0.05,0.00,-0.21,-0.06,0.18,0.10,0.09,0.20,0.15,0.06,2.20,0.19
33,1.067,0.96,0.54,0.62,-0.07,-0.01,-0.20,-0.05,0.20,0.12,0.15,0.18,0.10,0.10,2.23,0.14
34,1.100,0.96,0.55,0.61,-0.05,-0.01,-0.20,-0.03,0.17,0.08,0.15,0.17,0.13,0.08,2.18,0.17
35,1.133,0.96,0.55,0.62,-0.04,-0.01,-0.21,-0.06,0.18,0.09,0.16,0.18,0.12,0.07,2.14,0.14
36,1.167,0.96,0.55,0.62,-0.03,0.02,-0.22,-0.05,0.17,0.10,0.16,0.16,0.13,0.03,2.15,0.20
37,1.200,0.96,0.55,0.61,-0.06,-0.04,-0.21,-0.05,0.18,0.08,0.08,0.21,0.14,0.05,2.03,0.20
38,1.233,0.96,0.55,0.61,-0.03,-0.03,-0.18,-0.04,0.17,0.06,0.10,0.20,0.14,0.05,2.03,0.20
39,1.267,0.96,0.55,0.60,-0.02,-0.06,-0.19,-0.07,0.23,0.12,0.13,0.17,0.10,-0.01,2.11,0.26
40,1.300,0.96,0.55,0.61,-0.04,-0.03,-0.23,-0.07,0.21,0.12,0.18,0.17,0.11,0.01,2.13,0.23
41,1.333,0.96,0.55,0.61,-0.02,-0.02,-0.23,-0.08,0.21,0.11,0.14,0.14,0.11,-0.00,2.03,0.22
42,1.367,0.96,0.55,0.61,-0.03,-0.05,-0.25,-0.09,0.14,0.07,0.15,0.11,0.10,0.01,1.88,0.17
43,1.400,0.96,0.54,0.61,-0.02,-0.05,-0.24,-0.08,0.15,0.03,0.14,0.11,0.10,0.00,1.87,0.14
44,1.433,0.96,0.54,0.61,0.01,-0.02,-0.24,-0.07,0.14,0.03,0.14,0.12,0.09,0.00,1.84,0.11
45,1.467,0.96,0.54,0.61,-0.02,-0.05,-0.23,-0.07,0.15,0.03,0.09,0.09,0.10,0.02,1.69,0.06
46,1.500,0.96,0.54,0.61,-0.07,-0.09,-0.22,-0.08,0.14,0.03,0.15,0.07,0.11,0.02,1.59,0.01
47,1.533,0.96,0.55,0.61,-0.06,-0.05,-0.20,-0.04,0.15,0.00,0.14,0.08,0.11,0.03,1.58,0.01
48,1.567,0.96,0.56,0.60,-0.06,-0.05,-0.18,-0.02,0.16,0.01,0.11,0.09,0.10,0.04,1.43,0.03
49,1.600,0.96,0.56,0.61,-0.05,-0.08,-0.13,-0.05,0.05,0.02,0.06,0.05,0.10,-0.00,0.77,-0.02
50,1.633,0.96,0.58,0.61,-0.05,-0.06,-0.14,-0.02,0.03,-0.01,0.04,0.05,0.11,-0.02,1.08,-0.01
51,1.667,0.96,0.60,0.61,-0.04,-0.07,-0.11,-0.00,0.05,0.02,0.03,0.04,0.10,-0.02,1.09,-0.00
52,1.700,0.97,0.60,0.60,-0.02,-0.04,-0.10,-0.01,0.05,0.00,0.06,0.03,0.12,-0.01,1.04,-0.01
53,1.733,0.96,0.60,0.61,-0.03,-0.04,-0.11,-0.03,0.07,-0.00,0.05,0.06,0.12,-0.01,1.08,-0.03
54,1.767,0.96,0.60,0.61,-0.05,-0.06,-0.09,-0.01,0.08,0.02,0.06,0.05,0.16,-0.00,1.15,-0.05
55,1.800,0.96,0.61,0.61,-0.06,-0.04,-0.12,-0.02,0.05,0.01,0.03,0.06,0.15,0.00,1.15,-0.05
56,1.833,0.96,0.61,0.61,-0.06,-0.03,-0.13,-0.01,0.08,0.01,0.06,0.06,0.17,-0.01,1.28,-0.06
57,1.867,0.96,0.62,0.61,-0.06,-0.05,-0.11,-0.01,0.12,0.02,0.02,0.07,0.17,-0.01,0.94,-0.04
58,1.900,0.96,0.61,0.61,-0.05,-0.05,-0.10,-0.01,0.12,0.02,0.01,0.07,0.16,-0.01,0.85,-0.04
59,1.933,0.96,0.59,0.61,-0.03,-0.02,-0.20,-0.03,0.10,0.02,0.05,0.06,0.16,-0.00,0.88,-0.03
