frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.969,0.590,0.488,-0.018,-0.015,-0.187,-0.082,0.238,0.014,-0.078,0.109,0.173,0.042,-0.087,-0.065
2,0.033,0.969,0.592,0.485,-0.036,-0.024,-0.180,-0.085,0.183,0.018,-0.033,0.111,0.146,0.031,-0.077,-0.041
3,0.067,0.969,0.601,0.486,-0.027,-0.013,-0.138,-0.091,0.169,0.000,-0.029,0.105,0.161,0.030,-0.069,-0.030
4,0.100,0.973,0.628,0.504,-0.024,0.006,-0.099,-0.097,0.235,0.001,-0.048,0.132,0.182,0.008,-0.036,-0.028
5,0.133,0.972,0.624,0.503,-0.025,-0.008,-0.092,-0.092,0.220,-0.004,-0.043,0.135,0.210,0.000,-0.037,-0.035
6,0.167,0.971,0.631,0.500,-0.019,-0.001,-0.099,-0.094,0.203,-0.003,-0.008,0.099,0.170,0.003,-0.059,-0.026
7,0.200,0.972,0.630,0.499,-0.006,-0.014,-0.093,-0.097,0.224,-0.033,-0.013,0.124,0.179,-0.011,-0.030,-0.032
8,0.233,0.972,0.637,0.501,0.002,0.002,-0.068,-0.081,0.122,-0.047,-0.021,0.183,0.158,0.012,-0.027,-0.017
9,0.267,0.972,0.638,0.502,-0.006,-0.007,-0.095,-0.092,0.128,-0.040,-0.026,0.170,0.164,-0.002,-0.033,-0.009
10,0.300,0.972,0.639,0.502,-0.008,-0.006,-0.092,-0.090,0.132,-0.038,-0.022,0.159,0.175,0.007,-0.039,-0.008
11,0.333,0.973,0.637,0.501,-0.004,-0.005,-0.101,-0.093,0.127,-0.042,-0.028,0.164,0.173,0.005,-0.041,-0.015
12,0.367,0.973,0.638,0.503,0.011,-0.007,-0.093,-0.079,0.111,-0.028,-0.041,0.139,0.171,-0.002,-0.033,-0.015
13,0.400,0.973,0.643,0.498,-0.001,-0.001,-0.062,-0.085,0.067,-0.045,-0.027,0.149,0.176,0.003,-0.017,-0.016
14,0.433,0.973,0.639,0.497,0.011,-0.002,-0.063,-0.082,0.035,-0.056,0.014,0.125,0.151,0.004,-0.013,-0.008
15,0.467,0.973,0.639,0.498,0.014,-0.005,-0.061,-0.089,0.048,-0.056,0.014,0.131,0.161,0.011,-0.013,-0.005
16,0.500,0.973,0.637,0.499,0.021,0.020,-0.044,-0.080,0.052,-0.056,0.011,0.146,0.184,0.011,0.005,0.006
17,0.533,0.973,0.637,0.499,0.020,0.013,-0.060,-0.086,0.060,-0.055,0.022,0.139,0.178,0.012,0.002,0.003
18,0.567,0.974,0.640,0.497,0.018,0.002,-0.095,-0.089,0.077,-0.042,0.007,0.163,0.178,0.022,-0.006,-0.002
19,0.600,0.975,0.624,0.498,0.025,0.005,-0.087,-0.094,0.091,-0.050,0.012,0.147,0.178,-0.009,0.002,-0.010
20,0.633,0.975,0.627,0.502,0.022,0.004,-0.077,-0.094,0.065,-0.051,0.032,0.154,0.198,0.007,-0.006,0.027
21,0.667,0.975,0.634,0.502,0.028,0.001,-0.101,-0.083,0.082,-0.045,0.029,0.147,0.181,0.008,-0.005,0.007
22,0.700,0.975,0.625,0.501,0.025,-0.008,-0.078,-0.076,0.083,-0.030,0.034,0.147,0.182,0.020,-0.003,-0.004
23,0.733,0.975,0.621,0.501,0.016,-0.010,-0.085,-0.085,0.075,-0.018,0.007,0.181,0.193,-0.016,0.001,-0.007
24,0.767,0.975,0.625,0.505,0.046,-0.032,-0.100,-0.121,0.152,0.006,0.040,0.261,0.209,-0.016,-0.001,0.020
25,0.800,0.973,0.615,0.504,-0.018,-0.010,-0.010,-0.128,0.369,0.109,0.157,0.269,0.263,0.004,0.953,0.039
26,0.833,0.979,0.572,0.507,-0.045,0.054,0.052,-0.117,0.946,0.054,1.203,0.297,0.325,0.049,3.445,1.937
