frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.965,0.577,0.606,0.020,-0.025,-0.080,-0.054,0.053,0.042,-0.049,0.068,0.184,-0.029,0.079,0.001
2,0.033,0.963,0.586,0.611,-0.009,-0.017,-0.034,-0.052,0.072,0.062,-0.013,0.057,0.179,-0.037,0.089,0.036
3,0.067,0.964,0.585,0.613,-0.009,-0.019,-0.036,-0.047,0.065,0.066,-0.013,0.063,0.173,-0.037,0.092,0.026
4,0.100,0.964,0.583,0.612,-0.011,-0.022,-0.025,-0.052,0.077,0.072,-0.033,0.060,0.176,-0.029,0.102,0.026
5,0.133,0.967,0.587,0.612,-0.001,0.002,-0.054,-0.065,0.070,0.069,-0.026,0.056,0.164,-0.026,0.106,0.045
6,0.167,0.968,0.588,0.606,-0.001,-0.012,-0.036,-0.074,0.078,0.082,-0.017,0.050,0.152,-0.024,0.081,0.031
7,0.200,0.967,0.585,0.606,-0.004,-0.023,-0.042,-0.067,0.069,0.087,-0.018,0.048,0.151,-0.024,0.070,0.017
8,0.233,0.968,0.579,0.614,-0.005,-0.007,-0.029,-0.055,0.064,0.088,-0.034,0.036,0.162,-0.028,0.094,0.034
9,0.267,0.970,0.577,0.611,-0.009,-0.032,-0.026,-0.058,0.064,0.091,-0.036,0.042,0.157,-0.019,0.089,0.031
10,0.300,0.970,0.579,0.613,-0.020,-0.025,-0.034,-0.060,0.072,0.076,-0.028,0.055,0.165,-0.009,0.113,0.042
11,0.333,0.970,0.579,0.614,-0.016,-0.029,-0.030,-0.064,0.070,0.068,-0.023,0.055,0.160,-0.018,0.118,0.036
12,0.367,0.970,0.577,0.613,-0.010,-0.029,-0.012,-0.060,0.074,0.076,-0.039,0.051,0.150,-0.028,0.094,0.037
