frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.61,0.50,0.29,0.20,-0.03,0.02,-0.01,0.01,-0.09,0.11,0.13,-0.02,0.15,-0.03
2,0.033,0.96,0.62,0.50,0.22,0.15,-0.03,0.02,-0.01,0.01,-0.06,0.16,0.14,-0.02,0.16,-0.03
3,0.067,0.96,0.62,0.50,0.22,0.15,-0.02,0.01,-0.01,0.01,-0.05,0.16,0.13,-0.02,0.17,-0.02
4,0.100,0.96,0.62,0.50,0.27,0.21,-0.01,0.02,-0.00,0.01,-0.07,0.11,0.10,-0.03,0.19,-0.03
5,0.133,0.96,0.62,0.50,0.18,0.13,-0.01,0.01,-0.00,0.01,-0.08,0.09,0.10,-0.02,0.17,-0.02
6,0.167,0.96,0.62,0.50,0.20,0.14,-0.00,0.02,-0.00,0.01,-0.08,0.09,0.11,-0.02,0.17,-0.02
7,0.200,0.96,0.62,0.50,0.20,0.14,-0.01,0.01,-0.01,0.00,-0.05,0.17,0.11,-0.02,0.18,-0.02
8,0.233,0.96,0.62,0.50,0.20,0.14,-0.01,0.01,-0.01,0.00,-0.06,0.15,0.10,-0.02,0.19,-0.02
9,0.267,0.96,0.62,0.50,0.32,0.24,-0.04,0.03,-0.01,-0.00,-0.08,0.10,0.11,-0.02,0.17,0.01
10,0.300,0.96,0.62,0.50,0.35,0.28,-0.03,0.03,-0.01,0.01,-0.06,0.16,0.12,-0.04,0.14,-0.01
11,0.333,0.96,0.62,0.50,0.31,0.25,-0.03,0.03,-0.01,0.01,-0.07,0.15,0.13,-0.04,0.16,-0.02
12,0.367,0.96,0.62,0.50,0.33,0.26,-0.04,0.03,-0.01,0.01,-0.07,0.15,0.13,-0.04,0.15,-0.01
13,0.400,0.96,0.62,0.50,0.43,0.33,-0.03,0.02,-0.00,0.01,-0.08,0.11,0.10,-0.04,0.15,-0.01
14,0.433,0.96,0.62,0.49,0.38,0.29,-0.04,0.01,-0.00,-0.00,-0.09,0.07,0.10,-0.03,0.18,-0.03
15,0.467,0.96,0.62,0.50,0.23,0.13,-0.02,-0.00,-0.01,0.00,-0.08,0.06,0.09,-0.02,0.18,-0.04
16,0.500,0.96,0.62,0.50,0.37,0.27,-0.03,-0.00,-0.01,0.00,-0.07,0.07,0.12,-0.01,0.16,-0.02
17,0.533,0.95,0.57,0.49,0.36,0.24,0.00,-0.02,-0.03,0.03,-0.08,0.04,0.10,-0.02,0.11,0.01
18,0.567,0.95,0.55,0.50,0.49,0.39,-0.00,-0.01,-0.03,0.02,-0.08,-0.00,0.09,-0.04,0.08,0.01
19,0.600,0.95,0.55,0.50,0.40,0.29,-0.00,-0.01,-0.03,0.02,-0.09,-0.01,0.09,-0.03,0.09,-0.01
20,0.633,0.95,0.56,0.50,0.20,0.16,0.03,-0.02,0.01,0.04,-0.08,0.05,0.08,-0.00,0.13,-0.02
21,0.667,0.95,0.56,0.50,0.20,0.16,0.03,-0.02,0.01,0.04,-0.08,0.05,0.08,-0.00,0.13,-0.02
22,0.700,0.95,0.56,0.50,0.22,0.18,0.03,-0.02,0.02,0.04,-0.09,0.05,0.08,-0.01,0.15,-0.02
23,0.733,0.95,0.56,0.50,0.18,0.15,0.03,-0.02,0.01,0.04,-0.08,0.04,0.07,-0.00,0.15,-0.02
24,0.767,0.95,0.56,0.50,0.17,0.14,0.03,-0.02,0.00,0.05,-0.08,0.06,0.08,-0.01,0.13,-0.01
25,0.800,0.96,0.61,0.50,0.18,0.13,-0.03,-0.02,-0.00,0.01,-0.07,0.04,0.06,-0.00,0.20,-0.04
26,0.833,0.96,0.61,0.50,0.23,0.17,-0.02,-0.01,-0.00,0.01,-0.07,0.04,0.07,-0.00,0.19,-0.05
27,0.867,0.96,0.63,0.50,0.41,0.37,-0.06,0.01,-0.00,-0.00,-0.09,0.08,0.12,-0.03,0.19,-0.01
28,0.900,0.96,0.63,0.50,0.40,0.35,-0.07,0.02,0.00,0.00,-0.09,0.09,0.12,-0.03,0.21,-0.01
29,0.933,0.96,0.63,0.50,0.36,0.31,-0.07,0.02,-0.00,0.00,-0.09,0.09,0.14,-0.04,0.23,-0.01
30,0.967,0.96,0.63,0.50,0.47,0.40,-0.08,0.05,0.00,0.02,-0.09,0.09,0.11,-0.05,0.26,-0.00
31,1.000,0.96,0.64,0.50,0.31,0.26,-0.06,0.09,0.01,0.01,-0.09,0.09,0.12,-0.05,0.26,-0.03
32,1.033,0.96,0.63,0.50,0.36,0.32,-0.07,0.09,0.00,0.02,-0.10,0.09,0.11,-0.05,0.26,-0.01
33,1.067,0.96,0.63,0.50,0.37,0.33,-0.07,0.09,0.00,0.02,-0.10,0.09,0.11,-0.05,0.26,-0.01
34,1.100,0.96,0.63,0.50,0.33,0.29,-0.06,0.08,-0.01,0.02,-0.10,0.09,0.11,-0.05,0.25,-0.02
35,1.133,0.96,0.63,0.50,0.32,0.29,-0.06,0.08,-0.01,0.01,-0.10,0.09,0.10,-0.05,0.26,-0.02
36,1.167,0.96,0.63,0.50,0.49,0.43,-0.08,0.13,-0.01,0.03,-0.08,0.10,0.10,-0.06,0.28,0.00
37,1.200,0.96,0.63,0.50,0.51,0.45,-0.08,0.16,0.01,0.03,-0.11,0.09,0.09,-0.05,0.27,0.00
38,1.233,0.96,0.63,0.50,0.45,0.39,-0.08,0.14,-0.00,0.02,-0.10,0.09,0.11,-0.05,0.26,-0.00
39,1.267,0.95,0.63,0.51,0.43,0.36,-0.08,0.16,0.02,0.02,-0.10,0.11,0.11,-0.06,0.24,0.00
40,1.300,0.96,0.63,0.51,0.53,0.50,-0.10,0.20,0.02,0.02,-0.11,0.09,0.11,-0.06,0.23,-0.02
41,1.333,0.96,0.63,0.51,0.50,0.47,-0.09,0.18,0.01,0.02,-0.11,0.09,0.11,-0.06,0.24,-0.02
42,1.367,0.96,0.63,0.50,0.56,0.50,-0.09,0.19,0.02,0.03,-0.10,0.09,0.12,-0.06,0.25,-0.00
43,1.400,0.96,0.63,0.50,0.58,0.53,-0.09,0.18,0.02,0.03,-0.10,0.09,0.11,-0.06,0.25,0.00
44,1.433,0.96,0.63,0.50,0.62,0.57,-0.09,0.20,0.03,0.04,-0.09,0.09,0.11,-0.05,0.22,0.00
45,1.467,0.96,0.63,0.51,0.54,0.51,-0.08,0.20,0.02,0.03,-0.09,0.10,0.10,-0.05,0.22,0.01
46,1.500,0.96,0.63,0.51,0.51,0.48,-0.08,0.15,0.02,0.03,-0.10,0.10,0.13,-0.05,0.23,0.01
47,1.533,0.96,0.63,0.51,0.65,0.67,-0.07,0.19,0.01,0.04,-0.08,0.14,0.11,-0.06,0.18,0.02
48,1.567,0.96,0.63,0.51,0.58,0.59,-0.07,0.18,0.01,0.04,-0.09,0.13,0.13,-0.06,0.18,0.01
49,1.600,0.96,0.63,0.51,0.67,0.71,-0.11,0.24,-0.00,0.04,-0.10,0.10,0.11,-0.05,0.23,-0.01
50,1.633,0.96,0.63,0.51,0.55,0.56,-0.11,0.21,-0.00,0.03,-0.11,0.10,0.12,-0.06,0.23,-0.02
51,1.667,0.96,0.63,0.51,0.56,0.56,-0.10,0.19,-0.00,0.03,-0.11,0.10,0.12,-0.06,0.22,-0.01
52,1.700,0.96,0.63,0.50,0.57,0.62,-0.09,0.23,-0.01,0.04,-0.11,0.11,0.10,-0.07,0.25,0.00
53,1.733,0.96,0.63,0.50,0.49,0.51,-0.09,0.19,0.00,0.03,-0.12,0.10,0.10,-0.06,0.24,0.00
54,1.767,0.96,0.62,0.50,0.51,0.50,-0.08,0.06,-0.01,0.02,-0.09,0.09,0.11,-0.06,0.25,-0.01
55,1.800,0.96,0.62,0.49,0.60,0.55,-0.10,0.06,-0.00,0.01,-0.10,0.09,0.09,-0.05,0.30,-0.03
56,1.833,0.96,0.62,0.49,0.58,0.57,-0.09,0.11,-0.00,0.02,-0.08,0.10,0.09,-0.05,0.21,-0.03
57,1.867,0.96,0.62,0.50,0.62,0.60,-0.10,0.10,0.00,0.02,-0.07,0.10,0.08,-0.04,0.21,-0.02
58,1.900,0.96,0.62,0.50,0.60,0.58,-0.10,0.08,0.01,0.01,-0.07,0.11,0.07,-0.04,0.21,-0.03
59,1.933,0.96,0.62,0.50,0.60,0.58,-0.09,0.06,0.01,0.02,-0.07,0.10,0.09,-0.05,0.20,-0.02
60,1.967,0.96,0.62,0.50,0.58,0.56,-0.09,0.07,0.01,0.02,-0.07,0.10,0.09,-0.04,0.20,-0.01
61,2.000,0.96,0.62,0.49,0.58,0.52,-0.07,0.11,0.02,0.02,-0.10,0.12,0.12,-0.06,0.16,-0.04
62,2.033,0.96,0.62,0.49,0.71,0.68,-0.08,0.07,0.01,0.03,-0.08,0.13,0.12,-0.06,0.18,-0.03
63,2.067,0.96,0.62,0.49,0.74,0.72,-0.09,0.13,0.01,0.03,-0.06,0.12,0.12,-0.06,0.14,-0.03
64,2.100,0.96,0.62,0.50,0.43,0.37,-0.06,0.06,0.01,0.01,-0.09,0.08,0.10,-0.04,0.21,-0.04
65,2.133,0.96,0.62,0.50,0.43,0.37,-0.06,0.06,0.01,0.02,-0.09,0.09,0.10,-0.03,0.20,-0.04
66,2.167,0.96,0.62,0.50,0.41,0.35,-0.05,0.06,0.01,0.02,-0.09,0.08,0.10,-0.03,0.20,-0.04
67,2.200,0.96,0.62,0.50,0.40,0.35,-0.06,0.07,0.01,0.02,-0.10,0.11,0.11,-0.04,0.19,-0.03
68,2.233,0.96,0.62,0.50,0.49,0.43,-0.08,0.06,0.01,0.02,-0.09,0.10,0.11,-0.05,0.22,-0.04
69,2.267,0.96,0.62,0.50,0.62,0.49,-0.08,0.07,0.01,0.02,-0.08,0.10,0.09,-0.05,0.25,-0.05
70,2.300,0.96,0.62,0.49,0.43,0.33,-0.07,0.03,-0.00,0.00,-0.09,0.08,0.10,-0.03,0.29,-0.06
71,2.333,0.96,0.62,0.49,0.42,0.31,-0.06,0.04,0.01,0.01,-0.08,0.08,0.10,-0.05,0.28,-0.04
72,2.367,0.96,0.61,0.49,0.34,0.27,-0.06,0.04,0.00,0.01,-0.09,0.08,0.11,-0.04,0.27,-0.04
73,2.400,0.96,0.61,0.49,0.35,0.26,-0.06,0.04,-0.02,-0.01,-0.09,0.06,0.10,-0.04,0.22,-0.05
74,2.433,0.96,0.62,0.49,0.29,0.21,-0.05,0.04,-0.01,-0.00,-0.09,0.07,0.10,-0.04,0.22,-0.05
75,2.467,0.96,0.62,0.49,0.29,0.20,-0.05,0.03,-0.02,0.01,-0.09,0.06,0.11,-0.02,0.26,-0.05
76,2.500,0.96,0.62,0.50,0.35,0.28,-0.06,0.04,-0.00,0.02,-0.09,0.07,0.13,-0.03,0.17,-0.04
77,2.533,0.95,0.62,0.50,0.38,0.31,-0.04,0.03,0.01,0.01,-0.08,0.08,0.11,-0.03,0.12,-0.02
78,2.567,0.95,0.62,0.50,0.30,0.22,-0.04,0.02,0.00,-0.00,-0.09,0.06,0.10,-0.02,0.18,-0.03
79,2.600,0.95,0.62,0.50,0.30,0.23,-0.04,0.03,0.00,-0.00,-0.09,0.06,0.11,-0.03,0.17,-0.04
80,2.633,0.95,0.62,0.50,0.34,0.27,-0.04,0.04,0.01,0.00,-0.09,0.07,0.11,-0.03,0.15,-0.02
81,2.667,0.96,0.62,0.50,0.35,0.27,-0.05,0.04,-0.00,0.01,-0.07,0.07,0.11,-0.03,0.14,-0.03
82,2.700,0.96,0.62,0.50,0.40,0.32,-0.05,0.04,-0.01,0.01,-0.08,0.08,0.11,-0.03,0.15,-0.03
83,2.733,0.96,0.62,0.50,0.35,0.26,-0.04,0.04,-0.01,0.01,-0.08,0.07,0.11,-0.03,0.15,-0.03
