frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.977,0.617,0.466,0.550,0.506,-0.016,0.591,0.049,0.051,-0.064,0.106,0.141,-0.082,0.111,0.032
2,0.033,0.977,0.624,0.467,0.543,0.505,-0.012,0.601,0.065,0.058,-0.092,0.083,0.131,-0.082,0.114,0.039
3,0.067,0.977,0.621,0.472,0.510,0.527,-0.009,0.446,0.031,0.052,-0.075,0.079,0.126,-0.085,0.152,0.023
4,0.100,0.976,0.626,0.470,0.451,0.463,0.007,0.513,0.045,0.055,-0.101,0.080,0.121,-0.073,0.143,0.007
5,0.133,0.974,0.624,0.475,0.415,0.388,0.008,0.405,0.039,0.059,-0.097,0.089,0.097,-0.085,0.177,0.020
6,0.167,0.974,0.625,0.475,0.412,0.400,0.008,0.372,0.022,0.048,-0.091,0.116,0.130,-0.102,0.174,0.021
7,0.200,0.974,0.628,0.471,0.469,0.504,0.004,0.529,0.031,0.051,-0.094,0.104,0.132,-0.092,0.193,0.019
8,0.233,0.974,0.629,0.470,0.445,0.459,-0.000,0.299,0.009,0.046,-0.101,0.100,0.147,-0.091,0.196,0.011
9,0.267,0.974,0.628,0.471,0.467,0.473,0.009,0.537,0.029,0.050,-0.100,0.110,0.141,-0.094,0.173,0.017
10,0.300,0.971,0.626,0.467,0.796,0.873,0.000,0.613,0.031,0.069,-0.072,0.095,0.141,-0.086,0.174,0.061
11,0.333,0.971,0.625,0.466,0.834,0.939,-0.003,0.660,0.035,0.071,-0.067,0.099,0.128,-0.077,0.178,0.072
12,0.367,0.975,0.614,0.460,0.885,0.898,-0.012,0.378,0.014,0.073,-0.050,0.093,0.126,-0.075,0.161,0.037
13,0.400,0.975,0.614,0.459,0.860,0.816,-0.029,0.437,0.040,0.053,-0.055,0.070,0.106,-0.074,0.189,-0.004
14,0.433,0.975,0.615,0.459,0.968,0.949,-0.027,0.437,0.037,0.086,-0.041,0.080,0.109,-0.084,0.194,0.016
15,0.467,0.974,0.612,0.461,0.942,0.912,-0.040,0.414,0.035,0.070,-0.062,0.081,0.107,-0.059,0.225,0.037
16,0.500,0.974,0.613,0.460,0.896,0.865,-0.036,0.428,0.024,0.064,-0.063,0.079,0.112,-0.068,0.223,0.040
17,0.533,0.974,0.613,0.460,0.899,0.866,-0.037,0.420,0.020,0.064,-0.063,0.076,0.110,-0.066,0.219,0.036
18,0.567,0.975,0.613,0.459,0.912,0.989,-0.032,0.400,0.021,0.076,-0.041,0.060,0.118,-0.076,0.147,0.051
19,0.600,0.975,0.614,0.460,0.874,0.942,-0.037,0.384,0.024,0.071,-0.045,0.069,0.126,-0.071,0.157,0.039
20,0.633,0.974,0.608,0.464,1.040,1.035,-0.044,0.255,0.026,0.085,-0.018,0.066,0.090,-0.063,0.181,0.057
21,0.667,0.974,0.612,0.464,0.901,0.899,-0.041,0.181,0.015,0.060,-0.036,0.056,0.103,-0.072,0.196,0.034
22,0.700,0.973,0.612,0.464,0.899,0.879,-0.042,0.169,0.016,0.061,-0.034,0.058,0.113,-0.064,0.196,0.036
23,0.733,0.974,0.612,0.464,0.896,0.883,-0.044,0.174,0.013,0.061,-0.033,0.063,0.112,-0.070,0.196,0.035
24,0.767,0.973,0.609,0.469,0.782,0.782,-0.050,0.193,0.032,0.056,-0.047,0.056,0.108,-0.074,0.224,0.003
25,0.800,0.973,0.611,0.469,0.793,0.731,-0.045,0.161,0.003,0.057,-0.042,0.089,0.116,-0.058,0.183,0.016
26,0.833,0.972,0.598,0.462,0.482,0.365,-0.015,0.122,0.077,0.039,-0.057,0.057,0.130,-0.062,0.184,-0.004
27,0.867,0.972,0.599,0.462,0.485,0.364,-0.010,0.124,0.075,0.039,-0.055,0.062,0.133,-0.062,0.163,-0.001
28,0.900,0.972,0.601,0.465,0.525,0.406,-0.004,0.136,0.061,0.042,-0.056,0.083,0.123,-0.074,0.164,-0.023
29,0.933,0.972,0.607,0.470,0.549,0.452,-0.031,0.134,0.042,0.031,-0.075,0.084,0.142,-0.069,0.156,-0.010
30,0.967,0.972,0.607,0.469,0.546,0.418,-0.024,0.156,0.051,0.041,-0.061,0.070,0.134,-0.075,0.162,-0.022
31,1.000,0.970,0.608,0.472,0.450,0.371,0.004,0.104,0.061,0.032,-0.072,0.055,0.137,-0.061,0.176,0.000
32,1.033,0.970,0.609,0.473,0.503,0.405,0.005,0.107,0.052,0.037,-0.065,0.062,0.138,-0.069,0.172,0.008
33,1.067,0.971,0.609,0.474,0.479,0.408,0.007,0.136,0.049,0.040,-0.085,0.058,0.131,-0.078,0.192,-0.029
34,1.100,0.970,0.609,0.474,0.461,0.417,-0.022,0.135,0.047,0.018,-0.082,0.047,0.133,-0.093,0.164,-0.001
35,1.133,0.970,0.609,0.473,0.414,0.357,-0.020,0.131,0.049,0.015,-0.084,0.045,0.135,-0.085,0.168,-0.009
36,1.167,0.970,0.609,0.473,0.418,0.367,-0.026,0.142,0.050,0.013,-0.083,0.047,0.138,-0.087,0.173,-0.010
37,1.200,0.970,0.608,0.476,0.555,0.493,0.012,0.139,0.061,0.055,-0.050,0.054,0.120,-0.069,0.236,0.008
38,1.233,0.970,0.607,0.475,0.427,0.388,0.020,0.108,0.064,0.040,-0.067,0.055,0.133,-0.067,0.224,-0.008
39,1.267,0.970,0.606,0.475,0.538,0.472,0.018,0.134,0.060,0.055,-0.047,0.059,0.118,-0.071,0.224,0.010
40,1.300,0.971,0.605,0.476,0.569,0.500,0.020,0.105,0.042,0.048,-0.078,0.051,0.124,-0.069,0.217,0.021
41,1.333,0.971,0.605,0.475,0.608,0.544,0.010,0.105,0.041,0.047,-0.072,0.050,0.114,-0.064,0.224,0.016
42,1.367,0.971,0.601,0.475,0.429,0.405,0.007,0.042,0.027,0.029,-0.054,0.049,0.147,-0.047,0.217,-0.006
43,1.400,0.970,0.601,0.479,0.506,0.503,0.004,0.054,0.030,0.027,-0.059,0.061,0.140,-0.063,0.181,0.011
44,1.433,0.970,0.604,0.478,0.424,0.426,-0.003,0.064,0.032,0.024,-0.063,0.062,0.142,-0.066,0.187,0.002
