frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.971,0.610,0.465,0.436,0.414,0.002,0.030,0.050,0.017,-0.086,0.033,0.127,-0.020,0.252,-0.013
2,0.033,0.972,0.615,0.463,0.451,0.468,0.002,0.017,0.060,0.015,-0.077,0.042,0.126,-0.015,0.282,-0.012
3,0.067,0.971,0.614,0.462,0.382,0.390,0.011,0.023,0.053,0.011,-0.080,0.040,0.122,-0.016,0.255,-0.013
4,0.100,0.972,0.613,0.460,0.487,0.484,0.004,0.004,0.053,0.018,-0.064,0.054,0.131,-0.022,0.236,0.017
5,0.133,0.972,0.612,0.457,0.627,0.601,0.005,-0.017,0.038,0.034,-0.073,0.058,0.128,-0.027,0.206,0.015
6,0.167,0.972,0.615,0.462,0.439,0.434,0.013,0.009,0.048,0.003,-0.080,0.043,0.129,-0.013,0.200,-0.004
7,0.200,0.972,0.615,0.462,0.445,0.437,0.010,0.015,0.046,0.003,-0.079,0.035,0.132,-0.010,0.204,-0.007
8,0.233,0.972,0.615,0.462,0.444,0.431,0.011,0.012,0.047,0.002,-0.078,0.036,0.128,-0.006,0.204,-0.008
9,0.267,0.971,0.614,0.457,0.612,0.531,0.033,-0.014,0.048,0.027,-0.076,0.065,0.129,-0.030,0.197,0.017
10,0.300,0.971,0.616,0.455,0.600,0.547,0.036,-0.008,0.051,0.036,-0.074,0.058,0.126,-0.030,0.190,0.023
11,0.333,0.971,0.614,0.457,0.481,0.445,0.037,-0.000,0.059,0.024,-0.084,0.056,0.127,-0.020,0.197,0.013
12,0.367,0.970,0.613,0.457,0.494,0.472,0.020,-0.010,0.059,0.014,-0.093,0.066,0.123,-0.032,0.215,0.013
13,0.400,0.971,0.609,0.462,0.639,0.638,0.002,-0.024,0.051,0.011,-0.060,0.063,0.110,-0.043,0.236,-0.001
14,0.433,0.971,0.617,0.460,0.439,0.423,-0.008,-0.001,0.047,-0.009,-0.093,0.044,0.113,-0.034,0.235,-0.009
15,0.467,0.971,0.610,0.463,0.513,0.502,-0.011,-0.010,0.040,0.003,-0.093,0.049,0.106,-0.041,0.224,0.002
16,0.500,0.971,0.610,0.463,0.500,0.486,-0.011,-0.007,0.042,0.002,-0.094,0.050,0.106,-0.040,0.224,-0.002
17,0.533,0.969,0.611,0.458,0.711,0.588,-0.017,-0.027,0.029,0.027,-0.076,0.038,0.124,-0.027,0.257,-0.002
18,0.567,0.970,0.611,0.458,0.681,0.572,-0.018,-0.027,0.035,0.024,-0.076,0.037,0.119,-0.027,0.252,-0.004
19,0.600,0.970,0.615,0.460,0.565,0.458,-0.007,-0.019,0.058,0.017,-0.103,0.019,0.100,-0.021,0.277,-0.002
20,0.633,0.969,0.611,0.462,0.391,0.312,-0.019,-0.020,0.041,0.003,-0.113,0.023,0.097,-0.020,0.328,-0.042
