frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.63,0.57,0.99,0.94,-0.10,0.74,0.02,0.11,-0.09,0.07,0.06,-0.04,0.08,0.07
2,0.033,0.95,0.62,0.57,1.10,1.04,-0.15,0.94,-0.00,0.09,-0.05,0.12,0.07,-0.05,0.06,0.07
3,0.067,0.95,0.62,0.57,1.17,1.15,-0.16,0.78,-0.02,0.08,-0.04,0.11,0.06,-0.04,0.05,0.11
4,0.100,0.95,0.62,0.57,1.26,1.17,-0.15,0.97,-0.01,0.10,-0.04,0.11,0.05,-0.03,0.05,0.08
5,0.133,0.95,0.62,0.55,0.91,0.85,-0.08,0.61,-0.01,0.10,-0.12,0.16,0.08,-0.06,0.10,0.03
6,0.167,0.95,0.62,0.55,0.90,0.88,-0.08,0.62,-0.01,0.11,-0.11,0.16,0.09,-0.07,0.07,0.05
7,0.200,0.95,0.62,0.55,0.90,0.94,-0.08,0.59,-0.02,0.11,-0.11,0.12,0.07,-0.07,0.10,0.02
8,0.233,0.95,0.63,0.53,1.00,1.00,-0.09,0.58,0.00,0.09,-0.08,0.13,0.07,-0.04,0.18,0.03
9,0.267,0.95,0.63,0.53,1.02,1.05,-0.09,0.58,-0.00,0.10,-0.08,0.12,0.07,-0.04,0.19,0.02
10,0.300,0.95,0.63,0.53,1.05,1.04,-0.09,0.53,0.00,0.10,-0.08,0.12,0.06,-0.05,0.18,0.03
11,0.333,0.94,0.62,0.51,1.14,1.18,-0.08,0.45,0.02,0.08,-0.00,0.16,0.07,-0.06,0.20,0.03
12,0.367,0.95,0.63,0.48,0.83,0.89,-0.05,0.12,-0.00,0.04,-0.04,0.12,0.11,-0.08,0.15,0.01
13,0.400,0.95,0.62,0.48,0.81,0.89,-0.06,0.11,-0.00,0.04,-0.05,0.14,0.09,-0.09,0.20,0.02
14,0.433,0.95,0.63,0.48,0.82,0.88,-0.09,0.11,-0.01,0.04,-0.05,0.14,0.07,-0.10,0.16,0.02
15,0.467,0.95,0.63,0.48,0.81,0.83,-0.06,0.09,-0.01,0.03,-0.06,0.13,0.09,-0.10,0.11,0.00
16,0.500,0.95,0.63,0.48,0.79,0.82,-0.06,0.10,-0.01,0.03,-0.06,0.11,0.08,-0.09,0.11,-0.00
17,0.533,0.95,0.63,0.48,0.76,0.79,-0.06,0.10,-0.01,0.03,-0.06,0.12,0.08,-0.09,0.12,-0.00
18,0.567,0.95,0.64,0.46,0.81,0.96,-0.12,0.43,-0.01,0.03,-0.02,0.13,0.09,-0.06,0.05,0.02
19,0.600,0.95,0.64,0.46,0.84,1.00,-0.11,0.41,-0.01,0.04,-0.01,0.14,0.08,-0.06,0.05,0.03
20,0.633,0.95,0.64,0.45,0.98,1.09,-0.13,0.59,-0.04,0.04,-0.00,0.14,0.08,-0.06,0.03,0.06
21,0.667,0.95,0.64,0.44,0.99,1.12,-0.14,0.61,-0.03,0.04,0.00,0.14,0.09,-0.06,0.02,0.07
22,0.700,0.95,0.64,0.44,0.85,0.97,-0.13,0.59,-0.01,0.04,-0.02,0.11,0.09,-0.06,0.03,0.05
23,0.733,0.95,0.63,0.44,0.71,0.83,-0.11,0.73,0.01,0.05,-0.03,0.09,0.09,-0.06,0.05,0.02
24,0.767,0.95,0.64,0.44,0.60,0.67,-0.09,0.51,0.00,0.03,-0.04,0.09,0.09,-0.06,0.05,-0.00
25,0.800,0.95,0.63,0.44,0.59,0.65,-0.10,0.51,0.02,0.03,-0.05,0.08,0.06,-0.05,0.10,0.02
26,0.833,0.95,0.63,0.44,0.56,0.60,-0.11,0.46,0.01,0.02,-0.06,0.07,0.07,-0.04,0.10,0.01
27,0.867,0.95,0.63,0.44,0.58,0.62,-0.11,0.50,0.01,0.03,-0.06,0.07,0.07,-0.04,0.08,0.02
28,0.900,0.96,0.64,0.45,0.85,0.82,-0.11,0.87,0.02,0.06,0.01,0.12,0.06,-0.04,0.06,0.04
29,0.933,0.95,0.64,0.45,0.87,0.87,-0.09,0.83,0.02,0.07,0.02,0.14,0.06,-0.02,0.08,0.05
30,0.967,0.96,0.64,0.44,0.87,0.94,-0.12,0.59,-0.01,0.06,-0.01,0.11,0.01,-0.03,0.08,0.06
31,1.000,0.96,0.64,0.44,0.83,0.88,-0.12,0.63,-0.00,0.06,-0.02,0.12,0.01,-0.03,0.07,0.05
32,1.033,0.96,0.64,0.44,0.81,0.85,-0.12,0.61,-0.00,0.05,-0.02,0.12,0.02,-0.03,0.08,0.05
33,1.067,0.96,0.63,0.45,0.78,0.81,-0.11,0.77,0.02,0.04,0.00,0.13,0.05,-0.04,0.11,0.03
34,1.100,0.96,0.63,0.45,0.76,0.76,-0.11,0.72,0.01,0.05,0.01,0.13,0.05,-0.04,0.14,0.02
35,1.133,0.96,0.64,0.46,0.58,0.59,-0.10,0.45,0.03,0.01,-0.05,0.11,0.08,-0.06,0.15,0.02
36,1.167,0.96,0.63,0.46,0.68,0.68,-0.10,0.48,0.03,0.02,-0.05,0.12,0.06,-0.05,0.15,0.05
37,1.200,0.96,0.63,0.46,0.79,0.83,-0.12,0.66,0.02,0.04,-0.03,0.13,0.05,-0.04,0.11,0.04
38,1.233,0.96,0.63,0.46,0.64,0.66,-0.11,0.42,0.03,0.02,-0.06,0.11,0.05,-0.06,0.15,0.02
39,1.267,0.96,0.63,0.46,0.62,0.64,-0.10,0.38,0.03,0.01,-0.07,0.11,0.05,-0.06,0.15,0.01
40,1.300,0.95,0.55,0.46,0.26,0.19,0.03,-0.01,-0.01,0.02,-0.08,0.03,0.10,-0.03,0.08,0.02
41,1.333,0.95,0.55,0.46,0.22,0.16,0.03,-0.01,-0.00,0.02,-0.09,0.02,0.09,-0.03,0.10,0.01
42,1.367,0.95,0.55,0.46,0.27,0.19,0.03,-0.01,-0.01,0.02,-0.08,0.03,0.10,-0.03,0.10,0.02
43,1.400,0.95,0.58,0.47,0.09,0.06,0.07,-0.02,0.01,0.02,-0.08,0.02,0.07,-0.02,0.10,0.00
44,1.433,0.95,0.60,0.47,0.16,0.11,0.00,-0.02,0.00,-0.00,-0.10,0.04,0.07,-0.02,0.11,-0.01
45,1.467,0.95,0.61,0.47,0.18,0.11,-0.00,-0.00,0.02,-0.00,-0.09,0.06,0.09,-0.03,0.15,0.01
46,1.500,0.95,0.61,0.47,0.18,0.11,-0.00,0.00,0.02,0.00,-0.09,0.06,0.09,-0.03,0.15,0.01
47,1.533,0.95,0.61,0.47,0.15,0.08,0.00,0.00,0.02,-0.01,-0.09,0.05,0.09,-0.03,0.14,-0.01
48,1.567,0.95,0.61,0.47,0.19,0.10,-0.01,0.00,0.01,-0.01,-0.10,0.06,0.10,-0.04,0.13,0.00
49,1.600,0.95,0.62,0.47,0.26,0.16,-0.04,0.03,0.02,-0.01,-0.10,0.08,0.11,-0.06,0.15,0.01
50,1.633,0.95,0.62,0.47,0.24,0.14,-0.04,0.03,0.02,-0.01,-0.10,0.08,0.11,-0.06,0.15,0.01
51,1.667,0.95,0.62,0.47,0.23,0.14,-0.03,0.02,0.01,-0.01,-0.10,0.06,0.09,-0.05,0.14,0.01
52,1.700,0.95,0.62,0.47,0.23,0.15,-0.03,0.03,0.02,-0.01,-0.09,0.07,0.11,-0.05,0.16,0.01
