frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.949,0.621,0.486,0.703,0.659,-0.086,0.170,-0.015,0.025,-0.063,0.078,0.057,-0.058,0.141,-0.042
2,0.033,0.946,0.623,0.485,0.765,0.771,-0.072,0.154,-0.001,0.036,-0.056,0.104,0.057,-0.059,0.201,-0.027
3,0.067,0.946,0.621,0.485,0.739,0.749,-0.087,0.198,-0.016,0.027,-0.048,0.109,0.054,-0.057,0.175,-0.027
4,0.100,0.946,0.623,0.487,0.798,0.814,-0.090,0.268,-0.013,0.037,-0.064,0.098,0.044,-0.048,0.181,-0.034
5,0.133,0.947,0.627,0.487,0.705,0.770,-0.077,0.109,-0.019,0.013,-0.046,0.062,0.017,-0.030,0.237,-0.020
6,0.167,0.949,0.626,0.489,0.849,0.927,-0.077,0.230,-0.017,0.028,-0.055,0.086,0.030,-0.038,0.198,-0.026
7,0.200,0.950,0.625,0.490,0.743,0.801,-0.067,0.170,-0.018,0.025,-0.067,0.085,0.043,-0.045,0.200,-0.031
8,0.233,0.949,0.625,0.490,0.759,0.830,-0.072,0.171,-0.027,0.025,-0.059,0.082,0.040,-0.041,0.188,-0.033
9,0.267,0.948,0.625,0.488,0.793,0.921,-0.059,0.203,-0.030,0.035,-0.044,0.108,0.028,-0.037,0.228,-0.014
10,0.300,0.949,0.627,0.490,0.782,0.884,-0.063,0.210,-0.028,0.035,-0.056,0.113,0.041,-0.043,0.233,-0.016
11,0.333,0.946,0.622,0.485,0.769,0.796,-0.055,0.159,-0.024,0.024,-0.060,0.091,0.045,-0.039,0.243,-0.023
12,0.367,0.947,0.622,0.487,0.855,0.945,-0.046,0.174,-0.038,0.027,-0.055,0.082,0.034,-0.038,0.252,-0.013
13,0.400,0.947,0.623,0.487,0.779,0.804,-0.040,0.149,-0.029,0.017,-0.057,0.073,0.057,-0.025,0.234,-0.007
14,0.433,0.944,0.631,0.481,0.687,0.636,-0.057,0.182,-0.002,0.012,-0.068,0.086,0.051,-0.079,0.179,-0.029
15,0.467,0.944,0.631,0.481,0.688,0.672,-0.057,0.217,-0.001,0.020,-0.074,0.091,0.050,-0.081,0.198,-0.021
16,0.500,0.940,0.633,0.484,0.629,0.619,-0.064,0.127,-0.011,0.003,-0.089,0.079,0.072,-0.057,0.186,-0.040
17,0.533,0.940,0.628,0.485,0.561,0.588,-0.056,0.147,-0.008,0.003,-0.103,0.076,0.071,-0.053,0.202,-0.010
18,0.567,0.941,0.628,0.487,0.505,0.513,-0.059,0.128,-0.014,-0.003,-0.107,0.082,0.090,-0.054,0.211,-0.021
19,0.600,0.940,0.628,0.486,0.494,0.463,-0.057,0.102,-0.003,-0.005,-0.103,0.083,0.080,-0.051,0.241,-0.015
20,0.633,0.940,0.630,0.484,0.580,0.611,-0.055,0.162,-0.004,0.012,-0.089,0.092,0.077,-0.051,0.187,-0.013
21,0.667,0.938,0.630,0.486,0.640,0.677,-0.072,0.139,-0.019,0.012,-0.073,0.078,0.074,-0.045,0.208,-0.037
22,0.700,0.938,0.629,0.486,0.581,0.581,-0.071,0.081,-0.020,0.002,-0.079,0.070,0.065,-0.038,0.242,-0.039
23,0.733,0.938,0.629,0.486,0.608,0.627,-0.074,0.099,-0.023,0.006,-0.080,0.069,0.068,-0.035,0.252,-0.034
24,0.767,0.940,0.626,0.485,0.575,0.593,-0.053,0.073,-0.011,0.009,-0.068,0.084,0.079,-0.048,0.228,-0.017
25,0.800,0.940,0.627,0.486,0.684,0.700,-0.061,0.067,-0.019,0.029,-0.071,0.107,0.072,-0.043,0.194,-0.027
26,0.833,0.939,0.628,0.485,0.676,0.679,-0.077,0.099,-0.024,0.018,-0.085,0.106,0.070,-0.058,0.165,-0.032
27,0.867,0.939,0.628,0.486,0.653,0.637,-0.079,0.096,-0.019,0.023,-0.087,0.100,0.070,-0.050,0.171,-0.035
28,0.900,0.939,0.628,0.486,0.660,0.647,-0.080,0.094,-0.020,0.024,-0.089,0.099,0.069,-0.051,0.172,-0.034
29,0.933,0.943,0.624,0.485,0.631,0.558,-0.068,0.052,-0.021,0.021,-0.065,0.081,0.094,-0.011,0.198,-0.019
30,0.967,0.942,0.623,0.484,0.649,0.588,-0.071,0.053,-0.015,0.021,-0.060,0.078,0.093,-0.008,0.202,-0.020
31,1.000,0.942,0.625,0.484,0.607,0.548,-0.080,0.053,-0.008,0.014,-0.074,0.063,0.072,-0.010,0.227,-0.025
32,1.033,0.944,0.623,0.483,0.677,0.644,-0.078,0.051,-0.006,0.015,-0.060,0.078,0.060,-0.012,0.219,-0.001
33,1.067,0.944,0.624,0.483,0.676,0.655,-0.079,0.053,-0.009,0.016,-0.056,0.075,0.062,-0.012,0.214,-0.001
34,1.100,0.945,0.625,0.483,0.523,0.478,-0.054,0.042,0.001,0.010,-0.071,0.080,0.095,-0.011,0.215,-0.030
35,1.133,0.946,0.626,0.482,0.613,0.565,-0.081,0.039,0.001,0.009,-0.058,0.076,0.069,-0.016,0.221,-0.016
36,1.167,0.945,0.625,0.481,0.584,0.563,-0.067,0.068,-0.001,-0.001,-0.075,0.063,0.058,-0.022,0.185,-0.014
37,1.200,0.945,0.627,0.486,0.340,0.281,-0.049,0.042,0.006,-0.007,-0.085,0.056,0.068,-0.004,0.204,-0.059
38,1.233,0.945,0.626,0.485,0.427,0.376,-0.062,0.044,0.006,-0.002,-0.085,0.060,0.059,-0.005,0.219,-0.046
39,1.267,0.949,0.629,0.484,0.430,0.394,-0.073,0.048,0.003,-0.001,-0.084,0.061,0.064,-0.006,0.181,-0.040
40,1.300,0.949,0.631,0.484,0.533,0.513,-0.086,0.050,-0.007,0.004,-0.070,0.069,0.060,-0.022,0.181,-0.025
41,1.333,0.947,0.626,0.489,0.371,0.338,-0.066,0.048,-0.008,0.005,-0.073,0.049,0.075,0.002,0.263,-0.053
42,1.367,0.947,0.627,0.488,0.389,0.357,-0.058,0.044,0.000,0.001,-0.070,0.048,0.080,-0.001,0.238,-0.045
43,1.400,0.946,0.627,0.488,0.342,0.309,-0.058,0.045,-0.000,0.001,-0.074,0.051,0.079,0.001,0.246,-0.057
44,1.433,0.950,0.626,0.486,0.538,0.542,-0.057,0.029,-0.010,-0.006,-0.072,0.042,0.072,0.010,0.252,-0.018
45,1.467,0.949,0.628,0.487,0.454,0.425,-0.065,0.041,-0.002,-0.012,-0.075,0.041,0.083,0.006,0.262,-0.033
46,1.500,0.949,0.628,0.488,0.435,0.408,-0.067,0.041,-0.002,-0.014,-0.073,0.039,0.087,0.006,0.257,-0.038
47,1.533,0.950,0.628,0.488,0.445,0.418,-0.062,0.044,-0.003,-0.011,-0.074,0.048,0.074,0.008,0.314,-0.046
48,1.567,0.950,0.627,0.487,0.436,0.413,-0.063,0.042,-0.003,-0.007,-0.072,0.051,0.073,0.008,0.308,-0.044
49,1.600,0.949,0.626,0.488,0.433,0.392,-0.066,0.043,-0.003,0.002,-0.084,0.057,0.080,0.007,0.328,-0.049
50,1.633,0.948,0.632,0.486,0.488,0.431,-0.036,0.037,0.003,-0.003,-0.071,0.038,0.077,0.021,0.241,-0.027
51,1.667,0.949,0.632,0.486,0.465,0.402,-0.037,0.035,0.004,-0.004,-0.069,0.039,0.076,0.017,0.237,-0.028
52,1.700,0.945,0.628,0.485,0.419,0.374,-0.060,0.032,0.005,-0.004,-0.082,0.044,0.080,0.017,0.246,-0.031
53,1.733,0.943,0.630,0.484,0.525,0.464,-0.068,0.026,0.008,-0.003,-0.075,0.047,0.076,0.018,0.257,-0.018
54,1.767,0.944,0.630,0.486,0.416,0.369,-0.061,0.031,0.006,-0.010,-0.080,0.039,0.078,0.016,0.241,-0.022
55,1.800,0.942,0.633,0.484,0.575,0.543,-0.066,0.044,0.002,0.002,-0.085,0.054,0.057,0.003,0.254,-0.006
56,1.833,0.943,0.631,0.484,0.608,0.606,-0.059,0.039,0.003,-0.002,-0.074,0.056,0.056,0.005,0.260,-0.004
57,1.867,0.944,0.633,0.485,0.555,0.500,-0.051,0.035,0.011,-0.001,-0.070,0.043,0.057,0.007,0.247,-0.017
58,1.900,0.944,0.632,0.482,0.526,0.457,-0.058,0.038,0.009,-0.005,-0.073,0.043,0.056,0.008,0.257,-0.015
59,1.933,0.942,0.629,0.484,0.503,0.449,-0.057,0.052,-0.006,-0.008,-0.082,0.037,0.083,0.001,0.238,-0.029
60,1.967,0.944,0.632,0.481,0.474,0.406,-0.059,0.053,-0.004,-0.001,-0.063,0.046,0.077,-0.002,0.220,-0.011
61,2.000,0.947,0.628,0.484,0.536,0.494,-0.075,0.025,0.000,-0.008,-0.070,0.050,0.069,0.005,0.261,-0.015
62,2.033,0.947,0.627,0.478,0.529,0.477,-0.078,0.031,-0.006,-0.001,-0.074,0.045,0.069,-0.007,0.247,-0.025
63,2.067,0.947,0.627,0.477,0.527,0.478,-0.076,0.035,-0.006,0.001,-0.069,0.046,0.071,-0.010,0.242,-0.026
64,2.100,0.946,0.628,0.482,0.593,0.545,-0.069,0.042,-0.017,0.007,-0.078,0.059,0.065,-0.013,0.273,-0.032
65,2.133,0.946,0.629,0.481,0.534,0.444,-0.061,0.030,-0.001,0.000,-0.060,0.051,0.073,-0.001,0.335,-0.036
66,2.167,0.945,0.629,0.481,0.538,0.455,-0.066,0.028,0.002,0.000,-0.066,0.051,0.064,-0.010,0.308,-0.029
67,2.200,0.943,0.630,0.484,0.439,0.353,-0.050,0.055,-0.003,-0.007,-0.071,0.055,0.069,-0.006,0.254,-0.058
68,2.233,0.944,0.630,0.483,0.492,0.396,-0.065,0.044,-0.016,-0.006,-0.061,0.054,0.072,-0.015,0.282,-0.055
69,2.267,0.942,0.631,0.484,0.513,0.446,-0.060,0.043,-0.013,-0.001,-0.062,0.051,0.075,-0.012,0.239,-0.050
70,2.300,0.943,0.631,0.482,0.672,0.632,-0.050,0.038,-0.010,0.016,-0.055,0.061,0.057,-0.011,0.217,-0.035
71,2.333,0.942,0.631,0.483,0.575,0.504,-0.058,0.041,-0.012,-0.000,-0.059,0.051,0.071,-0.015,0.222,-0.047
72,2.367,0.943,0.630,0.484,0.603,0.539,-0.055,0.045,-0.018,0.019,-0.060,0.068,0.065,-0.014,0.246,-0.035
73,2.400,0.940,0.630,0.484,0.446,0.381,-0.063,0.036,-0.014,-0.005,-0.070,0.053,0.077,-0.024,0.195,-0.056
74,2.433,0.941,0.627,0.481,0.426,0.344,-0.051,0.042,-0.014,0.002,-0.060,0.045,0.064,-0.014,0.194,-0.047
75,2.467,0.944,0.627,0.482,0.450,0.397,-0.053,0.040,-0.008,-0.006,-0.063,0.037,0.063,-0.012,0.228,-0.033
76,2.500,0.944,0.627,0.482,0.439,0.376,-0.053,0.045,-0.006,-0.004,-0.060,0.042,0.067,-0.018,0.193,-0.035
77,2.533,0.943,0.627,0.481,0.559,0.466,-0.058,0.039,-0.002,-0.003,-0.069,0.068,0.072,-0.022,0.202,-0.030
78,2.567,0.947,0.634,0.482,0.457,0.416,-0.053,0.031,-0.008,-0.004,-0.069,0.050,0.061,-0.019,0.210,-0.020
79,2.600,0.945,0.634,0.482,0.474,0.425,-0.050,0.030,-0.005,-0.000,-0.067,0.054,0.059,-0.018,0.210,-0.021
