frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.940,0.616,0.541,0.060,-0.022,0.046,0.017,0.139,0.145,0.016,0.071,0.036,0.022,0.071,0.048
2,0.033,0.941,0.617,0.539,0.060,-0.031,0.033,0.015,0.147,0.122,0.017,0.044,0.021,-0.001,0.128,0.041
3,0.067,0.943,0.619,0.540,0.055,-0.023,0.030,0.014,0.141,0.112,-0.018,0.033,0.037,0.004,0.109,0.060
4,0.100,0.944,0.622,0.539,0.041,-0.034,0.014,0.012,0.104,0.117,0.030,0.027,0.031,0.001,0.088,0.058
5,0.133,0.942,0.614,0.538,0.047,-0.026,0.022,0.019,0.142,0.110,0.048,0.044,0.021,-0.014,0.131,0.057
6,0.167,0.939,0.618,0.538,0.036,-0.025,0.020,0.021,0.143,0.110,0.049,0.036,0.024,-0.017,0.126,0.070
7,0.200,0.948,0.622,0.535,0.039,0.005,0.003,0.023,0.164,0.097,0.003,0.020,0.032,-0.011,0.212,0.042
8,0.233,0.947,0.635,0.539,0.035,0.007,0.009,0.016,0.154,0.101,-0.009,0.002,0.030,0.014,0.235,0.043
9,0.267,0.947,0.636,0.543,0.027,-0.020,0.016,-0.002,0.152,0.115,-0.011,0.001,0.028,0.004,0.215,0.054
10,0.300,0.949,0.635,0.537,0.032,0.004,0.014,0.013,0.159,0.103,0.002,0.015,0.037,-0.007,0.140,0.064
11,0.333,0.944,0.629,0.530,0.057,0.014,0.014,0.029,0.189,0.111,0.027,0.007,0.022,-0.012,0.238,0.067
12,0.367,0.945,0.632,0.540,0.038,-0.016,0.031,-0.002,0.165,0.116,-0.003,-0.011,0.016,-0.009,0.140,0.061
13,0.400,0.947,0.626,0.533,0.086,0.017,0.040,0.015,0.185,0.109,0.026,0.020,0.028,-0.025,0.122,0.095
14,0.433,0.947,0.631,0.540,0.057,0.005,0.022,0.015,0.172,0.099,0.021,0.066,0.040,-0.026,0.140,0.086
15,0.467,0.944,0.630,0.539,0.064,-0.003,0.037,0.005,0.196,0.114,0.012,0.044,0.026,-0.019,0.119,0.068
16,0.500,0.945,0.634,0.538,0.042,-0.010,0.019,0.007,0.182,0.106,0.017,0.026,0.028,-0.021,0.148,0.052
17,0.533,0.945,0.635,0.543,0.063,-0.010,0.036,0.003,0.201,0.101,0.008,0.077,0.036,-0.037,0.116,0.076
18,0.567,0.943,0.632,0.540,0.052,0.021,0.023,0.031,0.190,0.112,0.015,0.102,0.053,-0.017,0.188,0.067
19,0.600,0.941,0.635,0.537,0.038,-0.009,0.030,0.050,0.159,0.094,0.024,0.127,0.036,-0.006,0.090,0.037
20,0.633,0.942,0.636,0.540,0.034,0.002,0.019,0.045,0.157,0.097,0.024,0.129,0.057,-0.009,0.118,0.055
21,0.667,0.941,0.637,0.545,0.040,0.002,0.040,0.050,0.165,0.097,0.030,0.071,0.038,-0.020,0.101,0.062
22,0.700,0.942,0.639,0.541,0.044,-0.010,0.026,0.041,0.155,0.091,0.034,0.098,0.027,-0.012,0.138,0.050
23,0.733,0.941,0.632,0.540,0.056,-0.004,0.015,0.025,0.142,0.096,0.010,0.056,0.027,-0.014,0.165,0.057
24,0.767,0.941,0.633,0.541,0.058,-0.022,0.009,0.026,0.139,0.100,0.014,0.044,0.022,-0.020,0.139,0.057
25,0.800,0.942,0.623,0.534,0.077,-0.027,0.047,0.030,0.166,0.103,0.026,0.115,0.030,-0.016,0.061,0.110
26,0.833,0.944,0.625,0.533,0.061,-0.026,0.043,0.035,0.141,0.099,0.029,0.038,0.033,-0.030,0.070,0.100
27,0.867,0.942,0.630,0.534,0.070,-0.021,0.049,0.033,0.133,0.095,0.020,0.110,0.036,-0.027,0.041,0.092
28,0.900,0.940,0.632,0.537,0.087,-0.012,0.035,0.038,0.159,0.091,0.023,0.149,0.042,-0.014,0.050,0.092
29,0.933,0.939,0.631,0.534,0.085,-0.005,0.045,0.045,0.177,0.102,0.032,0.183,0.054,-0.010,0.041,0.112
30,0.967,0.939,0.631,0.534,0.080,-0.005,0.050,0.050,0.174,0.098,0.040,0.130,0.041,-0.000,0.032,0.101
31,1.000,0.939,0.628,0.538,0.053,-0.016,0.041,0.047,0.175,0.076,-0.011,0.146,0.018,0.016,0.052,0.091
32,1.033,0.938,0.625,0.530,0.051,0.003,0.035,0.034,0.174,0.075,0.021,0.073,0.039,-0.001,0.060,0.089
33,1.067,0.937,0.625,0.529,0.036,-0.025,0.053,0.045,0.167,0.102,-0.004,0.089,0.036,0.005,0.043,0.100
34,1.100,0.939,0.628,0.530,0.036,-0.013,0.039,0.045,0.171,0.102,-0.002,0.047,0.017,0.003,0.049,0.091
35,1.133,0.941,0.631,0.531,0.049,0.000,0.034,0.041,0.172,0.098,-0.014,0.063,0.028,0.013,0.059,0.097
36,1.167,0.942,0.640,0.538,0.046,-0.011,0.054,0.045,0.172,0.100,-0.010,0.116,0.038,0.029,0.041,0.100
37,1.200,0.944,0.629,0.533,0.072,0.005,0.051,0.035,0.168,0.087,-0.003,0.029,0.034,0.000,0.052,0.068
38,1.233,0.945,0.635,0.541,0.046,-0.007,0.031,0.043,0.156,0.078,-0.012,0.064,0.030,-0.010,0.048,0.068
39,1.267,0.944,0.634,0.543,0.058,-0.012,0.025,0.047,0.173,0.084,-0.012,0.038,0.036,-0.002,0.056,0.073
40,1.300,0.943,0.639,0.544,0.085,0.003,0.030,0.050,0.167,0.090,-0.023,0.034,0.041,0.015,0.032,0.091
41,1.333,0.942,0.639,0.544,0.087,-0.009,0.032,0.046,0.176,0.090,-0.024,0.054,0.057,0.007,0.028,0.095
42,1.367,0.942,0.633,0.538,0.089,-0.004,0.033,0.053,0.169,0.098,-0.012,0.026,0.037,0.014,0.037,0.090
43,1.400,0.937,0.625,0.535,0.103,0.044,0.033,0.038,0.230,0.112,0.004,0.106,0.083,0.017,0.102,0.085
44,1.433,0.938,0.622,0.534,0.112,0.050,0.043,0.054,0.196,0.120,-0.022,0.091,0.057,0.016,0.114,0.086
45,1.467,0.938,0.624,0.538,0.090,0.040,0.032,0.040,0.194,0.119,-0.017,0.118,0.037,0.015,0.092,0.079
46,1.500,0.936,0.632,0.540,0.102,0.046,0.018,0.027,0.192,0.110,-0.016,0.088,0.037,0.017,0.095,0.090
47,1.533,0.937,0.625,0.542,0.149,0.075,0.034,0.022,0.215,0.100,-0.026,0.087,0.062,0.010,0.102,0.100
48,1.567,0.934,0.627,0.539,0.112,0.058,0.025,0.044,0.191,0.105,-0.023,0.045,0.039,0.018,0.095,0.103
49,1.600,0.932,0.631,0.540,0.063,-0.004,0.021,0.036,0.159,0.104,-0.002,0.093,0.017,0.006,0.081,0.110
50,1.633,0.933,0.635,0.539,0.063,-0.013,0.045,0.051,0.133,0.102,0.000,0.204,0.019,0.013,0.064,0.112
51,1.667,0.932,0.635,0.541,0.080,-0.001,0.014,0.035,0.137,0.109,-0.021,0.109,0.029,0.009,0.073,0.106
52,1.700,0.933,0.637,0.538,0.082,0.001,0.023,0.028,0.146,0.117,-0.005,0.074,0.021,-0.002,0.074,0.079
53,1.733,0.932,0.636,0.538,0.065,0.000,0.031,0.037,0.145,0.104,0.015,0.047,0.015,-0.008,0.086,0.096
54,1.767,0.931,0.629,0.533,0.052,-0.002,0.028,0.037,0.156,0.113,0.008,0.025,0.020,-0.014,0.117,0.098
55,1.800,0.936,0.631,0.535,0.065,0.029,0.021,0.029,0.142,0.091,-0.007,0.027,0.022,-0.032,0.110,0.095
56,1.833,0.937,0.631,0.538,0.058,0.024,0.027,0.030,0.150,0.104,-0.012,0.014,0.023,-0.027,0.098,0.105
57,1.867,0.940,0.635,0.537,0.050,0.015,0.017,0.026,0.149,0.088,-0.009,0.001,0.017,-0.023,0.111,0.103
58,1.900,0.940,0.628,0.541,0.060,0.015,0.011,0.032,0.161,0.090,-0.004,-0.001,0.031,-0.005,0.120,0.084
59,1.933,0.936,0.628,0.535,0.075,0.015,0.013,0.011,0.144,0.091,0.000,-0.009,0.034,-0.023,0.086,0.098
60,1.967,0.938,0.630,0.535,0.070,0.011,0.030,0.018,0.150,0.097,-0.011,-0.009,0.035,-0.029,0.098,0.087
61,2.000,0.941,0.626,0.538,0.055,-0.000,0.046,-0.000,0.120,0.110,-0.027,-0.016,0.010,-0.002,0.075,0.101
62,2.033,0.946,0.620,0.541,0.028,0.005,0.036,0.017,0.113,0.094,-0.022,0.004,0.006,-0.009,0.061,0.093
63,2.067,0.943,0.622,0.538,0.039,-0.003,0.070,0.018,0.138,0.096,-0.024,0.016,-0.004,0.004,0.047,0.108
64,2.100,0.943,0.617,0.540,0.036,-0.014,0.046,0.020,0.120,0.096,-0.017,-0.012,-0.001,0.011,0.056,0.098
65,2.133,0.942,0.616,0.540,0.060,-0.008,0.054,0.016,0.135,0.093,0.001,0.115,0.009,0.024,0.017,0.175
66,2.167,0.942,0.624,0.537,0.058,-0.013,0.057,0.014,0.132,0.076,0.001,0.089,0.017,0.009,0.022,0.155
67,2.200,0.935,0.620,0.542,0.075,0.028,0.078,0.005,0.149,0.093,-0.006,0.080,0.010,-0.000,0.068,0.128
68,2.233,0.936,0.629,0.539,0.056,0.020,0.076,0.013,0.193,0.085,0.021,0.147,0.020,-0.002,0.049,0.110
69,2.267,0.934,0.631,0.534,0.040,0.009,0.083,0.043,0.158,0.089,0.019,0.101,0.010,-0.013,0.063,0.120
70,2.300,0.932,0.636,0.535,0.025,0.004,0.096,0.038,0.196,0.087,0.006,0.134,0.023,-0.021,0.043,0.144
71,2.333,0.933,0.635,0.533,0.025,0.002,0.093,0.038,0.182,0.092,0.012,0.131,0.031,-0.011,0.042,0.127
72,2.367,0.935,0.635,0.535,0.018,-0.005,0.080,0.041,0.163,0.097,0.015,0.183,0.009,-0.003,0.040,0.133
73,2.400,0.938,0.641,0.531,0.024,0.020,0.052,0.047,0.187,0.091,0.023,0.146,0.020,-0.017,0.045,0.143
74,2.433,0.937,0.642,0.532,0.029,0.005,0.052,0.039,0.170,0.090,0.018,0.132,0.008,-0.012,0.037,0.145
75,2.467,0.934,0.644,0.534,0.019,0.012,0.070,0.043,0.182,0.099,0.006,0.085,0.024,-0.023,0.041,0.138
76,2.500,0.931,0.639,0.533,0.022,0.027,0.061,0.042,0.208,0.075,0.020,0.123,0.070,-0.010,0.068,0.096
77,2.533,0.931,0.636,0.532,0.016,0.025,0.065,0.021,0.199,0.072,0.005,0.131,0.082,-0.008,0.037,0.128
78,2.567,0.932,0.637,0.534,0.010,0.018,0.043,0.018,0.185,0.073,0.043,0.145,0.061,0.014,0.063,0.165
79,2.600,0.935,0.640,0.537,0.015,0.001,0.030,0.021,0.169,0.086,0.018,0.110,0.016,0.026,0.047,0.153
80,2.633,0.936,0.637,0.533,-0.001,-0.005,0.031,0.018,0.175,0.069,0.032,0.117,0.037,0.044,0.019,0.138
81,2.667,0.939,0.634,0.534,0.005,-0.004,0.063,0.030,0.175,0.076,0.056,0.037,0.065,0.027,0.024,0.105
82,2.700,0.936,0.637,0.534,-0.007,0.000,0.053,0.026,0.180,0.071,0.039,0.029,0.056,0.031,0.014,0.139
83,2.733,0.936,0.637,0.535,0.002,0.006,0.057,0.027,0.182,0.075,0.030,0.037,0.061,0.020,0.008,0.127
84,2.767,0.939,0.635,0.533,0.011,-0.001,0.053,0.027,0.185,0.091,0.024,0.038,0.042,0.016,0.014,0.120
85,2.800,0.939,0.637,0.531,0.042,0.002,0.045,0.054,0.174,0.083,-0.005,0.053,0.046,0.008,-0.013,0.126
86,2.833,0.934,0.633,0.536,0.044,-0.010,0.050,0.021,0.176,0.089,-0.016,0.039,0.028,0.001,0.014,0.075
87,2.867,0.930,0.587,0.545,0.065,-0.009,0.013,-0.016,0.141,0.077,-0.051,0.185,0.088,0.010,-0.026,0.090
88,2.900,0.928,0.577,0.541,0.088,-0.006,0.046,-0.003,0.196,0.086,-0.042,0.221,0.100,-0.002,-0.026,0.093
89,2.933,0.926,0.578,0.540,0.126,0.024,0.053,-0.005,0.175,0.085,-0.054,0.205,0.099,-0.012,-0.028,0.083
90,2.967,0.926,0.582,0.543,0.116,0.012,0.053,0.013,0.162,0.086,-0.053,0.085,0.082,-0.008,-0.029,0.078
91,3.000,0.932,0.591,0.534,0.046,-0.031,0.055,0.027,0.163,0.088,0.006,0.131,0.065,-0.016,-0.012,0.060
92,3.033,0.930,0.599,0.531,0.054,-0.024,0.035,0.050,0.167,0.074,0.010,0.059,0.038,-0.009,0.013,0.044
93,3.067,0.934,0.608,0.530,0.055,-0.019,0.058,0.055,0.147,0.086,-0.012,0.024,0.005,-0.026,-0.009,0.077
94,3.100,0.937,0.623,0.528,0.068,0.001,0.058,0.072,0.150,0.068,0.000,0.047,0.016,0.006,0.024,0.105
