frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.92,0.70,0.53,-0.07,-0.06,0.43,-0.01,0.05,0.10,-0.04,-0.05,0.01,-0.03,0.12,-0.03
2,0.033,0.93,0.69,0.52,-0.04,-0.03,0.18,-0.00,0.07,0.12,-0.03,-0.02,-0.00,-0.01,0.01,0.00
3,0.067,0.93,0.68,0.50,-0.02,-0.03,0.23,0.00,0.06,0.10,0.00,-0.02,-0.02,0.01,0.04,0.01
4,0.100,0.94,0.68,0.50,-0.04,-0.05,0.28,-0.02,0.04,0.11,0.01,-0.07,-0.01,0.02,0.09,0.02
5,0.133,0.93,0.67,0.48,-0.03,-0.04,0.20,0.01,0.07,0.09,0.01,-0.02,-0.01,-0.00,0.06,0.00
6,0.167,0.93,0.68,0.48,-0.03,-0.08,0.12,-0.03,0.07,0.07,0.02,0.01,0.02,-0.03,0.14,-0.00
7,0.200,0.95,0.65,0.48,0.00,-0.03,0.24,0.01,0.04,0.10,-0.00,0.04,0.03,-0.02,0.05,0.02
8,0.233,0.96,0.64,0.48,-0.02,-0.05,0.14,-0.03,0.04,0.08,0.07,0.24,0.16,-0.05,0.08,0.10
9,0.267,0.93,0.65,0.48,0.04,0.03,0.31,-0.03,0.12,0.10,0.05,0.56,0.82,-0.04,0.06,0.01
10,0.300,0.83,0.66,0.51,0.13,0.03,0.27,0.08,0.47,0.05,-0.18,0.48,0.91,0.40,0.43,0.41
11,0.333,0.80,0.61,0.52,0.09,0.01,0.15,-0.01,0.33,0.09,-0.06,-0.07,0.19,0.19,0.39,-0.08
12,0.367,0.77,0.67,0.54,0.13,0.16,0.56,-0.03,0.63,0.45,-0.07,-0.05,0.54,0.16,0.36,0.09
13,0.400,0.70,0.75,0.56,0.06,0.03,0.49,-0.08,0.60,0.38,0.04,0.22,0.50,0.17,0.19,0.16
14,0.433,0.69,0.75,0.52,0.13,0.04,0.33,-0.11,0.85,0.27,0.43,0.13,0.57,0.09,0.52,0.03
15,0.467,0.70,0.69,0.54,0.03,0.04,0.33,-0.09,0.53,0.30,0.36,-0.15,0.44,0.10,0.42,0.13
16,0.500,0.71,0.67,0.51,0.10,-0.00,0.26,-0.05,0.65,0.18,0.32,-0.11,0.41,0.10,0.42,0.16
17,0.533,0.70,0.64,0.53,0.05,0.02,0.30,-0.04,0.62,0.30,0.47,-0.10,0.53,0.08,0.47,0.21
18,0.567,0.72,0.65,0.49,-0.05,0.14,-0.13,-0.05,0.72,0.04,0.79,-0.05,0.51,-0.02,0.41,0.19
19,0.600,0.68,0.64,0.54,0.05,0.14,-0.06,-0.06,0.16,0.04,0.64,0.02,0.40,-0.12,0.43,0.14
20,0.633,0.69,0.63,0.53,-0.01,0.11,-0.10,-0.04,0.53,0.05,0.82,-0.05,0.42,-0.11,0.47,0.21
21,0.667,0.67,0.59,0.53,-0.07,0.02,-0.15,-0.10,0.61,-0.01,0.98,0.05,0.31,-0.09,0.66,0.27
22,0.700,0.71,0.66,0.54,-0.09,0.05,-0.11,0.04,0.32,-0.09,0.50,0.02,0.25,-0.05,0.89,0.36
23,0.733,0.70,0.58,0.51,-0.05,0.03,-0.12,-0.02,0.46,-0.13,0.39,0.02,0.14,-0.01,0.64,0.26
24,0.767,0.73,0.54,0.55,-0.06,-0.06,-0.12,-0.05,0.53,-0.08,0.36,0.01,0.18,0.05,0.62,0.21
25,0.800,0.74,0.52,0.54,-0.04,-0.03,-0.13,0.02,0.69,0.05,0.75,-0.07,0.52,0.06,0.59,0.15
26,0.833,0.77,0.49,0.54,0.01,-0.01,-0.02,0.03,0.59,-0.09,0.45,-0.08,0.33,-0.20,0.62,0.21
27,0.867,0.76,0.52,0.56,-0.00,0.04,-0.03,-0.00,0.47,-0.04,0.44,-0.03,0.18,-0.15,0.56,0.11
28,0.900,0.77,0.56,0.58,-0.11,0.10,-0.05,-0.02,0.50,-0.08,0.58,-0.07,0.10,-0.13,0.65,0.16
29,0.933,0.81,0.61,0.54,0.03,-0.01,-0.09,-0.00,0.58,0.13,0.63,-0.10,0.25,-0.27,0.92,0.76
30,0.967,0.81,0.64,0.55,0.06,-0.06,-0.04,-0.03,0.73,0.19,0.46,-0.10,0.56,-0.08,0.74,0.26
31,1.000,0.85,0.66,0.55,0.18,0.07,0.15,-0.05,0.76,0.21,0.68,-0.02,0.64,0.08,0.67,0.27
32,1.033,0.91,0.66,0.55,0.12,0.07,0.15,0.04,0.88,0.30,0.05,0.85,1.53,0.48,0.07,-0.11
33,1.067,0.95,0.68,0.56,0.02,0.08,0.06,0.01,0.30,0.01,0.01,1.03,1.42,0.28,0.13,0.19
34,1.100,0.97,0.68,0.56,-0.01,0.03,0.23,0.11,0.10,0.13,-0.11,0.36,0.10,-0.05,0.10,0.01
35,1.133,0.95,0.67,0.57,-0.04,0.05,0.18,0.08,0.12,0.13,-0.06,0.13,0.08,-0.07,0.07,-0.00
36,1.167,0.94,0.67,0.56,-0.00,0.09,0.18,0.08,0.14,0.14,-0.04,0.03,0.07,-0.04,0.08,0.02
37,1.200,0.94,0.66,0.55,-0.04,-0.00,0.17,0.07,0.09,0.14,-0.02,0.03,0.03,-0.03,0.05,0.03
38,1.233,0.95,0.67,0.56,-0.03,-0.01,0.16,0.07,0.10,0.16,-0.05,-0.02,0.07,-0.02,0.03,0.04
39,1.267,0.96,0.67,0.57,-0.04,0.00,0.16,0.07,0.10,0.16,-0.02,0.02,-0.01,-0.04,0.02,0.03
40,1.300,0.96,0.66,0.55,-0.03,0.03,0.15,0.06,0.08,0.16,-0.03,0.01,0.01,-0.03,0.07,0.06
41,1.333,0.96,0.66,0.55,-0.04,0.00,0.18,0.07,0.07,0.18,-0.03,0.04,-0.00,-0.06,0.05,0.02
42,1.367,0.96,0.66,0.55,-0.01,0.02,0.19,0.06,0.06,0.15,-0.07,0.01,0.04,-0.06,0.05,0.01
43,1.400,0.95,0.66,0.54,-0.04,0.03,0.16,0.07,0.04,0.10,-0.08,0.02,0.05,-0.04,0.06,0.03
44,1.433,0.94,0.65,0.54,-0.03,-0.01,0.14,0.07,0.03,0.14,-0.07,0.07,0.05,-0.04,0.09,0.10
45,1.467,0.96,0.65,0.54,-0.02,-0.01,0.16,0.09,0.04,0.14,-0.03,0.06,0.08,-0.04,0.09,0.05
46,1.500,0.97,0.66,0.54,0.02,0.01,0.29,0.08,0.06,0.17,-0.02,-0.01,0.03,-0.02,0.10,-0.02
47,1.533,0.96,0.67,0.54,0.05,-0.03,0.26,0.07,0.06,0.19,-0.10,-0.01,-0.03,-0.02,0.08,0.07
48,1.567,0.96,0.65,0.54,-0.01,-0.01,0.15,0.04,0.06,0.14,-0.07,0.04,-0.03,-0.02,0.09,0.00
49,1.600,0.96,0.63,0.54,-0.03,-0.04,0.17,0.02,0.11,0.10,-0.09,0.12,-0.02,-0.02,0.04,-0.02
50,1.633,0.95,0.63,0.53,-0.06,-0.06,0.19,0.02,0.09,0.10,-0.07,0.06,-0.01,-0.01,0.05,0.01
51,1.667,0.95,0.63,0.53,-0.07,-0.05,0.08,0.02,0.08,0.08,-0.07,0.14,-0.03,-0.04,0.05,0.01
52,1.700,0.94,0.60,0.54,-0.03,-0.02,0.07,-0.02,0.07,0.06,-0.02,0.03,0.02,-0.05,0.11,-0.01
53,1.733,0.93,0.59,0.54,0.04,-0.00,0.08,0.01,0.06,0.09,-0.05,-0.01,-0.01,-0.05,0.04,-0.00
54,1.767,0.94,0.60,0.54,0.06,-0.03,0.10,0.00,0.07,0.12,-0.02,0.00,0.03,-0.02,0.05,-0.01
55,1.800,0.94,0.60,0.54,0.03,-0.04,0.09,-0.02,0.08,0.12,-0.06,0.01,0.02,-0.03,0.09,-0.01
56,1.833,0.94,0.61,0.53,0.01,-0.04,0.09,-0.00,0.03,0.12,-0.04,-0.00,0.02,-0.01,0.09,-0.01
57,1.867,0.94,0.64,0.52,0.04,-0.03,0.09,0.02,0.10,0.13,-0.01,-0.02,0.04,-0.00,0.10,-0.01
58,1.900,0.94,0.65,0.52,0.08,-0.01,0.12,0.01,0.16,0.15,-0.04,-0.00,0.02,-0.00,0.13,0.01
59,1.933,0.94,0.65,0.51,-0.00,-0.01,0.12,-0.02,0.15,0.10,-0.03,0.04,0.03,0.02,0.14,-0.05
60,1.967,0.93,0.65,0.50,-0.01,-0.01,0.23,0.02,0.15,0.11,-0.01,0.00,0.02,0.02,0.14,-0.03
61,2.000,0.93,0.65,0.51,0.08,0.04,0.18,0.02,0.21,0.09,0.02,0.01,0.01,0.02,0.12,-0.03
62,2.033,0.95,0.64,0.50,0.06,0.01,0.14,0.05,0.32,0.08,0.05,0.05,0.03,0.04,0.09,-0.01
63,2.067,0.96,0.64,0.48,0.02,0.00,0.22,0.04,0.16,0.07,-0.00,0.03,0.01,0.03,0.11,-0.02
64,2.100,0.96,0.63,0.46,0.08,0.07,0.16,0.05,0.18,0.09,-0.03,0.03,0.02,0.03,0.14,0.00
65,2.133,0.96,0.63,0.47,0.10,0.03,0.17,0.06,0.22,0.11,-0.03,0.06,0.04,0.03,0.10,0.01
