frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.946,0.662,0.351,0.532,0.611,0.053,-0.079,0.075,0.070,0.054,0.400,0.114,-0.070,0.026,0.114
2,0.033,0.952,0.684,0.359,0.381,0.418,0.057,-0.046,0.114,0.085,0.039,0.354,0.069,-0.028,0.045,0.139
3,0.067,0.951,0.708,0.351,0.821,0.953,0.112,-0.047,0.175,0.071,0.009,0.361,0.125,-0.093,0.052,0.113
4,0.100,0.948,0.713,0.351,0.801,0.903,0.231,-0.024,0.135,0.034,0.002,0.354,0.117,-0.086,0.069,0.130
5,0.133,0.951,0.723,0.352,0.611,0.731,0.365,-0.022,0.112,0.034,0.024,0.360,0.141,-0.069,0.071,0.121
6,0.167,0.945,0.747,0.361,0.462,0.658,0.206,-0.045,0.090,0.031,0.009,0.432,0.172,-0.103,0.037,0.069
7,0.200,0.947,0.742,0.360,0.088,0.153,0.125,0.013,0.100,0.054,0.049,0.314,0.111,-0.051,0.054,0.061
8,0.233,0.949,0.742,0.359,0.250,0.316,0.112,-0.022,0.107,0.069,0.036,0.247,0.139,-0.047,0.012,0.054
9,0.267,0.944,0.740,0.353,0.189,0.192,0.132,-0.036,0.094,0.100,0.037,0.406,0.134,-0.047,0.026,0.052
10,0.300,0.941,0.736,0.361,0.382,0.473,0.052,-0.074,0.085,0.097,0.006,0.294,0.089,-0.048,0.047,0.083
11,0.333,0.931,0.734,0.367,0.398,0.514,0.045,-0.101,0.065,0.076,-0.009,0.360,0.091,-0.045,0.047,0.104
12,0.367,0.927,0.731,0.372,0.863,1.098,0.078,-0.134,0.078,0.060,-0.047,0.250,0.047,-0.071,0.046,0.142
13,0.400,0.937,0.711,0.382,0.394,0.569,0.130,-0.113,0.162,0.081,0.037,0.302,0.165,-0.050,0.085,0.099
14,0.433,0.939,0.698,0.390,0.382,0.578,0.086,-0.138,0.158,0.055,0.027,0.438,0.172,-0.074,0.097,0.067
15,0.467,0.942,0.711,0.396,0.260,0.457,0.073,-0.118,0.140,0.059,0.041,0.598,0.195,-0.058,0.040,0.045
16,0.500,0.940,0.701,0.396,0.161,0.295,0.096,-0.122,0.097,0.070,0.022,0.484,0.192,-0.032,0.047,0.067
17,0.533,0.941,0.704,0.400,0.462,0.584,0.030,-0.134,0.115,0.061,0.004,0.360,0.177,-0.042,0.055,0.058
18,0.567,0.942,0.711,0.392,0.325,0.365,0.078,-0.089,0.069,0.067,-0.001,0.458,0.159,-0.049,0.060,0.047
19,0.600,0.950,0.717,0.396,0.521,0.615,0.092,-0.141,0.122,0.075,-0.003,0.404,0.182,-0.056,0.079,0.087
20,0.633,0.945,0.711,0.384,0.467,0.559,0.085,-0.110,0.076,0.056,-0.026,0.388,0.173,-0.036,0.045,0.059
21,0.667,0.948,0.715,0.379,0.372,0.455,0.096,-0.132,0.128,0.060,-0.013,0.264,0.150,-0.012,0.080,0.068
22,0.700,0.949,0.709,0.383,0.546,0.612,0.028,-0.151,0.116,0.046,-0.049,0.349,0.162,-0.021,0.083,0.137
23,0.733,0.952,0.713,0.378,0.453,0.526,0.060,-0.118,0.151,0.048,-0.048,0.356,0.168,-0.010,0.086,0.114
24,0.767,0.953,0.709,0.362,0.367,0.417,0.089,-0.095,0.083,0.077,-0.040,0.133,0.144,-0.008,0.071,0.099
25,0.800,0.955,0.714,0.368,0.293,0.272,0.064,-0.061,0.139,0.071,0.017,0.275,0.160,-0.007,0.069,0.030
26,0.833,0.956,0.717,0.359,0.367,0.400,0.054,-0.065,0.126,0.062,0.015,0.236,0.154,-0.001,0.076,0.075
27,0.867,0.956,0.725,0.350,0.545,0.644,0.005,-0.085,0.112,0.068,-0.002,0.166,0.179,-0.017,0.074,0.098
28,0.900,0.956,0.726,0.333,0.452,0.514,0.066,-0.081,0.125,0.061,-0.009,0.216,0.155,-0.001,0.107,0.080
29,0.933,0.952,0.742,0.325,0.451,0.553,0.126,-0.078,0.133,0.068,0.037,0.290,0.164,-0.012,0.236,0.169
30,0.967,0.949,0.743,0.321,0.635,0.753,0.149,-0.064,0.165,0.024,0.024,0.266,0.159,-0.025,0.191,0.182
31,1.000,0.946,0.744,0.314,0.689,0.833,0.211,-0.002,0.114,0.018,0.010,0.235,0.178,-0.023,0.085,0.173
32,1.033,0.943,0.760,0.311,0.754,0.981,0.313,0.077,0.144,-0.048,0.096,0.518,0.196,-0.098,0.098,0.176
33,1.067,0.935,0.769,0.309,0.513,0.604,0.163,-0.018,0.147,0.016,0.044,0.396,0.225,-0.014,0.120,0.122
34,1.100,0.921,0.773,0.308,0.753,0.859,0.254,-0.038,0.192,0.010,0.026,0.628,0.227,-0.067,0.359,0.150
35,1.133,0.899,0.780,0.315,0.981,1.108,0.179,0.017,0.211,-0.007,0.036,0.966,0.308,-0.088,0.367,0.126
36,1.167,0.888,0.785,0.315,1.060,1.224,0.078,0.099,0.235,0.009,0.033,1.209,0.361,-0.080,0.495,0.108
37,1.200,0.895,0.797,0.308,0.860,0.865,0.128,0.010,0.225,-0.060,0.147,1.486,0.362,-0.055,0.237,0.149
38,1.233,0.901,0.794,0.316,1.027,1.113,0.176,0.057,0.297,-0.077,0.152,1.877,0.439,-0.058,0.147,0.209
39,1.267,0.919,0.808,0.323,0.791,0.872,0.058,-0.039,0.120,-0.026,0.097,1.659,0.388,-0.022,0.143,0.218
40,1.300,0.921,0.805,0.324,0.414,0.508,0.036,-0.021,0.221,0.011,0.117,1.675,0.442,0.015,0.072,0.147
41,1.333,0.915,0.817,0.328,0.221,0.341,0.055,-0.041,0.247,-0.019,0.111,1.808,1.091,0.168,0.071,0.150
42,1.367,0.910,0.817,0.337,0.365,0.587,0.068,-0.044,0.163,-0.012,0.126,1.621,0.922,0.210,0.056,0.353
43,1.400,0.910,0.810,0.337,0.150,0.271,0.150,-0.030,0.198,-0.037,0.129,1.692,1.851,0.051,0.064,0.436
44,1.433,0.915,0.804,0.339,0.330,0.326,0.176,0.001,0.258,-0.095,0.109,1.683,2.409,0.082,0.086,0.549
45,1.467,0.905,0.792,0.350,0.044,0.087,0.157,-0.011,0.205,-0.056,0.111,1.293,2.273,-0.172,0.016,0.653
46,1.500,0.916,0.785,0.346,0.088,0.099,0.193,0.031,0.508,-0.012,0.068,1.376,2.113,-0.120,0.074,0.704
47,1.533,0.928,0.771,0.348,0.122,0.159,0.080,0.022,0.523,-0.099,0.054,1.502,2.008,-0.096,-0.049,0.736
48,1.567,0.940,0.761,0.343,0.112,0.081,0.151,0.021,0.608,-0.082,0.085,1.871,2.265,0.053,-0.023,0.734
49,1.600,0.939,0.757,0.348,0.306,0.226,0.080,0.010,0.770,-0.077,0.096,1.443,2.094,0.031,0.132,0.519
50,1.633,0.935,0.743,0.364,0.228,0.181,0.057,-0.004,0.706,-0.064,0.103,1.558,2.132,-0.001,0.133,0.526
51,1.667,0.935,0.741,0.358,0.300,0.297,0.065,-0.006,0.716,-0.085,0.147,1.814,2.051,0.036,0.116,0.481
52,1.700,0.939,0.741,0.369,0.438,0.393,0.097,-0.016,0.575,-0.035,0.071,1.946,2.090,0.000,0.188,0.371
53,1.733,0.939,0.725,0.363,0.350,0.238,0.067,-0.033,1.020,-0.053,0.192,1.668,1.774,0.064,0.183,0.311
54,1.767,0.937,0.711,0.372,0.203,0.103,0.143,-0.045,1.005,-0.097,0.081,1.958,1.768,0.033,0.192,0.261
55,1.800,0.941,0.711,0.374,0.524,0.511,0.124,-0.021,0.891,-0.011,0.100,1.962,1.811,0.044,0.279,0.281
56,1.833,0.946,0.700,0.372,0.204,0.122,0.160,-0.011,0.915,-0.057,0.106,2.228,1.810,0.098,0.170,0.271
57,1.867,0.951,0.688,0.374,0.207,0.127,0.190,-0.014,1.140,-0.068,0.132,2.338,1.874,0.008,0.199,0.315
58,1.900,0.955,0.687,0.378,0.250,0.230,0.155,-0.015,1.228,-0.064,0.135,2.283,1.441,0.089,0.318,0.251
59,1.933,0.953,0.692,0.381,0.142,0.112,0.199,0.014,1.370,-0.050,0.191,2.086,1.483,0.077,0.334,0.243
60,1.967,0.957,0.688,0.393,0.433,0.370,0.108,0.028,1.538,-0.057,0.220,2.101,1.747,0.042,0.167,0.161
61,2.000,0.954,0.685,0.406,0.146,0.109,0.130,-0.003,1.118,-0.066,0.237,2.306,1.523,-0.010,0.141,0.134
62,2.033,0.947,0.677,0.401,0.142,0.138,0.145,-0.009,1.300,-0.123,0.288,2.299,1.747,0.053,0.121,0.135
63,2.067,0.951,0.682,0.406,0.168,0.178,0.108,-0.016,1.209,-0.140,0.264,2.192,1.729,-0.057,0.095,0.083
64,2.100,0.949,0.672,0.410,0.094,0.072,0.110,-0.024,0.994,-0.133,0.215,2.170,1.381,-0.111,0.067,0.054
65,2.133,0.948,0.675,0.409,0.091,0.065,0.065,0.009,1.033,-0.158,0.286,2.453,1.402,-0.118,0.051,0.244
66,2.167,0.946,0.679,0.406,0.083,0.050,0.075,-0.008,1.092,-0.125,0.322,2.274,1.246,-0.004,0.142,0.308
67,2.200,0.948,0.673,0.407,0.065,0.057,0.103,0.025,1.242,0.069,0.317,2.177,1.085,-0.043,0.504,0.534
68,2.233,0.954,0.659,0.418,0.067,0.074,0.144,0.007,1.159,0.036,0.267,2.438,1.098,-0.090,0.439,0.518
69,2.267,0.956,0.655,0.429,0.085,0.075,0.168,0.006,1.278,0.087,0.241,2.289,1.315,-0.027,0.760,0.763
70,2.300,0.960,0.637,0.430,0.047,0.019,0.084,-0.020,0.858,0.027,0.218,1.759,1.080,-0.020,0.519,0.712
71,2.333,0.956,0.635,0.438,0.087,0.023,0.036,-0.001,0.878,0.186,0.097,1.264,0.861,-0.009,1.129,0.743
72,2.367,0.949,0.637,0.446,0.172,0.142,0.001,0.055,0.845,0.252,0.148,1.490,0.843,-0.102,1.802,1.119
73,2.400,0.946,0.640,0.446,-0.018,0.103,0.008,0.029,0.764,0.442,0.050,0.928,0.361,-0.162,2.453,1.333
74,2.433,0.943,0.640,0.445,0.031,0.159,-0.007,0.007,0.531,0.240,0.019,0.765,0.231,-0.172,2.492,1.972
75,2.467,0.934,0.650,0.451,0.005,0.123,-0.023,0.035,0.563,0.145,0.154,0.884,0.146,-0.166,2.749,2.438
76,2.500,0.922,0.649,0.455,-0.036,0.074,-0.034,0.063,0.519,0.154,0.081,0.903,0.112,-0.174,2.743,2.531
77,2.533,0.911,0.655,0.445,-0.011,0.096,0.018,0.031,0.591,0.347,-0.026,0.965,0.119,-0.147,2.638,2.293
78,2.567,0.916,0.660,0.448,-0.020,0.082,-0.072,0.038,0.649,0.305,0.073,0.939,0.143,-0.155,2.735,2.137
79,2.600,0.905,0.670,0.445,-0.045,0.094,-0.077,0.022,0.713,0.218,0.202,0.973,0.167,-0.113,2.616,2.073
80,2.633,0.898,0.673,0.451,-0.078,0.094,0.001,0.042,0.726,0.286,0.038,0.950,0.134,-0.153,2.641,1.983
81,2.667,0.880,0.677,0.459,-0.020,0.125,-0.008,0.053,0.720,0.282,0.095,0.806,0.103,-0.133,2.570,2.006
