frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.79,0.69,0.58,-0.03,-0.05,0.15,0.03,0.06,0.14,0.00,-0.04,-0.07,-0.05,-0.01,-0.02
2,0.033,0.81,0.69,0.55,-0.05,-0.05,0.09,0.02,0.06,0.12,0.03,-0.03,-0.04,-0.04,0.01,-0.01
3,0.067,0.84,0.69,0.52,-0.04,-0.01,0.06,0.02,0.03,0.09,0.00,-0.04,-0.02,-0.02,0.01,0.01
4,0.100,0.83,0.69,0.49,-0.01,-0.01,0.10,0.03,0.03,0.08,-0.01,-0.05,-0.05,-0.03,-0.02,-0.03
5,0.133,0.84,0.72,0.47,0.02,0.00,0.13,0.03,0.10,0.08,0.01,-0.01,-0.05,-0.00,-0.00,0.01
6,0.167,0.87,0.74,0.45,-0.01,0.01,0.19,0.03,0.13,0.11,0.01,-0.00,-0.03,0.00,-0.04,-0.03
7,0.200,0.89,0.75,0.44,0.02,-0.01,0.15,0.02,0.09,0.08,0.02,-0.02,-0.03,-0.01,-0.03,-0.02
8,0.233,0.92,0.75,0.44,0.02,0.02,0.15,0.01,0.12,0.11,0.03,-0.02,0.02,-0.03,-0.04,-0.06
9,0.267,0.93,0.75,0.42,0.01,0.03,0.11,-0.00,0.11,0.10,0.03,0.01,0.04,-0.04,-0.01,-0.06
10,0.300,0.93,0.75,0.42,0.02,0.01,0.07,-0.01,0.10,0.09,0.06,-0.00,0.04,-0.04,-0.01,-0.05
11,0.333,0.93,0.75,0.42,0.02,0.01,0.08,0.00,0.07,0.10,0.02,0.00,0.03,-0.05,-0.00,-0.04
12,0.367,0.95,0.75,0.42,0.02,0.03,0.04,0.01,0.07,0.10,0.04,0.02,0.07,-0.02,-0.01,-0.02
13,0.400,0.95,0.75,0.42,0.04,0.03,0.09,0.03,0.06,0.12,-0.02,0.00,0.02,-0.04,0.03,-0.03
14,0.433,0.94,0.74,0.41,0.05,0.04,0.07,0.01,0.07,0.09,-0.03,-0.02,0.01,-0.01,0.03,0.00
15,0.467,0.94,0.73,0.42,0.09,0.10,0.04,0.00,0.05,0.11,-0.02,-0.02,0.02,-0.02,-0.02,0.03
16,0.500,0.95,0.72,0.42,0.10,0.10,0.00,0.01,0.04,0.11,-0.00,-0.03,0.02,-0.02,0.01,0.02
17,0.533,0.94,0.75,0.42,0.11,0.10,0.02,0.01,0.08,0.10,0.00,0.01,0.01,-0.02,0.03,0.02
18,0.567,0.95,0.77,0.42,0.06,0.09,0.04,0.03,0.09,0.10,0.03,0.01,0.08,-0.05,-0.00,-0.05
19,0.600,0.94,0.77,0.43,0.07,0.09,0.05,0.03,0.08,0.12,0.03,-0.01,0.09,-0.05,-0.02,-0.06
20,0.633,0.94,0.77,0.43,0.05,0.08,0.03,0.03,0.07,0.12,0.03,-0.02,0.11,-0.07,0.01,-0.03
21,0.667,0.94,0.78,0.43,0.04,0.04,0.06,0.04,0.08,0.11,0.06,0.00,0.11,-0.08,-0.01,-0.04
22,0.700,0.94,0.77,0.43,0.04,0.04,0.05,0.04,0.07,0.13,0.04,0.02,0.08,-0.06,0.01,-0.03
23,0.733,0.93,0.77,0.44,0.05,0.04,0.04,0.06,0.06,0.11,0.08,-0.01,0.10,-0.08,-0.03,-0.05
24,0.767,0.94,0.78,0.44,0.05,0.07,0.02,0.03,0.05,0.11,0.06,0.01,0.14,-0.10,-0.03,-0.04
25,0.800,0.94,0.78,0.44,0.05,0.07,0.02,0.06,0.05,0.11,0.07,0.04,0.17,-0.08,0.00,-0.02
26,0.833,0.94,0.77,0.45,0.03,0.05,0.04,0.06,0.02,0.12,0.07,0.04,0.14,-0.05,-0.03,-0.04
27,0.867,0.94,0.78,0.45,0.03,0.03,-0.01,0.06,0.05,0.13,0.04,-0.00,0.07,-0.03,-0.01,-0.03
28,0.900,0.94,0.77,0.46,0.02,0.01,0.03,0.04,0.04,0.13,0.04,-0.00,0.06,-0.03,-0.03,-0.03
