frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.965,0.703,0.527,0.009,0.043,0.208,0.095,0.079,0.051,0.904,-0.055,-0.252,0.300,0.614,-0.133
2,0.033,0.966,0.698,0.534,0.030,0.083,0.166,0.114,0.128,-0.011,0.776,-0.053,-0.223,0.249,0.638,-0.048
3,0.067,0.964,0.703,0.535,-0.041,0.018,0.105,0.081,0.232,0.018,0.756,-0.071,-0.215,0.156,0.605,-0.064
4,0.100,0.964,0.706,0.532,-0.010,0.004,0.185,0.088,0.240,0.086,0.559,-0.047,-0.224,0.273,0.771,-0.041
5,0.133,0.960,0.708,0.532,-0.004,-0.002,0.266,0.178,0.323,0.043,0.547,-0.004,0.024,0.198,0.608,0.003
6,0.167,0.960,0.705,0.535,0.026,0.033,0.352,0.182,0.450,0.021,0.398,0.044,0.099,0.242,0.563,0.004
7,0.200,0.956,0.706,0.530,0.026,0.013,0.255,0.143,0.339,0.030,0.495,0.000,0.051,0.131,0.765,0.005
8,0.233,0.958,0.688,0.534,0.072,0.079,0.414,0.240,0.568,-0.039,0.286,0.069,0.207,0.202,0.431,-0.002
9,0.267,0.960,0.677,0.535,-0.017,0.061,0.266,0.175,0.334,0.045,0.284,0.042,-0.011,0.179,0.487,-0.027
10,0.300,0.958,0.690,0.530,0.022,0.063,0.341,0.148,0.276,0.044,0.158,0.022,0.081,0.187,0.295,-0.068
11,0.333,0.958,0.689,0.523,0.038,0.091,0.299,0.145,0.406,0.076,0.344,-0.015,0.030,0.217,0.283,-0.073
12,0.367,0.961,0.681,0.523,0.043,0.090,0.438,0.140,0.298,0.070,0.173,0.063,0.113,0.173,0.280,-0.017
13,0.400,0.958,0.689,0.526,0.050,0.048,0.210,0.121,0.360,0.005,0.393,0.020,0.038,0.229,0.330,-0.038
14,0.433,0.959,0.700,0.530,-0.010,0.017,0.348,0.137,0.350,0.031,0.128,0.042,0.058,0.118,0.367,-0.019
15,0.467,0.963,0.692,0.525,-0.022,0.001,0.284,0.115,0.298,0.035,0.123,0.041,0.069,0.081,0.402,-0.011
16,0.500,0.961,0.690,0.528,-0.055,-0.007,0.259,0.110,0.312,0.053,0.218,0.041,-0.006,0.089,0.456,-0.014
17,0.533,0.960,0.700,0.526,-0.051,0.024,0.261,0.123,0.304,0.040,0.283,0.057,0.025,0.138,0.415,0.024
18,0.567,0.961,0.701,0.527,-0.039,0.013,0.284,0.130,0.344,0.043,0.205,0.046,0.011,0.124,0.433,-0.018
19,0.600,0.963,0.697,0.532,0.001,0.040,0.360,0.159,0.374,0.039,0.233,0.032,0.033,0.094,0.370,0.018
20,0.633,0.964,0.704,0.533,-0.022,0.039,0.380,0.135,0.465,0.046,0.206,-0.016,0.095,0.104,0.224,0.019
21,0.667,0.967,0.703,0.525,-0.001,0.036,0.549,0.127,0.414,0.063,0.120,-0.006,0.108,0.125,0.173,0.022
22,0.700,0.964,0.703,0.529,-0.053,0.045,0.527,0.114,0.432,0.055,0.112,-0.011,0.059,0.124,0.152,-0.015
23,0.733,0.962,0.724,0.523,-0.027,0.054,0.463,0.179,0.508,0.103,0.154,0.015,0.044,0.130,0.260,0.012
24,0.767,0.964,0.730,0.523,-0.032,0.051,0.511,0.136,0.355,0.078,0.041,0.031,0.050,0.105,0.257,-0.004
25,0.800,0.962,0.729,0.523,0.006,0.024,0.454,0.115,0.464,0.119,0.058,0.027,0.057,0.127,0.371,-0.058
26,0.833,0.962,0.739,0.515,0.000,0.020,0.477,0.078,0.415,0.120,0.121,-0.025,0.011,0.154,0.322,-0.024
27,0.867,0.964,0.731,0.520,0.037,0.015,0.499,0.101,0.437,0.127,0.163,-0.006,-0.042,0.133,0.367,-0.051
28,0.900,0.967,0.726,0.509,-0.002,-0.005,0.633,0.087,0.502,0.153,-0.014,-0.020,0.033,0.188,0.357,0.060
29,0.933,0.970,0.743,0.511,0.011,-0.014,0.448,0.097,0.578,0.107,0.008,-0.003,-0.012,0.147,0.360,0.041
30,0.967,0.963,0.757,0.510,0.029,0.004,0.499,0.108,0.450,0.106,-0.028,-0.006,0.057,0.152,0.180,-0.008
31,1.000,0.957,0.769,0.511,-0.006,0.024,0.444,0.076,0.414,0.082,0.043,0.036,0.084,0.148,0.165,-0.040
32,1.033,0.944,0.771,0.511,0.029,0.064,0.329,0.092,0.416,0.116,0.017,0.059,0.125,0.087,0.355,0.047
33,1.067,0.948,0.758,0.507,-0.046,0.009,0.301,0.075,0.366,0.105,0.055,0.049,0.095,0.108,0.313,0.137
34,1.100,0.956,0.770,0.504,-0.045,0.011,0.337,0.077,0.328,0.125,0.048,0.021,0.047,0.141,0.266,0.104
35,1.133,0.958,0.760,0.511,-0.004,0.008,0.320,0.075,0.387,0.107,0.016,0.001,0.118,0.127,0.139,0.048
36,1.167,0.953,0.778,0.510,0.018,0.053,0.381,0.123,0.435,0.097,0.053,0.030,0.172,0.085,0.298,0.145
37,1.200,0.962,0.762,0.506,0.018,0.022,0.298,0.082,0.414,0.106,0.038,0.035,0.136,0.081,0.326,0.102
38,1.233,0.959,0.746,0.498,0.048,0.015,0.334,0.113,0.512,0.150,-0.097,0.046,0.101,0.117,0.272,0.154
39,1.267,0.952,0.742,0.499,0.100,0.025,0.411,0.099,0.537,0.128,-0.081,0.075,0.111,0.146,0.479,0.048
40,1.300,0.952,0.739,0.503,0.056,0.002,0.360,0.101,0.642,0.143,-0.038,0.074,0.106,0.115,0.308,0.173
41,1.333,0.951,0.754,0.511,0.017,0.028,0.359,0.088,0.526,0.120,-0.074,0.138,0.150,0.121,0.349,0.097
42,1.367,0.950,0.758,0.502,0.068,0.004,0.359,0.106,0.535,0.164,0.006,0.067,0.143,0.131,0.391,0.148
43,1.400,0.950,0.755,0.494,0.047,0.032,0.419,0.081,0.475,0.192,0.004,0.110,0.095,0.125,0.421,0.097
44,1.433,0.948,0.748,0.495,0.083,-0.012,0.527,0.104,0.556,0.181,-0.049,0.080,0.137,0.168,0.171,0.052
45,1.467,0.950,0.740,0.495,0.045,0.037,0.421,0.117,0.535,0.219,-0.016,0.093,0.083,0.146,0.246,0.097
46,1.500,0.951,0.732,0.501,0.086,-0.025,0.541,0.158,0.594,0.239,-0.121,0.113,0.157,0.174,0.156,0.059
47,1.533,0.949,0.729,0.501,0.034,-0.007,0.567,0.114,0.648,0.251,-0.024,0.124,0.099,0.114,0.318,0.007
48,1.567,0.949,0.734,0.496,0.018,0.003,0.590,0.088,0.586,0.227,-0.052,0.118,0.097,0.113,0.276,0.010
49,1.600,0.949,0.743,0.496,0.079,-0.005,0.697,0.116,0.628,0.249,-0.118,0.138,0.163,0.155,0.229,0.007
50,1.633,0.949,0.731,0.496,0.020,-0.011,0.616,0.063,0.587,0.255,-0.086,0.149,0.110,0.119,0.370,0.037
51,1.667,0.949,0.729,0.503,0.013,-0.012,0.621,0.077,0.701,0.303,-0.124,0.175,0.122,0.129,0.375,0.039
52,1.700,0.946,0.727,0.497,-0.021,0.021,0.657,0.125,0.519,0.250,-0.095,0.080,0.088,0.093,0.372,0.027
53,1.733,0.946,0.729,0.503,0.027,0.017,0.618,0.072,0.540,0.259,-0.091,0.138,0.129,0.115,0.397,0.006
54,1.767,0.948,0.742,0.497,0.023,-0.003,0.575,0.084,0.504,0.224,-0.097,0.106,0.053,0.117,0.397,0.103
55,1.800,0.951,0.750,0.499,0.090,0.009,0.734,0.134,0.565,0.340,-0.068,0.165,0.078,0.108,0.467,0.083
56,1.833,0.949,0.753,0.497,0.087,0.001,0.707,0.144,0.612,0.309,-0.090,0.135,0.086,0.096,0.442,0.028
57,1.867,0.948,0.749,0.494,0.069,0.006,0.671,0.120,0.656,0.342,-0.089,0.155,0.132,0.090,0.455,0.087
58,1.900,0.952,0.746,0.495,0.085,0.003,0.715,0.093,0.582,0.315,-0.086,0.133,0.146,0.135,0.392,0.067
59,1.933,0.952,0.741,0.496,0.052,0.037,0.728,0.120,0.629,0.313,-0.170,0.120,0.175,0.116,0.430,-0.010
60,1.967,0.950,0.737,0.494,0.088,0.022,0.714,0.095,0.635,0.296,-0.144,0.107,0.158,0.111,0.355,-0.019
61,2.000,0.949,0.727,0.499,0.030,-0.007,0.803,0.109,0.461,0.240,-0.123,0.080,0.118,0.102,0.245,-0.041
62,2.033,0.948,0.728,0.496,0.043,0.005,0.745,0.131,0.462,0.200,-0.079,0.095,0.129,0.124,0.305,-0.004
63,2.067,0.948,0.738,0.494,0.054,0.023,0.782,0.111,0.466,0.251,-0.082,0.088,0.101,0.096,0.436,-0.020
64,2.100,0.942,0.725,0.495,0.008,-0.009,1.007,0.119,0.460,0.285,-0.061,0.074,0.140,0.097,0.372,0.008
65,2.133,0.939,0.729,0.495,-0.013,-0.037,1.108,0.098,0.505,0.283,-0.078,0.069,0.193,0.143,0.304,-0.030
66,2.167,0.941,0.709,0.493,0.047,-0.037,1.018,0.155,0.580,0.342,-0.167,0.124,0.224,0.245,0.308,-0.016
67,2.200,0.943,0.721,0.488,0.015,-0.051,1.042,0.108,0.505,0.265,-0.099,0.053,0.173,0.189,0.279,0.013
68,2.233,0.946,0.727,0.483,-0.025,-0.047,0.866,0.075,0.475,0.243,-0.110,0.082,0.175,0.176,0.283,0.009
69,2.267,0.946,0.722,0.491,-0.023,-0.019,0.695,0.124,0.421,0.243,-0.125,0.096,0.185,0.148,0.312,-0.012
70,2.300,0.947,0.711,0.488,-0.029,-0.021,0.818,0.127,0.423,0.278,-0.137,0.073,0.153,0.153,0.335,0.007
71,2.333,0.947,0.725,0.485,0.012,-0.010,0.782,0.109,0.574,0.265,-0.164,0.092,0.232,0.162,0.280,0.016
72,2.367,0.949,0.724,0.485,0.023,-0.008,0.720,0.101,0.561,0.239,-0.105,0.110,0.164,0.136,0.347,0.010
73,2.400,0.948,0.733,0.494,0.007,0.013,0.800,0.071,0.507,0.233,-0.063,0.067,0.207,0.113,0.401,0.098
74,2.433,0.953,0.731,0.493,0.076,0.001,0.781,0.084,0.495,0.247,-0.085,0.107,0.238,0.124,0.369,0.086
