frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.960,0.708,0.576,0.053,0.071,0.154,0.031,0.175,0.109,-0.097,0.100,0.150,0.032,0.128,0.065
2,0.033,0.958,0.712,0.591,0.057,0.055,0.216,0.029,0.228,0.115,-0.126,0.035,0.166,0.055,-0.024,0.039
3,0.067,0.958,0.718,0.586,0.061,0.065,0.192,0.028,0.276,0.102,-0.092,0.046,0.198,0.070,-0.019,0.036
4,0.100,0.955,0.722,0.580,0.037,0.036,0.191,-0.008,0.276,0.070,-0.116,0.097,0.200,0.059,0.031,0.044
5,0.133,0.961,0.730,0.578,0.031,0.027,0.394,0.025,0.440,0.019,-0.113,0.295,0.631,0.150,-0.025,-0.076
6,0.167,0.956,0.731,0.568,0.038,0.049,0.412,0.010,0.467,0.026,-0.045,0.223,0.541,0.258,-0.015,-0.087
7,0.200,0.947,0.735,0.564,0.028,0.055,0.568,0.037,0.460,0.023,-0.065,0.365,0.865,0.262,-0.035,-0.112
8,0.233,0.934,0.729,0.563,0.048,0.082,0.945,0.048,0.560,0.020,-0.095,0.183,0.933,0.286,0.050,-0.051
9,0.267,0.927,0.740,0.551,0.071,0.150,0.931,0.089,0.401,0.018,-0.039,0.116,0.375,0.292,0.121,-0.048
10,0.300,0.919,0.725,0.539,0.104,0.052,0.850,0.116,0.494,-0.006,-0.066,0.085,0.520,0.305,0.058,-0.107
11,0.333,0.909,0.725,0.524,0.083,0.055,0.759,0.098,0.568,0.037,0.038,0.107,0.460,0.364,0.131,-0.117
12,0.367,0.917,0.726,0.522,0.067,0.139,0.535,0.121,0.383,0.020,0.224,0.084,0.234,0.506,0.141,-0.119
13,0.400,0.921,0.740,0.527,0.069,0.113,0.598,0.146,0.496,0.077,0.435,0.113,0.078,0.671,0.234,-0.145
14,0.433,0.909,0.747,0.512,0.033,0.084,0.617,0.132,0.345,0.043,0.474,0.022,-0.006,0.609,0.112,-0.192
15,0.467,0.907,0.751,0.517,0.066,0.088,0.540,0.140,0.234,0.066,0.650,0.010,-0.089,0.686,0.203,-0.261
16,0.500,0.917,0.743,0.513,0.061,0.061,0.471,0.130,0.497,0.063,0.552,0.078,-0.082,0.500,0.162,-0.218
17,0.533,0.917,0.745,0.515,0.077,0.046,0.587,0.143,0.457,0.041,0.528,0.064,-0.068,0.471,0.123,-0.197
18,0.567,0.923,0.748,0.528,0.016,0.099,0.469,0.156,0.367,0.032,0.308,0.045,-0.033,0.360,0.110,-0.187
19,0.600,0.922,0.739,0.521,0.033,0.056,0.593,0.136,0.392,0.049,0.400,0.112,-0.058,0.453,0.171,-0.170
20,0.633,0.918,0.737,0.521,0.074,0.039,0.684,0.149,0.480,0.105,0.381,0.128,-0.048,0.529,0.156,-0.185
21,0.667,0.918,0.743,0.520,0.050,0.034,0.801,0.143,0.449,0.078,0.424,0.090,-0.030,0.513,0.121,-0.209
22,0.700,0.920,0.737,0.523,0.082,0.044,0.773,0.163,0.379,0.108,0.333,0.116,-0.040,0.458,0.117,-0.188
23,0.733,0.924,0.742,0.515,0.068,0.056,0.691,0.131,0.399,0.062,0.277,0.120,-0.023,0.333,0.176,-0.150
24,0.767,0.932,0.748,0.517,0.090,0.025,0.739,0.135,0.398,0.064,0.322,0.053,-0.077,0.387,0.123,-0.165
25,0.800,0.933,0.744,0.526,0.048,0.031,0.729,0.173,0.213,0.034,0.136,0.068,0.051,0.296,0.054,-0.078
26,0.833,0.935,0.741,0.524,0.049,0.028,0.868,0.151,0.308,0.095,0.116,0.067,-0.018,0.313,0.142,-0.084
27,0.867,0.941,0.744,0.522,0.034,0.004,0.930,0.153,0.334,0.102,0.212,0.081,0.016,0.363,0.261,-0.089
28,0.900,0.940,0.749,0.527,0.024,0.027,1.031,0.147,0.322,0.064,0.093,0.058,-0.015,0.317,0.121,-0.118
29,0.933,0.939,0.758,0.535,0.034,-0.008,1.060,0.152,0.524,0.159,0.047,0.057,-0.014,0.282,0.335,-0.113
30,0.967,0.934,0.767,0.537,0.075,0.033,0.503,0.184,0.527,0.146,0.205,0.087,-0.146,0.191,0.402,-0.135
31,1.000,0.935,0.751,0.528,0.093,0.004,0.537,0.144,0.652,0.117,0.238,0.082,-0.109,0.186,0.460,-0.120
32,1.033,0.936,0.738,0.528,0.047,0.000,0.645,0.154,0.605,0.107,0.166,0.063,-0.080,0.190,0.413,-0.098
33,1.067,0.928,0.759,0.526,0.058,0.041,0.641,0.112,0.582,0.111,0.116,0.063,-0.073,0.195,0.419,-0.119
34,1.100,0.944,0.757,0.518,0.079,-0.002,0.872,0.139,0.533,0.152,0.072,0.063,-0.093,0.225,0.370,-0.101
35,1.133,0.937,0.757,0.518,0.083,0.006,0.768,0.139,0.483,0.140,0.019,0.081,-0.076,0.251,0.436,-0.067
36,1.167,0.940,0.754,0.521,0.082,-0.019,1.048,0.144,0.529,0.115,0.161,0.063,-0.029,0.245,0.378,-0.074
37,1.200,0.932,0.758,0.507,0.064,-0.027,1.031,0.110,0.531,0.148,0.120,0.080,-0.039,0.237,0.309,-0.098
38,1.233,0.934,0.765,0.516,0.087,-0.010,0.946,0.113,0.388,0.101,0.114,0.104,-0.050,0.185,0.393,-0.089
39,1.267,0.939,0.766,0.507,0.074,-0.003,0.864,0.136,0.507,0.198,-0.019,0.105,0.010,0.192,0.351,-0.055
40,1.300,0.948,0.761,0.510,0.078,0.001,0.891,0.144,0.482,0.168,0.039,0.097,-0.043,0.252,0.336,-0.090
41,1.333,0.947,0.759,0.506,0.143,0.027,0.949,0.154,0.588,0.271,0.008,0.141,0.012,0.217,0.570,-0.042
42,1.367,0.945,0.757,0.505,0.125,0.003,1.094,0.130,0.630,0.287,-0.061,0.126,-0.003,0.253,0.436,-0.040
43,1.400,0.939,0.783,0.510,0.084,-0.031,0.848,0.097,0.583,0.257,-0.011,0.120,-0.000,0.207,0.425,-0.032
44,1.433,0.935,0.789,0.507,0.066,-0.028,0.893,0.103,0.518,0.273,-0.079,0.129,0.051,0.211,0.402,-0.006
45,1.467,0.934,0.791,0.513,0.007,-0.021,0.851,0.083,0.419,0.208,-0.031,0.111,-0.036,0.167,0.589,-0.043
46,1.500,0.941,0.789,0.507,0.006,-0.059,0.794,0.083,0.408,0.213,-0.017,0.082,0.010,0.153,0.349,-0.022
47,1.533,0.941,0.779,0.498,0.041,-0.055,0.915,0.118,0.292,0.205,-0.101,0.067,0.033,0.138,0.324,-0.006
