frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2,0.033,0.51,0.86,0.91,0.35,0.07,0.44,0.15,0.57,0.53,0.76,-0.02,0.61,1.19,0.92,0.31
3,0.067,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,0.100,0.72,0.74,0.76,0.28,0.08,0.28,0.16,0.17,0.47,0.57,-0.12,0.14,0.47,0.64,0.66
5,0.133,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
6,0.167,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
7,0.200,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
8,0.233,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
9,0.267,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
10,0.300,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
11,0.333,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12,0.367,0.53,0.46,0.49,0.09,-0.11,0.52,0.04,0.71,0.41,-0.04,-0.01,0.38,-0.13,0.39,0.45
13,0.400,0.58,0.51,0.35,0.29,0.09,0.62,0.02,0.70,0.44,0.11,0.23,0.74,-0.14,0.29,0.54
14,0.433,0.55,0.68,0.54,0.34,0.13,0.42,0.02,0.38,0.17,-0.01,0.02,1.33,-0.22,-0.02,-0.13
15,0.467,0.62,0.49,0.54,0.46,0.12,0.16,0.09,0.28,-0.01,-0.05,-0.07,0.06,0.01,-0.04,-0.06
16,0.500,0.66,0.61,0.40,0.27,0.00,0.69,-0.00,0.28,0.16,0.07,-0.08,0.06,-0.13,0.09,0.02
17,0.533,0.60,0.63,0.48,0.11,-0.02,0.84,-0.04,0.41,0.18,-0.01,-0.12,0.22,-0.04,0.18,-0.18
18,0.567,0.62,0.71,0.33,0.17,0.11,0.42,-0.09,0.75,0.25,0.23,-0.03,0.69,-0.01,0.22,0.20
19,0.600,0.69,0.68,0.46,0.15,-0.06,0.84,-0.05,0.50,0.36,0.03,-0.17,0.37,-0.09,0.10,-0.27
20,0.633,0.66,0.56,0.35,0.26,0.02,1.16,0.07,0.73,0.52,0.18,0.01,0.39,-0.34,-0.06,-0.11
