frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.78,0.66,0.26,0.17,1.06,0.03,0.16,0.21,-0.05,-0.05,0.03,-0.06,0.16,-0.08
2,0.033,0.96,0.79,0.67,0.11,0.03,0.65,0.07,0.12,0.13,-0.05,-0.07,0.07,-0.04,0.18,-0.06
3,0.067,0.95,0.77,0.65,0.17,0.13,0.85,-0.00,0.22,0.20,-0.03,-0.06,0.00,-0.05,0.20,-0.04
4,0.100,0.96,0.79,0.66,0.13,0.14,0.68,0.05,0.19,0.23,-0.07,-0.02,0.04,-0.03,0.09,-0.01
5,0.133,0.95,0.79,0.66,0.16,0.04,0.57,0.07,0.18,0.21,-0.07,-0.04,0.05,-0.03,0.19,-0.02
6,0.167,0.95,0.77,0.64,0.12,0.10,0.70,0.04,0.18,0.21,-0.09,-0.01,0.05,-0.02,0.07,-0.00
7,0.200,0.95,0.78,0.65,0.17,0.14,0.59,0.04,0.18,0.20,-0.11,-0.01,0.02,-0.04,0.08,-0.02
8,0.233,0.96,0.78,0.64,0.10,0.12,0.63,0.04,0.17,0.19,-0.12,-0.04,0.08,-0.01,0.10,-0.03
9,0.267,0.97,0.78,0.64,0.19,0.14,0.58,0.01,0.16,0.19,-0.11,-0.05,0.08,0.02,0.24,0.02
10,0.300,0.95,0.77,0.62,0.25,0.21,0.73,0.06,0.13,0.19,-0.15,-0.01,0.05,0.03,0.10,-0.04
11,0.333,0.95,0.75,0.61,0.10,0.10,0.75,0.02,0.13,0.17,-0.15,0.00,0.03,0.03,0.21,-0.03
12,0.367,0.95,0.74,0.61,0.07,0.07,0.73,0.02,0.10,0.20,-0.13,-0.04,-0.00,0.02,0.47,0.03
13,0.400,0.94,0.74,0.59,0.05,0.03,0.53,0.06,0.09,0.12,-0.09,-0.03,0.07,-0.00,0.25,0.00
14,0.433,0.94,0.76,0.58,0.02,0.12,0.87,0.06,0.13,0.17,-0.11,-0.02,0.09,0.04,0.45,0.06
15,0.467,0.94,0.75,0.56,0.04,0.10,0.68,0.03,0.11,0.16,-0.06,-0.07,0.03,0.01,0.21,0.02
16,0.500,0.94,0.76,0.55,0.07,0.09,0.51,-0.01,0.07,0.16,-0.15,-0.06,0.01,0.02,0.14,0.02
17,0.533,0.94,0.78,0.51,0.05,0.04,0.45,-0.06,0.12,0.23,-0.16,0.01,0.05,0.06,0.43,0.02
18,0.567,0.93,0.77,0.49,0.01,0.03,0.42,0.04,0.18,0.24,-0.19,0.01,0.02,0.05,0.30,0.03
19,0.600,0.94,0.78,0.49,-0.01,0.04,0.44,0.04,0.15,0.22,-0.15,-0.02,0.02,0.06,0.15,0.01
20,0.633,0.94,0.76,0.49,-0.03,0.03,0.40,0.06,0.10,0.16,-0.12,-0.02,0.03,0.07,0.09,-0.02
21,0.667,0.95,0.73,0.50,-0.01,0.02,0.34,0.04,0.05,0.17,-0.12,-0.02,0.05,0.04,0.14,-0.01
22,0.700,0.95,0.74,0.51,-0.03,0.04,0.40,0.06,0.17,0.19,-0.14,0.03,0.06,0.13,0.16,0.04
23,0.733,0.96,0.73,0.51,-0.11,0.06,0.45,0.01,0.22,0.21,-0.15,0.09,0.07,0.10,0.40,0.13
24,0.767,0.95,0.69,0.51,-0.08,0.05,0.33,0.05,0.18,0.13,-0.18,-0.01,0.11,0.07,0.17,0.11
25,0.800,0.95,0.70,0.51,0.03,0.07,0.34,0.09,0.27,0.12,-0.15,-0.02,0.12,0.10,0.02,0.11
26,0.833,0.94,0.68,0.51,-0.03,0.06,0.44,0.07,0.15,0.09,-0.10,-0.03,0.08,0.00,0.22,-0.00
27,0.867,0.94,0.68,0.51,-0.02,0.02,0.43,0.09,0.10,0.12,-0.13,-0.00,0.15,0.01,0.15,0.02
28,0.900,0.93,0.69,0.52,0.22,0.05,0.36,0.08,0.19,0.06,-0.19,0.06,0.18,0.03,0.08,0.08
29,0.933,0.95,0.70,0.52,0.12,0.04,0.41,0.06,0.20,0.10,-0.15,0.06,0.16,0.05,0.15,0.08
30,0.967,0.95,0.71,0.52,0.08,0.11,0.52,0.07,0.29,0.18,-0.07,0.15,0.15,0.13,0.09,0.07
31,1.000,0.95,0.71,0.53,0.23,0.13,0.44,-0.01,0.21,0.09,-0.15,0.11,0.16,0.09,0.09,-0.04
32,1.033,0.95,0.71,0.52,0.07,0.10,0.35,-0.01,0.21,0.13,-0.11,0.11,0.12,0.13,0.10,-0.00
33,1.067,0.94,0.72,0.52,-0.03,0.05,0.33,-0.04,0.16,0.12,-0.07,0.07,0.10,0.08,0.25,-0.08
34,1.100,0.95,0.73,0.51,-0.04,0.04,0.32,-0.03,0.19,0.11,-0.03,0.12,0.11,0.07,0.38,-0.06
35,1.133,0.95,0.72,0.52,-0.03,0.07,0.20,-0.01,0.26,0.12,-0.07,0.08,0.07,0.05,0.51,0.00
36,1.167,0.96,0.73,0.52,-0.04,0.02,0.20,-0.02,0.22,0.14,-0.11,0.09,0.07,0.02,0.48,-0.01
37,1.200,0.96,0.72,0.52,-0.07,0.05,0.28,0.02,0.20,0.16,-0.04,0.10,0.05,0.01,0.46,-0.03
38,1.233,0.96,0.72,0.53,-0.10,0.03,0.27,0.02,0.19,0.19,-0.03,0.07,0.08,0.03,0.43,0.04
39,1.267,0.96,0.72,0.52,-0.09,0.04,0.35,0.02,0.20,0.18,-0.02,0.11,0.07,0.05,0.41,0.04
40,1.300,0.96,0.73,0.52,-0.09,0.06,0.39,-0.01,0.17,0.16,-0.08,0.12,0.12,0.06,0.52,0.05
41,1.333,0.96,0.73,0.52,-0.08,0.06,0.30,0.00,0.23,0.14,-0.06,0.08,0.11,0.04,0.47,0.01
42,1.367,0.96,0.74,0.51,-0.02,0.07,0.36,0.06,0.24,0.17,-0.11,0.05,0.10,0.04,0.42,0.08
43,1.400,0.96,0.75,0.51,0.06,0.11,0.36,0.11,0.23,0.13,-0.10,0.04,0.10,0.04,0.42,0.04
44,1.433,0.97,0.74,0.50,-0.03,0.04,0.45,0.01,0.18,0.15,-0.03,-0.00,0.09,0.03,0.34,-0.07
45,1.467,0.96,0.73,0.49,-0.04,0.07,0.59,0.00,0.20,0.14,-0.07,-0.04,0.08,0.02,0.26,-0.09
46,1.500,0.96,0.74,0.47,0.04,0.09,0.24,0.01,0.17,0.13,-0.07,-0.04,0.08,0.04,0.48,0.01
47,1.533,0.96,0.73,0.45,0.19,0.14,0.18,0.01,0.14,0.16,-0.14,0.01,0.09,0.04,0.25,0.06
48,1.567,0.94,0.74,0.44,0.56,0.34,0.53,0.09,0.21,0.15,-0.13,-0.01,0.11,0.02,0.11,0.07
49,1.600,0.96,0.77,0.42,0.32,0.21,0.27,0.09,0.20,0.16,-0.09,0.01,0.08,0.07,0.11,0.10
50,1.633,0.95,0.80,0.40,0.24,0.15,0.43,0.04,0.16,0.08,-0.10,0.05,0.12,0.05,0.35,0.05
51,1.667,0.95,0.79,0.41,0.13,0.11,0.72,0.08,0.17,0.17,-0.07,0.01,0.12,0.05,0.26,0.07
52,1.700,0.94,0.79,0.39,0.15,0.15,0.72,0.04,0.14,0.19,-0.04,0.06,0.06,0.01,0.31,0.08
53,1.733,0.92,0.77,0.39,0.20,0.04,0.89,0.11,0.09,0.20,-0.01,0.01,0.07,-0.03,0.30,-0.06
54,1.767,0.93,0.77,0.39,0.37,0.21,1.19,0.25,0.15,0.18,-0.01,0.04,0.06,0.00,0.15,-0.07
55,1.800,0.93,0.76,0.39,0.43,0.22,0.69,0.21,0.08,0.16,-0.05,0.05,0.00,-0.03,0.12,-0.00
56,1.833,0.95,0.74,0.38,0.37,0.21,0.70,0.26,0.09,0.18,-0.09,0.00,0.07,-0.03,0.27,0.01
57,1.867,0.94,0.74,0.39,0.53,0.34,0.55,0.56,0.09,0.15,-0.09,0.01,0.07,-0.06,0.24,0.05
58,1.900,0.93,0.74,0.38,0.83,0.74,0.47,1.10,0.09,0.13,-0.04,-0.03,0.10,-0.08,0.26,0.06
59,1.933,0.92,0.78,0.40,1.61,1.48,0.31,0.85,0.06,0.12,-0.03,0.04,0.08,-0.08,0.17,0.08
60,1.967,0.92,0.79,0.38,1.57,1.46,0.27,1.12,0.11,0.03,0.00,0.04,0.11,-0.05,0.25,0.05
61,2.000,0.93,0.80,0.39,2.05,1.90,0.33,1.63,0.13,0.04,0.03,-0.00,0.10,-0.06,0.21,0.08
62,2.033,0.91,0.79,0.40,2.21,1.97,0.49,1.62,0.10,0.06,0.00,-0.02,0.16,-0.06,0.26,0.05
63,2.067,0.91,0.79,0.41,1.87,1.69,0.44,1.81,0.15,0.06,0.00,0.00,0.15,-0.02,0.13,0.10
64,2.100,0.91,0.78,0.41,1.79,1.83,0.49,2.11,0.14,0.13,0.00,0.00,0.18,-0.07,0.20,0.14
65,2.133,0.92,0.78,0.41,1.77,1.59,0.35,2.09,0.12,0.04,-0.03,0.03,0.16,-0.08,0.27,0.05
66,2.167,0.92,0.78,0.42,1.62,1.59,0.32,1.87,0.14,0.03,-0.02,0.02,0.19,-0.06,0.18,0.04
67,2.200,0.93,0.77,0.43,1.05,1.11,0.38,1.73,0.17,0.06,-0.08,-0.00,0.18,-0.02,0.14,0.08
68,2.233,0.93,0.78,0.43,1.37,1.32,0.64,1.84,0.14,0.06,-0.03,-0.01,0.20,0.01,0.15,0.05
69,2.267,0.95,0.78,0.44,1.16,1.07,0.53,1.56,0.09,0.07,-0.05,-0.02,0.21,-0.00,0.24,0.12
70,2.300,0.95,0.77,0.42,1.36,1.19,0.51,1.33,0.08,0.08,-0.04,-0.06,0.16,-0.01,0.32,0.10
71,2.333,0.95,0.74,0.43,1.25,1.22,0.65,0.97,0.04,0.17,-0.06,-0.06,0.14,-0.01,0.24,0.07
