frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.70,0.64,0.06,0.02,0.04,-0.03,-0.01,0.01,-0.07,0.06,0.09,-0.10,0.01,0.67
2,0.033,0.95,0.70,0.64,0.07,-0.00,0.04,-0.04,-0.00,0.01,-0.07,0.13,0.07,-0.11,0.02,0.71
3,0.067,0.95,0.70,0.64,0.07,0.01,0.05,-0.04,-0.00,0.02,-0.07,0.12,0.09,-0.09,0.03,0.68
4,0.100,0.95,0.71,0.64,0.04,0.04,0.05,-0.06,-0.01,0.01,-0.10,0.06,0.04,-0.07,-0.04,0.57
5,0.133,0.95,0.71,0.63,0.05,-0.01,0.03,-0.06,-0.00,0.03,-0.09,0.01,0.05,-0.06,-0.03,0.48
6,0.167,0.96,0.70,0.64,0.06,-0.01,0.04,-0.05,0.03,0.02,-0.10,0.02,0.06,-0.08,-0.03,0.69
7,0.200,0.96,0.70,0.63,0.03,0.02,0.04,-0.06,0.01,-0.01,-0.10,0.02,0.05,-0.04,-0.00,0.53
8,0.233,0.96,0.70,0.64,0.05,0.02,0.02,-0.06,0.04,-0.00,-0.10,0.03,0.04,-0.08,-0.05,0.59
9,0.267,0.96,0.69,0.62,0.06,0.01,0.03,-0.06,0.04,0.03,-0.06,0.05,0.09,-0.07,-0.08,0.62
10,0.300,0.96,0.68,0.60,0.13,0.08,0.04,-0.08,0.00,0.03,-0.10,0.02,0.08,-0.06,-0.02,0.56
11,0.333,0.96,0.68,0.62,0.08,0.03,-0.01,-0.08,0.04,0.05,-0.08,0.08,0.07,-0.07,0.02,0.78
12,0.367,0.95,0.69,0.61,0.08,0.03,0.03,-0.06,0.03,0.05,-0.12,0.06,0.02,-0.02,0.00,0.68
13,0.400,0.95,0.70,0.61,0.02,-0.03,0.04,-0.01,0.03,0.06,-0.12,0.14,0.01,-0.00,-0.02,1.00
14,0.433,0.94,0.69,0.62,-0.01,0.00,0.01,0.01,0.03,0.06,-0.07,0.14,0.02,-0.01,-0.00,0.76
15,0.467,0.92,0.68,0.61,0.00,0.04,-0.01,-0.01,0.04,0.06,-0.05,0.20,0.00,-0.02,0.02,0.94
16,0.500,0.93,0.66,0.62,0.05,0.02,-0.01,0.01,0.14,-0.01,-0.12,0.35,-0.06,-0.07,0.86,1.70
17,0.533,0.92,0.65,0.61,0.04,0.03,-0.02,-0.01,0.16,0.01,-0.16,0.41,-0.14,-0.10,1.10,1.73
18,0.567,0.93,0.65,0.61,0.11,0.07,-0.10,0.01,0.16,-0.02,-0.20,0.46,-0.15,-0.08,1.33,1.57
19,0.600,0.94,0.64,0.61,0.06,0.04,-0.06,0.07,0.14,0.02,-0.19,0.40,-0.15,-0.15,1.44,1.50
20,0.633,0.95,0.64,0.60,0.12,0.12,-0.05,0.05,0.16,0.05,-0.18,0.35,-0.10,-0.12,1.66,1.47
21,0.667,0.96,0.60,0.62,0.16,0.21,-0.10,0.08,0.13,0.05,-0.25,0.38,-0.07,-0.12,1.71,1.18
22,0.700,0.96,0.60,0.60,0.13,0.19,-0.01,0.06,0.13,0.05,-0.24,0.42,-0.06,-0.13,1.56,1.27
23,0.733,0.96,0.62,0.59,0.20,0.26,-0.09,0.09,0.10,0.02,-0.22,0.36,-0.11,-0.13,1.53,1.06
24,0.767,0.95,0.60,0.59,0.22,0.24,-0.10,0.15,0.11,0.04,-0.19,0.39,-0.17,-0.16,1.30,1.23
25,0.800,0.96,0.60,0.58,0.11,0.05,-0.07,0.06,0.12,0.05,-0.23,0.22,-0.15,-0.12,1.39,0.98
26,0.833,0.96,0.58,0.57,0.08,0.17,-0.05,0.09,0.07,0.06,-0.18,0.16,-0.16,-0.09,1.50,0.77
27,0.867,0.96,0.59,0.56,0.07,0.05,-0.08,0.05,0.05,0.08,-0.10,0.19,-0.11,-0.06,1.30,0.77
28,0.900,0.97,0.56,0.55,0.14,0.13,-0.17,0.09,0.07,0.11,-0.08,0.22,-0.11,-0.04,1.30,0.85
29,0.933,0.96,0.55,0.55,0.05,0.11,-0.12,0.05,0.07,0.09,-0.03,0.21,-0.08,-0.03,1.36,0.70
30,0.967,0.96,0.54,0.53,0.11,0.12,-0.11,0.09,0.05,0.11,-0.08,0.22,-0.09,-0.08,1.43,0.61
31,1.000,0.95,0.54,0.52,0.01,0.06,-0.08,0.03,0.07,0.15,-0.03,0.18,-0.12,-0.04,1.36,0.58
32,1.033,0.96,0.53,0.50,0.09,0.11,-0.06,0.07,0.12,0.18,-0.09,0.32,-0.08,-0.04,1.01,0.55
33,1.067,0.96,0.53,0.50,0.10,0.12,0.03,0.12,0.05,0.14,-0.17,0.33,0.02,-0.05,0.55,0.51
