frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.938,0.695,0.557,0.052,-0.043,0.141,0.098,0.167,0.087,-0.194,0.032,-0.080,-0.033,1.605,1.251
2,0.033,0.937,0.699,0.559,0.060,0.002,0.122,0.079,0.170,0.093,-0.170,0.085,-0.074,-0.053,1.597,1.223
3,0.067,0.934,0.698,0.567,0.068,-0.000,0.134,0.096,0.184,0.066,-0.173,0.057,-0.062,-0.045,1.566,1.209
4,0.100,0.933,0.684,0.568,0.044,-0.035,0.093,0.076,0.105,0.082,-0.180,0.048,-0.066,-0.059,1.531,1.240
5,0.133,0.935,0.685,0.570,0.049,-0.002,0.085,0.083,0.142,0.096,-0.177,0.077,-0.058,-0.044,1.611,1.202
6,0.167,0.932,0.693,0.568,0.040,-0.023,0.085,0.084,0.135,0.074,-0.217,0.047,-0.087,-0.075,1.611,1.252
7,0.200,0.936,0.702,0.572,0.021,-0.037,0.118,0.071,0.150,0.116,-0.179,0.100,-0.052,-0.073,1.589,1.189
8,0.233,0.932,0.701,0.589,0.063,-0.028,0.150,0.031,0.135,0.124,-0.211,0.065,-0.048,-0.066,1.617,1.111
9,0.267,0.929,0.683,0.597,0.090,-0.047,0.094,0.067,0.171,0.114,-0.160,0.028,-0.073,-0.094,1.638,1.156
10,0.300,0.924,0.683,0.595,0.090,-0.042,0.130,0.062,0.140,0.114,-0.167,-0.007,-0.048,-0.081,1.664,1.183
11,0.333,0.920,0.688,0.582,0.054,-0.057,0.119,0.068,0.186,0.110,-0.162,0.029,-0.053,-0.083,1.704,1.108
12,0.367,0.932,0.687,0.578,0.042,-0.052,0.119,0.044,0.142,0.112,-0.167,0.038,-0.023,-0.069,1.791,1.133
13,0.400,0.926,0.679,0.579,0.048,-0.050,0.076,0.067,0.156,0.077,-0.135,0.053,-0.054,-0.078,1.817,1.050
14,0.433,0.928,0.678,0.580,0.058,-0.064,0.107,0.060,0.138,0.088,-0.149,0.001,-0.040,-0.064,1.699,1.077
15,0.467,0.929,0.672,0.575,0.020,-0.071,0.130,0.063,0.179,0.081,-0.138,0.039,-0.063,-0.052,1.745,1.236
16,0.500,0.928,0.677,0.578,0.036,-0.067,0.115,0.069,0.191,0.095,-0.124,0.028,-0.039,-0.076,1.747,1.129
17,0.533,0.931,0.675,0.570,0.043,-0.090,0.093,0.063,0.179,0.091,-0.124,0.027,-0.044,-0.049,1.730,1.067
18,0.567,0.931,0.675,0.571,0.050,-0.083,0.089,0.059,0.179,0.094,-0.137,0.024,-0.041,-0.056,1.709,1.087
19,0.600,0.933,0.678,0.578,0.069,-0.045,0.097,0.054,0.154,0.069,-0.136,0.046,-0.038,-0.054,1.723,1.136
20,0.633,0.933,0.685,0.569,0.059,-0.069,0.150,0.059,0.158,0.083,-0.122,0.046,-0.043,-0.056,1.783,1.111
21,0.667,0.934,0.671,0.578,0.028,-0.082,0.105,0.047,0.158,0.096,-0.176,0.065,-0.040,-0.087,1.699,1.206
22,0.700,0.929,0.675,0.591,0.060,-0.035,0.090,0.034,0.167,0.105,-0.155,0.082,-0.043,-0.065,1.814,1.153
23,0.733,0.939,0.681,0.588,0.060,-0.051,0.075,0.057,0.165,0.115,-0.199,0.116,-0.083,-0.074,1.787,1.247
24,0.767,0.942,0.670,0.599,0.062,-0.050,0.095,0.028,0.123,0.133,-0.180,0.106,-0.087,-0.088,1.893,1.401
25,0.800,0.921,0.677,0.595,0.081,-0.036,0.093,0.046,0.161,0.107,-0.183,0.138,-0.090,-0.076,1.861,1.377
26,0.833,0.926,0.673,0.589,0.065,-0.074,0.078,0.060,0.135,0.094,-0.136,0.072,-0.073,-0.110,1.860,1.340
27,0.867,0.936,0.674,0.592,0.062,-0.064,0.043,0.051,0.151,0.117,-0.156,0.074,-0.091,-0.106,1.811,1.399
28,0.900,0.935,0.669,0.581,0.060,-0.056,0.097,0.087,0.176,0.092,-0.170,0.112,-0.079,-0.101,1.673,1.244
29,0.933,0.937,0.669,0.580,0.049,-0.089,0.091,0.092,0.164,0.089,-0.170,0.071,-0.043,-0.099,1.695,1.164
30,0.967,0.929,0.681,0.574,0.042,-0.089,0.124,0.084,0.182,0.115,-0.175,0.153,-0.027,-0.100,1.714,1.166
31,1.000,0.918,0.680,0.581,0.050,-0.056,0.064,0.085,0.203,0.104,-0.192,0.103,-0.082,-0.099,1.754,1.398
32,1.033,0.929,0.671,0.574,0.034,-0.078,0.112,0.069,0.192,0.098,-0.187,0.123,-0.041,-0.113,1.782,1.239
33,1.067,0.931,0.677,0.574,0.018,-0.091,0.091,0.069,0.179,0.086,-0.170,0.127,-0.060,-0.104,1.695,1.296
34,1.100,0.931,0.667,0.571,0.015,-0.075,0.078,0.055,0.134,0.055,-0.187,0.087,-0.056,-0.109,1.734,1.187
35,1.133,0.932,0.669,0.569,0.022,-0.075,0.119,0.070,0.141,0.047,-0.150,0.116,-0.009,-0.086,1.675,1.040
36,1.167,0.938,0.670,0.572,0.027,-0.079,0.119,0.055,0.145,0.050,-0.134,0.131,-0.007,-0.070,1.712,1.093
37,1.200,0.940,0.674,0.571,0.019,-0.096,0.130,0.086,0.155,0.048,-0.158,0.104,-0.026,-0.079,1.744,1.157
