frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.973,0.615,0.413,0.008,0.022,0.037,0.050,0.078,0.064,-0.172,-0.018,0.016,-0.034,0.919,0.338
2,0.033,0.970,0.610,0.422,-0.040,0.006,0.041,0.065,0.075,0.077,-0.204,-0.003,-0.003,-0.006,0.860,0.322
3,0.067,0.961,0.590,0.442,0.008,0.038,-0.028,0.090,0.048,0.023,-0.224,0.058,0.013,-0.110,0.852,0.174
4,0.100,0.961,0.618,0.454,0.010,0.051,0.002,0.072,0.085,-0.005,-0.162,0.105,0.006,-0.097,0.699,0.339
5,0.133,0.967,0.632,0.441,-0.021,0.016,0.022,0.068,0.064,0.035,-0.144,0.102,-0.036,-0.052,0.801,0.347
6,0.167,0.969,0.619,0.472,-0.007,-0.006,0.009,0.074,0.092,0.013,-0.144,0.111,-0.044,-0.069,0.943,0.340
7,0.200,0.971,0.622,0.471,-0.030,0.023,0.004,0.090,0.094,0.042,-0.126,0.111,-0.069,-0.031,0.634,0.373
8,0.233,0.978,0.613,0.476,-0.027,-0.018,-0.046,0.063,0.065,0.012,-0.124,0.107,-0.076,-0.046,0.743,0.541
9,0.267,0.974,0.614,0.479,0.002,0.046,0.004,0.078,0.119,0.029,-0.132,0.085,-0.114,-0.087,0.751,0.620
10,0.300,0.952,0.639,0.493,0.033,0.033,0.054,0.014,0.058,0.021,-0.108,0.148,-0.072,0.023,0.583,0.614
11,0.333,0.972,0.624,0.499,0.029,0.041,0.047,0.003,0.049,0.030,-0.064,0.116,-0.082,0.019,0.675,0.370
12,0.367,0.962,0.627,0.488,0.165,0.148,0.010,0.034,0.052,-0.018,-0.096,0.130,-0.015,-0.017,0.545,0.404
13,0.400,0.961,0.657,0.500,0.034,0.028,0.113,-0.013,0.085,0.006,-0.059,0.217,-0.058,0.036,0.460,0.344
14,0.433,0.957,0.650,0.508,-0.032,0.021,0.064,0.014,0.059,0.042,-0.103,0.154,-0.066,-0.013,0.494,0.263
15,0.467,0.957,0.649,0.511,-0.046,-0.018,0.043,0.007,0.062,0.042,-0.085,0.146,-0.049,0.007,0.544,0.216
16,0.500,0.969,0.656,0.514,-0.059,0.033,0.046,0.037,0.040,0.010,-0.099,0.148,-0.039,-0.028,0.583,0.214
17,0.533,0.965,0.646,0.507,-0.026,0.001,0.034,-0.032,0.025,0.031,-0.135,0.176,-0.027,-0.023,0.714,0.583
18,0.567,0.960,0.629,0.517,-0.049,0.011,0.001,0.009,0.023,0.059,-0.093,0.137,-0.030,0.011,0.550,0.310
19,0.600,0.975,0.645,0.515,-0.002,-0.002,0.025,-0.039,0.068,0.045,-0.122,0.165,-0.023,-0.007,0.384,0.468
20,0.633,0.969,0.644,0.510,-0.018,-0.006,0.051,-0.026,0.060,0.044,-0.120,0.126,-0.045,-0.005,0.340,0.534
21,0.667,0.951,0.631,0.516,-0.049,-0.032,0.103,0.002,0.091,0.083,-0.061,0.130,-0.057,-0.007,0.447,0.323
22,0.700,0.963,0.609,0.506,-0.003,-0.008,0.068,-0.001,0.136,0.068,-0.092,0.079,0.005,0.005,0.352,0.247
23,0.733,0.953,0.622,0.520,-0.032,-0.006,0.130,-0.024,0.104,0.109,-0.115,0.060,0.014,0.003,0.387,0.201
24,0.767,0.962,0.616,0.509,-0.020,-0.039,0.096,0.015,0.095,0.090,-0.135,0.072,0.014,0.016,0.477,0.235
25,0.800,0.962,0.603,0.523,-0.084,0.016,0.054,0.044,0.054,0.074,-0.181,0.130,-0.035,0.060,0.672,0.150
26,0.833,0.961,0.588,0.524,-0.056,0.014,0.055,0.018,0.078,0.053,-0.120,0.121,-0.007,0.048,0.644,0.255
27,0.867,0.950,0.573,0.531,-0.055,0.009,0.059,0.029,0.110,0.082,-0.089,0.102,-0.041,0.086,0.554,0.237
28,0.900,0.947,0.585,0.534,-0.089,-0.012,0.108,0.062,0.115,0.055,-0.090,0.117,-0.082,0.067,0.537,0.187
