frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.65,0.50,-0.01,-0.01,0.18,-0.03,0.47,0.06,-0.02,1.09,0.48,-0.10,0.15,0.04
2,0.033,0.94,0.66,0.49,-0.01,-0.03,0.19,-0.02,0.42,0.07,-0.00,1.01,0.50,-0.03,0.11,0.02
3,0.067,0.95,0.66,0.49,-0.02,-0.02,0.20,-0.00,0.42,0.08,0.01,1.03,0.51,-0.05,0.12,0.03
4,0.100,0.95,0.67,0.49,-0.02,-0.03,0.17,-0.03,0.41,0.07,-0.03,1.08,0.55,-0.04,0.13,0.02
5,0.133,0.95,0.67,0.49,-0.02,-0.02,0.16,-0.02,0.44,0.07,0.01,1.13,0.58,-0.03,0.14,0.03
6,0.167,0.94,0.67,0.49,-0.02,-0.02,0.15,-0.02,0.45,0.07,0.01,1.07,0.52,-0.03,0.13,0.01
7,0.200,0.95,0.67,0.49,-0.01,-0.01,0.18,-0.02,0.52,0.06,0.00,1.14,0.66,-0.04,0.14,0.01
8,0.233,0.94,0.64,0.49,0.01,0.01,0.15,-0.00,0.43,0.07,0.00,1.03,0.54,-0.03,0.15,0.06
9,0.267,0.94,0.63,0.50,0.01,-0.01,0.14,-0.01,0.33,0.08,-0.00,0.94,0.55,-0.04,0.12,0.03
10,0.300,0.95,0.63,0.49,0.00,-0.05,0.13,-0.01,0.36,0.06,0.02,0.92,0.51,-0.05,0.11,0.02
11,0.333,0.94,0.64,0.50,-0.00,-0.03,0.15,-0.02,0.37,0.09,0.03,0.81,0.33,-0.05,0.11,-0.00
12,0.367,0.94,0.65,0.50,-0.01,-0.03,0.17,-0.02,0.39,0.08,0.03,0.89,0.43,-0.04,0.08,-0.01
13,0.400,0.94,0.65,0.49,-0.03,-0.02,0.17,-0.03,0.36,0.09,0.03,1.13,0.41,-0.03,0.12,0.00
14,0.433,0.95,0.66,0.49,-0.02,0.00,0.16,-0.03,0.53,0.06,0.05,1.20,0.50,-0.03,0.14,-0.00
15,0.467,0.95,0.66,0.49,-0.02,0.02,0.16,-0.03,0.53,0.06,0.05,1.16,0.55,-0.04,0.13,-0.01
16,0.500,0.94,0.66,0.48,-0.01,0.00,0.17,-0.02,0.50,0.05,0.04,1.23,0.68,-0.02,0.15,0.03
17,0.533,0.94,0.65,0.49,-0.01,0.01,0.17,-0.00,0.44,0.05,0.04,1.34,0.65,-0.03,0.18,0.08
18,0.567,0.95,0.63,0.49,0.01,0.04,0.17,0.01,0.61,0.03,0.03,1.28,0.80,0.01,0.18,0.08
19,0.600,0.95,0.62,0.48,0.01,0.07,0.17,0.04,0.70,0.03,0.04,1.33,0.88,0.00,0.18,0.07
20,0.633,0.95,0.61,0.48,-0.00,0.05,0.15,0.03,0.56,0.02,0.05,1.26,0.80,-0.01,0.11,0.13
21,0.667,0.95,0.61,0.48,0.05,0.08,0.17,0.01,0.57,0.02,0.09,1.28,0.91,0.06,0.16,0.18
22,0.700,0.96,0.60,0.48,0.04,0.08,0.16,0.01,0.65,0.04,0.10,1.30,0.79,0.07,0.19,0.08
23,0.733,0.96,0.59,0.48,0.03,0.07,0.16,0.02,0.66,0.01,0.09,1.26,0.74,0.05,0.14,0.02
24,0.767,0.95,0.57,0.46,0.06,0.06,0.19,-0.03,0.69,0.01,0.14,1.13,0.96,0.10,0.14,0.01
25,0.800,0.94,0.55,0.44,0.08,0.06,0.22,-0.03,0.72,0.00,0.06,1.13,0.97,-0.03,0.21,0.05
26,0.833,0.92,0.55,0.43,0.04,0.06,0.24,-0.03,0.57,0.01,0.01,1.01,0.95,0.13,0.30,-0.03
27,0.867,0.93,0.54,0.40,0.01,0.05,0.24,-0.02,0.62,0.02,0.07,0.98,0.85,0.07,0.34,0.00
28,0.900,0.94,0.57,0.36,0.09,0.04,0.28,0.03,0.54,0.07,0.09,1.36,1.19,0.01,0.53,0.12
29,0.933,0.94,0.59,0.32,0.08,0.02,0.27,0.07,0.47,0.08,0.02,1.33,1.22,0.02,0.53,0.17
30,0.967,0.94,0.61,0.33,0.12,0.06,0.29,0.07,0.55,0.14,-0.02,1.33,1.15,-0.05,0.29,0.21
31,1.000,0.94,0.62,0.32,0.11,0.13,0.30,0.06,0.43,0.24,-0.15,0.99,0.87,0.02,0.29,0.14
32,1.033,0.93,0.64,0.31,0.06,0.12,0.36,0.09,0.83,0.12,-0.11,0.98,1.20,0.01,0.25,0.24
33,1.067,0.92,0.63,0.30,0.11,0.13,0.25,0.10,0.84,0.09,-0.09,0.87,0.86,0.04,0.33,0.15
34,1.100,0.93,0.63,0.30,0.11,0.07,0.30,0.05,0.88,0.14,-0.11,1.12,1.03,0.12,0.34,0.08
35,1.133,0.94,0.64,0.29,0.07,0.08,0.26,0.09,0.92,0.25,-0.13,1.04,0.87,0.13,0.48,0.16
36,1.167,0.94,0.62,0.29,0.10,0.11,0.32,0.12,0.90,0.21,-0.17,1.14,1.21,0.04,0.39,0.26
37,1.200,0.94,0.63,0.29,0.07,0.17,0.40,0.16,0.92,0.26,-0.10,1.06,1.22,0.01,0.14,0.09
38,1.233,0.94,0.64,0.28,0.14,0.14,0.42,0.11,0.80,0.39,-0.19,1.31,0.85,-0.04,0.42,0.06
