frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.64,0.58,-0.04,-0.06,0.14,-0.02,0.21,0.11,0.04,0.71,0.22,0.03,0.05,0.05
2,0.033,0.94,0.65,0.57,-0.00,-0.05,0.14,-0.03,0.28,0.09,0.07,0.69,0.26,-0.02,0.07,0.07
3,0.067,0.94,0.64,0.55,-0.00,-0.04,0.12,-0.04,0.24,0.08,0.04,0.69,0.28,-0.00,0.09,0.09
4,0.100,0.93,0.64,0.54,-0.02,-0.04,0.11,-0.05,0.28,0.08,0.08,0.64,0.32,-0.01,0.10,0.10
5,0.133,0.95,0.64,0.52,-0.01,-0.04,0.09,-0.04,0.31,0.09,0.04,0.51,0.23,-0.04,0.11,0.09
6,0.167,0.94,0.64,0.50,0.01,-0.01,0.11,-0.02,0.28,0.10,0.02,0.68,0.21,-0.05,0.08,0.06
7,0.200,0.95,0.64,0.48,0.01,0.01,0.09,-0.03,0.29,0.10,0.04,0.65,0.27,-0.03,0.07,0.03
8,0.233,0.95,0.65,0.47,0.06,0.04,0.08,-0.04,0.32,0.11,0.04,0.68,0.31,-0.02,0.07,0.08
9,0.267,0.95,0.65,0.46,0.08,0.02,0.10,-0.03,0.36,0.12,0.07,0.57,0.23,-0.01,0.10,0.05
10,0.300,0.95,0.65,0.46,0.05,0.04,0.10,-0.03,0.39,0.12,0.03,0.62,0.27,0.00,0.06,0.05
11,0.333,0.95,0.64,0.47,0.05,0.04,0.10,-0.04,0.33,0.10,-0.00,0.73,0.35,-0.02,0.09,0.08
12,0.367,0.94,0.61,0.47,0.05,0.02,0.13,-0.02,0.35,0.08,-0.03,0.52,0.33,-0.03,0.04,0.03
13,0.400,0.94,0.62,0.47,0.06,0.01,0.11,0.00,0.34,0.07,-0.04,0.68,0.34,-0.04,0.04,0.02
14,0.433,0.94,0.62,0.47,0.05,0.01,0.12,0.01,0.50,0.05,-0.02,0.75,0.38,-0.01,0.12,-0.00
15,0.467,0.95,0.63,0.47,0.04,-0.01,0.13,0.00,0.37,0.07,0.00,0.67,0.33,-0.02,0.09,0.01
16,0.500,0.95,0.65,0.47,0.05,-0.02,0.13,0.01,0.46,0.06,0.01,0.69,0.30,-0.01,0.09,-0.01
17,0.533,0.95,0.66,0.46,0.06,0.01,0.12,0.00,0.48,0.05,0.04,0.79,0.36,-0.01,0.08,-0.00
18,0.567,0.95,0.66,0.45,0.06,-0.00,0.10,-0.02,0.42,0.05,0.01,0.64,0.29,-0.01,0.08,-0.02
19,0.600,0.94,0.66,0.45,0.05,0.01,0.09,-0.02,0.43,0.06,0.03,0.61,0.27,-0.01,0.07,-0.01
20,0.633,0.94,0.66,0.45,0.04,-0.02,0.10,-0.02,0.48,0.05,0.01,0.71,0.27,-0.03,0.08,-0.02
21,0.667,0.94,0.67,0.45,0.03,0.00,0.09,-0.01,0.40,0.06,0.01,0.68,0.24,-0.02,0.10,-0.02
22,0.700,0.95,0.66,0.45,0.03,-0.00,0.10,-0.01,0.38,0.07,0.01,0.67,0.25,-0.03,0.10,-0.01
23,0.733,0.95,0.67,0.45,0.04,-0.00,0.11,-0.01,0.36,0.06,0.01,0.63,0.22,-0.01,0.10,0.01
24,0.767,0.95,0.67,0.45,0.06,-0.00,0.10,-0.02,0.33,0.06,0.02,0.56,0.21,-0.01,0.08,-0.00
25,0.800,0.95,0.67,0.45,0.05,0.02,0.15,-0.01,0.38,0.05,0.06,0.86,0.24,-0.06,0.10,0.01
26,0.833,0.95,0.67,0.46,0.04,0.01,0.10,-0.02,0.30,0.07,0.04,0.60,0.15,-0.07,0.07,0.02
27,0.867,0.96,0.67,0.46,0.04,0.01,0.08,-0.01,0.30,0.05,0.02,0.65,0.15,-0.09,0.06,0.00
28,0.900,0.95,0.67,0.46,0.03,0.02,0.11,-0.02,0.26,0.08,0.04,0.57,0.16,-0.03,0.06,0.02
29,0.933,0.95,0.67,0.46,0.05,0.00,0.09,0.00,0.29,0.08,0.03,0.61,0.16,-0.07,0.06,0.03
30,0.967,0.95,0.67,0.46,0.05,0.00,0.07,0.01,0.31,0.06,0.01,0.63,0.18,-0.06,0.08,0.02
31,1.000,0.95,0.67,0.46,0.05,0.01,0.09,0.02,0.29,0.07,0.02,0.58,0.15,-0.05,0.07,0.03
32,1.033,0.95,0.67,0.46,0.05,0.01,0.09,0.02,0.30,0.06,0.02,0.61,0.16,-0.06,0.07,0.05
33,1.067,0.95,0.68,0.46,0.06,0.02,0.10,0.02,0.27,0.07,0.03,0.58,0.15,-0.05,0.07,0.04
34,1.100,0.95,0.67,0.46,0.03,0.02,0.11,0.00,0.31,0.07,0.03,0.67,0.19,-0.04,0.08,0.04
35,1.133,0.95,0.67,0.46,0.04,0.03,0.12,-0.01,0.30,0.06,0.03,0.68,0.20,-0.04,0.07,0.03
36,1.167,0.95,0.67,0.46,0.06,0.03,0.12,-0.01,0.28,0.07,0.03,0.58,0.18,-0.04,0.07,0.04
37,1.200,0.95,0.66,0.46,0.01,0.01,0.11,-0.02,0.28,0.07,0.05,0.65,0.22,-0.04,0.17,0.03
38,1.233,0.95,0.67,0.46,0.01,0.00,0.10,-0.03,0.28,0.08,0.03,0.69,0.19,-0.02,0.09,0.04
39,1.267,0.95,0.68,0.46,-0.02,-0.03,0.11,-0.02,0.31,0.09,0.04,0.70,0.16,-0.02,0.08,0.05
40,1.300,0.94,0.67,0.46,0.00,-0.01,0.10,-0.03,0.32,0.08,0.02,0.65,0.20,0.00,0.07,0.02
41,1.333,0.94,0.67,0.46,0.02,-0.02,0.08,-0.04,0.33,0.06,0.01,0.63,0.22,-0.00,0.09,0.02
42,1.367,0.94,0.68,0.46,0.01,-0.02,0.07,-0.03,0.29,0.07,0.01,0.55,0.18,-0.04,0.08,0.02
43,1.400,0.94,0.67,0.46,0.03,-0.00,0.08,-0.05,0.33,0.05,0.01,0.55,0.18,-0.02,0.12,0.01
44,1.433,0.95,0.68,0.46,0.04,-0.02,0.06,-0.03,0.32,0.06,-0.02,0.57,0.17,-0.03,0.10,0.03
45,1.467,0.95,0.67,0.46,0.03,-0.01,0.08,-0.05,0.32,0.05,0.03,0.60,0.18,-0.01,0.13,0.05
46,1.500,0.94,0.67,0.46,0.03,0.00,0.06,-0.03,0.34,0.05,0.01,0.60,0.20,-0.04,0.16,0.04
47,1.533,0.94,0.67,0.46,0.03,0.02,0.05,-0.02,0.31,0.05,-0.01,0.50,0.17,-0.04,0.16,0.04
48,1.567,0.94,0.67,0.46,0.06,0.02,0.06,-0.01,0.34,0.05,0.01,0.51,0.16,-0.05,0.12,0.04
49,1.600,0.95,0.68,0.46,0.06,0.04,0.09,-0.01,0.43,0.05,0.04,0.78,0.28,-0.02,0.07,0.03
50,1.633,0.95,0.67,0.46,0.04,0.03,0.07,0.01,0.36,0.06,0.05,0.80,0.27,-0.02,0.08,0.03
51,1.667,0.94,0.68,0.46,0.06,0.05,0.07,-0.00,0.31,0.06,-0.01,0.76,0.27,-0.02,0.12,0.05
52,1.700,0.94,0.67,0.47,0.05,0.05,0.07,0.00,0.32,0.06,0.01,0.67,0.27,-0.03,0.11,0.04
53,1.733,0.95,0.67,0.47,0.05,0.03,0.07,-0.03,0.33,0.08,0.04,0.67,0.28,-0.02,0.13,0.04
54,1.767,0.95,0.67,0.46,0.04,0.01,0.05,-0.02,0.33,0.09,0.07,0.61,0.26,-0.02,0.15,0.05
55,1.800,0.95,0.67,0.47,0.03,0.00,0.08,-0.01,0.36,0.05,0.07,0.76,0.35,-0.03,0.15,0.04
56,1.833,0.95,0.66,0.47,0.03,-0.01,0.05,-0.03,0.32,0.06,0.02,0.61,0.25,-0.03,0.15,0.03
57,1.867,0.95,0.66,0.47,0.05,0.01,0.06,-0.02,0.37,0.06,0.06,0.55,0.25,-0.05,0.15,0.02
58,1.900,0.95,0.66,0.47,0.05,0.00,0.07,-0.01,0.43,0.06,0.06,0.60,0.27,-0.05,0.14,0.02
59,1.933,0.95,0.66,0.47,0.04,0.01,0.05,-0.03,0.33,0.06,0.04,0.47,0.24,-0.05,0.17,0.02
60,1.967,0.95,0.66,0.47,0.03,0.00,0.04,-0.04,0.30,0.06,0.03,0.50,0.24,-0.05,0.17,0.02
